Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711235320,"2024-03-23 23:08:40",B6386,CA4182,274.32,327.804,353,116.59301757812,40.099090576172
1711235336,"2024-03-23 23:08:56",B6386,CA4182,426.72,335.212,354,116.5911026001,40.111038208008
1711235351,"2024-03-23 23:09:11",B6386,CA4182,601.98,338.916,354,116.58892822266,40.124538421631
1711235366,"2024-03-23 23:09:26",B6386,CA4182,762,337.064,354,116.58698272705,40.13703918457
1711235381,"2024-03-23 23:09:41",B6386,CA4182,922.02,337.064,354,116.5849609375,40.149990081787
1711235396,"2024-03-23 23:09:56",B6386,CA4182,1005.84,364.844,354,116.58291625977,40.162620544434
1711235411,"2024-03-23 23:10:11",B6386,CA4182,1097.28,387.068,353,116.58043670654,40.178188323975
1711235426,"2024-03-23 23:10:26",B6386,CA4182,1272.54,403.736,354,116.57792663574,40.194229125977
1711235441,"2024-03-23 23:10:41",B6386,CA4182,1341.12,433.368,353,116.57568359375,40.207988739014
1711235456,"2024-03-23 23:10:56",B6386,CA4182,1531.62,464.852,354,116.57232666016,40.229278564453
1711235474,"2024-03-23 23:11:14",B6386,CA4182,1714.5,472.26,354,116.56976318359,40.245670318604
1711235489,"2024-03-23 23:11:29",B6386,CA4182,1920.24,479.668,353,116.56700134277,40.262981414795
1711235504,"2024-03-23 23:11:44",B6386,CA4182,2133.6,472.26,334,116.56025695801,40.279979705811
1711235519,"2024-03-23 23:11:59",B6386,CA4182,2354.58,468.556,307,116.54258728027,40.293430328369
1711235534,"2024-03-23 23:12:14",B6386,CA4182,2514.6,466.704,280,116.52294921875,40.298358917236
1711235549,"2024-03-23 23:12:29",B6386,CA4182,2636.52,487.076,249,116.49851989746,40.295101165771
1711235564,"2024-03-23 23:12:44",B6386,CA4182,2788.92,501.892,237,116.47791290283,40.285259246826
1711235579,"2024-03-23 23:12:59",B6386,CA4182,2956.56,507.448,237,116.45819091797,40.275188446045
1711235594,"2024-03-23 23:13:14",B6386,CA4182,3177.54,511.152,237,116.43585205078,40.263961791992
1711235609,"2024-03-23 23:13:29",B6386,CA4182,3322.32,527.82,237,116.41394042969,40.252979278564
1711235624,"2024-03-23 23:13:44",B6386,CA4182,3413.76,538.932,237,116.39183807373,40.241851806641
1711235640,"2024-03-23 23:14:00",B6386,CA4182,3512.82,579.676,237,116.36730957031,40.229549407959
1711235654,"2024-03-23 23:14:14",B6386,CA4182,3596.64,598.196,238,116.345703125,40.218799591064
