Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719961987,"2024-07-02 23:13:07",B326W,TV6260,0,3.704,118,116.60694885254,40.054824829102
1719961988,"2024-07-02 23:13:08",B326W,TV6260,0,3.704,118,116.60690307617,40.054859161377
1719962000,"2024-07-02 23:13:20",B326W,TV6260,0,5.5559998,118,116.60673522949,40.054927825928
1719962004,"2024-07-02 23:13:24",B326W,TV6260,0,3.704,118,116.60667419434,40.054954528809
1719962015,"2024-07-02 23:13:35",B326W,TV6260,0,3.704,118,116.6065826416,40.054996490479
1719962017,"2024-07-02 23:13:37",B326W,TV6260,0,3.704,118,116.60652160645,40.055019378662
1719962027,"2024-07-02 23:13:47",B326W,TV6260,0,3.704,118,116.60641479492,40.055076599121
1719962042,"2024-07-02 23:14:02",B326W,TV6260,0,3.704,118,116.60623168945,40.05513381958
1719962056,"2024-07-02 23:14:16",B326W,TV6260,0,3.704,84,116.60595703125,40.055168151855
1719962330,"2024-07-02 23:18:50",B326W,TV6260,0,5.5559998,47,116.60591888428,40.055233001709
1719962333,"2024-07-02 23:18:53",B326W,TV6260,0,9.26,47,116.60591888428,40.055324554443
1719962342,"2024-07-02 23:19:02",B326W,TV6260,0,14.816,47,116.60607910156,40.055721282959
1719962357,"2024-07-02 23:19:17",B326W,TV6260,0,18.52,47,116.60618591309,40.056163787842
1719962359,"2024-07-02 23:19:19",B326W,TV6260,0,14.816,47,116.6061706543,40.056373596191
1719962366,"2024-07-02 23:19:26",B326W,TV6260,0,12.964,47,116.60609436035,40.056560516357
1719962371,"2024-07-02 23:19:31",B326W,TV6260,0,11.112,47,116.60584259033,40.056663513184
1719962376,"2024-07-02 23:19:36",B326W,TV6260,0,12.964,47,116.60559082031,40.056629180908
1719962399,"2024-07-02 23:19:59",B326W,TV6260,0,12.964,264,116.60479736328,40.056549072266
1719962402,"2024-07-02 23:20:02",B326W,TV6260,0,11.112,264,116.60461425781,40.056537628174
1719962418,"2024-07-02 23:20:18",B326W,TV6260,0,11.112,264,116.60406494141,40.056484222412
1719962422,"2024-07-02 23:20:22",B326W,TV6260,0,11.112,264,116.60389709473,40.05647277832
1719962431,"2024-07-02 23:20:31",B326W,TV6260,0,11.112,264,116.60362243652,40.056449890137
1719962444,"2024-07-02 23:20:44",B326W,TV6260,0,12.964,264,116.60322570801,40.05640411377
1719962447,"2024-07-02 23:20:47",B326W,TV6260,0,12.964,264,116.60301971436,40.056385040283
1719962457,"2024-07-02 23:20:57",B326W,TV6260,0,11.112,264,116.60260009766,40.056350708008
1719962462,"2024-07-02 23:21:02",B326W,TV6260,0,11.112,264,116.60232543945,40.056324005127
1719962471,"2024-07-02 23:21:11",B326W,TV6260,0,14.816,264,116.60194396973,40.056289672852
1719962837,"2024-07-02 23:27:17",B326W,TV6260,0,5.5559998,264,116.60162353516,40.056255340576
1719962868,"2024-07-02 23:27:48",B326W,TV6260,0,11.112,264,116.60006713867,40.05615234375
1719962882,"2024-07-02 23:28:02",B326W,TV6260,0,1.852,264,116.59999084473,40.056465148926
1719962897,"2024-07-02 23:28:17",B326W,TV6260,0,0,264,116.59999084473,40.056461334229
1719962901,"2024-07-02 23:28:21",B326W,TV6260,0,0,264,116.59999084473,40.056461334229
1719962937,"2024-07-02 23:28:57",B326W,TV6260,99.06,233.352,353,116.59826660156,40.067276000977
1719962948,"2024-07-02 23:29:08",B326W,TV6260,99.06,281.504,353,116.59771728516,40.071075439453
1719962963,"2024-07-02 23:29:23",B326W,TV6260,259.08,300.024,353,116.59515380859,40.085590362549
1719962978,"2024-07-02 23:29:38",B326W,TV6260,419.1,301.876,352,116.5933380127,40.095680236816
1719962992,"2024-07-02 23:29:52",B326W,TV6260,617.22,301.876,353,116.59140777588,40.106609344482
1719963007,"2024-07-02 23:30:07",B326W,TV6260,792.48,307.432,352,116.58916473389,40.119602203369
1719963018,"2024-07-02 23:30:18",B326W,TV6260,906.78,309.284,353,116.58795166016,40.127014160156
1719963033,"2024-07-02 23:30:33",B326W,TV6260,1097.28,311.136,352,116.58598327637,40.138500213623
1719963047,"2024-07-02 23:30:47",B326W,TV6260,1242.06,342.62,353,116.58386230469,40.150730133057
1719963062,"2024-07-02 23:31:02",B326W,TV6260,1379.22,372.252,353,116.58148193359,40.164478302002
1719963073,"2024-07-02 23:31:13",B326W,TV6260,1470.66,396.328,352,116.57985687256,40.174163818359
1719963087,"2024-07-02 23:31:27",B326W,TV6260,1615.44,422.256,353,116.57750701904,40.187530517578
1719963102,"2024-07-02 23:31:42",B326W,TV6260,1775.46,463,352,116.57427978516,40.206161499023
1719963123,"2024-07-02 23:32:03",B326W,TV6260,1851.66,485.224,345,116.56988525391,40.225067138672
1719963137,"2024-07-02 23:32:17",B326W,TV6260,1950.72,477.816,318,116.55726623535,40.240173339844
1719963148,"2024-07-02 23:32:28",B326W,TV6260,2049.78,481.52,301,116.54669189453,40.246311187744
1719963162,"2024-07-02 23:32:42",B326W,TV6260,2202.18,487.076,272,116.52136230469,40.251663208008
1719963182,"2024-07-02 23:33:02",B326W,TV6260,2415.54,507.448,240,116.49084472656,40.243804931641
1719963193,"2024-07-02 23:33:13",B326W,TV6260,2529.84,509.3,239,116.47661590576,40.237380981445
1719963207,"2024-07-02 23:33:27",B326W,TV6260,2743.2,511.152,239,116.4556427002,40.22779083252
1719963222,"2024-07-02 23:33:42",B326W,TV6260,2979.42,514.856,240,116.43391418457,40.218059539795
1719963237,"2024-07-02 23:33:57",B326W,TV6260,3223.26,516.708,240,116.41204833984,40.208129882812
1719963252,"2024-07-02 23:34:12",B326W,TV6260,3337.56,550.044,240,116.38958740234,40.197971343994
1719963267,"2024-07-02 23:34:27",B326W,TV6260,3436.62,583.38,239,116.36480712891,40.186748504639
1719963282,"2024-07-02 23:34:42",B326W,TV6260,3558.54,611.16,239,116.33959960938,40.175281524658
1719963297,"2024-07-02 23:34:57",B326W,TV6260,3764.28,618.568,239,116.31413269043,40.163642883301
1719963313,"2024-07-02 23:35:13",B326W,TV6260,3954.78,627.828,240,116.28772735596,40.151584625244
1719963327,"2024-07-02 23:35:27",B326W,TV6260,4122.42,640.792,239,116.26062011719,40.139190673828
1719963342,"2024-07-02 23:35:42",B326W,TV6260,4305.3,650.052,239,116.23315429688,40.126602172852
1719963362,"2024-07-02 23:36:02",B326W,TV6260,4533.9,663.016,239,116.19727325439,40.110107421875
1719963377,"2024-07-02 23:36:17",B326W,TV6260,4701.54,670.424,239,116.16924285889,40.097259521484
1719963392,"2024-07-02 23:36:32",B326W,TV6260,4922.52,668.572,240,116.14172363281,40.084529876709
