Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716850472,"2024-05-27 22:54:32",B326X,CA4182,0,3.704,174,116.60729980469,40.056587219238
1716850488,"2024-05-27 22:54:48",B326X,CA4182,0,3.704,174,116.60710906982,40.056549072266
1716850507,"2024-05-27 22:55:07",B326X,CA4182,0,3.704,84,116.60687255859,40.056529998779
1716850512,"2024-05-27 22:55:12",B326X,CA4182,0,3.704,84,116.60679626465,40.056526184082
1716850517,"2024-05-27 22:55:17",B326X,CA4182,0,5.5559998,84,116.6067199707,40.056526184082
1716850522,"2024-05-27 22:55:22",B326X,CA4182,0,5.5559998,84,116.60662078857,40.056537628174
1716850527,"2024-05-27 22:55:27",B326X,CA4182,0,5.5559998,84,116.60655212402,40.056541442871
1716850532,"2024-05-27 22:55:32",B326X,CA4182,0,5.5559998,84,116.60646820068,40.056549072266
1716850537,"2024-05-27 22:55:37",B326X,CA4182,0,3.704,84,116.60638427734,40.056529998779
1716850546,"2024-05-27 22:55:46",B326X,CA4182,0,3.704,84,116.60631561279,40.05651473999
1716850551,"2024-05-27 22:55:51",B326X,CA4182,0,3.704,84,116.60624694824,40.05647277832
1716850683,"2024-05-27 22:58:03",B326X,CA4182,0,5.5559998,84,116.60609436035,40.056529998779
1716850688,"2024-05-27 22:58:08",B326X,CA4182,0,5.5559998,84,116.6060333252,40.056587219238
1716850693,"2024-05-27 22:58:13",B326X,CA4182,0,9.26,84,116.60584259033,40.056663513184
1716850698,"2024-05-27 22:58:18",B326X,CA4182,0,11.112,84,116.60559082031,40.056644439697
1716850706,"2024-05-27 22:58:26",B326X,CA4182,0,12.964,84,116.60530090332,40.05659866333
1716850733,"2024-05-27 22:58:53",B326X,CA4182,0,5.5559998,264,116.60470581055,40.056549072266
1716850738,"2024-05-27 22:58:58",B326X,CA4182,0,5.5559998,264,116.60459899902,40.056541442871
1716850751,"2024-05-27 22:59:11",B326X,CA4182,0,7.408,261,116.60426330566,40.05651473999
1716850755,"2024-05-27 22:59:15",B326X,CA4182,0,7.408,261,116.60412597656,40.056495666504
1716850765,"2024-05-27 22:59:25",B326X,CA4182,0,11.112,261,116.60388946533,40.056476593018
1716850775,"2024-05-27 22:59:35",B326X,CA4182,0,14.816,261,116.60343933105,40.05643081665
