Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720228719,"2024-07-06 01:18:39",B30C1,TV6219,0,0,177,116.60472106934,40.059757232666
1720228724,"2024-07-06 01:18:44",B30C1,TV6219,0,9.26,177,116.60470581055,40.059871673584
1720228792,"2024-07-06 01:19:52",B30C1,TV6219,0,14.816,354,116.60433959961,40.062126159668
1720228806,"2024-07-06 01:20:06",B30C1,TV6219,0,12.964,354,116.60427856445,40.062538146973
1720228815,"2024-07-06 01:20:15",B30C1,TV6219,0,11.112,354,116.60403442383,40.06275177002
1720228824,"2024-07-06 01:20:24",B30C1,TV6219,0,9.26,354,116.60380554199,40.062744140625
1720228827,"2024-07-06 01:20:27",B30C1,TV6219,0,11.112,354,116.60364532471,40.062717437744
1720228839,"2024-07-06 01:20:39",B30C1,TV6219,0,11.112,354,116.60342407227,40.062698364258
1720228844,"2024-07-06 01:20:44",B30C1,TV6219,0,12.964,354,116.60316467285,40.062675476074
1720228846,"2024-07-06 01:20:46",B30C1,TV6219,0,14.816,354,116.60294342041,40.062671661377
1720228854,"2024-07-06 01:20:54",B30C1,TV6219,0,14.816,354,116.60260009766,40.062824249268
1720228862,"2024-07-06 01:21:02",B30C1,TV6219,0,14.816,354,116.60248565674,40.063053131104
1720228870,"2024-07-06 01:21:10",B30C1,TV6219,0,14.816,354,116.60244750977,40.063293457031
1720228878,"2024-07-06 01:21:18",B30C1,TV6219,0,18.52,354,116.60237121582,40.063762664795
1720228883,"2024-07-06 01:21:23",B30C1,TV6219,0,20.372,354,116.60233306885,40.06400680542
1720228889,"2024-07-06 01:21:29",B30C1,TV6219,0,20.372,354,116.60229492188,40.064254760742
1720228899,"2024-07-06 01:21:39",B30C1,TV6219,0,24.076,354,116.60219573975,40.064880371094
1720228908,"2024-07-06 01:21:48",B30C1,TV6219,0,27.78,354,116.60211181641,40.0654296875
1720228923,"2024-07-06 01:22:03",B30C1,TV6219,0,29.632,354,116.60195922852,40.066394805908
1720228932,"2024-07-06 01:22:12",B30C1,TV6219,0,33.336,354,116.60186767578,40.066974639893
1720228936,"2024-07-06 01:22:16",B30C1,TV6219,0,33.336,351,116.60175323486,40.0676612854
1720228941,"2024-07-06 01:22:21",B30C1,TV6219,0,33.336,351,116.6016998291,40.068077087402
1720228951,"2024-07-06 01:22:31",B30C1,TV6219,0,37.04,351,116.60157012939,40.068874359131
1720228956,"2024-07-06 01:22:36",B30C1,TV6219,0,37.04,351,116.60147094727,40.069477081299
1720228964,"2024-07-06 01:22:44",B30C1,TV6219,0,40.744,351,116.60134887695,40.070281982422
1720228973,"2024-07-06 01:22:53",B30C1,TV6219,0,29.632,351,116.60124206543,40.070945739746
1720228980,"2024-07-06 01:23:00",B30C1,TV6219,0,29.632,351,116.6011505127,40.071521759033
1720228993,"2024-07-06 01:23:13",B30C1,TV6219,0,25.928,351,116.60101318359,40.072402954102
1720229010,"2024-07-06 01:23:30",B30C1,TV6219,0,18.52,351,116.60089874268,40.073120117188
1720229016,"2024-07-06 01:23:36",B30C1,TV6219,0,22.224,351,116.60083770752,40.073528289795
1720229026,"2024-07-06 01:23:46",B30C1,TV6219,0,22.224,351,116.60075378418,40.074073791504
1720229040,"2024-07-06 01:24:00",B30C1,TV6219,0,11.112,351,116.60069274902,40.074459075928
1720229045,"2024-07-06 01:24:05",B30C1,TV6219,0,5.5559998,351,116.60067749023,40.074565887451
1720229049,"2024-07-06 01:24:09",B30C1,TV6219,0,5.5559998,351,116.60066223145,40.074634552002
1720229055,"2024-07-06 01:24:15",B30C1,TV6219,0,9.26,351,116.60064697266,40.07474899292
1720229060,"2024-07-06 01:24:20",B30C1,TV6219,0,11.112,351,116.60061645508,40.074886322021
1720229068,"2024-07-06 01:24:28",B30C1,TV6219,0,12.964,351,116.6005859375,40.075168609619
1720229073,"2024-07-06 01:24:33",B30C1,TV6219,0,16.668,351,116.60054016113,40.075435638428
1720229078,"2024-07-06 01:24:38",B30C1,TV6219,0,18.52,351,116.60049438477,40.075702667236
1720229089,"2024-07-06 01:24:49",B30C1,TV6219,0,18.52,351,116.60042572021,40.076030731201
1720229094,"2024-07-06 01:24:54",B30C1,TV6219,0,18.52,351,116.60018920898,40.07621383667
1720229098,"2024-07-06 01:24:58",B30C1,TV6219,0,16.668,351,116.59989929199,40.076248168945
1720229107,"2024-07-06 01:25:07",B30C1,TV6219,0,14.816,351,116.59954833984,40.076259613037
1720229136,"2024-07-06 01:25:36",B30C1,TV6219,0,24.076,309,116.59902191162,40.077751159668
