Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719967177,"2024-07-03 00:39:37",B7800,TV6219,0,20.372,270,116.60746765137,40.069118499756
1719967181,"2024-07-03 00:39:41",B7800,TV6219,0,20.372,270,116.60717010498,40.069095611572
1719967186,"2024-07-03 00:39:46",B7800,TV6219,0,20.372,270,116.60673522949,40.0690574646
1719967204,"2024-07-03 00:40:04",B7800,TV6219,0,11.112,270,116.60571289062,40.068958282471
1719967214,"2024-07-03 00:40:14",B7800,TV6219,0,1.852,270,116.60551452637,40.068946838379
1719967219,"2024-07-03 00:40:19",B7800,TV6219,0,1.852,270,116.60548400879,40.068943023682
1719967224,"2024-07-03 00:40:24",B7800,TV6219,0,1.852,270,116.60546875,40.068935394287
1719967246,"2024-07-03 00:40:46",B7800,TV6219,0,3.704,270,116.60536193848,40.068923950195
1719967257,"2024-07-03 00:40:57",B7800,TV6219,0,7.408,270,116.60523223877,40.068908691406
1719967263,"2024-07-03 00:41:03",B7800,TV6219,0,9.26,270,116.60503387451,40.068897247314
1719967272,"2024-07-03 00:41:12",B7800,TV6219,0,9.26,270,116.60482788086,40.068878173828
1719967277,"2024-07-03 00:41:17",B7800,TV6219,0,9.26,270,116.60466003418,40.068866729736
1719967283,"2024-07-03 00:41:23",B7800,TV6219,0,9.26,270,116.60446166992,40.068843841553
1719967288,"2024-07-03 00:41:28",B7800,TV6219,0,11.112,270,116.60417175293,40.068820953369
1719967293,"2024-07-03 00:41:33",B7800,TV6219,0,11.112,270,116.60403442383,40.068798065186
1719967302,"2024-07-03 00:41:42",B7800,TV6219,0,11.112,270,116.60369110107,40.068778991699
1719967312,"2024-07-03 00:41:52",B7800,TV6219,0,7.408,270,116.60353088379,40.06876373291
1719967317,"2024-07-03 00:41:57",B7800,TV6219,0,5.5559998,270,116.60343933105,40.068744659424
1719967321,"2024-07-03 00:42:01",B7800,TV6219,0,3.704,270,116.60336303711,40.068740844727
1719967326,"2024-07-03 00:42:06",B7800,TV6219,0,3.704,270,116.60328674316,40.068729400635
1719967331,"2024-07-03 00:42:11",B7800,TV6219,0,3.704,270,116.60322570801,40.068729400635
1719967337,"2024-07-03 00:42:17",B7800,TV6219,0,5.5559998,270,116.6031036377,40.068717956543
1719967342,"2024-07-03 00:42:22",B7800,TV6219,0,7.408,270,116.60299682617,40.068706512451
1719967351,"2024-07-03 00:42:31",B7800,TV6219,0,12.964,270,116.60270690918,40.068687438965
1719967356,"2024-07-03 00:42:36",B7800,TV6219,0,14.816,270,116.60245513916,40.068664550781
1719967361,"2024-07-03 00:42:41",B7800,TV6219,0,16.668,270,116.60224914551,40.0686378479
1719967374,"2024-07-03 00:42:54",B7800,TV6219,0,16.668,270,116.60147094727,40.06856918335
1719967383,"2024-07-03 00:43:03",B7800,TV6219,0,18.52,270,116.60102081299,40.068523406982
