Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719876353,"2024-07-01 23:25:53",B6130,TV6219,0,5.5559998,208,116.61387634277,40.054527282715
1719876729,"2024-07-01 23:32:09",B6130,TV6219,0,18.52,351,116.60917663574,40.063247680664
1719876737,"2024-07-01 23:32:17",B6130,TV6219,0,20.372,351,116.6086730957,40.063201904297
1719876749,"2024-07-01 23:32:29",B6130,TV6219,0,20.372,351,116.60818481445,40.06315612793
1719876766,"2024-07-01 23:32:46",B6130,TV6219,0,29.632,264,116.60668945312,40.063018798828
1719876771,"2024-07-01 23:32:51",B6130,TV6219,0,29.632,264,116.60604858398,40.062961578369
1719876778,"2024-07-01 23:32:58",B6130,TV6219,0,24.076,264,116.60546875,40.06290435791
1719876793,"2024-07-01 23:33:13",B6130,TV6219,0,27.78,264,116.60451507568,40.062808990479
1719876797,"2024-07-01 23:33:17",B6130,TV6219,0,29.632,264,116.60398864746,40.062767028809
1719876803,"2024-07-01 23:33:23",B6130,TV6219,0,29.632,264,116.60320281982,40.062694549561
1719876809,"2024-07-01 23:33:29",B6130,TV6219,0,29.632,264,116.6026763916,40.062641143799
1719876814,"2024-07-01 23:33:34",B6130,TV6219,0,25.928,264,116.60224914551,40.062606811523
1719876818,"2024-07-01 23:33:38",B6130,TV6219,0,22.224,264,116.60188293457,40.062564849854
1719876823,"2024-07-01 23:33:43",B6130,TV6219,0,12.964,264,116.60163116455,40.062530517578
1719876832,"2024-07-01 23:33:52",B6130,TV6219,0,16.668,264,116.60145568848,40.062297821045
1719876844,"2024-07-01 23:34:04",B6130,TV6219,0,20.372,177,116.60151672363,40.061794281006
1719876849,"2024-07-01 23:34:09",B6130,TV6219,0,22.224,174,116.6015625,40.06156539917
1719876856,"2024-07-01 23:34:16",B6130,TV6219,0,25.928,174,116.60162353516,40.061164855957
1719876858,"2024-07-01 23:34:18",B6130,TV6219,0,29.632,174,116.60167694092,40.06078338623
1719876869,"2024-07-01 23:34:29",B6130,TV6219,0,33.336,174,116.6018371582,40.059814453125
