Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711667853,"2024-03-28 23:17:33",B6632,CA4182,373.38,318.544,353,116.59387207031,40.095291137695
1711667868,"2024-03-28 23:17:48",B6632,CA4182,579.12,307.432,353,116.59216308594,40.106414794922
1711667883,"2024-03-28 23:18:03",B6632,CA4182,762,303.728,352,116.5904083252,40.117599487305
1711667898,"2024-03-28 23:18:18",B6632,CA4182,891.54,311.136,354,116.58837890625,40.129577636719
1711667913,"2024-03-28 23:18:33",B6632,CA4182,1021.08,324.1,354,116.58673095703,40.141059875488
1711667928,"2024-03-28 23:18:48",B6632,CA4182,1158.24,327.804,353,116.58473205566,40.15348815918
1711667943,"2024-03-28 23:19:03",B6632,CA4182,1242.06,355.584,354,116.58276367188,40.166107177734
1711667958,"2024-03-28 23:19:18",B6632,CA4182,1348.74,377.808,354,116.58074951172,40.179748535156
1711667973,"2024-03-28 23:19:33",B6632,CA4182,1417.32,422.256,353,116.57849121094,40.194946289062
1711667988,"2024-03-28 23:19:48",B6632,CA4182,1539.24,450.036,353,116.57580566406,40.211265563965
1711668003,"2024-03-28 23:20:03",B6632,CA4182,1714.5,455.592,341,116.57086181641,40.228088378906
1711668018,"2024-03-28 23:20:18",B6632,CA4182,1935.48,448.184,316,116.55810546875,40.241912841797
1711668033,"2024-03-28 23:20:33",B6632,CA4182,2164.08,451.888,288,116.53928375244,40.249855041504
1711668048,"2024-03-28 23:20:48",B6632,CA4182,2446.02,461.148,261,116.51745605469,40.250518798828
1711668063,"2024-03-28 23:21:03",B6632,CA4182,2720.34,488.928,240,116.49591064453,40.243469238281
1711668078,"2024-03-28 23:21:18",B6632,CA4182,2941.32,492.632,237,116.4753036499,40.233142852783
1711668093,"2024-03-28 23:21:33",B6632,CA4182,3131.82,492.632,238,116.45539093018,40.223415374756
1711668108,"2024-03-28 23:21:48",B6632,CA4182,3246.12,513.004,241,116.43310546875,40.213394165039
1711668123,"2024-03-28 23:22:03",B6632,CA4182,3329.94,538.932,240,116.41150665283,40.204002380371
1711668138,"2024-03-28 23:22:18",B6632,CA4182,3436.62,566.712,240,116.38722229004,40.193248748779
1711668153,"2024-03-28 23:22:33",B6632,CA4182,3566.16,588.936,239,116.36331939697,40.18244934082
1711668168,"2024-03-28 23:22:48",B6632,CA4182,3749.04,596.344,239,116.33797454834,40.170902252197
1711668183,"2024-03-28 23:23:03",B6632,CA4182,3870.96,618.568,239,116.31244659424,40.159267425537
1711668198,"2024-03-28 23:23:18",B6632,CA4182,4076.7,620.42,239,116.28686523438,40.147567749023
1711668213,"2024-03-28 23:23:33",B6632,CA4182,4290.06,618.568,239,116.26150512695,40.135894775391
1711668228,"2024-03-28 23:23:48",B6632,CA4182,4465.32,624.124,239,116.23485565186,40.1237449646
1711668243,"2024-03-28 23:24:03",B6632,CA4182,4686.3,624.124,239,116.20904541016,40.111953735352
1711668258,"2024-03-28 23:24:18",B6632,CA4182,4846.32,633.384,239,116.18218994141,40.099685668945
1711668273,"2024-03-28 23:24:33",B6632,CA4182,4975.86,648.2,239,116.15563964844,40.087574005127
1711668288,"2024-03-28 23:24:48",B6632,CA4182,5120.64,655.608,239,116.12786102295,40.074913024902
1711668303,"2024-03-28 23:25:03",B6632,CA4182,5250.18,666.72,239,116.10028076172,40.062286376953
1711668318,"2024-03-28 23:25:18",B6632,CA4182,5341.62,677.832,239,116.07255554199,40.049682617188
1711668333,"2024-03-28 23:25:33",B6632,CA4182,5486.4,679.684,239,116.0435256958,40.03636932373
1711668348,"2024-03-28 23:25:48",B6632,CA4182,5638.8,677.832,239,116.015625,40.023513793945
1711668363,"2024-03-28 23:26:03",B6632,CA4182,5859.78,668.572,239,115.98577880859,40.009830474854
1711668378,"2024-03-28 23:26:18",B6632,CA4182,5958.84,672.276,240,115.95910644531,39.997695922852
1711668393,"2024-03-28 23:26:33",B6632,CA4182,5996.94,674.128,240,115.93110656738,39.984928131104
1711668408,"2024-03-28 23:26:48",B6632,CA4182,6004.56,668.572,239,115.90301513672,39.971984863281
1711668423,"2024-03-28 23:27:03",B6632,CA4182,6019.8,670.424,239,115.87530517578,39.959197998047
1711668438,"2024-03-28 23:27:18",B6632,CA4182,6080.76,679.684,239,115.84515380859,39.9453125
1711668453,"2024-03-28 23:27:33",B6632,CA4182,6149.34,675.98,240,115.81730651855,39.932464599609
1711668468,"2024-03-28 23:27:48",B6632,CA4182,6233.16,677.832,239,115.79046630859,39.920078277588
1711668483,"2024-03-28 23:28:03",B6632,CA4182,6316.98,681.536,239,115.76116943359,39.906578063965
1711668498,"2024-03-28 23:28:18",B6632,CA4182,6385.56,685.24,239,115.73249053955,39.893371582031
1711668513,"2024-03-28 23:28:33",B6632,CA4182,6461.76,690.796,239,115.704246521,39.880325317383
1711668528,"2024-03-28 23:28:48",B6632,CA4182,6545.58,694.5,239,115.67528533936,39.866912841797
1711668543,"2024-03-28 23:29:03",B6632,CA4182,6621.78,698.204,239,115.64531707764,39.852996826172
1711668558,"2024-03-28 23:29:18",B6632,CA4182,6728.46,700.056,239,115.61749267578,39.840091705322
1711668573,"2024-03-28 23:29:33",B6632,CA4182,6873.24,698.204,239,115.58770751953,39.826278686523
1711668588,"2024-03-28 23:29:48",B6632,CA4182,7018.02,698.204,239,115.55903625488,39.81298828125
1711668603,"2024-03-28 23:30:03",B6632,CA4182,7170.42,700.056,239,115.52983856201,39.79948425293
1711668618,"2024-03-28 23:30:18",B6632,CA4182,7292.34,703.76,239,115.50010681152,39.785705566406
1711668633,"2024-03-28 23:30:33",B6632,CA4182,7368.54,714.872,239,115.47073364258,39.772109985352
1711668648,"2024-03-28 23:30:48",B6632,CA4182,7444.74,714.872,241,115.4409942627,39.758880615234
1711668663,"2024-03-28 23:31:03",B6632,CA4182,7551.42,714.872,243,115.41033935547,39.746669769287
1711668678,"2024-03-28 23:31:18",B6632,CA4182,7635.24,718.576,243,115.37770080566,39.733749389648
1711668693,"2024-03-28 23:31:33",B6632,CA4182,7719.06,725.984,243,115.34719085693,39.721664428711
1711668707,"2024-03-28 23:31:47",B6632,CA4182,7825.74,724.132,243,115.314453125,39.708641052246
1711668722,"2024-03-28 23:32:02",B6632,CA4182,7901.94,722.28,243,115.28759765625,39.697910308838
1711668735,"2024-03-28 23:32:15",B6632,CA4182,7985.76,722.28,243,115.25541687012,39.685180664062
1711668750,"2024-03-28 23:32:30",B6632,CA4182,8031.48,727.836,243,115.22918701172,39.674751281738
1711668777,"2024-03-28 23:32:57",B6632,CA4182,8168.64,737.096,243,115.16394805908,39.648880004883
1711668791,"2024-03-28 23:33:11",B6632,CA4182,8244.84,740.8,243,115.13416290283,39.637001037598
1711668805,"2024-03-28 23:33:25",B6632,CA4182,8313.42,746.356,243,115.10504150391,39.625400543213
1711668827,"2024-03-28 23:33:47",B6632,CA4182,8442.96,748.208,243,115.06018066406,39.607440948486
1711668849,"2024-03-28 23:34:09",B6632,CA4182,8602.98,750.06,243,115.00738525391,39.586254119873
1711668864,"2024-03-28 23:34:24",B6632,CA4182,8694.42,750.06,243,114.9841003418,39.576919555664
1711668879,"2024-03-28 23:34:39",B6632,CA4182,8808.72,746.356,243,114.95162200928,39.563873291016
1711668894,"2024-03-28 23:34:54",B6632,CA4182,8938.26,744.504,243,114.91096496582,39.547576904297
1711668909,"2024-03-28 23:35:09",B6632,CA4182,9022.08,740.8,242,114.88519287109,39.537189483643
1711668923,"2024-03-28 23:35:23",B6632,CA4182,9098.28,740.8,243,114.85746002197,39.526062011719
1711668938,"2024-03-28 23:35:38",B6632,CA4182,9159.24,740.8,243,114.82736968994,39.513977050781
1711668953,"2024-03-28 23:35:53",B6632,CA4182,9174.48,746.356,243,114.79512786865,39.501022338867
1711668968,"2024-03-28 23:36:08",B6632,CA4182,9174.48,746.356,243,114.76258850098,39.487884521484
1711668983,"2024-03-28 23:36:23",B6632,CA4182,9174.48,750.06,242,114.73095703125,39.475086212158
1711668998,"2024-03-28 23:36:38",B6632,CA4182,9174.48,751.912,242,114.69665527344,39.461166381836
1711669013,"2024-03-28 23:36:53",B6632,CA4182,9174.48,748.208,243,114.66632080078,39.448921203613
1711669028,"2024-03-28 23:37:08",B6632,CA4182,9174.48,750.06,242,114.63397216797,39.435840606689
1711669043,"2024-03-28 23:37:23",B6632,CA4182,9174.48,751.912,242,114.60198974609,39.422855377197
1711669058,"2024-03-28 23:37:38",B6632,CA4182,9174.48,757.468,242,114.56912994385,39.409469604492
1711669073,"2024-03-28 23:37:53",B6632,CA4182,9174.48,759.32,242,114.53430175781,39.395248413086
1711669088,"2024-03-28 23:38:08",B6632,CA4182,9174.48,759.32,242,114.50620269775,39.38383102417
1711669103,"2024-03-28 23:38:23",B6632,CA4182,9174.48,755.616,242,114.47187042236,39.369827270508
1711669118,"2024-03-28 23:38:38",B6632,CA4182,9182.1,751.912,242,114.44140625,39.357357025146
1711669133,"2024-03-28 23:38:53",B6632,CA4182,9182.1,748.208,242,114.40899658203,39.344043731689
1711669148,"2024-03-28 23:39:08",B6632,CA4182,9197.34,748.208,243,114.37731933594,39.331050872803
1711669163,"2024-03-28 23:39:23",B6632,CA4182,9288.78,750.06,242,114.34497070312,39.31778717041
1711669178,"2024-03-28 23:39:38",B6632,CA4182,9418.32,744.504,242,114.31256103516,39.30451965332
1711669193,"2024-03-28 23:39:53",B6632,CA4182,9616.44,731.54,242,114.27990722656,39.291137695312
1711669208,"2024-03-28 23:40:08",B6632,CA4182,9738.36,735.244,239,114.25064849854,39.27864074707
1711669223,"2024-03-28 23:40:23",B6632,CA4182,9776.46,753.764,233,114.21600341797,39.260200500488
1711669238,"2024-03-28 23:40:38",B6632,CA4182,9784.08,768.58,227,114.19225311279,39.24430847168
1711669253,"2024-03-28 23:40:53",B6632,CA4182,9784.08,787.1,220,114.16339111328,39.220073699951
1711669268,"2024-03-28 23:41:08",B6632,CA4182,9784.08,805.62,213,114.1392288208,39.193771362305
1711669279,"2024-03-28 23:41:19",B6632,CA4182,9784.08,814.88,210,114.12945556641,39.180877685547
1711669293,"2024-03-28 23:41:33",B6632,CA4182,9784.08,833.4,203,114.11248779297,39.152946472168
1711669307,"2024-03-28 23:41:47",B6632,CA4182,9784.08,851.92,197,114.10089111328,39.126735687256
1711669322,"2024-03-28 23:42:02",B6632,CA4182,9784.08,855.624,195,114.08937835693,39.094436645508
1711669337,"2024-03-28 23:42:17",B6632,CA4182,9784.08,855.624,195,114.07833099365,39.063354492188
1711669352,"2024-03-28 23:42:32",B6632,CA4182,9784.08,855.624,196,114.06770324707,39.033645629883
1711669367,"2024-03-28 23:42:47",B6632,CA4182,9784.08,855.624,196,114.056640625,39.002628326416
1711669382,"2024-03-28 23:43:02",B6632,CA4182,9784.08,855.624,196,114.04566955566,38.971939086914
1711669397,"2024-03-28 23:43:17",B6632,CA4182,9784.08,853.772,196,114.03480529785,38.941314697266
1711669412,"2024-03-28 23:43:32",B6632,CA4182,9784.08,853.772,196,114.02362060547,38.909801483154
1711669427,"2024-03-28 23:43:47",B6632,CA4182,9784.08,855.624,196,114.01318359375,38.880149841309
1711669442,"2024-03-28 23:44:02",B6632,CA4182,9791.7,855.624,195,114.00177764893,38.847980499268
1711669457,"2024-03-28 23:44:17",B6632,CA4182,9791.7,859.328,195,113.99109649658,38.817718505859
1711669472,"2024-03-28 23:44:32",B6632,CA4182,9791.7,859.328,195,113.98040771484,38.787509918213
1711669487,"2024-03-28 23:44:47",B6632,CA4182,9791.7,855.624,196,113.96936035156,38.756130218506
