Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715576087,"2024-05-13 04:54:47",B5453,SC8873,30.48,229.648,181,117.215998,36.863113
1715576108,"2024-05-13 04:55:08",B5453,SC8873,99.06,307.432,178,117.216174,36.847632
1715576123,"2024-05-13 04:55:23",B5453,SC8873,289.56,309.284,179,117.216568,36.83606
1715576138,"2024-05-13 04:55:38",B5453,SC8873,472.44,309.284,181,117.21651,36.82503
1715576153,"2024-05-13 04:55:53",B5453,SC8873,632.46,300.024,202,117.21448,36.8137
1715576168,"2024-05-13 04:56:08",B5453,SC8873,762,307.432,231,117.20601,36.80485
1715576183,"2024-05-13 04:56:23",B5453,SC8873,914.4,311.136,255,117.193032,36.799684
1715576198,"2024-05-13 04:56:38",B5453,SC8873,1043.94,329.656,277,117.178116,36.79921
1715576213,"2024-05-13 04:56:53",B5453,SC8873,1097.28,375.956,284,117.162151,36.802048
1715576228,"2024-05-13 04:57:08",B5453,SC8873,1181.1,405.588,285,117.144412,36.805735
1715576243,"2024-05-13 04:57:23",B5453,SC8873,1310.64,427.812,284,117.125419,36.809646
1715576258,"2024-05-13 04:57:38",B5453,SC8873,1394.46,459.296,284,117.10556,36.813538
1715576273,"2024-05-13 04:57:53",B5453,SC8873,1600.2,459.296,283,117.084221,36.81756
1715576288,"2024-05-13 04:58:08",B5453,SC8873,1821.18,453.74,283,117.063592,36.821424
1715576303,"2024-05-13 04:58:23",B5453,SC8873,2042.16,451.888,280,117.043256,36.824962
1715576318,"2024-05-13 04:58:38",B5453,SC8873,2186.94,472.26,271,117.021225,36.826544
1715576333,"2024-05-13 04:58:53",B5453,SC8873,2278.38,503.744,268,116.998844,36.826035
1715576348,"2024-05-13 04:59:08",B5453,SC8873,2407.92,525.968,268,116.974068,36.825348
1715576363,"2024-05-13 04:59:23",B5453,SC8873,2621.28,527.82,268,116.94987,36.82482
1715576378,"2024-05-13 04:59:38",B5453,SC8873,2880.36,518.56,269,116.92566,36.8243
1715576393,"2024-05-13 04:59:53",B5453,SC8873,3093.72,524.116,268,116.90111,36.8237
1715576408,"2024-05-13 05:00:08",B5453,SC8873,3238.5,548.192,268,116.87671,36.82291
1715576423,"2024-05-13 05:00:23",B5453,SC8873,3314.7,581.528,268,116.849417,36.822215
1715576438,"2024-05-13 05:00:38",B5453,SC8873,3390.9,614.864,268,116.821601,36.821377
1715576453,"2024-05-13 05:00:53",B5453,SC8873,3505.2,638.94,269,116.79291,36.82054
1715576468,"2024-05-13 05:01:08",B5453,SC8873,3649.98,653.756,269,116.762466,36.819763
1715576483,"2024-05-13 05:01:23",B5453,SC8873,3810,668.572,268,116.731453,36.818939
1715576498,"2024-05-13 05:01:38",B5453,SC8873,4000.5,675.98,268,116.70017,36.81798
1715576514,"2024-05-13 05:01:54",B5453,SC8873,4198.62,681.536,268,116.66826,36.816955
1715576528,"2024-05-13 05:02:08",B5453,SC8873,4419.6,681.536,268,116.636009,36.815826
1715576543,"2024-05-13 05:02:23",B5453,SC8873,4648.2,683.388,267,116.603737,36.814682
1715576558,"2024-05-13 05:02:38",B5453,SC8873,4861.56,685.24,267,116.572714,36.813556
1715576573,"2024-05-13 05:02:53",B5453,SC8873,5036.82,696.352,267,116.540222,36.812346
1715576588,"2024-05-13 05:03:08",B5453,SC8873,5196.84,707.464,267,116.50744,36.81118
1715576603,"2024-05-13 05:03:23",B5453,SC8873,5364.48,716.724,267,116.475163,36.810013
1715576618,"2024-05-13 05:03:38",B5453,SC8873,5554.98,718.576,268,116.440945,36.808823
1715576633,"2024-05-13 05:03:53",B5453,SC8873,5753.1,720.428,267,116.40804,36.80774
1715576648,"2024-05-13 05:04:08",B5453,SC8873,5943.6,724.132,268,116.373382,36.806527
1715576663,"2024-05-13 05:04:23",B5453,SC8873,6103.62,729.688,272,116.34013,36.8062
1715576678,"2024-05-13 05:04:38",B5453,SC8873,6256.02,737.096,279,116.30542,36.80937
1715576693,"2024-05-13 05:04:53",B5453,SC8873,6355.08,740.8,284,116.27258,36.81514
1715576708,"2024-05-13 05:05:08",B5453,SC8873,6423.66,742.652,283,116.23821,36.82155
1715576723,"2024-05-13 05:05:23",B5453,SC8873,6499.86,746.356,280,116.20491,36.82734
1715576738,"2024-05-13 05:05:38",B5453,SC8873,6576.06,751.912,274,116.16955,36.83078
1715576753,"2024-05-13 05:05:53",B5453,SC8873,6614.16,755.616,268,116.13531,36.83129
1715576768,"2024-05-13 05:06:08",B5453,SC8873,6614.16,757.468,267,116.09907,36.83004
