Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1696421609,"2023-10-04 12:13:29",B7087,SC8883,24,0,0,117.215996,36.841736
1696421644,"2023-10-04 12:14:04",B7087,SC8883,7.62,314.84,359,117.215941,36.862529
1696421659,"2023-10-04 12:14:19",B7087,SC8883,243.84,300.024,0,117.215764,36.873413
1696421674,"2023-10-04 12:14:34",B7087,SC8883,472.44,300.024,2,117.216115,36.884857
1696421689,"2023-10-04 12:14:49",B7087,SC8883,662.94,300.024,1,117.216359,36.895954
1696421704,"2023-10-04 12:15:04",B7087,SC8883,853.44,300.024,360,117.216419,36.90708
1696421719,"2023-10-04 12:15:19",B7087,SC8883,1005.84,316.692,360,117.216299,36.918625
1696421734,"2023-10-04 12:15:34",B7087,SC8883,1089.66,366.696,359,117.216232,36.932419
1696421749,"2023-10-04 12:15:49",B7087,SC8883,1249.68,387.068,335,117.21212,36.945439
1696421764,"2023-10-04 12:16:04",B7087,SC8883,1485.9,407.44,302,117.198175,36.956268
1696421779,"2023-10-04 12:16:19",B7087,SC8883,1699.26,422.256,298,117.181286,36.963409
1696421794,"2023-10-04 12:16:34",B7087,SC8883,1874.52,444.48,299,117.163577,36.971229
1696421809,"2023-10-04 12:16:49",B7087,SC8883,2095.5,453.74,299,117.145246,36.979422
1696421824,"2023-10-04 12:17:04",B7087,SC8883,2324.1,457.444,298,117.126647,36.987534
1696421839,"2023-10-04 12:17:19",B7087,SC8883,2552.7,455.592,298,117.107511,36.995669
1696421854,"2023-10-04 12:17:34",B7087,SC8883,2705.1,477.816,298,117.088106,37.003815
1696421869,"2023-10-04 12:17:49",B7087,SC8883,2872.74,498.188,298,117.065579,37.013306
1696421884,"2023-10-04 12:18:04",B7087,SC8883,3017.52,501.892,298,117.051445,37.019271
1696421899,"2023-10-04 12:18:19",B7087,SC8883,3223.26,511.152,298,117.030069,37.028255
1696421915,"2023-10-04 12:18:35",B7087,SC8883,3383.28,527.82,298,117.00913,37.0372
1696421929,"2023-10-04 12:18:49",B7087,SC8883,3474.72,563.008,298,116.98612,37.04711
1696421944,"2023-10-04 12:19:04",B7087,SC8883,3543.3,600.048,298,116.962027,37.057434
1696421959,"2023-10-04 12:19:19",B7087,SC8883,3619.5,640.792,298,116.935672,37.068787
1696421974,"2023-10-04 12:19:34",B7087,SC8883,3787.14,655.608,298,116.90916,37.08007
1696421989,"2023-10-04 12:19:49",B7087,SC8883,4084.32,644.496,298,116.88197,37.09154
1696422004,"2023-10-04 12:20:04",B7087,SC8883,4328.16,648.2,294,116.854885,37.10232
1696422019,"2023-10-04 12:20:19",B7087,SC8883,4541.52,664.868,277,116.825399,37.107651
1696422034,"2023-10-04 12:20:34",B7087,SC8883,4754.88,685.24,259,116.793385,37.105625
1696422049,"2023-10-04 12:20:49",B7087,SC8883,4968.24,700.056,244,116.763292,37.096221
1696422064,"2023-10-04 12:21:04",B7087,SC8883,5158.74,711.168,244,116.7338,37.08454
1696422079,"2023-10-04 12:21:19",B7087,SC8883,5349.24,718.576,244,116.70269,37.07239
1696422094,"2023-10-04 12:21:34",B7087,SC8883,5585.46,718.576,244,116.671998,37.060423
1696422109,"2023-10-04 12:21:49",B7087,SC8883,5753.1,718.576,244,116.64319,37.049149
1696422124,"2023-10-04 12:22:04",B7087,SC8883,5897.88,724.132,245,116.612947,37.03724
1696422139,"2023-10-04 12:22:19",B7087,SC8883,6042.66,722.28,256,116.580194,37.028595
1696422154,"2023-10-04 12:22:34",B7087,SC8883,6217.92,718.576,265,116.54703,37.02481
1696422169,"2023-10-04 12:22:49",B7087,SC8883,6416.04,716.724,266,116.514276,37.023331
1696422184,"2023-10-04 12:23:04",B7087,SC8883,6629.4,713.02,266,116.480932,37.021552
1696422199,"2023-10-04 12:23:19",B7087,SC8883,6804.66,720.428,260,116.44678,37.018387
1696422214,"2023-10-04 12:23:34",B7087,SC8883,6941.82,718.576,253,116.41454,37.01187
1696422229,"2023-10-04 12:23:49",B7087,SC8883,7018.02,714.872,245,116.38343,37.00191
1696422244,"2023-10-04 12:24:04",B7087,SC8883,7078.98,705.612,244,116.354097,36.990189
1696422259,"2023-10-04 12:24:19",B7087,SC8883,7147.56,685.24,244,116.32494,36.97856
1696422274,"2023-10-04 12:24:34",B7087,SC8883,7193.28,674.128,244,116.296185,36.967117
1696422289,"2023-10-04 12:24:49",B7087,SC8883,7193.28,666.72,244,116.267668,36.955811
1696422304,"2023-10-04 12:25:04",B7087,SC8883,7193.28,659.312,244,116.23962,36.94469
1696422319,"2023-10-04 12:25:19",B7087,SC8883,7193.28,659.312,244,116.21315,36.93416
1696422334,"2023-10-04 12:25:34",B7087,SC8883,7193.28,659.312,244,116.18539,36.92317
1696422349,"2023-10-04 12:25:49",B7087,SC8883,7193.28,655.608,244,116.15775,36.91214
1696422364,"2023-10-04 12:26:04",B7087,SC8883,7193.28,657.46,244,116.130802,36.901447
1696422379,"2023-10-04 12:26:19",B7087,SC8883,7193.28,657.46,244,116.10334,36.890488
1696422390,"2023-10-04 12:26:30",B7087,SC8883,7200.9,666.72,244,116.08375,36.88269
1696422404,"2023-10-04 12:26:44",B7087,SC8883,7193.28,685.24,244,116.056465,36.87184
1696422419,"2023-10-04 12:26:59",B7087,SC8883,7200.9,700.056,243,116.026611,36.859922
1696422434,"2023-10-04 12:27:14",B7087,SC8883,7193.28,707.464,243,115.997159,36.848051
1696422449,"2023-10-04 12:27:29",B7087,SC8883,7193.28,707.464,243,115.967617,36.836105
1696422464,"2023-10-04 12:27:44",B7087,SC8883,7193.28,709.316,244,115.938604,36.824449
1696422479,"2023-10-04 12:27:59",B7087,SC8883,7193.28,707.464,244,115.90845,36.81262
1696422494,"2023-10-04 12:28:14",B7087,SC8883,7193.28,711.168,244,115.87915,36.80109
1696422509,"2023-10-04 12:28:29",B7087,SC8883,7193.28,711.168,244,115.849369,36.789396
1696422524,"2023-10-04 12:28:44",B7087,SC8883,7193.28,711.168,244,115.81604,36.77628
1696422539,"2023-10-04 12:28:59",B7087,SC8883,7193.28,711.168,244,115.785885,36.76442
1696422554,"2023-10-04 12:29:14",B7087,SC8883,7193.28,711.168,244,115.755343,36.75234
1696422574,"2023-10-04 12:29:34",B7087,SC8883,7193.28,711.168,244,115.71946,36.73819
1696422589,"2023-10-04 12:29:49",B7087,SC8883,7193.28,711.168,244,115.688022,36.725666
1696422604,"2023-10-04 12:30:04",B7087,SC8883,7193.28,705.612,244,115.65411,36.71219
1696422619,"2023-10-04 12:30:19",B7087,SC8883,7193.28,705.612,244,115.62304,36.69983
1696422639,"2023-10-04 12:30:39",B7087,SC8883,7193.28,703.76,244,115.591716,36.68726
1696422654,"2023-10-04 12:30:54",B7087,SC8883,7193.28,703.76,244,115.56078,36.67493
1696422669,"2023-10-04 12:31:09",B7087,SC8883,7193.28,703.76,244,115.52895,36.66217
1696422684,"2023-10-04 12:31:24",B7087,SC8883,7193.28,701.908,244,115.498333,36.649925
1696422699,"2023-10-04 12:31:39",B7087,SC8883,7193.28,700.056,244,115.469627,36.638489
1696422714,"2023-10-04 12:31:54",B7087,SC8883,7193.28,700.056,244,115.438671,36.626083
1696422729,"2023-10-04 12:32:09",B7087,SC8883,7193.28,700.056,244,115.40886,36.61418
1696422746,"2023-10-04 12:32:26",B7087,SC8883,7193.28,700.056,244,115.38023,36.602721
1696422759,"2023-10-04 12:32:39",B7087,SC8883,7193.28,700.056,244,115.350485,36.590804
1696422774,"2023-10-04 12:32:54",B7087,SC8883,7193.28,698.204,244,115.320911,36.579025
1696422789,"2023-10-04 12:33:09",B7087,SC8883,7193.28,698.204,244,115.29259,36.56772
1696422804,"2023-10-04 12:33:24",B7087,SC8883,7193.28,696.352,244,115.2626,36.55582
1696422824,"2023-10-04 12:33:44",B7087,SC8883,7185.66,685.24,244,115.233021,36.544098
1696422839,"2023-10-04 12:33:59",B7087,SC8883,7193.28,666.72,244,115.204811,36.532928
1696422855,"2023-10-04 12:34:15",B7087,SC8883,7193.28,651.904,244,115.177231,36.522079
1696422869,"2023-10-04 12:34:29",B7087,SC8883,7193.28,651.904,244,115.148449,36.510681
1696422884,"2023-10-04 12:34:44",B7087,SC8883,7193.28,657.46,235,115.120824,36.497932
1696422899,"2023-10-04 12:34:59",B7087,SC8883,7193.28,679.684,216,115.100838,36.480289
1696422914,"2023-10-04 12:35:14",B7087,SC8883,7193.28,698.204,204,115.085907,36.456665
1696422929,"2023-10-04 12:35:29",B7087,SC8883,7193.28,696.352,205,115.072632,36.433365
1696422944,"2023-10-04 12:35:44",B7087,SC8883,7193.28,698.204,205,115.05876,36.40934
1696422959,"2023-10-04 12:35:59",B7087,SC8883,7193.28,701.908,203,115.044594,36.383881
1696422974,"2023-10-04 12:36:14",B7087,SC8883,7193.28,714.872,197,115.03349,36.35756
1696422989,"2023-10-04 12:36:29",B7087,SC8883,7193.28,725.984,190,115.02621,36.33039
1696423004,"2023-10-04 12:36:44",B7087,SC8883,7193.28,737.096,185,115.022678,36.303955
1696423019,"2023-10-04 12:36:59",B7087,SC8883,7193.28,737.096,185,115.01987,36.2764
1696423035,"2023-10-04 12:37:15",B7087,SC8883,7193.28,737.096,185,115.017014,36.248611
1696423049,"2023-10-04 12:37:29",B7087,SC8883,7193.28,738.948,185,115.01417,36.22043
1696423064,"2023-10-04 12:37:44",B7087,SC8883,7193.28,738.948,185,115.011486,36.193341
1696423079,"2023-10-04 12:37:59",B7087,SC8883,7193.28,740.8,184,115.008506,36.163268
1696423094,"2023-10-04 12:38:14",B7087,SC8883,7193.28,740.8,184,115.005856,36.136322
1696423109,"2023-10-04 12:38:29",B7087,SC8883,7193.28,740.8,185,115.00313,36.10806
