Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698720619,"2023-10-31 02:50:19",B7668,CA8707,0,48.152,1,117.212747,36.85422
1698720716,"2023-10-31 02:51:56",B7668,CA8707,0,22.224,1,117.213747,36.862261
1698720975,"2023-10-31 02:56:15",B7668,CA8707,0,240.76,180,117.216001,36.861272
1698720991,"2023-10-31 02:56:31",B7668,CA8707,106.68,311.136,179,117.216174,36.84605
1698721006,"2023-10-31 02:56:46",B7668,CA8707,266.7,305.58,180,117.216232,36.836879
1698721021,"2023-10-31 02:57:01",B7668,CA8707,480.06,296.32,180,117.216167,36.825439
1698721036,"2023-10-31 02:57:16",B7668,CA8707,670.56,285.208,203,117.21405,36.81459
1698721051,"2023-10-31 02:57:31",B7668,CA8707,830.58,283.356,227,117.206097,36.806442
1698721066,"2023-10-31 02:57:46",B7668,CA8707,960.12,292.616,243,117.195253,36.800475
1698721081,"2023-10-31 02:58:01",B7668,CA8707,1097.28,301.876,263,117.18187,36.797775
1698721096,"2023-10-31 02:58:16",B7668,CA8707,1165.86,342.62,283,117.167319,36.798799
1698721111,"2023-10-31 02:58:31",B7668,CA8707,1219.2,387.068,285,117.150782,36.802523
1698721125,"2023-10-31 02:58:45",B7668,CA8707,1394.46,400.032,285,117.132912,36.806213
1698721140,"2023-10-31 02:59:00",B7668,CA8707,1524,424.108,285,117.114024,36.810204
1698721155,"2023-10-31 02:59:15",B7668,CA8707,1722.12,433.368,285,117.094631,36.81427
1698721170,"2023-10-31 02:59:30",B7668,CA8707,1935.48,435.22,285,117.074776,36.818481
1698721184,"2023-10-31 02:59:44",B7668,CA8707,2156.46,438.924,285,117.05506,36.822587
1698721199,"2023-10-31 02:59:59",B7668,CA8707,2362.2,440.776,278,117.035074,36.825846
1698721214,"2023-10-31 03:00:14",B7668,CA8707,2537.46,455.592,269,117.014095,36.826312
1698721229,"2023-10-31 03:00:29",B7668,CA8707,2667,487.076,268,116.991978,36.825806
1698721244,"2023-10-31 03:00:44",B7668,CA8707,2887.98,490.78,268,116.968632,36.825302
1698721259,"2023-10-31 03:00:59",B7668,CA8707,3124.2,492.632,268,116.945022,36.824775
1698721274,"2023-10-31 03:01:14",B7668,CA8707,3268.98,522.264,268,116.92188,36.82426
1698721289,"2023-10-31 03:01:29",B7668,CA8707,3345.18,561.156,268,116.896635,36.823658
1698721304,"2023-10-31 03:01:44",B7668,CA8707,3421.38,596.344,268,116.870221,36.82282
1698721319,"2023-10-31 03:01:59",B7668,CA8707,3512.82,627.828,268,116.840916,36.821823
1698721334,"2023-10-31 03:02:14",B7668,CA8707,3726.18,631.532,268,116.811848,36.820862
