Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701313112,"2023-11-30 02:58:32",B7087,SC8883,-106.68,294.468,0,117.21606,36.861598
1701313127,"2023-11-30 02:58:47",B7087,SC8883,83.82,294.468,359,117.215881,36.872086
1701313142,"2023-11-30 02:59:02",B7087,SC8883,274.32,301.876,358,117.215589,36.883347
1701313157,"2023-11-30 02:59:17",B7087,SC8883,495.3,292.616,359,117.215239,36.894882
1701313172,"2023-11-30 02:59:32",B7087,SC8883,640.08,303.728,0,117.215225,36.905916
1701313187,"2023-11-30 02:59:47",B7087,SC8883,838.2,301.876,1,117.215344,36.917787
1701313202,"2023-11-30 03:00:02",B7087,SC8883,967.74,324.1,1,117.215643,36.929564
1701313218,"2023-11-30 03:00:18",B7087,SC8883,1051.56,364.844,1,117.215764,36.942764
1701313232,"2023-11-30 03:00:32",B7087,SC8883,1219.2,377.808,1,117.216001,36.956565
1701313247,"2023-11-30 03:00:47",B7087,SC8883,1447.8,377.808,0,117.216115,36.970688
1701313267,"2023-11-30 03:01:07",B7087,SC8883,1638.3,400.032,0,117.21612,36.986824
1701313281,"2023-11-30 03:01:21",B7087,SC8883,1821.18,416.7,359,117.216057,37.003143
1701313296,"2023-11-30 03:01:36",B7087,SC8883,2004.06,431.516,360,117.21594,37.01964
1701313311,"2023-11-30 03:01:51",B7087,SC8883,2278.38,425.96,1,117.21618,37.035471
1701313326,"2023-11-30 03:02:06",B7087,SC8883,2514.6,427.812,0,117.216299,37.051066
1701313341,"2023-11-30 03:02:21",B7087,SC8883,2727.96,444.48,359,117.21612,37.069221
1701313352,"2023-11-30 03:02:32",B7087,SC8883,2880.36,446.332,359,117.216001,37.080533
1701313366,"2023-11-30 03:02:46",B7087,SC8883,3070.86,448.184,343,117.213193,37.097443
1701313381,"2023-11-30 03:03:01",B7087,SC8883,3291.84,429.664,314,117.201611,37.110094
1701313396,"2023-11-30 03:03:16",B7087,SC8883,3535.68,433.368,285,117.182163,37.117813
1701313411,"2023-11-30 03:03:31",B7087,SC8883,3695.7,459.296,269,117.161709,37.118774
1701313426,"2023-11-30 03:03:46",B7087,SC8883,3863.34,481.52,270,117.13904,37.11882
1701313441,"2023-11-30 03:04:01",B7087,SC8883,4030.98,505.596,270,117.114795,37.118892
1701313456,"2023-11-30 03:04:16",B7087,SC8883,4191,527.82,270,117.091409,37.118912
1701313471,"2023-11-30 03:04:31",B7087,SC8883,4358.64,548.192,270,117.0664,37.11882
1701313486,"2023-11-30 03:04:46",B7087,SC8883,4526.28,566.712,270,117.038667,37.118799
1701313501,"2023-11-30 03:05:01",B7087,SC8883,4693.92,574.12,270,117.01345,37.11868
1701313516,"2023-11-30 03:05:16",B7087,SC8883,4884.42,575.972,270,116.985928,37.118546
1701313531,"2023-11-30 03:05:31",B7087,SC8883,5212.08,563.008,270,116.959673,37.118427
1701313546,"2023-11-30 03:05:46",B7087,SC8883,5425.44,561.156,270,116.933626,37.118408
1701313561,"2023-11-30 03:06:01",B7087,SC8883,5570.22,575.972,270,116.90686,37.11832
1701313576,"2023-11-30 03:06:16",B7087,SC8883,5715,581.528,270,116.87875,37.11823
1701313591,"2023-11-30 03:06:31",B7087,SC8883,5867.4,585.232,270,116.85123,37.11809
1701313606,"2023-11-30 03:06:46",B7087,SC8883,6019.8,592.64,260,116.82487,37.1158
1701313617,"2023-11-30 03:06:57",B7087,SC8883,6126.48,600.048,252,116.806223,37.111677
1701313631,"2023-11-30 03:07:11",B7087,SC8883,6278.88,607.456,244,116.78087,37.10275
1701313646,"2023-11-30 03:07:26",B7087,SC8883,6431.28,611.16,244,116.75452,37.09254
1701313661,"2023-11-30 03:07:41",B7087,SC8883,6583.68,613.012,244,116.72884,37.08258
1701313676,"2023-11-30 03:07:56",B7087,SC8883,6743.7,614.864,244,116.702927,37.07248
1701313691,"2023-11-30 03:08:11",B7087,SC8883,6896.1,618.568,244,116.676775,37.062192
1701313706,"2023-11-30 03:08:26",B7087,SC8883,7018.02,625.976,244,116.65143,37.052216
1701313721,"2023-11-30 03:08:41",B7087,SC8883,7094.22,633.384,244,116.624471,37.041569
1701313736,"2023-11-30 03:08:56",B7087,SC8883,7170.42,635.236,244,116.597841,37.031002
1701313751,"2023-11-30 03:09:11",B7087,SC8883,7193.28,637.088,244,116.571194,37.020447
1701313766,"2023-11-30 03:09:26",B7087,SC8883,7193.28,637.088,244,116.545,37.01015
1701313781,"2023-11-30 03:09:41",B7087,SC8883,7193.28,635.236,244,116.518074,36.999573
1701313796,"2023-11-30 03:09:56",B7087,SC8883,7193.28,635.236,244,116.4916,36.98909
1701313811,"2023-11-30 03:10:11",B7087,SC8883,7193.28,635.236,244,116.464954,36.978516
1701313826,"2023-11-30 03:10:26",B7087,SC8883,7193.28,637.088,244,116.43761,36.96762
1701313841,"2023-11-30 03:10:41",B7087,SC8883,7193.28,637.088,244,116.411491,36.957216
1701313856,"2023-11-30 03:10:56",B7087,SC8883,7193.28,637.088,244,116.38425,36.94643
1701313871,"2023-11-30 03:11:11",B7087,SC8883,7193.28,635.236,244,116.35778,36.93594
1701313886,"2023-11-30 03:11:26",B7087,SC8883,7193.28,633.384,244,116.331482,36.925598
1701313901,"2023-11-30 03:11:41",B7087,SC8883,7193.28,635.236,244,116.304195,36.914714
1701313916,"2023-11-30 03:11:56",B7087,SC8883,7193.28,631.532,244,116.27807,36.90431
1701313931,"2023-11-30 03:12:11",B7087,SC8883,7193.28,631.532,244,116.252357,36.894104
1701313946,"2023-11-30 03:12:26",B7087,SC8883,7193.28,631.532,244,116.22577,36.88348
1701313961,"2023-11-30 03:12:41",B7087,SC8883,7193.28,629.68,244,116.19889,36.87277
1701313976,"2023-11-30 03:12:56",B7087,SC8883,7193.28,629.68,244,116.17247,36.86229
1701313991,"2023-11-30 03:13:11",B7087,SC8883,7193.28,616.716,260,116.14483,36.85564
1701314006,"2023-11-30 03:13:26",B7087,SC8883,7193.28,618.568,259,116.116413,36.851683
1701314021,"2023-11-30 03:13:41",B7087,SC8883,7193.28,618.568,259,116.08867,36.84749
1701314036,"2023-11-30 03:13:56",B7087,SC8883,7193.28,616.716,260,116.06033,36.8433
1701314051,"2023-11-30 03:14:11",B7087,SC8883,7193.28,616.716,260,116.03047,36.83902
1701314066,"2023-11-30 03:14:26",B7087,SC8883,7193.28,616.716,260,116.00347,36.8353
1701314081,"2023-11-30 03:14:41",B7087,SC8883,7193.28,618.568,255,115.98255,36.83148
1701314096,"2023-11-30 03:14:56",B7087,SC8883,7193.28,622.272,249,115.955668,36.824217
1701314111,"2023-11-30 03:15:11",B7087,SC8883,7193.28,622.272,247,115.92879,36.81491
1701314126,"2023-11-30 03:15:26",B7087,SC8883,7193.28,622.272,247,115.90208,36.80569
1701314141,"2023-11-30 03:15:41",B7087,SC8883,7193.28,622.272,247,115.87385,36.79591
1701314156,"2023-11-30 03:15:56",B7087,SC8883,7193.28,622.272,246,115.84419,36.78561
1701314171,"2023-11-30 03:16:11",B7087,SC8883,7193.28,622.272,246,115.817404,36.776268
1701314186,"2023-11-30 03:16:26",B7087,SC8883,7193.28,625.976,244,115.791893,36.766754
1701314201,"2023-11-30 03:16:41",B7087,SC8883,7193.28,625.976,244,115.762939,36.755226
1701314216,"2023-11-30 03:16:56",B7087,SC8883,7193.28,627.828,244,115.736175,36.744566
1701314231,"2023-11-30 03:17:11",B7087,SC8883,7193.28,627.828,244,115.70906,36.733812
1701314246,"2023-11-30 03:17:26",B7087,SC8883,7193.28,627.828,244,115.690301,36.72641
1701314261,"2023-11-30 03:17:41",B7087,SC8883,7193.28,629.68,244,115.66418,36.71603
1701314276,"2023-11-30 03:17:56",B7087,SC8883,7193.28,629.68,244,115.63705,36.70523
1701314291,"2023-11-30 03:18:11",B7087,SC8883,7193.28,629.68,244,115.604281,36.692195
1701314306,"2023-11-30 03:18:26",B7087,SC8883,7193.28,629.68,244,115.584821,36.68442
1701314321,"2023-11-30 03:18:41",B7087,SC8883,7193.28,629.68,244,115.55677,36.67328
1701314336,"2023-11-30 03:18:56",B7087,SC8883,7193.28,629.68,244,115.530999,36.663006
1701314351,"2023-11-30 03:19:11",B7087,SC8883,7193.28,629.68,244,115.5047,36.65254
1701314366,"2023-11-30 03:19:26",B7087,SC8883,7193.28,629.68,244,115.478611,36.642151
1701314381,"2023-11-30 03:19:41",B7087,SC8883,7193.28,627.828,244,115.451832,36.631439
1701314396,"2023-11-30 03:19:56",B7087,SC8883,7193.28,629.68,243,115.4261,36.62111
1701314411,"2023-11-30 03:20:11",B7087,SC8883,7193.28,627.828,244,115.396786,36.609375
1701314426,"2023-11-30 03:20:26",B7087,SC8883,7193.28,627.828,244,115.369886,36.598578
1701314441,"2023-11-30 03:20:41",B7087,SC8883,7193.28,629.68,244,115.34371,36.5881
1701314456,"2023-11-30 03:20:56",B7087,SC8883,7193.28,629.68,244,115.3177,36.57777
1701314471,"2023-11-30 03:21:11",B7087,SC8883,7193.28,625.976,244,115.2915,36.567352
1701314486,"2023-11-30 03:21:26",B7087,SC8883,7193.28,635.236,237,115.26581,36.55573
1701314501,"2023-11-30 03:21:41",B7087,SC8883,7193.28,644.496,228,115.24161,36.5396
1701314516,"2023-11-30 03:21:56",B7087,SC8883,7193.28,651.904,223,115.226097,36.526291
1701314531,"2023-11-30 03:22:11",B7087,SC8883,7193.28,650.052,224,115.204857,36.508267
1701314546,"2023-11-30 03:22:26",B7087,SC8883,7193.28,648.2,223,115.182037,36.488846
1701314561,"2023-11-30 03:22:41",B7087,SC8883,7193.28,646.348,223,115.161555,36.471304
1701314576,"2023-11-30 03:22:56",B7087,SC8883,7193.28,646.348,223,115.14067,36.45341
1701314591,"2023-11-30 03:23:11",B7087,SC8883,7193.28,644.496,223,115.12293,36.43813
1701314606,"2023-11-30 03:23:26",B7087,SC8883,7193.28,642.644,223,115.10256,36.42064
1701314621,"2023-11-30 03:23:41",B7087,SC8883,7193.28,640.792,223,115.082016,36.402969
1701314636,"2023-11-30 03:23:56",B7087,SC8883,7193.28,642.644,223,115.062103,36.385757
1701314651,"2023-11-30 03:24:11",B7087,SC8883,7193.28,663.016,213,115.042809,36.365119
1701314666,"2023-11-30 03:24:26",B7087,SC8883,7193.28,696.352,199,115.030128,36.341935
1701314681,"2023-11-30 03:24:41",B7087,SC8883,7193.28,731.54,187,115.023875,36.316239
1701314696,"2023-11-30 03:24:56",B7087,SC8883,7193.28,740.8,184,115.021248,36.288574
1701314711,"2023-11-30 03:25:11",B7087,SC8883,7193.28,738.948,185,115.01833,36.26019
1701314726,"2023-11-30 03:25:26",B7087,SC8883,7193.28,738.948,185,115.01552,36.23328
1701314741,"2023-11-30 03:25:41",B7087,SC8883,7193.28,740.8,185,115.012772,36.206143
1701314756,"2023-11-30 03:25:56",B7087,SC8883,7193.28,740.8,184,115.01003,36.17807
1701314771,"2023-11-30 03:26:11",B7087,SC8883,7193.28,740.8,184,115.00716,36.14777
1701314786,"2023-11-30 03:26:26",B7087,SC8883,7193.28,740.8,184,115.00465,36.12114
1701314801,"2023-11-30 03:26:41",B7087,SC8883,7193.28,740.8,184,115.00196,36.09306
1701314816,"2023-11-30 03:26:56",B7087,SC8883,7193.28,740.8,185,114.99927,36.06555
1701314831,"2023-11-30 03:27:11",B7087,SC8883,7193.28,740.8,185,114.996409,36.03767
1701314846,"2023-11-30 03:27:26",B7087,SC8883,7193.28,740.8,185,114.99372,36.01072
1701314861,"2023-11-30 03:27:41",B7087,SC8883,7193.28,740.8,185,114.990749,35.981186
1701314876,"2023-11-30 03:27:56",B7087,SC8883,7193.28,738.948,185,114.988117,35.954819
1701314891,"2023-11-30 03:28:11",B7087,SC8883,7193.28,737.096,185,114.98531,35.92646
1701314906,"2023-11-30 03:28:26",B7087,SC8883,7193.28,737.096,185,114.98251,35.89838
1701314921,"2023-11-30 03:28:41",B7087,SC8883,7193.28,735.244,185,114.97987,35.87143
1701314936,"2023-11-30 03:28:56",B7087,SC8883,7193.28,733.392,185,114.97718,35.84452
1701314951,"2023-11-30 03:29:11",B7087,SC8883,7193.28,731.54,185,114.97438,35.81692
1701314966,"2023-11-30 03:29:26",B7087,SC8883,7193.28,733.392,185,114.971573,35.788569
1701314981,"2023-11-30 03:29:41",B7087,SC8883,7193.28,733.392,184,114.969,35.76227
1701314996,"2023-11-30 03:29:56",B7087,SC8883,7193.28,733.392,184,114.96643,35.735
1701315011,"2023-11-30 03:30:11",B7087,SC8883,7193.28,731.54,184,114.96374,35.70724
1701315026,"2023-11-30 03:30:26",B7087,SC8883,7193.28,731.54,185,114.96111,35.6802
1701315041,"2023-11-30 03:30:41",B7087,SC8883,7193.28,729.688,185,114.95808,35.64926
1701315056,"2023-11-30 03:30:56",B7087,SC8883,7193.28,727.836,185,114.955386,35.621633
1701315071,"2023-11-30 03:31:11",B7087,SC8883,7193.28,727.836,185,114.952526,35.592224
1701315086,"2023-11-30 03:31:26",B7087,SC8883,7193.28,725.984,185,114.94995,35.56582
1701315101,"2023-11-30 03:31:41",B7087,SC8883,7193.28,724.132,185,114.94801,35.5459
1701315116,"2023-11-30 03:31:56",B7087,SC8883,7193.28,724.132,185,114.94532,35.51862
1701315131,"2023-11-30 03:32:11",B7087,SC8883,7193.28,724.132,185,114.94259,35.49082
1701315144,"2023-11-30 03:32:24",B7087,SC8883,7193.28,724.132,185,114.93994,35.46359
1701315158,"2023-11-30 03:32:38",B7087,SC8883,7193.28,725.984,185,114.937329,35.436494
1701315173,"2023-11-30 03:32:53",B7087,SC8883,7193.28,722.28,185,114.93464,35.40908
1701315188,"2023-11-30 03:33:08",B7087,SC8883,7193.28,724.132,185,114.931952,35.38147
1701315203,"2023-11-30 03:33:23",B7087,SC8883,7193.28,724.132,185,114.929264,35.35419
1701315218,"2023-11-30 03:33:38",B7087,SC8883,7193.28,725.984,185,114.92663,35.32705
1701315233,"2023-11-30 03:33:53",B7087,SC8883,7193.28,725.984,185,114.92403,35.300079
1701315248,"2023-11-30 03:34:08",B7087,SC8883,7193.28,725.984,185,114.92149,35.27365
1701315263,"2023-11-30 03:34:23",B7087,SC8883,7193.28,725.984,185,114.919505,35.252613
1701315278,"2023-11-30 03:34:38",B7087,SC8883,7193.28,727.836,185,114.91682,35.22523
1701315293,"2023-11-30 03:34:53",B7087,SC8883,7193.28,727.836,185,114.91402,35.19598
1701315308,"2023-11-30 03:35:08",B7087,SC8883,7193.28,727.836,185,114.911443,35.169846
1701315323,"2023-11-30 03:35:23",B7087,SC8883,7193.28,729.688,185,114.90836,35.14027
1701315338,"2023-11-30 03:35:38",B7087,SC8883,7193.28,729.688,185,114.90532,35.11123
1701315353,"2023-11-30 03:35:53",B7087,SC8883,7193.28,725.984,185,114.902418,35.084061
1701315368,"2023-11-30 03:36:08",B7087,SC8883,7193.28,725.984,185,114.89937,35.05439
1701315383,"2023-11-30 03:36:23",B7087,SC8883,7193.28,724.132,185,114.89659,35.02798
1701315398,"2023-11-30 03:36:38",B7087,SC8883,7193.28,724.132,185,114.893674,35.000519
1701315413,"2023-11-30 03:36:53",B7087,SC8883,7193.28,725.984,185,114.89098,34.97452
1701315428,"2023-11-30 03:37:08",B7087,SC8883,7193.28,725.984,185,114.88827,34.94737
