Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707880028,"2024-02-14 03:07:08",B1987,CA8707,30.48,301.876,0,117.216057,36.863983
1707880043,"2024-02-14 03:07:23",B1987,CA8707,236.22,292.616,1,117.21618,36.874726
1707880059,"2024-02-14 03:07:39",B1987,CA8707,434.34,290.764,360,117.21624,36.885293
1707880073,"2024-02-14 03:07:53",B1987,CA8707,594.36,294.468,359,117.215998,36.896622
1707880089,"2024-02-14 03:08:09",B1987,CA8707,754.38,300.024,359,117.215706,36.907837
1707880103,"2024-02-14 03:08:23",B1987,CA8707,906.78,305.58,0,117.215589,36.919052
1707880114,"2024-02-14 03:08:34",B1987,CA8707,982.98,318.544,0,117.215643,36.92733
1707880128,"2024-02-14 03:08:48",B1987,CA8707,1059.18,355.584,1,117.215823,36.939423
1707880143,"2024-02-14 03:09:03",B1987,CA8707,1150.62,392.624,1,117.21612,36.953958
1707880158,"2024-02-14 03:09:18",B1987,CA8707,1318.26,418.552,0,117.216174,36.970139
1707880169,"2024-02-14 03:09:29",B1987,CA8707,1379.22,444.48,360,117.21612,36.981563
1707880183,"2024-02-14 03:09:43",B1987,CA8707,1554.48,463,360,117.215941,36.999486
1707880198,"2024-02-14 03:09:58",B1987,CA8707,1744.98,472.26,0,117.215881,37.017781
1707880213,"2024-02-14 03:10:13",B1987,CA8707,1844.04,496.336,0,117.215941,37.031467
1707880224,"2024-02-14 03:10:24",B1987,CA8707,1927.86,516.708,360,117.215881,37.044316
1707880238,"2024-02-14 03:10:38",B1987,CA8707,2125.98,525.968,360,117.215823,37.064209
1707880253,"2024-02-14 03:10:53",B1987,CA8707,2331.72,522.264,350,117.214187,37.08371
1707880268,"2024-02-14 03:11:08",B1987,CA8707,2545.08,525.968,323,117.202865,37.101621
1707880279,"2024-02-14 03:11:19",B1987,CA8707,2628.9,529.672,307,117.190923,37.110653
1707880293,"2024-02-14 03:11:33",B1987,CA8707,2743.2,520.412,281,117.168115,37.117961
1707880308,"2024-02-14 03:11:48",B1987,CA8707,2979.42,511.152,269,117.14447,37.118271
1707880323,"2024-02-14 03:12:03",B1987,CA8707,3208.02,516.708,271,117.120335,37.118362
1707880337,"2024-02-14 03:12:17",B1987,CA8707,3299.46,559.304,270,117.092928,37.118591
1707880352,"2024-02-14 03:12:32",B1987,CA8707,3375.66,594.492,270,117.065988,37.118774
