Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710379070,"2024-03-14 01:17:50",B7885,SC8873,-7.62,294.468,180,117.21606,36.854103
1710379083,"2024-03-14 01:18:03",B7885,SC8873,220.98,281.504,179,117.216167,36.84288
1710379098,"2024-03-14 01:18:18",B7885,SC8873,411.48,283.356,180,117.216225,36.832489
1710379114,"2024-03-14 01:18:34",B7885,SC8873,563.88,287.06,205,117.213821,36.822052
1710379128,"2024-03-14 01:18:48",B7885,SC8873,731.52,292.616,227,117.205479,36.813603
1710379143,"2024-03-14 01:19:03",B7885,SC8873,899.16,305.58,251,117.19305,36.808182
1710379158,"2024-03-14 01:19:18",B7885,SC8873,998.22,340.768,269,117.178459,36.806259
1710379174,"2024-03-14 01:19:34",B7885,SC8873,1097.28,385.216,282,117.161236,36.808685
1710379188,"2024-03-14 01:19:48",B7885,SC8873,1257.3,409.292,283,117.14344,36.811844
1710379199,"2024-03-14 01:19:59",B7885,SC8873,1325.88,437.072,282,117.13028,36.814087
1710379214,"2024-03-14 01:20:14",B7885,SC8873,1501.14,463,280,117.108823,36.817467
1710379228,"2024-03-14 01:20:28",B7885,SC8873,1729.74,470.408,279,117.087376,36.82026
1710379244,"2024-03-14 01:20:44",B7885,SC8873,1996.44,468.556,279,117.065871,36.823006
1710379258,"2024-03-14 01:20:58",B7885,SC8873,2270.76,463,278,117.043648,36.825714
1710379273,"2024-03-14 01:21:13",B7885,SC8873,2545.08,466.704,270,117.022419,36.826492
1710379288,"2024-03-14 01:21:28",B7885,SC8873,2674.62,501.892,269,117.000304,36.825986
1710379303,"2024-03-14 01:21:43",B7885,SC8873,2880.36,516.708,269,116.97576,36.82552
1710379318,"2024-03-14 01:21:58",B7885,SC8873,3169.92,514.856,269,116.9525,36.82503
1710379333,"2024-03-14 01:22:13",B7885,SC8873,3307.08,548.192,269,116.927373,36.824496
1710379344,"2024-03-14 01:22:24",B7885,SC8873,3383.28,575.972,268,116.909141,36.824124
1710379358,"2024-03-14 01:22:38",B7885,SC8873,3596.64,590.788,268,116.88255,36.82329
1710379373,"2024-03-14 01:22:53",B7885,SC8873,3848.1,594.492,268,116.854534,36.822281
1710379388,"2024-03-14 01:23:08",B7885,SC8873,4038.6,598.196,268,116.82633,36.82128
1710379404,"2024-03-14 01:23:24",B7885,SC8873,4229.1,611.16,268,116.79806,36.82031
1710379418,"2024-03-14 01:23:38",B7885,SC8873,4419.6,622.272,268,116.769474,36.819422
1710379433,"2024-03-14 01:23:53",B7885,SC8873,4610.1,633.384,268,116.739905,36.818491
1710379448,"2024-03-14 01:24:08",B7885,SC8873,4808.22,640.792,268,116.7101,36.81761
1710379463,"2024-03-14 01:24:23",B7885,SC8873,4991.1,644.496,268,116.681099,36.816696
1710379478,"2024-03-14 01:24:38",B7885,SC8873,5105.4,651.904,268,116.650658,36.815735
1710379489,"2024-03-14 01:24:49",B7885,SC8873,5151.12,651.904,268,116.630001,36.815094
1710379504,"2024-03-14 01:25:04",B7885,SC8873,5219.7,653.756,268,116.5999,36.81413
1710379518,"2024-03-14 01:25:18",B7885,SC8873,5303.52,663.016,268,116.569176,36.81308
1710379533,"2024-03-14 01:25:33",B7885,SC8873,5387.34,677.832,268,116.53707,36.81207
1710379548,"2024-03-14 01:25:48",B7885,SC8873,5394.96,688.944,268,116.505947,36.81102
1710379563,"2024-03-14 01:26:03",B7885,SC8873,5394.96,694.5,268,116.47362,36.80992
1710379578,"2024-03-14 01:26:18",B7885,SC8873,5394.96,694.5,268,116.441402,36.808823
1710379594,"2024-03-14 01:26:34",B7885,SC8873,5394.96,694.5,268,116.4088,36.80769
1710379608,"2024-03-14 01:26:48",B7885,SC8873,5394.96,694.5,268,116.37663,36.80658
1710379623,"2024-03-14 01:27:03",B7885,SC8873,5394.96,694.5,268,116.34253,36.80539
1710379638,"2024-03-14 01:27:18",B7885,SC8873,5394.96,694.5,268,116.31161,36.80429
1710379653,"2024-03-14 01:27:33",B7885,SC8873,5394.96,696.352,268,116.278725,36.803146
1710379668,"2024-03-14 01:27:48",B7885,SC8873,5394.96,696.352,268,116.24628,36.802
