Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713170898,"2024-04-15 08:48:18",B5516,SC8873,68.58,298.172,0,117.216001,36.860853
1713170913,"2024-04-15 08:48:33",B5516,SC8873,266.7,287.06,1,117.216232,36.871857
1713170928,"2024-04-15 08:48:48",B5516,SC8873,434.34,294.468,0,117.216359,36.882919
1713170943,"2024-04-15 08:49:03",B5516,SC8873,617.22,296.32,360,117.21629,36.893829
1713170958,"2024-04-15 08:49:18",B5516,SC8873,777.24,301.876,360,117.21618,36.905311
1713170973,"2024-04-15 08:49:33",B5516,SC8873,982.98,311.136,340,117.21421,36.917647
1713170988,"2024-04-15 08:49:48",B5516,SC8873,1196.34,312.988,313,117.205363,36.926834
1713171003,"2024-04-15 08:50:03",B5516,SC8873,1386.84,325.952,302,117.19325,36.93357
1713171018,"2024-04-15 08:50:18",B5516,SC8873,1493.52,381.512,301,117.17907,36.94089
1713171033,"2024-04-15 08:50:33",B5516,SC8873,1653.54,411.144,302,117.1631,36.94851
1713171048,"2024-04-15 08:50:48",B5516,SC8873,1905,416.7,303,117.146399,36.95723
1713171063,"2024-04-15 08:51:03",B5516,SC8873,2194.56,414.848,302,117.129901,36.965363
1713171078,"2024-04-15 08:51:18",B5516,SC8873,2400.3,427.812,301,117.112914,36.973892
1713171093,"2024-04-15 08:51:33",B5516,SC8873,2545.08,448.184,302,117.09551,36.98268
1713171108,"2024-04-15 08:51:48",B5516,SC8873,2697.48,474.112,302,117.076916,36.991516
1713171123,"2024-04-15 08:52:03",B5516,SC8873,2773.68,496.336,302,117.057475,37.001115
1713171138,"2024-04-15 08:52:18",B5516,SC8873,2964.18,496.336,302,117.037587,37.010742
1713171149,"2024-04-15 08:52:29",B5516,SC8873,3154.68,494.484,302,117.02438,37.017151
1713171163,"2024-04-15 08:52:43",B5516,SC8873,3368.04,513.004,302,117.00428,37.027
1713171178,"2024-04-15 08:52:58",B5516,SC8873,3581.4,529.672,302,116.98336,37.03757
1713171194,"2024-04-15 08:53:14",B5516,SC8873,3832.86,533.376,301,116.962061,37.048086
1713171208,"2024-04-15 08:53:28",B5516,SC8873,4084.32,535.228,301,116.94076,37.05849
1713171223,"2024-04-15 08:53:43",B5516,SC8873,4335.78,535.228,302,116.91931,37.068988
1713171238,"2024-04-15 08:53:58",B5516,SC8873,4602.48,537.08,302,116.897804,37.079544
1713171253,"2024-04-15 08:54:13",B5516,SC8873,4861.56,537.08,302,116.87644,37.090123
1713171268,"2024-04-15 08:54:28",B5516,SC8873,5113.02,537.08,302,116.854969,37.100555
1713171283,"2024-04-15 08:54:43",B5516,SC8873,5341.62,542.636,288,116.830951,37.110214
1713171298,"2024-04-15 08:54:58",B5516,SC8873,5562.6,557.452,261,116.80728,37.11104
1713171309,"2024-04-15 08:55:09",B5516,SC8873,5684.52,575.972,246,116.790453,37.106644
1713171323,"2024-04-15 08:55:23",B5516,SC8873,5760.72,607.456,247,116.765382,37.096827
1713171334,"2024-04-15 08:55:34",B5516,SC8873,5814.06,611.16,261,116.74705,37.09273
1713171348,"2024-04-15 08:55:48",B5516,SC8873,6027.42,603.752,274,116.71875,37.092407
1713171363,"2024-04-15 08:56:03",B5516,SC8873,6233.16,607.456,272,116.690269,37.093614
1713171378,"2024-04-15 08:56:18",B5516,SC8873,6416.04,614.864,271,116.661656,37.094421
1713171393,"2024-04-15 08:56:33",B5516,SC8873,6606.54,625.976,262,116.632591,37.09273
1713171408,"2024-04-15 08:56:48",B5516,SC8873,6804.66,637.088,252,116.603803,37.087143
1713171423,"2024-04-15 08:57:03",B5516,SC8873,6964.68,655.608,244,116.575868,37.077647
1713171438,"2024-04-15 08:57:18",B5516,SC8873,7040.88,674.128,244,116.547936,37.066818
1713171453,"2024-04-15 08:57:33",B5516,SC8873,7132.32,692.648,244,116.519085,37.055535
1713171468,"2024-04-15 08:57:48",B5516,SC8873,7193.28,698.204,244,116.489732,37.043839
1713171483,"2024-04-15 08:58:03",B5516,SC8873,7200.9,703.76,244,116.460273,37.032259
1713171494,"2024-04-15 08:58:14",B5516,SC8873,7200.9,714.872,244,116.44045,37.02458
1713171508,"2024-04-15 08:58:28",B5516,SC8873,7193.28,718.576,244,116.410432,37.012527
1713171523,"2024-04-15 08:58:43",B5516,SC8873,7193.28,714.872,244,116.380204,37.00037
