Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1684905871,"2023-05-24 05:24:31",B2023,MU5112,220.98,283.356,172,116.598774,40.064718
1684905886,"2023-05-24 05:24:46",B2023,MU5112,426.72,287.06,173,116.60065,40.05391
1684905901,"2023-05-24 05:25:01",B2023,MU5112,640.08,279.652,175,116.60217,40.04356
1684905921,"2023-05-24 05:25:21",B2023,MU5112,891.54,312.988,181,116.603943,40.029922
1684905936,"2023-05-24 05:25:36",B2023,MU5112,1104.9,287.06,174,116.605516,40.019562
1684905952,"2023-05-24 05:25:52",B2023,MU5112,1242.06,314.84,173,116.60714,40.00844
1684905966,"2023-05-24 05:26:06",B2023,MU5112,1363.98,359.288,172,116.609314,39.995224
1684905981,"2023-05-24 05:26:21",B2023,MU5112,1493.52,403.736,173,116.61145,39.98085
1684905996,"2023-05-24 05:26:36",B2023,MU5112,1630.68,450.036,172,116.61407,39.96505
1684906007,"2023-05-24 05:26:47",B2023,MU5112,1775.46,466.704,173,116.61613,39.95243
1684906021,"2023-05-24 05:27:01",B2023,MU5112,2011.68,477.816,173,116.61881,39.93591
1684906035,"2023-05-24 05:27:15",B2023,MU5112,2263.14,485.224,173,116.62184,39.91704
1684906050,"2023-05-24 05:27:30",B2023,MU5112,2537.46,494.484,173,116.62483,39.89854
1684906065,"2023-05-24 05:27:45",B2023,MU5112,2788.92,503.744,173,116.627993,39.878769
1684906080,"2023-05-24 05:28:00",B2023,MU5112,3040.38,507.448,173,116.63074,39.860321
1684906095,"2023-05-24 05:28:15",B2023,MU5112,3284.22,518.56,173,116.63349,39.8416
1684906111,"2023-05-24 05:28:31",B2023,MU5112,3566.16,529.672,173,116.63623,39.82201
1684906125,"2023-05-24 05:28:45",B2023,MU5112,3878.58,537.08,172,116.6394,39.80228
1684906136,"2023-05-24 05:28:56",B2023,MU5112,4091.94,544.488,172,116.64173,39.78827
1684906150,"2023-05-24 05:29:10",B2023,MU5112,4411.98,551.896,173,116.64478,39.76795
1684906165,"2023-05-24 05:29:25",B2023,MU5112,4732.02,564.86,173,116.64817,39.74565
1684906180,"2023-05-24 05:29:40",B2023,MU5112,5021.58,574.12,173,116.6514,39.72441
