Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704942499,"2024-01-11 03:08:19",B20EY,SC8883,99.06,303.728,179,117.21611,36.848877
1704942514,"2024-01-11 03:08:34",B20EY,SC8883,335.28,294.468,178,117.216466,36.837065
1704942529,"2024-01-11 03:08:49",B20EY,SC8883,548.64,301.876,183,117.216641,36.825474
1704942544,"2024-01-11 03:09:04",B20EY,SC8883,670.56,312.988,219,117.210846,36.815369
1704942559,"2024-01-11 03:09:19",B20EY,SC8883,861.06,305.58,243,117.198701,36.808761
1704942574,"2024-01-11 03:09:34",B20EY,SC8883,1097.28,281.504,266,117.185726,36.806488
1704942589,"2024-01-11 03:09:49",B20EY,SC8883,1226.82,309.284,279,117.172111,36.807365
1704942604,"2024-01-11 03:10:04",B20EY,SC8883,1295.4,359.288,280,117.156041,36.809553
1704942619,"2024-01-11 03:10:19",B20EY,SC8883,1424.94,392.624,282,117.138919,36.812299
1704942634,"2024-01-11 03:10:34",B20EY,SC8883,1607.82,416.7,281,117.119985,36.815418
1704942649,"2024-01-11 03:10:49",B20EY,SC8883,1828.8,422.256,280,117.100639,36.818207
1704942664,"2024-01-11 03:11:04",B20EY,SC8883,1996.44,429.664,279,117.081474,36.820725
1704942679,"2024-01-11 03:11:19",B20EY,SC8883,2049.78,429.664,280,117.061558,36.823563
1704942694,"2024-01-11 03:11:34",B20EY,SC8883,2057.4,429.664,278,117.042046,36.826126
1704942709,"2024-01-11 03:11:49",B20EY,SC8883,2072.64,431.516,268,117.021561,36.82663
1704942724,"2024-01-11 03:12:04",B20EY,SC8883,2072.64,448.184,268,117.000713,36.825986
1704942739,"2024-01-11 03:12:19",B20EY,SC8883,2072.64,461.148,270,116.979909,36.825753
1704942754,"2024-01-11 03:12:34",B20EY,SC8883,2065.02,466.704,269,116.957761,36.825567
1704942769,"2024-01-11 03:12:49",B20EY,SC8883,2065.02,470.408,268,116.93613,36.82498
1704942784,"2024-01-11 03:13:04",B20EY,SC8883,2103.12,472.26,268,116.914283,36.82431
1704942799,"2024-01-11 03:13:19",B20EY,SC8883,2217.42,481.52,268,116.89149,36.82384
1704942814,"2024-01-11 03:13:34",B20EY,SC8883,2453.64,485.224,268,116.86905,36.8231
1704942829,"2024-01-11 03:13:49",B20EY,SC8883,2720.34,485.224,268,116.84647,36.82242
1704942844,"2024-01-11 03:14:04",B20EY,SC8883,2956.56,494.484,267,116.82388,36.82161
1704942859,"2024-01-11 03:14:19",B20EY,SC8883,3200.4,501.892,267,116.80058,36.82054
1704942874,"2024-01-11 03:14:34",B20EY,SC8883,3322.32,538.932,267,116.7759,36.81942
1704942889,"2024-01-11 03:14:49",B20EY,SC8883,3398.52,581.528,268,116.74953,36.81866
1704942904,"2024-01-11 03:15:04",B20EY,SC8883,3627.12,590.788,269,116.722298,36.818161
1704942919,"2024-01-11 03:15:19",B20EY,SC8883,3901.44,592.64,269,116.69512,36.81761
1704942934,"2024-01-11 03:15:34",B20EY,SC8883,4175.76,596.344,268,116.667194,36.816925
1704942949,"2024-01-11 03:15:49",B20EY,SC8883,4427.22,605.604,268,116.638699,36.81601
1704942964,"2024-01-11 03:16:04",B20EY,SC8883,4686.3,609.308,267,116.610718,36.815002
1704942979,"2024-01-11 03:16:19",B20EY,SC8883,4960.62,614.864,267,116.58212,36.81407
1704942994,"2024-01-11 03:16:34",B20EY,SC8883,5204.46,620.42,267,116.55349,36.81295
1704943009,"2024-01-11 03:16:49",B20EY,SC8883,5440.68,627.828,267,116.523743,36.811787
1704943024,"2024-01-11 03:17:04",B20EY,SC8883,5646.42,638.94,267,116.494524,36.810717
1704943039,"2024-01-11 03:17:19",B20EY,SC8883,5852.16,650.052,267,116.46419,36.8096
1704943054,"2024-01-11 03:17:34",B20EY,SC8883,5989.32,663.016,267,116.433105,36.808502
1704943069,"2024-01-11 03:17:49",B20EY,SC8883,6004.56,664.868,267,116.402264,36.807449
1704943084,"2024-01-11 03:18:04",B20EY,SC8883,6004.56,663.016,268,116.3711,36.80634
1704943099,"2024-01-11 03:18:19",B20EY,SC8883,6004.56,661.164,268,116.340481,36.805316
1704943114,"2024-01-11 03:18:34",B20EY,SC8883,6057.9,668.572,267,116.309109,36.804245
1704943129,"2024-01-11 03:18:49",B20EY,SC8883,6217.92,675.98,267,116.2785,36.80319
1704943144,"2024-01-11 03:19:04",B20EY,SC8883,6438.9,677.832,267,116.246738,36.802048
1704943159,"2024-01-11 03:19:19",B20EY,SC8883,6637.02,685.24,267,116.214752,36.800903
1704943174,"2024-01-11 03:19:34",B20EY,SC8883,6819.9,692.648,267,116.18282,36.79973
1704943189,"2024-01-11 03:19:49",B20EY,SC8883,6987.54,701.908,267,116.1505,36.79857
1704943204,"2024-01-11 03:20:04",B20EY,SC8883,7147.56,711.168,268,116.11684,36.79736
1704943219,"2024-01-11 03:20:19",B20EY,SC8883,7193.28,714.872,268,116.08335,36.79615
1704943234,"2024-01-11 03:20:34",B20EY,SC8883,7193.28,711.168,267,116.05051,36.79494
1704943249,"2024-01-11 03:20:49",B20EY,SC8883,7193.28,716.724,260,116.01814,36.79189
1704943264,"2024-01-11 03:21:04",B20EY,SC8883,7193.28,720.428,253,115.98553,36.78511
1704943279,"2024-01-11 03:21:19",B20EY,SC8883,7193.28,729.688,245,115.95415,36.77482
1704943294,"2024-01-11 03:21:34",B20EY,SC8883,7193.28,727.836,245,115.92321,36.76263
1704943309,"2024-01-11 03:21:49",B20EY,SC8883,7193.28,725.984,245,115.89296,36.7508
1704943324,"2024-01-11 03:22:04",B20EY,SC8883,7193.28,722.28,245,115.86205,36.73865
1704943339,"2024-01-11 03:22:19",B20EY,SC8883,7193.28,720.428,244,115.83306,36.7272
1704943354,"2024-01-11 03:22:34",B20EY,SC8883,7193.28,720.428,244,115.80274,36.71528
1704943369,"2024-01-11 03:22:49",B20EY,SC8883,7193.28,718.576,244,115.77192,36.70308
1704943384,"2024-01-11 03:23:04",B20EY,SC8883,7193.28,716.724,244,115.741551,36.690984
1704943399,"2024-01-11 03:23:19",B20EY,SC8883,7193.28,714.872,244,115.71239,36.67944
1704943414,"2024-01-11 03:23:34",B20EY,SC8883,7193.28,703.76,254,115.681769,36.670036
1704943429,"2024-01-11 03:23:49",B20EY,SC8883,7193.28,696.352,264,115.6493,36.66527
1704943444,"2024-01-11 03:24:04",B20EY,SC8883,7193.28,700.056,265,115.61603,36.6631
1704943459,"2024-01-11 03:24:19",B20EY,SC8883,7193.28,703.76,265,115.584297,36.660919
1704943474,"2024-01-11 03:24:34",B20EY,SC8883,7193.28,707.464,264,115.55139,36.65844
1704943489,"2024-01-11 03:24:49",B20EY,SC8883,7193.28,714.872,257,115.51889,36.65332
1704943504,"2024-01-11 03:25:04",B20EY,SC8883,7193.28,724.132,249,115.48781,36.64485
1704943519,"2024-01-11 03:25:19",B20EY,SC8883,7193.28,727.836,244,115.45664,36.63286
1704943534,"2024-01-11 03:25:34",B20EY,SC8883,7193.28,727.836,244,115.42686,36.62106
1704943549,"2024-01-11 03:25:49",B20EY,SC8883,7193.28,725.984,244,115.394722,36.608354
1704943564,"2024-01-11 03:26:04",B20EY,SC8883,7193.28,724.132,244,115.366058,36.59697
1704943579,"2024-01-11 03:26:19",B20EY,SC8883,7193.28,724.132,244,115.33599,36.58508
1704943594,"2024-01-11 03:26:34",B20EY,SC8883,7193.28,724.132,244,115.3042,36.57246
1704943609,"2024-01-11 03:26:49",B20EY,SC8883,7193.28,722.28,244,115.275626,36.561103
1704943624,"2024-01-11 03:27:04",B20EY,SC8883,7193.28,724.132,244,115.24544,36.54909
1704943639,"2024-01-11 03:27:19",B20EY,SC8883,7193.28,720.428,244,115.214441,36.53685
1704943654,"2024-01-11 03:27:34",B20EY,SC8883,7193.28,722.28,244,115.193138,36.528442
1704943669,"2024-01-11 03:27:49",B20EY,SC8883,7193.28,722.28,244,115.160678,36.515622
1704943684,"2024-01-11 03:28:04",B20EY,SC8883,7193.28,722.28,244,115.13077,36.50377
1704943699,"2024-01-11 03:28:19",B20EY,SC8883,7193.28,722.28,244,115.100899,36.491913
1704943714,"2024-01-11 03:28:34",B20EY,SC8883,7193.28,722.28,244,115.067645,36.478706
1704943729,"2024-01-11 03:28:49",B20EY,SC8883,7193.28,735.244,233,115.038601,36.463809
1704943744,"2024-01-11 03:29:04",B20EY,SC8883,7193.28,750.06,219,115.015694,36.445002
1704943759,"2024-01-11 03:29:19",B20EY,SC8883,7193.28,764.876,207,114.996815,36.420044
1704943774,"2024-01-11 03:29:34",B20EY,SC8883,7193.28,770.432,202,114.981566,36.392165
1704943789,"2024-01-11 03:29:49",B20EY,SC8883,7193.28,775.988,195,114.97095,36.36497
1704943804,"2024-01-11 03:30:04",B20EY,SC8883,7193.28,779.692,188,114.96427,36.33621
1704943819,"2024-01-11 03:30:19",B20EY,SC8883,7193.28,779.692,185,114.96111,36.30674
1704943834,"2024-01-11 03:30:34",B20EY,SC8883,7193.28,774.136,185,114.958019,36.277313
1704943849,"2024-01-11 03:30:49",B20EY,SC8883,7193.28,770.432,185,114.955158,36.249161
1704943864,"2024-01-11 03:31:04",B20EY,SC8883,7193.28,768.58,185,114.95223,36.22039
1704943879,"2024-01-11 03:31:19",B20EY,SC8883,7193.28,766.728,185,114.94909,36.18864
1704943894,"2024-01-11 03:31:34",B20EY,SC8883,7193.28,766.728,184,114.94644,36.16108
1704944049,"2024-01-11 03:34:09",B20EY,SC8883,7193.28,788.952,163,114.9535,35.86391
1704944064,"2024-01-11 03:34:24",B20EY,SC8883,7193.28,783.396,167,114.96328,35.83548
1704944079,"2024-01-11 03:34:39",B20EY,SC8883,7193.28,772.284,174,114.96883,35.80668
1704944094,"2024-01-11 03:34:54",B20EY,SC8883,7193.28,766.728,181,114.97,35.77763
1704944109,"2024-01-11 03:35:09",B20EY,SC8883,7193.28,759.32,185,114.96763,35.74974
1704944124,"2024-01-11 03:35:24",B20EY,SC8883,7193.28,759.32,184,114.96483,35.72058
1704944139,"2024-01-11 03:35:39",B20EY,SC8883,7193.28,759.32,184,114.962165,35.692532
1704944154,"2024-01-11 03:35:54",B20EY,SC8883,7193.28,759.32,185,114.95956,35.66469
1704944169,"2024-01-11 03:36:09",B20EY,SC8883,7193.28,761.172,184,114.957197,35.639881
1704944184,"2024-01-11 03:36:24",B20EY,SC8883,7193.28,759.32,185,114.954451,35.611252
1704944199,"2024-01-11 03:36:39",B20EY,SC8883,7193.28,759.32,185,114.951646,35.582622
1704944214,"2024-01-11 03:36:54",B20EY,SC8883,7193.28,763.024,185,114.9489,35.55455
1704944234,"2024-01-11 03:37:14",B20EY,SC8883,7193.28,764.876,185,114.94549,35.51967
1704944249,"2024-01-11 03:37:29",B20EY,SC8883,7193.28,766.728,185,114.94218,35.48565
1704944269,"2024-01-11 03:37:49",B20EY,SC8883,7193.28,768.58,185,114.938848,35.451577
1704944284,"2024-01-11 03:38:04",B20EY,SC8883,7193.28,770.432,185,114.936161,35.424133
1704944299,"2024-01-11 03:38:19",B20EY,SC8883,7193.28,770.432,185,114.9333,35.395157
1704944314,"2024-01-11 03:38:34",B20EY,SC8883,7193.28,770.432,185,114.930491,35.366107
1704944329,"2024-01-11 03:38:49",B20EY,SC8883,7193.28,770.432,185,114.927745,35.338223
1704944344,"2024-01-11 03:39:04",B20EY,SC8883,7193.28,770.432,185,114.92488,35.3088
1704944359,"2024-01-11 03:39:19",B20EY,SC8883,7193.28,770.432,185,114.92213,35.28036
1704944374,"2024-01-11 03:39:34",B20EY,SC8883,7193.28,770.432,185,114.919281,35.251099
1704944389,"2024-01-11 03:39:49",B20EY,SC8883,7193.28,770.432,185,114.916207,35.220154
1704944404,"2024-01-11 03:40:04",B20EY,SC8883,7193.28,770.432,185,114.913387,35.19135
1704944419,"2024-01-11 03:40:19",B20EY,SC8883,7193.28,770.432,185,114.910546,35.162704
1704944434,"2024-01-11 03:40:34",B20EY,SC8883,7193.28,768.58,185,114.90741,35.13222
1704944449,"2024-01-11 03:40:49",B20EY,SC8883,7193.28,770.432,185,114.904436,35.103241
1704944464,"2024-01-11 03:41:04",B20EY,SC8883,7193.28,768.58,185,114.901428,35.074318
1704944479,"2024-01-11 03:41:19",B20EY,SC8883,7193.28,768.58,185,114.89851,35.04615
1704944494,"2024-01-11 03:41:34",B20EY,SC8883,7193.28,768.58,185,114.895592,35.017012
1704944509,"2024-01-11 03:41:49",B20EY,SC8883,7193.28,768.58,185,114.89279,34.98908
1704944524,"2024-01-11 03:42:04",B20EY,SC8883,7193.28,766.728,185,114.889751,34.959183
1704944539,"2024-01-11 03:42:19",B20EY,SC8883,7193.28,766.728,185,114.886892,34.930893
1704944554,"2024-01-11 03:42:34",B20EY,SC8883,7193.28,766.728,185,114.884033,34.902773
1704944569,"2024-01-11 03:42:49",B20EY,SC8883,7193.28,766.728,185,114.880943,34.872887
1704944584,"2024-01-11 03:43:04",B20EY,SC8883,7193.28,766.728,185,114.87787,34.84328
1704944599,"2024-01-11 03:43:19",B20EY,SC8883,7193.28,766.728,185,114.874821,34.813812
1704944614,"2024-01-11 03:43:34",B20EY,SC8883,7193.28,766.728,185,114.871788,34.784996
1704944629,"2024-01-11 03:43:49",B20EY,SC8883,7193.28,766.728,185,114.8689,34.75731
1704944644,"2024-01-11 03:44:04",B20EY,SC8883,7193.28,766.728,185,114.86587,34.72888
1704944659,"2024-01-11 03:44:19",B20EY,SC8883,7193.28,764.876,185,114.862845,34.699127
1704944674,"2024-01-11 03:44:34",B20EY,SC8883,7193.28,766.728,185,114.86006,34.67187
1704944689,"2024-01-11 03:44:49",B20EY,SC8883,7193.28,763.024,185,114.857082,34.642686
1704944704,"2024-01-11 03:45:04",B20EY,SC8883,7193.28,763.024,185,114.85422,34.61448
1704944719,"2024-01-11 03:45:19",B20EY,SC8883,7193.28,764.876,185,114.85136,34.585706
1704944734,"2024-01-11 03:45:34",B20EY,SC8883,7193.28,766.728,185,114.848385,34.556331
1704944749,"2024-01-11 03:45:49",B20EY,SC8883,7193.28,764.876,185,114.845413,34.528656
1704944764,"2024-01-11 03:46:04",B20EY,SC8883,7193.28,766.728,185,114.84244,34.50018
1704944779,"2024-01-11 03:46:19",B20EY,SC8883,7193.28,766.728,185,114.839401,34.470722
1704944794,"2024-01-11 03:46:34",B20EY,SC8883,7193.28,768.58,185,114.836501,34.44223
1704944809,"2024-01-11 03:46:49",B20EY,SC8883,7193.28,768.58,185,114.833586,34.413254
1704944824,"2024-01-11 03:47:04",B20EY,SC8883,7193.28,770.432,185,114.83078,34.38524
1704944839,"2024-01-11 03:47:19",B20EY,SC8883,7193.28,770.432,185,114.827728,34.354714
1704944854,"2024-01-11 03:47:34",B20EY,SC8883,7193.28,768.58,185,114.82492,34.32669
1704944869,"2024-01-11 03:47:49",B20EY,SC8883,7193.28,768.58,185,114.822039,34.297531
1704944884,"2024-01-11 03:48:04",B20EY,SC8883,7193.28,766.728,185,114.81926,34.269197
1704944899,"2024-01-11 03:48:19",B20EY,SC8883,7193.28,766.728,185,114.81634,34.24066
1704944914,"2024-01-11 03:48:34",B20EY,SC8883,7193.28,766.728,185,114.813183,34.209732
1704944929,"2024-01-11 03:48:49",B20EY,SC8883,7193.28,766.728,185,114.81038,34.181808
1704944944,"2024-01-11 03:49:04",B20EY,SC8883,7193.28,766.728,185,114.807465,34.152603
1704944959,"2024-01-11 03:49:19",B20EY,SC8883,7193.28,764.876,185,114.80483,34.12491
1704944974,"2024-01-11 03:49:34",B20EY,SC8883,7193.28,764.876,185,114.802036,34.095511
1704944989,"2024-01-11 03:49:49",B20EY,SC8883,7193.28,764.876,185,114.79946,34.06763
1704945004,"2024-01-11 03:50:04",B20EY,SC8883,7139.94,764.876,185,114.796647,34.03862
1704945019,"2024-01-11 03:50:19",B20EY,SC8883,6979.92,759.32,185,114.7939,34.009552
1704945034,"2024-01-11 03:50:34",B20EY,SC8883,6827.52,748.208,185,114.79121,33.981583
1704945049,"2024-01-11 03:50:49",B20EY,SC8883,6667.5,740.8,184,114.788519,33.953568
1704945064,"2024-01-11 03:51:04",B20EY,SC8883,6515.1,733.392,185,114.785957,33.926573
1704945079,"2024-01-11 03:51:19",B20EY,SC8883,6355.08,729.688,185,114.78327,33.89901
1704945094,"2024-01-11 03:51:34",B20EY,SC8883,6210.3,722.28,185,114.78073,33.87222
1704945109,"2024-01-11 03:51:49",B20EY,SC8883,6057.9,716.724,185,114.77812,33.84497
1704945124,"2024-01-11 03:52:04",B20EY,SC8883,6004.56,709.316,185,114.7754,33.81871
1704945139,"2024-01-11 03:52:19",B20EY,SC8883,6004.56,709.316,185,114.77245,33.79083
1704945154,"2024-01-11 03:52:34",B20EY,SC8883,6004.56,705.612,185,114.76982,33.76527
1704945169,"2024-01-11 03:52:49",B20EY,SC8883,6004.56,705.612,185,114.76722,33.73943
1704945184,"2024-01-11 03:53:04",B20EY,SC8883,6004.56,731.54,185,114.7645,33.71206
1704945199,"2024-01-11 03:53:19",B20EY,SC8883,6012.18,750.06,185,114.761726,33.684219
1704945214,"2024-01-11 03:53:34",B20EY,SC8883,6004.56,755.616,185,114.759148,33.655792
1704945229,"2024-01-11 03:53:49",B20EY,SC8883,6004.56,755.616,185,114.756603,33.627521
1704945244,"2024-01-11 03:54:04",B20EY,SC8883,6004.56,755.616,184,114.754143,33.599078
1704945259,"2024-01-11 03:54:19",B20EY,SC8883,6004.56,755.616,185,114.75152,33.5701
1704945274,"2024-01-11 03:54:34",B20EY,SC8883,6004.56,751.912,185,114.74876,33.54289
1704945288,"2024-01-11 03:54:48",B20EY,SC8883,6004.56,751.912,185,114.74665,33.52245
1704945303,"2024-01-11 03:55:03",B20EY,SC8883,6004.56,750.06,185,114.74345,33.49257
1704945318,"2024-01-11 03:55:18",B20EY,SC8883,6004.56,748.208,185,114.74039,33.46312
1704945333,"2024-01-11 03:55:33",B20EY,SC8883,6004.56,746.356,185,114.73762,33.43521
1704945348,"2024-01-11 03:55:48",B20EY,SC8883,6004.56,744.504,185,114.73473,33.40526
1704945363,"2024-01-11 03:56:03",B20EY,SC8883,6004.56,742.652,185,114.73204,33.37761
1704945378,"2024-01-11 03:56:18",B20EY,SC8883,6004.56,742.652,185,114.72927,33.3483
1704945393,"2024-01-11 03:56:33",B20EY,SC8883,6004.56,744.504,184,114.72748,33.32941
1704945408,"2024-01-11 03:56:48",B20EY,SC8883,6004.56,742.652,185,114.724844,33.301609
1704945423,"2024-01-11 03:57:03",B20EY,SC8883,6004.56,744.504,185,114.722095,33.273193
1704945438,"2024-01-11 03:57:18",B20EY,SC8883,6004.56,744.504,185,114.719238,33.243465
1704945453,"2024-01-11 03:57:33",B20EY,SC8883,6004.56,744.504,185,114.716547,33.215973
1704945468,"2024-01-11 03:57:48",B20EY,SC8883,6004.56,744.504,185,114.71358,33.186401
1704945483,"2024-01-11 03:58:03",B20EY,SC8883,6004.56,746.356,185,114.71034,33.15404
