Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704509498,"2024-01-06 02:51:38",B5452,SC8883,-45.72,262.984,0,117.216057,36.860046
1704509513,"2024-01-06 02:51:53",B5452,SC8883,137.16,262.984,0,117.216057,36.869934
1704509528,"2024-01-06 02:52:08",B5452,SC8883,320.04,262.984,0,117.215998,36.879822
1704509543,"2024-01-06 02:52:23",B5452,SC8883,502.92,268.54,0,117.21594,36.889755
1704509558,"2024-01-06 02:52:38",B5452,SC8883,670.56,283.356,1,117.216232,36.900146
1704509573,"2024-01-06 02:52:53",B5452,SC8883,830.58,300.024,0,117.21629,36.911316
1704509588,"2024-01-06 02:53:08",B5452,SC8883,922.02,340.768,360,117.21629,36.92308
1704509603,"2024-01-06 02:53:23",B5452,SC8883,1051.56,375.956,0,117.216232,36.937408
1704509618,"2024-01-06 02:53:38",B5452,SC8883,1203.96,412.996,0,117.216299,36.95149
1704509634,"2024-01-06 02:53:54",B5452,SC8883,1394.46,450.036,360,117.21629,36.967804
1704509648,"2024-01-06 02:54:08",B5452,SC8883,1699.26,455.592,0,117.21629,36.984833
1704509663,"2024-01-06 02:54:23",B5452,SC8883,1981.2,472.26,0,117.216349,37.002274
1704509678,"2024-01-06 02:54:38",B5452,SC8883,2263.14,487.076,359,117.216232,37.021362
1704509693,"2024-01-06 02:54:53",B5452,SC8883,2575.56,475.964,334,117.210926,37.040359
1704509708,"2024-01-06 02:55:08",B5452,SC8883,2956.56,461.148,302,117.194201,37.054779
1704509723,"2024-01-06 02:55:23",B5452,SC8883,3230.88,468.556,280,117.174507,37.060043
1704509738,"2024-01-06 02:55:38",B5452,SC8883,3352.8,520.412,263,117.150859,37.06019
1704509753,"2024-01-06 02:55:53",B5452,SC8883,3429,572.268,254,117.126379,37.055302
1704509768,"2024-01-06 02:56:08",B5452,SC8883,3718.56,570.416,254,117.100405,37.04939
1704509783,"2024-01-06 02:56:23",B5452,SC8883,4015.74,572.268,254,117.074731,37.043478
1704509798,"2024-01-06 02:56:38",B5452,SC8883,4305.3,574.12,254,117.048758,37.037472
1704509813,"2024-01-06 02:56:53",B5452,SC8883,4549.14,585.232,254,117.022393,37.031387
1704509828,"2024-01-06 02:57:08",B5452,SC8883,4770.12,594.492,254,116.9968,37.02544
1704509843,"2024-01-06 02:57:23",B5452,SC8883,5013.96,601.9,254,116.969449,37.019119
1704509858,"2024-01-06 02:57:38",B5452,SC8883,5227.32,611.16,254,116.94182,37.01275
1704509873,"2024-01-06 02:57:53",B5452,SC8883,5410.2,625.976,254,116.914809,37.006531
1704509888,"2024-01-06 02:58:08",B5452,SC8883,5608.32,637.088,254,116.886233,36.999939
1704509903,"2024-01-06 02:58:23",B5452,SC8883,5806.44,644.496,254,116.857572,36.993341
1704509918,"2024-01-06 02:58:38",B5452,SC8883,5974.08,653.756,254,116.82803,36.98657
1704509933,"2024-01-06 02:58:53",B5452,SC8883,6156.96,655.608,254,116.79864,36.979841
1704509948,"2024-01-06 02:59:08",B5452,SC8883,6362.7,659.312,254,116.769123,36.973022
1704509963,"2024-01-06 02:59:23",B5452,SC8883,6568.44,664.868,255,116.738931,36.966061
1704509978,"2024-01-06 02:59:38",B5452,SC8883,6751.32,672.276,254,116.70848,36.95903
1704509993,"2024-01-06 02:59:53",B5452,SC8883,6941.82,677.832,254,116.67875,36.95219
1704510008,"2024-01-06 03:00:08",B5452,SC8883,7117.08,685.24,254,116.64693,36.94482
1704510023,"2024-01-06 03:00:23",B5452,SC8883,7193.28,688.944,254,116.617126,36.937912
1704510038,"2024-01-06 03:00:38",B5452,SC8883,7193.28,685.24,254,116.586496,36.930821
1704510053,"2024-01-06 03:00:53",B5452,SC8883,7193.28,687.092,254,116.556293,36.923859
1704510068,"2024-01-06 03:01:08",B5452,SC8883,7193.28,685.24,254,116.52535,36.91662
1704510083,"2024-01-06 03:01:23",B5452,SC8883,7193.28,685.24,254,116.494426,36.909407
1704510098,"2024-01-06 03:01:38",B5452,SC8883,7193.28,685.24,254,116.46356,36.90224
1704510113,"2024-01-06 03:01:53",B5452,SC8883,7193.28,685.24,254,116.43305,36.89516
1704510132,"2024-01-06 03:02:12",B5452,SC8883,7193.28,685.24,254,116.40056,36.88756
1704510147,"2024-01-06 03:02:27",B5452,SC8883,7193.28,685.24,254,116.369038,36.880172
1704510162,"2024-01-06 03:02:42",B5452,SC8883,7193.28,685.24,254,116.33838,36.87291
1704510176,"2024-01-06 03:02:56",B5452,SC8883,7193.28,685.24,254,116.308341,36.865814
1704510191,"2024-01-06 03:03:11",B5452,SC8883,7193.28,687.092,254,116.27721,36.85848
1704510206,"2024-01-06 03:03:26",B5452,SC8883,7193.28,687.092,254,116.24646,36.85122
1704510221,"2024-01-06 03:03:41",B5452,SC8883,7193.28,688.944,254,116.21589,36.84405
1704510236,"2024-01-06 03:03:56",B5452,SC8883,7193.28,687.092,254,116.185913,36.837019
1704510251,"2024-01-06 03:04:11",B5452,SC8883,7193.28,687.092,254,116.154941,36.82971
1704510266,"2024-01-06 03:04:26",B5452,SC8883,7193.28,688.944,254,116.12397,36.8224
1704510281,"2024-01-06 03:04:41",B5452,SC8883,7193.28,688.944,254,116.092701,36.815048
1704510296,"2024-01-06 03:04:56",B5452,SC8883,7193.28,690.796,254,116.062258,36.80783
1704510311,"2024-01-06 03:05:11",B5452,SC8883,7193.28,692.648,253,116.0314,36.80048
1704510326,"2024-01-06 03:05:26",B5452,SC8883,7193.28,690.796,254,116.000061,36.793076
1704510341,"2024-01-06 03:05:41",B5452,SC8883,7193.28,683.388,263,115.9687,36.78786
1704510356,"2024-01-06 03:05:56",B5452,SC8883,7193.28,679.684,271,115.93769,36.78667
1704510371,"2024-01-06 03:06:11",B5452,SC8883,7193.28,679.684,273,115.905819,36.787994
1704510386,"2024-01-06 03:06:26",B5452,SC8883,7193.28,687.092,265,115.87403,36.788092
1704510401,"2024-01-06 03:06:41",B5452,SC8883,7193.28,698.204,255,115.84087,36.78319
1704510416,"2024-01-06 03:06:56",B5452,SC8883,7193.28,711.168,245,115.81185,36.77422
1704510431,"2024-01-06 03:07:11",B5452,SC8883,7193.28,713.02,244,115.781193,36.762222
1704510446,"2024-01-06 03:07:26",B5452,SC8883,7193.28,709.316,244,115.74938,36.74978
1704510461,"2024-01-06 03:07:41",B5452,SC8883,7193.28,705.612,244,115.719169,36.737862
1704510476,"2024-01-06 03:07:56",B5452,SC8883,7193.28,703.76,244,115.690269,36.726471
1704510491,"2024-01-06 03:08:11",B5452,SC8883,7193.28,701.908,244,115.65933,36.71421
1704510506,"2024-01-06 03:08:26",B5452,SC8883,7193.28,703.76,244,115.629787,36.702438
1704510521,"2024-01-06 03:08:41",B5452,SC8883,7193.28,703.76,244,115.60072,36.69081
1704510536,"2024-01-06 03:08:56",B5452,SC8883,7193.28,700.056,244,115.571423,36.679138
1704510551,"2024-01-06 03:09:11",B5452,SC8883,7193.28,701.908,244,115.54257,36.667615
1704510566,"2024-01-06 03:09:26",B5452,SC8883,7193.28,700.056,243,115.51154,36.655232
1704510581,"2024-01-06 03:09:41",B5452,SC8883,7193.28,701.908,244,115.48366,36.64401
1704510596,"2024-01-06 03:09:56",B5452,SC8883,7193.28,701.908,244,115.45404,36.63214
1704510611,"2024-01-06 03:10:11",B5452,SC8883,7193.28,700.056,244,115.43261,36.62352
1704510626,"2024-01-06 03:10:26",B5452,SC8883,7193.28,701.908,244,115.403955,36.612078
1704510641,"2024-01-06 03:10:41",B5452,SC8883,7193.28,700.056,244,115.37413,36.60022
1704510656,"2024-01-06 03:10:56",B5452,SC8883,7193.28,700.056,244,115.34483,36.58859
1704510671,"2024-01-06 03:11:11",B5452,SC8883,7193.28,701.908,244,115.31577,36.57702
1704510686,"2024-01-06 03:11:26",B5452,SC8883,7193.28,701.908,244,115.28667,36.56543
1704510701,"2024-01-06 03:11:41",B5452,SC8883,7193.28,703.76,244,115.256224,36.553283
1704510716,"2024-01-06 03:11:56",B5452,SC8883,7193.28,701.908,244,115.2269,36.54172
1704510731,"2024-01-06 03:12:11",B5452,SC8883,7193.28,701.908,244,115.196972,36.529953
