Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1699326160,"2023-11-07 03:02:40",B20EZ,CA8707,-45.72,270.392,180,117.216001,36.857921
1699326173,"2023-11-07 03:02:53",B20EZ,CA8707,60.96,296.32,179,117.21611,36.848282
1699326188,"2023-11-07 03:03:08",B20EZ,CA8707,251.46,298.172,180,117.21629,36.837112
1699326203,"2023-11-07 03:03:23",B20EZ,CA8707,457.2,292.616,180,117.21629,36.826218
1699326218,"2023-11-07 03:03:38",B20EZ,CA8707,640.08,281.504,205,117.213535,36.816147
1699326233,"2023-11-07 03:03:53",B20EZ,CA8707,815.34,277.8,228,117.205363,36.808156
1699326248,"2023-11-07 03:04:08",B20EZ,CA8707,982.98,277.8,247,117.194138,36.803009
1699326262,"2023-11-07 03:04:22",B20EZ,CA8707,1089.66,311.136,269,117.180805,36.801086
1699326277,"2023-11-07 03:04:37",B20EZ,CA8707,1196.34,350.028,283,117.164982,36.803175
1699326292,"2023-11-07 03:04:52",B20EZ,CA8707,1318.26,375.956,283,117.148762,36.806305
1699326307,"2023-11-07 03:05:07",B20EZ,CA8707,1470.66,396.328,284,117.131263,36.809692
1699326322,"2023-11-07 03:05:22",B20EZ,CA8707,1615.44,420.404,282,117.112329,36.813184
1699326337,"2023-11-07 03:05:37",B20EZ,CA8707,1821.18,425.96,282,117.093103,36.816349
1699326352,"2023-11-07 03:05:52",B20EZ,CA8707,2049.78,429.664,283,117.072592,36.820027
1699326367,"2023-11-07 03:06:07",B20EZ,CA8707,2263.14,433.368,283,117.05395,36.823425
1699326382,"2023-11-07 03:06:22",B20EZ,CA8707,2476.5,440.776,275,117.03338,36.826125
1699326397,"2023-11-07 03:06:37",B20EZ,CA8707,2705.1,453.74,268,117.009596,36.826172
1699326412,"2023-11-07 03:06:52",B20EZ,CA8707,2811.78,485.224,269,116.987343,36.82576
1699326427,"2023-11-07 03:07:07",B20EZ,CA8707,3017.52,496.336,269,116.963605,36.825287
1699326442,"2023-11-07 03:07:22",B20EZ,CA8707,3208.02,511.152,268,116.93985,36.824753
1699326457,"2023-11-07 03:07:37",B20EZ,CA8707,3291.84,551.896,268,116.914517,36.82417
1699326472,"2023-11-07 03:07:52",B20EZ,CA8707,3368.04,587.084,268,116.888294,36.823517
1699326487,"2023-11-07 03:08:07",B20EZ,CA8707,3573.78,596.344,268,116.860313,36.822647
1699326502,"2023-11-07 03:08:22",B20EZ,CA8707,3794.76,603.752,268,116.83265,36.8217
1699326517,"2023-11-07 03:08:37",B20EZ,CA8707,3954.78,625.976,267,116.803207,36.820679
1699326532,"2023-11-07 03:08:52",B20EZ,CA8707,4130.04,640.792,268,116.773796,36.819763
1699326547,"2023-11-07 03:09:07",B20EZ,CA8707,4366.26,644.496,268,116.74382,36.818817
1699326562,"2023-11-07 03:09:22",B20EZ,CA8707,4632.96,642.644,268,116.71413,36.81789
1699326577,"2023-11-07 03:09:37",B20EZ,CA8707,4815.84,646.348,268,116.69169,36.81714
1699326592,"2023-11-07 03:09:52",B20EZ,CA8707,5044.44,651.904,268,116.66164,36.81619
1699326607,"2023-11-07 03:10:07",B20EZ,CA8707,5242.56,661.164,268,116.631145,36.815186
1699326622,"2023-11-07 03:10:22",B20EZ,CA8707,5425.44,672.276,268,116.60019,36.81418
1699326637,"2023-11-07 03:10:37",B20EZ,CA8707,5638.8,681.536,268,116.567516,36.813034
1699326652,"2023-11-07 03:10:52",B20EZ,CA8707,5867.4,681.536,268,116.536365,36.81202
1699326667,"2023-11-07 03:11:07",B20EZ,CA8707,5989.32,668.572,267,116.50393,36.8109
1699326682,"2023-11-07 03:11:22",B20EZ,CA8707,6103.62,670.424,268,116.473331,36.809875
1699326697,"2023-11-07 03:11:37",B20EZ,CA8707,6240.78,685.24,279,116.442032,36.811798
1699326712,"2023-11-07 03:11:52",B20EZ,CA8707,6400.8,696.352,289,116.4113,36.81866
1699326727,"2023-11-07 03:12:07",B20EZ,CA8707,6553.2,707.464,290,116.38051,36.82794
1699326742,"2023-11-07 03:12:22",B20EZ,CA8707,6614.16,703.76,290,116.349049,36.837112
1699326757,"2023-11-07 03:12:37",B20EZ,CA8707,6614.16,696.352,287,116.31815,36.845581
1699326772,"2023-11-07 03:12:52",B20EZ,CA8707,6614.16,688.944,279,116.287,36.8507
1699326787,"2023-11-07 03:13:07",B20EZ,CA8707,6614.16,685.24,270,116.25476,36.85205
1699326802,"2023-11-07 03:13:22",B20EZ,CA8707,6614.16,685.24,268,116.22343,36.850937
1699326817,"2023-11-07 03:13:37",B20EZ,CA8707,6614.16,685.24,268,116.19061,36.84984
1699326832,"2023-11-07 03:13:52",B20EZ,CA8707,6614.16,685.24,268,116.158676,36.848831
1699326847,"2023-11-07 03:14:07",B20EZ,CA8707,6614.16,685.24,268,116.12675,36.84778
1699326862,"2023-11-07 03:14:22",B20EZ,CA8707,6614.16,685.24,268,116.09241,36.84665
1699326877,"2023-11-07 03:14:37",B20EZ,CA8707,6614.16,685.24,267,116.06094,36.84549
1699326892,"2023-11-07 03:14:52",B20EZ,CA8707,6614.16,685.24,267,116.02813,36.84428
1699326907,"2023-11-07 03:15:07",B20EZ,CA8707,6614.16,683.388,260,115.997275,36.841348
1699326922,"2023-11-07 03:15:22",B20EZ,CA8707,6614.16,687.092,251,115.966415,36.834366
1699326937,"2023-11-07 03:15:37",B20EZ,CA8707,6614.16,690.796,244,115.936489,36.823563
1699326951,"2023-11-07 03:15:51",B20EZ,CA8707,6614.16,688.944,244,115.907749,36.812299
1699326966,"2023-11-07 03:16:06",B20EZ,CA8707,6614.16,690.796,244,115.878647,36.800847
1699326981,"2023-11-07 03:16:21",B20EZ,CA8707,6614.16,690.796,244,115.848025,36.788697
1699326996,"2023-11-07 03:16:36",B20EZ,CA8707,6614.16,690.796,244,115.818981,36.777152
1699327011,"2023-11-07 03:16:51",B20EZ,CA8707,6614.16,688.944,244,115.788944,36.765282
1699327026,"2023-11-07 03:17:06",B20EZ,CA8707,6614.16,688.944,244,115.759735,36.753708
1699327041,"2023-11-07 03:17:21",B20EZ,CA8707,6614.16,688.944,244,115.731091,36.742424
1699327056,"2023-11-07 03:17:36",B20EZ,CA8707,6614.16,688.944,244,115.702632,36.731205
1699327071,"2023-11-07 03:17:51",B20EZ,CA8707,6614.16,687.092,244,115.672932,36.719467
1699327086,"2023-11-07 03:18:06",B20EZ,CA8707,6614.16,687.092,244,115.652258,36.711234
1699327101,"2023-11-07 03:18:21",B20EZ,CA8707,6614.16,685.24,244,115.618057,36.697678
1699327116,"2023-11-07 03:18:36",B20EZ,CA8707,6614.16,685.24,244,115.589963,36.686515
1699327136,"2023-11-07 03:18:56",B20EZ,CA8707,6614.16,685.24,244,115.55677,36.67329
1699327151,"2023-11-07 03:19:11",B20EZ,CA8707,6614.16,685.24,244,115.528221,36.66188
1699327166,"2023-11-07 03:19:26",B20EZ,CA8707,6614.16,685.24,244,115.499096,36.650208
1699327181,"2023-11-07 03:19:41",B20EZ,CA8707,6614.16,683.388,244,115.47168,36.63926
1699327196,"2023-11-07 03:19:56",B20EZ,CA8707,6614.16,685.24,244,115.441414,36.627208
1699327211,"2023-11-07 03:20:11",B20EZ,CA8707,6614.16,683.388,243,115.410851,36.614918
1699327226,"2023-11-07 03:20:26",B20EZ,CA8707,6614.16,685.24,243,115.382366,36.60347
1699327241,"2023-11-07 03:20:41",B20EZ,CA8707,6614.16,683.388,244,115.35301,36.59161
1699327256,"2023-11-07 03:20:56",B20EZ,CA8707,6614.16,685.24,244,115.324421,36.580283
1699327271,"2023-11-07 03:21:11",B20EZ,CA8707,6614.16,685.24,244,115.295506,36.568771
1699327286,"2023-11-07 03:21:26",B20EZ,CA8707,6614.16,685.24,244,115.267067,36.55751
