Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1696680559,"2023-10-07 12:09:19",B7087,SC8883,24,20.372,180,117.212493,36.854464
1696680564,"2023-10-07 12:09:24",B7087,SC8883,24,20.372,180,117.212711,36.854736
1696680569,"2023-10-07 12:09:29",B7087,SC8883,24,20.372,180,117.212747,36.854964
1696680575,"2023-10-07 12:09:35",B7087,SC8883,24,22.224,180,117.212747,36.855395
1696680580,"2023-10-07 12:09:40",B7087,SC8883,24,22.224,180,117.21274,36.855709
1696680585,"2023-10-07 12:09:45",B7087,SC8883,24,22.224,180,117.212747,36.855954
1696680629,"2023-10-07 12:10:29",B7087,SC8883,24,25.928,180,117.212747,36.858665
1696681073,"2023-10-07 12:17:53",B7087,SC8883,24,14.816,180,117.213748,36.868973
1696681086,"2023-10-07 12:18:06",B7087,SC8883,24,16.668,180,117.213748,36.869659
1696681093,"2023-10-07 12:18:13",B7087,SC8883,24,16.668,180,117.213748,36.869968
1696681103,"2023-10-07 12:18:23",B7087,SC8883,24,14.816,180,117.213747,36.870362
1696681479,"2023-10-07 12:24:39",B7087,SC8883,24,18.52,180,117.215823,36.87331
1696681497,"2023-10-07 12:24:57",B7087,SC8883,24,0,180,117.215986,36.872945
1696681537,"2023-10-07 12:25:37",B7087,SC8883,-38.1,205.572,181,117.215998,36.864166
1696681561,"2023-10-07 12:26:01",B7087,SC8883,99.06,309.284,179,117.216053,36.848007
1696681575,"2023-10-07 12:26:15",B7087,SC8883,312.42,312.988,180,117.216232,36.836506
1696681590,"2023-10-07 12:26:30",B7087,SC8883,518.16,318.544,182,117.216057,36.824403
1696681605,"2023-10-07 12:26:45",B7087,SC8883,685.8,316.692,217,117.210096,36.813603
1696681620,"2023-10-07 12:27:00",B7087,SC8883,830.58,322.248,239,117.198486,36.806671
1696681635,"2023-10-07 12:27:15",B7087,SC8883,990.6,335.212,212,117.187656,36.798101
1696681650,"2023-10-07 12:27:30",B7087,SC8883,1082.04,368.548,204,117.180526,36.785811
1696681665,"2023-10-07 12:27:45",B7087,SC8883,1173.48,409.292,204,117.172909,36.772202
1696681680,"2023-10-07 12:28:00",B7087,SC8883,1257.3,422.256,205,117.164748,36.757973
1696681695,"2023-10-07 12:28:15",B7087,SC8883,1386.84,442.628,205,117.156275,36.743309
1696681710,"2023-10-07 12:28:30",B7087,SC8883,1638.3,446.332,206,117.147503,36.728394
1696681725,"2023-10-07 12:28:45",B7087,SC8883,1927.86,442.628,205,117.13851,36.71319
1696681741,"2023-10-07 12:29:01",B7087,SC8883,2179.32,448.184,206,117.129569,36.6982
1696681755,"2023-10-07 12:29:15",B7087,SC8883,2423.16,455.592,206,117.120335,36.683163
1696681770,"2023-10-07 12:29:30",B7087,SC8883,2667,463,206,117.110693,36.667289
1696681785,"2023-10-07 12:29:45",B7087,SC8883,2926.08,463,205,117.101694,36.651927
1696681800,"2023-10-07 12:30:00",B7087,SC8883,3055.62,500.04,204,117.092285,36.634703
1696681815,"2023-10-07 12:30:15",B7087,SC8883,3230.88,524.116,204,117.08288,36.6172
