Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1682831742,"2023-04-30 05:15:42",B2002,MU5112,160.02,322.248,354,116.59572,40.0839
1682831757,"2023-04-30 05:15:57",B2002,MU5112,335.28,333.36,353,116.59381,40.09607
1682831772,"2023-04-30 05:16:12",B2002,MU5112,586.74,312.988,352,116.59153,40.10824
1682831787,"2023-04-30 05:16:27",B2002,MU5112,822.96,314.84,351,116.58905,40.12015
1682831802,"2023-04-30 05:16:42",B2002,MU5112,1013.46,322.248,352,116.58667,40.13187
1682831817,"2023-04-30 05:16:57",B2002,MU5112,1219.2,329.656,353,116.58429,40.14459
1682831832,"2023-04-30 05:17:12",B2002,MU5112,1318.26,374.104,353,116.58215,40.15704
1682831847,"2023-04-30 05:17:27",B2002,MU5112,1447.8,414.848,352,116.57917,40.17225
1682831862,"2023-04-30 05:17:42",B2002,MU5112,1615.44,457.444,352,116.57599,40.18943
1682831877,"2023-04-30 05:17:57",B2002,MU5112,1905,466.704,351,116.57202,40.20959
1682831892,"2023-04-30 05:18:12",B2002,MU5112,2164.08,463,334,116.56394,40.22751
1682831907,"2023-04-30 05:18:27",B2002,MU5112,2324.1,463,308,116.54959,40.2398
1682831922,"2023-04-30 05:18:42",B2002,MU5112,2423.16,472.26,287,116.52799,40.2472
1682831937,"2023-04-30 05:18:57",B2002,MU5112,2537.46,472.26,262,116.5057,40.24767
1682831952,"2023-04-30 05:19:12",B2002,MU5112,2667,496.336,244,116.48328,40.24164
1682831967,"2023-04-30 05:19:27",B2002,MU5112,2834.64,511.152,237,116.4621,40.23157
1682831982,"2023-04-30 05:19:42",B2002,MU5112,2994.66,516.708,238,116.44073,40.22113
1682831997,"2023-04-30 05:19:57",B2002,MU5112,3169.92,525.968,239,116.41949,40.2112
1682832012,"2023-04-30 05:20:12",B2002,MU5112,3329.94,542.636,239,116.39697,40.20053
1682832027,"2023-04-30 05:20:27",B2002,MU5112,3505.2,574.12,238,116.37362,40.1892
1682832042,"2023-04-30 05:20:42",B2002,MU5112,3726.18,596.344,237,116.34896,40.17686
1682832057,"2023-04-30 05:20:57",B2002,MU5112,3909.06,614.864,236,116.3252,40.16455
1682832072,"2023-04-30 05:21:12",B2002,MU5112,4084.32,620.42,237,116.29877,40.15107
1682832087,"2023-04-30 05:21:27",B2002,MU5112,4236.72,627.828,237,116.27441,40.13873
1682832102,"2023-04-30 05:21:42",B2002,MU5112,4381.5,638.94,237,116.24719,40.12473
1682832117,"2023-04-30 05:21:57",B2002,MU5112,4541.52,642.644,236,116.22206,40.11169
1682832132,"2023-04-30 05:22:12",B2002,MU5112,4693.92,653.756,236,116.19611,40.09813
1682832147,"2023-04-30 05:22:27",B2002,MU5112,4853.94,666.72,236,116.16794,40.08348
1682832162,"2023-04-30 05:22:42",B2002,MU5112,5006.34,675.98,237,116.1416,40.06993
1682832177,"2023-04-30 05:22:57",B2002,MU5112,5105.4,677.832,237,116.11426,40.05592
1682832197,"2023-04-30 05:23:17",B2002,MU5112,5250.18,683.388,236,116.08529,40.04093
1682832212,"2023-04-30 05:23:32",B2002,MU5112,5402.58,690.796,236,116.05688,40.02617
1682832227,"2023-04-30 05:23:47",B2002,MU5112,5547.36,696.352,236,116.02955,40.01188
