Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700780638,"2023-11-23 23:03:58",B5119,CA4999,-129.54,288.912,0,117.215998,36.860504
1700780653,"2023-11-23 23:04:13",B5119,CA4999,91.44,275.948,360,117.215941,36.871048
1700780668,"2023-11-23 23:04:28",B5119,CA4999,281.94,279.652,0,117.215998,36.881378
1700780683,"2023-11-23 23:04:43",B5119,CA4999,441.96,290.764,1,117.216057,36.892731
1700780698,"2023-11-23 23:04:58",B5119,CA4999,579.12,301.876,0,117.21612,36.903868
1700780713,"2023-11-23 23:05:13",B5119,CA4999,754.38,300.024,359,117.21606,36.915319
1700780728,"2023-11-23 23:05:28",B5119,CA4999,914.4,312.988,360,117.21594,36.926971
1700780743,"2023-11-23 23:05:43",B5119,CA4999,982.98,351.88,1,117.21606,36.939201
1700780758,"2023-11-23 23:05:58",B5119,CA4999,1127.76,374.104,360,117.216232,36.95311
1700780773,"2023-11-23 23:06:13",B5119,CA4999,1257.3,403.736,353,117.215643,36.967737
1700780788,"2023-11-23 23:06:28",B5119,CA4999,1463.04,412.996,322,117.207462,36.981843
1700780803,"2023-11-23 23:06:43",B5119,CA4999,1729.74,412.996,285,117.191279,36.989548
1700780818,"2023-11-23 23:06:58",B5119,CA4999,2004.06,411.144,270,117.172287,36.99115
1700780833,"2023-11-23 23:07:13",B5119,CA4999,2270.76,407.44,259,117.15382,36.98936
1700780848,"2023-11-23 23:07:28",B5119,CA4999,2514.6,405.588,259,117.134678,36.986312
1700780863,"2023-11-23 23:07:43",B5119,CA4999,2712.72,412.996,258,117.11607,36.98318
1700780878,"2023-11-23 23:07:58",B5119,CA4999,2941.32,416.7,259,117.09696,36.97993
1700780893,"2023-11-23 23:08:13",B5119,CA4999,3192.78,412.996,259,117.07807,36.97686
1700780908,"2023-11-23 23:08:28",B5119,CA4999,3398.52,424.108,259,117.05886,36.97375
1700780923,"2023-11-23 23:08:43",B5119,CA4999,3558.54,446.332,259,117.03893,36.9706
1700780938,"2023-11-23 23:08:58",B5119,CA4999,3718.56,466.704,258,117.01759,36.96709
1700780953,"2023-11-23 23:09:13",B5119,CA4999,3886.2,485.224,259,116.995558,36.963454
1700780968,"2023-11-23 23:09:28",B5119,CA4999,4053.84,507.448,258,116.973598,36.959885
1700780983,"2023-11-23 23:09:43",B5119,CA4999,4213.86,525.968,258,116.94928,36.95582
1700780998,"2023-11-23 23:09:58",B5119,CA4999,4381.5,546.34,259,116.925386,36.951782
1700781013,"2023-11-23 23:10:13",B5119,CA4999,4541.52,564.86,258,116.899849,36.947571
1700781028,"2023-11-23 23:10:28",B5119,CA4999,4724.4,583.38,258,116.87286,36.94302
1700781043,"2023-11-23 23:10:43",B5119,CA4999,4930.14,588.936,259,116.84655,36.93855
1700781058,"2023-11-23 23:10:58",B5119,CA4999,5135.88,600.048,258,116.819358,36.933847
1700781073,"2023-11-23 23:11:13",B5119,CA4999,5334,607.456,258,116.7918,36.92903
1700781088,"2023-11-23 23:11:28",B5119,CA4999,5532.12,614.864,258,116.76381,36.92436
1700781103,"2023-11-23 23:11:43",B5119,CA4999,5730.24,603.752,275,116.73523,36.92267
1700781118,"2023-11-23 23:11:58",B5119,CA4999,5928.36,605.604,281,116.707465,36.927237
1700781133,"2023-11-23 23:12:13",B5119,CA4999,6134.1,611.16,276,116.679999,36.929937
1700781148,"2023-11-23 23:12:28",B5119,CA4999,6332.22,616.716,274,116.65085,36.93178
1700781163,"2023-11-23 23:12:43",B5119,CA4999,6492.24,624.124,276,116.62244,36.93365
1700781178,"2023-11-23 23:12:58",B5119,CA4999,6583.68,635.236,277,116.59323,36.93599
1700781193,"2023-11-23 23:13:13",B5119,CA4999,6614.16,651.904,270,116.562604,36.93718
1700781208,"2023-11-23 23:13:28",B5119,CA4999,6614.16,661.164,263,116.53222,36.93544
1700781223,"2023-11-23 23:13:43",B5119,CA4999,6614.16,668.572,258,116.502062,36.930908
1700781238,"2023-11-23 23:13:58",B5119,CA4999,6614.16,666.72,258,116.47114,36.925701
1700781253,"2023-11-23 23:14:13",B5119,CA4999,6629.4,666.72,258,116.44057,36.92053
1700781268,"2023-11-23 23:14:28",B5119,CA4999,6774.18,668.572,259,116.41002,36.91539
1700781283,"2023-11-23 23:14:43",B5119,CA4999,6926.58,674.128,258,116.37905,36.91013
1700781298,"2023-11-23 23:14:58",B5119,CA4999,7033.26,687.092,259,116.348721,36.904953
1700781313,"2023-11-23 23:15:13",B5119,CA4999,7132.32,694.5,258,116.3159,36.89931
1700781328,"2023-11-23 23:15:28",B5119,CA4999,7193.28,698.204,258,116.28425,36.89386
1700781343,"2023-11-23 23:15:43",B5119,CA4999,7193.28,700.056,258,116.25255,36.88837
