Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715662224,"2024-05-14 04:50:24",B208G,CA4999,60.96,229.648,180,117.216,36.86327
1715662239,"2024-05-14 04:50:39",B208G,CA4999,76.2,287.06,179,117.216057,36.853271
1715662253,"2024-05-14 04:50:53",B208G,CA4999,228.6,303.728,180,117.216115,36.843117
1715662268,"2024-05-14 04:51:08",B208G,CA4999,449.58,296.32,179,117.216232,36.83092
1715662283,"2024-05-14 04:51:23",B208G,CA4999,624.84,292.616,185,117.216115,36.820446
1715662298,"2024-05-14 04:51:38",B208G,CA4999,762,294.468,219,117.21103,36.81062
1715662313,"2024-05-14 04:51:53",B208G,CA4999,906.78,296.32,241,117.20057,36.80359
1715662328,"2024-05-14 04:52:08",B208G,CA4999,1043.94,311.136,260,117.186985,36.79985
1715662343,"2024-05-14 04:52:23",B208G,CA4999,1104.9,355.584,281,117.171819,36.800289
1715662358,"2024-05-14 04:52:38",B208G,CA4999,1196.34,392.624,284,117.154255,36.803696
1715662373,"2024-05-14 04:52:53",B208G,CA4999,1310.64,407.44,285,117.13652,36.80746
1715662388,"2024-05-14 04:53:08",B208G,CA4999,1402.08,429.664,284,117.117355,36.811461
1715662403,"2024-05-14 04:53:23",B208G,CA4999,1485.9,455.592,283,117.09761,36.81537
1715662418,"2024-05-14 04:53:38",B208G,CA4999,1569.72,470.408,283,117.076263,36.81926
1715662433,"2024-05-14 04:53:53",B208G,CA4999,1645.92,483.372,283,117.05395,36.82347
1715662448,"2024-05-14 04:54:08",B208G,CA4999,1722.12,490.78,275,117.031803,36.826218
1715662463,"2024-05-14 04:54:23",B208G,CA4999,1798.32,494.484,268,117.00943,36.8264
1715662478,"2024-05-14 04:54:38",B208G,CA4999,1844.04,500.04,269,116.985626,36.825943
1715662493,"2024-05-14 04:54:53",B208G,CA4999,1844.04,500.04,269,116.962495,36.825474
1715662508,"2024-05-14 04:55:08",B208G,CA4999,1882.14,500.04,268,116.938877,36.82489
1715662523,"2024-05-14 04:55:23",B208G,CA4999,1996.44,505.596,268,116.91553,36.82425
1715662538,"2024-05-14 04:55:38",B208G,CA4999,2156.46,516.708,268,116.892135,36.823518
1715662553,"2024-05-14 04:55:53",B208G,CA4999,2331.72,531.524,268,116.86769,36.82265
1715662568,"2024-05-14 04:56:08",B208G,CA4999,2514.6,548.192,268,116.84065,36.8217
1715662583,"2024-05-14 04:56:23",B208G,CA4999,2743.2,551.896,268,116.814594,36.820862
1715662598,"2024-05-14 04:56:38",B208G,CA4999,2987.04,548.192,268,116.78893,36.82007
1715662613,"2024-05-14 04:56:53",B208G,CA4999,3185.16,561.156,268,116.76281,36.81926
1715662628,"2024-05-14 04:57:08",B208G,CA4999,3268.98,598.196,268,116.735859,36.818481
1715662643,"2024-05-14 04:57:23",B208G,CA4999,3345.18,631.532,268,116.70677,36.81756
1715662658,"2024-05-14 04:57:38",B208G,CA4999,3413.76,663.016,268,116.67669,36.81665
1715662673,"2024-05-14 04:57:53",B208G,CA4999,3535.68,683.388,268,116.64288,36.8156
1715662688,"2024-05-14 04:58:08",B208G,CA4999,3672.84,698.204,268,116.609974,36.814545
1715662703,"2024-05-14 04:58:23",B208G,CA4999,3825.24,707.464,268,116.57845,36.81358
1715662718,"2024-05-14 04:58:38",B208G,CA4999,3992.88,716.724,268,116.54406,36.81244
1715662733,"2024-05-14 04:58:53",B208G,CA4999,4236.72,707.464,267,116.512127,36.811386
1715662748,"2024-05-14 04:59:08",B208G,CA4999,4533.9,692.648,268,116.478882,36.810242
1715662763,"2024-05-14 04:59:23",B208G,CA4999,4693.92,703.76,268,116.44707,36.80913
1715662778,"2024-05-14 04:59:38",B208G,CA4999,4762.5,729.688,267,116.41376,36.80792
1715662793,"2024-05-14 04:59:53",B208G,CA4999,4922.52,735.244,268,116.378875,36.806713
1715662808,"2024-05-14 05:00:08",B208G,CA4999,5105.4,735.244,268,116.34504,36.80553
1715662823,"2024-05-14 05:00:23",B208G,CA4999,5280.66,738.948,268,116.310211,36.804339
1715662838,"2024-05-14 05:00:38",B208G,CA4999,5387.34,748.208,267,116.27544,36.803082
1715662854,"2024-05-14 05:00:54",B208G,CA4999,5394.96,750.06,267,116.240902,36.801865
1715662868,"2024-05-14 05:01:08",B208G,CA4999,5394.96,750.06,267,116.20474,36.80058
1715662883,"2024-05-14 05:01:23",B208G,CA4999,5394.96,748.208,267,116.17101,36.79936
1715662898,"2024-05-14 05:01:38",B208G,CA4999,5394.96,748.208,267,116.13589,36.7981
1715662913,"2024-05-14 05:01:53",B208G,CA4999,5394.96,746.356,267,116.09983,36.7968
1715662928,"2024-05-14 05:02:08",B208G,CA4999,5394.96,748.208,267,116.06647,36.79559
1715662943,"2024-05-14 05:02:23",B208G,CA4999,5394.96,746.356,262,116.030846,36.79335
1715662958,"2024-05-14 05:02:38",B208G,CA4999,5394.96,744.504,255,115.99754,36.78777
1715662973,"2024-05-14 05:02:53",B208G,CA4999,5394.96,744.504,247,115.96268,36.7778
1715662984,"2024-05-14 05:03:04",B208G,CA4999,5394.96,744.504,244,115.94095,36.7695
1715662998,"2024-05-14 05:03:18",B208G,CA4999,5394.96,744.504,244,115.90914,36.75705
1715663013,"2024-05-14 05:03:33",B208G,CA4999,5394.96,746.356,244,115.87894,36.74526
1715663028,"2024-05-14 05:03:48",B208G,CA4999,5394.96,746.356,244,115.84734,36.73288
1715663043,"2024-05-14 05:04:03",B208G,CA4999,5394.96,746.356,244,115.825481,36.724274
1715663058,"2024-05-14 05:04:18",B208G,CA4999,5394.96,746.356,244,115.793035,36.711421
1715663073,"2024-05-14 05:04:33",B208G,CA4999,5394.96,750.06,244,115.758615,36.697781
1715663085,"2024-05-14 05:04:45",B208G,CA4999,5394.96,750.06,244,115.733604,36.687865
1715663098,"2024-05-14 05:04:58",B208G,CA4999,5394.96,748.208,244,115.706488,36.677065
1715663113,"2024-05-14 05:05:13",B208G,CA4999,5394.96,750.06,244,115.676451,36.665055
1715663128,"2024-05-14 05:05:28",B208G,CA4999,5394.96,751.912,244,115.645294,36.652634
1715663144,"2024-05-14 05:05:44",B208G,CA4999,5394.96,751.912,244,115.60995,36.63857
1715663158,"2024-05-14 05:05:58",B208G,CA4999,5394.96,753.764,244,115.57766,36.62572
1715663178,"2024-05-14 05:06:18",B208G,CA4999,5394.96,755.616,244,115.543442,36.612122
1715663193,"2024-05-14 05:06:33",B208G,CA4999,5394.96,753.764,244,115.50423,36.59644
1715663208,"2024-05-14 05:06:48",B208G,CA4999,5394.96,755.616,244,115.473003,36.583923
1715663223,"2024-05-14 05:07:03",B208G,CA4999,5394.96,755.616,244,115.44737,36.57372
1715663238,"2024-05-14 05:07:18",B208G,CA4999,5394.96,757.468,244,115.416929,36.561522
1715663253,"2024-05-14 05:07:33",B208G,CA4999,5394.96,755.616,244,115.3854,36.5489
1715663268,"2024-05-14 05:07:48",B208G,CA4999,5394.96,757.468,244,115.353184,36.536041
1715663283,"2024-05-14 05:08:03",B208G,CA4999,5394.96,759.32,244,115.321999,36.523636
1715663298,"2024-05-14 05:08:18",B208G,CA4999,5394.96,759.32,244,115.2848,36.508686
1715663309,"2024-05-14 05:08:29",B208G,CA4999,5394.96,759.32,244,115.260544,36.499054
1715663323,"2024-05-14 05:08:43",B208G,CA4999,5394.96,759.32,244,115.238576,36.490344
1715663343,"2024-05-14 05:09:03",B208G,CA4999,5394.96,755.616,244,115.193111,36.472375
1715663358,"2024-05-14 05:09:18",B208G,CA4999,5394.96,751.912,245,115.162811,36.460464
1715663377,"2024-05-14 05:09:37",B208G,CA4999,5394.96,750.06,244,115.120125,36.443619
1715663395,"2024-05-14 05:09:55",B208G,CA4999,5394.96,751.912,229,115.089684,36.427597
1715663410,"2024-05-14 05:10:10",B208G,CA4999,5394.96,753.764,215,115.065651,36.405533
1715663425,"2024-05-14 05:10:25",B208G,CA4999,5394.96,753.764,200,115.051049,36.381551
1715663445,"2024-05-14 05:10:45",B208G,CA4999,5394.96,751.912,198,115.03457,36.34352
1715663460,"2024-05-14 05:11:00",B208G,CA4999,5394.96,750.06,192,115.025539,36.314758
