Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704596664,"2024-01-07 03:04:24",B1983,SC8883,-121.92,290.764,359,117.215941,36.861226
1704596679,"2024-01-07 03:04:39",B1983,SC8883,68.58,288.912,358,117.215589,36.871399
1704596694,"2024-01-07 03:04:54",B1983,SC8883,259.08,294.468,1,117.215523,36.8825
1704596709,"2024-01-07 03:05:09",B1983,SC8883,449.58,292.616,1,117.215764,36.893509
1704596724,"2024-01-07 03:05:24",B1983,SC8883,617.22,290.764,1,117.21594,36.904221
1704596739,"2024-01-07 03:05:39",B1983,SC8883,754.38,301.876,360,117.216001,36.915413
1704596754,"2024-01-07 03:05:54",B1983,SC8883,922.02,300.024,0,117.215823,36.926651
1704596769,"2024-01-07 03:06:09",B1983,SC8883,1028.7,329.656,360,117.215702,36.938782
1704596784,"2024-01-07 03:06:24",B1983,SC8883,1127.76,361.14,0,117.215762,36.951816
1704596799,"2024-01-07 03:06:39",B1983,SC8883,1310.64,370.4,0,117.215822,36.965642
1704596814,"2024-01-07 03:06:54",B1983,SC8883,1478.28,387.068,0,117.215881,36.980484
1704596829,"2024-01-07 03:07:09",B1983,SC8883,1569.72,409.292,0,117.215881,36.991425
1704596844,"2024-01-07 03:07:24",B1983,SC8883,1699.26,437.072,0,117.215998,37.008636
1704596859,"2024-01-07 03:07:39",B1983,SC8883,1882.14,450.036,1,117.216174,37.025208
1704596874,"2024-01-07 03:07:54",B1983,SC8883,2141.22,451.888,360,117.216349,37.045807
1704596889,"2024-01-07 03:08:09",B1983,SC8883,2385.06,448.184,360,117.21629,37.061966
1704596904,"2024-01-07 03:08:24",B1983,SC8883,2651.76,438.924,360,117.21618,37.078951
1704596919,"2024-01-07 03:08:39",B1983,SC8883,2865.12,437.072,343,117.213433,37.094592
1704596934,"2024-01-07 03:08:54",B1983,SC8883,3070.86,433.368,317,117.20203,37.10828
1704596949,"2024-01-07 03:09:09",B1983,SC8883,3276.6,446.332,292,117.184534,37.116658
1704596964,"2024-01-07 03:09:24",B1983,SC8883,3429,451.888,273,117.169365,37.118546
1704596979,"2024-01-07 03:09:39",B1983,SC8883,3634.74,463,270,117.148152,37.118454
1704596994,"2024-01-07 03:09:54",B1983,SC8883,3771.9,490.78,271,117.125478,37.118729
1704597009,"2024-01-07 03:10:09",B1983,SC8883,3931.92,511.152,271,117.10232,37.11889
1704597024,"2024-01-07 03:10:24",B1983,SC8883,4099.56,531.524,270,117.07724,37.11894
1704597039,"2024-01-07 03:10:39",B1983,SC8883,4267.2,551.896,270,117.05173,37.11891
1704597054,"2024-01-07 03:10:54",B1983,SC8883,4434.84,574.12,270,117.025054,37.118799
1704597069,"2024-01-07 03:11:09",B1983,SC8883,4602.48,594.492,270,116.99741,37.11866
1704597084,"2024-01-07 03:11:24",B1983,SC8883,4762.5,613.012,270,116.969465,37.118566
1704597099,"2024-01-07 03:11:39",B1983,SC8883,4922.52,629.68,270,116.94023,37.118454
1704597114,"2024-01-07 03:11:54",B1983,SC8883,5082.54,644.496,270,116.91047,37.11838
1704597129,"2024-01-07 03:12:09",B1983,SC8883,5273.04,651.904,270,116.879365,37.118287
1704597144,"2024-01-07 03:12:24",B1983,SC8883,5509.26,651.904,268,116.84942,37.1179
1704597159,"2024-01-07 03:12:39",B1983,SC8883,5699.76,666.72,258,116.81876,37.11419
1704597174,"2024-01-07 03:12:54",B1983,SC8883,5806.44,683.388,247,116.78891,37.10604
1704597189,"2024-01-07 03:13:09",B1983,SC8883,5966.46,696.352,244,116.759292,37.094499
1704597204,"2024-01-07 03:13:24",B1983,SC8883,6172.2,690.796,256,116.72771,37.08593
1704597219,"2024-01-07 03:13:39",B1983,SC8883,6362.7,687.092,266,116.696777,37.082657
1704597234,"2024-01-07 03:13:54",B1983,SC8883,6553.2,690.796,267,116.664403,37.081329
1704597249,"2024-01-07 03:14:09",B1983,SC8883,6736.08,694.5,266,116.632233,37.079788
1704597264,"2024-01-07 03:14:24",B1983,SC8883,6896.1,700.056,263,116.60041,37.0776
1704597279,"2024-01-07 03:14:39",B1983,SC8883,7010.4,711.168,255,116.566912,37.071642
1704597294,"2024-01-07 03:14:54",B1983,SC8883,7124.7,725.984,247,116.53631,37.06247
1704597309,"2024-01-07 03:15:09",B1983,SC8883,7193.28,740.8,244,116.504576,37.049995
1704597324,"2024-01-07 03:15:24",B1983,SC8883,7193.28,733.392,244,116.473837,37.037979
1704597339,"2024-01-07 03:15:39",B1983,SC8883,7193.28,729.688,244,116.441883,37.025369
1704597354,"2024-01-07 03:15:54",B1983,SC8883,7193.28,729.688,244,116.41166,37.01349
1704597369,"2024-01-07 03:16:09",B1983,SC8883,7193.28,729.688,243,116.38226,37.00182
1704597384,"2024-01-07 03:16:24",B1983,SC8883,7193.28,729.688,243,116.351186,36.989337
1704597399,"2024-01-07 03:16:39",B1983,SC8883,7193.28,729.688,243,116.32131,36.97737
1704597414,"2024-01-07 03:16:54",B1983,SC8883,7193.28,727.836,244,116.2911,36.96529
1704597429,"2024-01-07 03:17:09",B1983,SC8883,7193.28,727.836,244,116.25983,36.95279
1704597444,"2024-01-07 03:17:24",B1983,SC8883,7193.28,727.836,244,116.22956,36.94078
1704597459,"2024-01-07 03:17:39",B1983,SC8883,7193.28,725.984,244,116.199529,36.928848
1704597474,"2024-01-07 03:17:54",B1983,SC8883,7193.28,727.836,244,116.168499,36.916489
1704597489,"2024-01-07 03:18:09",B1983,SC8883,7193.28,727.836,244,116.13829,36.90445
1704597504,"2024-01-07 03:18:24",B1983,SC8883,7193.28,725.984,244,116.10829,36.89242
1704597519,"2024-01-07 03:18:39",B1983,SC8883,7193.28,725.984,244,116.07792,36.88028
1704597534,"2024-01-07 03:18:54",B1983,SC8883,7193.28,727.836,243,116.04759,36.86806
1704597549,"2024-01-07 03:19:09",B1983,SC8883,7193.28,727.836,243,116.0173,36.85587
1704597564,"2024-01-07 03:19:24",B1983,SC8883,7193.28,725.984,244,115.98635,36.84344
1704597579,"2024-01-07 03:19:39",B1983,SC8883,7193.28,725.984,244,115.95606,36.8313
1704597594,"2024-01-07 03:19:54",B1983,SC8883,7193.28,725.984,244,115.92613,36.81953
1704597609,"2024-01-07 03:20:09",B1983,SC8883,7193.28,722.28,244,115.89437,36.80709
1704597624,"2024-01-07 03:20:24",B1983,SC8883,7193.28,722.28,244,115.859585,36.793488
1704597639,"2024-01-07 03:20:39",B1983,SC8883,7193.28,722.28,244,115.829086,36.781586
1704597654,"2024-01-07 03:20:54",B1983,SC8883,7193.28,722.28,244,115.79829,36.76933
1704597674,"2024-01-07 03:21:14",B1983,SC8883,7193.28,722.28,244,115.76403,36.75572
1704597689,"2024-01-07 03:21:29",B1983,SC8883,7193.28,722.28,244,115.73507,36.74419
1704597704,"2024-01-07 03:21:44",B1983,SC8883,7193.28,722.28,244,115.702924,36.731392
1704597719,"2024-01-07 03:21:59",B1983,SC8883,7193.28,720.428,244,115.67277,36.719428
1704597734,"2024-01-07 03:22:14",B1983,SC8883,7193.28,720.428,244,115.64444,36.70821
1704597749,"2024-01-07 03:22:29",B1983,SC8883,7193.28,720.428,244,115.612106,36.695435
1704597764,"2024-01-07 03:22:44",B1983,SC8883,7193.28,718.576,244,115.581436,36.683304
1704597779,"2024-01-07 03:22:59",B1983,SC8883,7193.28,718.576,244,115.55046,36.67097
1704597794,"2024-01-07 03:23:14",B1983,SC8883,7193.28,716.724,244,115.5201,36.65886
1704597809,"2024-01-07 03:23:29",B1983,SC8883,7193.28,716.724,244,115.489625,36.646666
1704597824,"2024-01-07 03:23:44",B1983,SC8883,7193.28,716.724,243,115.458927,36.634369
1704597839,"2024-01-07 03:23:59",B1983,SC8883,7193.28,718.576,243,115.4299,36.6226
1704597854,"2024-01-07 03:24:14",B1983,SC8883,7193.28,718.576,243,115.400391,36.610775
1704597869,"2024-01-07 03:24:29",B1983,SC8883,7193.28,720.428,243,115.37065,36.59881
1704597884,"2024-01-07 03:24:44",B1983,SC8883,7193.28,720.428,244,115.3402,36.586661
1704597899,"2024-01-07 03:24:59",B1983,SC8883,7193.28,722.28,244,115.310513,36.574883
1704597914,"2024-01-07 03:25:14",B1983,SC8883,7193.28,722.28,244,115.279015,36.562314
1704597929,"2024-01-07 03:25:29",B1983,SC8883,7193.28,722.28,244,115.24834,36.55007
