Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1699154406,"2023-11-05 03:20:06",B20EZ,SC8883,38.1,146.308,360,117.215996,36.846771
1699154423,"2023-11-05 03:20:23",B20EZ,SC8883,53.34,275.948,0,117.216001,36.857362
1699154438,"2023-11-05 03:20:38",B20EZ,SC8883,259.08,266.688,360,117.21594,36.867233
1699154453,"2023-11-05 03:20:53",B20EZ,SC8883,457.2,266.688,0,117.21594,36.877167
1699154468,"2023-11-05 03:21:08",B20EZ,SC8883,617.22,277.8,1,117.21618,36.887528
1699154483,"2023-11-05 03:21:23",B20EZ,SC8883,762,283.356,2,117.216538,36.897862
1699154498,"2023-11-05 03:21:38",B20EZ,SC8883,883.92,305.58,0,117.216699,36.909302
1699154513,"2023-11-05 03:21:53",B20EZ,SC8883,1013.46,320.396,359,117.216658,36.920999
1699154528,"2023-11-05 03:22:08",B20EZ,SC8883,1112.52,357.436,359,117.216299,36.933801
1699154543,"2023-11-05 03:22:23",B20EZ,SC8883,1188.72,396.328,0,117.21624,36.947906
1699154558,"2023-11-05 03:22:38",B20EZ,SC8883,1310.64,431.516,1,117.216349,36.963593
1699154573,"2023-11-05 03:22:53",B20EZ,SC8883,1455.42,451.888,350,117.215472,36.980576
1699154588,"2023-11-05 03:23:08",B20EZ,SC8883,1600.2,472.26,324,117.206447,36.996274
1699154603,"2023-11-05 03:23:23",B20EZ,SC8883,1752.6,477.816,303,117.190207,37.007958
1699154618,"2023-11-05 03:23:38",B20EZ,SC8883,1920.24,488.928,291,117.168021,37.015503
1699154633,"2023-11-05 03:23:53",B20EZ,SC8883,2125.98,503.744,291,117.145522,37.022461
1699154648,"2023-11-05 03:24:08",B20EZ,SC8883,2316.48,514.856,290,117.123725,37.029099
1699154663,"2023-11-05 03:24:23",B20EZ,SC8883,2529.84,518.56,290,117.100585,37.035797
1699154678,"2023-11-05 03:24:38",B20EZ,SC8883,2667,522.264,290,117.078075,37.042221
1699154693,"2023-11-05 03:24:53",B20EZ,SC8883,2857.5,529.672,290,117.05443,37.048924
1699154708,"2023-11-05 03:25:08",B20EZ,SC8883,3048,524.116,290,117.030786,37.055768
1699154723,"2023-11-05 03:25:23",B20EZ,SC8883,3223.26,535.228,290,117.008455,37.062285
1699154738,"2023-11-05 03:25:38",B20EZ,SC8883,3368.04,538.932,290,116.984058,37.069473
1699154753,"2023-11-05 03:25:53",B20EZ,SC8883,3543.3,535.228,290,116.961046,37.076204
1699154768,"2023-11-05 03:26:08",B20EZ,SC8883,3710.94,544.488,290,116.93684,37.08325
1699154783,"2023-11-05 03:26:23",B20EZ,SC8883,3878.58,559.304,290,116.912384,37.090402
1699154798,"2023-11-05 03:26:38",B20EZ,SC8883,4023.36,587.084,290,116.886948,37.097897
1699154813,"2023-11-05 03:26:53",B20EZ,SC8883,4168.14,609.308,290,116.861333,37.105532
1699154828,"2023-11-05 03:27:08",B20EZ,SC8883,4320.54,620.42,278,116.832236,37.111404
1699154843,"2023-11-05 03:27:23",B20EZ,SC8883,4472.94,627.828,259,116.803834,37.109768
1699154858,"2023-11-05 03:27:38",B20EZ,SC8883,4617.72,635.236,244,116.776311,37.101334
1699154873,"2023-11-05 03:27:53",B20EZ,SC8883,4762.5,648.2,244,116.749261,37.090682
1699154888,"2023-11-05 03:28:08",B20EZ,SC8883,4922.52,659.312,244,116.722213,37.080207
1699154903,"2023-11-05 03:28:23",B20EZ,SC8883,5105.4,670.424,244,116.694265,37.069336
1699154918,"2023-11-05 03:28:38",B20EZ,SC8883,5295.9,675.98,244,116.665132,37.057909
