Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700103220,"2023-11-16 02:53:40",B220X,CA8707,0,12.964,0,117.215998,36.841918
1700103229,"2023-11-16 02:53:49",B220X,CA8707,0,12.964,0,117.215996,36.842136
1700103234,"2023-11-16 02:53:54",B220X,CA8707,0,18.52,0,117.215998,36.842384
1700103238,"2023-11-16 02:53:58",B220X,CA8707,0,40.744,0,117.215996,36.842834
1700103242,"2023-11-16 02:54:02",B220X,CA8707,0,85.192,0,117.215996,36.84383
1700103279,"2023-11-16 02:54:39",B220X,CA8707,-76.2,285.208,2,117.21618,36.860714
1700103294,"2023-11-16 02:54:54",B220X,CA8707,137.16,274.096,2,117.216758,36.871536
1700103309,"2023-11-16 02:55:09",B220X,CA8707,320.04,275.948,358,117.216717,36.881755
1700103324,"2023-11-16 02:55:24",B220X,CA8707,510.54,279.652,358,117.216174,36.892136
1700103339,"2023-11-16 02:55:39",B220X,CA8707,693.42,268.54,356,117.216057,36.902481
1700103354,"2023-11-16 02:55:54",B220X,CA8707,883.92,261.132,0,117.215583,36.912247
1700103369,"2023-11-16 02:56:09",B220X,CA8707,967.74,298.172,2,117.21606,36.922954
1700103384,"2023-11-16 02:56:24",B220X,CA8707,1059.18,335.212,2,117.216699,36.934891
1700103399,"2023-11-16 02:56:39",B220X,CA8707,1211.58,355.584,1,117.217167,36.948669
1700103414,"2023-11-16 02:56:54",B220X,CA8707,1379.22,375.956,358,117.216992,36.961761
1700103429,"2023-11-16 02:57:09",B220X,CA8707,1577.34,387.068,358,117.216349,36.976318
1700103444,"2023-11-16 02:57:24",B220X,CA8707,1805.94,387.068,359,117.215998,36.990784
1700103459,"2023-11-16 02:57:39",B220X,CA8707,1996.44,400.032,360,117.215881,37.005305
1700103474,"2023-11-16 02:57:54",B220X,CA8707,2202.18,409.292,0,117.215998,37.021866
1700103489,"2023-11-16 02:58:09",B220X,CA8707,2400.3,422.256,0,117.216001,37.038124
1700103504,"2023-11-16 02:58:24",B220X,CA8707,2583.18,437.072,360,117.215941,37.05465
1700103519,"2023-11-16 02:58:39",B220X,CA8707,2796.54,446.332,360,117.215822,37.071316
1700103534,"2023-11-16 02:58:54",B220X,CA8707,3009.9,453.74,353,117.215297,37.087326
1700103549,"2023-11-16 02:59:09",B220X,CA8707,3238.5,450.036,328,117.207224,37.103158
1700103564,"2023-11-16 02:59:24",B220X,CA8707,3329.94,483.372,302,117.190864,37.114796
1700103579,"2023-11-16 02:59:39",B220X,CA8707,3398.52,529.672,273,117.167936,37.119032
1700103594,"2023-11-16 02:59:54",B220X,CA8707,3474.72,570.416,270,117.141899,37.118729
1700103609,"2023-11-16 03:00:09",B220X,CA8707,3642.36,588.936,270,117.1135,37.11864
1700103624,"2023-11-16 03:00:24",B220X,CA8707,3794.76,609.308,270,117.0859,37.11866
1700103639,"2023-11-16 03:00:39",B220X,CA8707,3916.68,635.236,270,117.05617,37.11859
1700103654,"2023-11-16 03:00:54",B220X,CA8707,4099.56,650.052,270,117.026487,37.118473
1700103669,"2023-11-16 03:01:09",B220X,CA8707,4343.4,655.608,270,116.9961,37.11833
1700103684,"2023-11-16 03:01:24",B220X,CA8707,4640.58,648.2,270,116.96493,37.11829
1700103699,"2023-11-16 03:01:39",B220X,CA8707,4930.14,642.644,270,116.934737,37.118179
1700103714,"2023-11-16 03:01:54",B220X,CA8707,5166.36,644.496,270,116.904583,37.118134
1700103729,"2023-11-16 03:02:09",B220X,CA8707,5387.34,651.904,270,116.873812,37.118101
1700103744,"2023-11-16 03:02:24",B220X,CA8707,5585.46,664.868,266,116.84354,37.11736
1700103759,"2023-11-16 03:02:39",B220X,CA8707,5768.34,687.092,255,116.81279,37.11261
1700103774,"2023-11-16 03:02:54",B220X,CA8707,5920.74,707.464,246,116.780488,37.102785
1700103789,"2023-11-16 03:03:09",B220X,CA8707,6004.56,713.02,244,116.75171,37.09152
1700103804,"2023-11-16 03:03:24",B220X,CA8707,6004.56,714.872,244,116.72185,37.07988
1700103819,"2023-11-16 03:03:39",B220X,CA8707,6019.8,714.872,244,116.69204,37.06815
1700103834,"2023-11-16 03:03:54",B220X,CA8707,6156.96,707.464,249,116.661549,37.057536
1700103849,"2023-11-16 03:04:09",B220X,CA8707,6355.08,703.76,256,116.629964,37.050088
1700103864,"2023-11-16 03:04:24",B220X,CA8707,6537.96,707.464,259,116.596945,37.044921
1700103879,"2023-11-16 03:04:39",B220X,CA8707,6713.22,714.872,259,116.5653,37.040126
1700103894,"2023-11-16 03:04:54",B220X,CA8707,6896.1,722.28,257,116.531749,37.034637
1700103909,"2023-11-16 03:05:09",B220X,CA8707,7048.5,731.54,252,116.498381,37.026627
1700103924,"2023-11-16 03:05:24",B220X,CA8707,7117.08,740.8,246,116.46624,37.016098
1700103939,"2023-11-16 03:05:39",B220X,CA8707,7185.66,744.504,244,116.43626,37.00424
1700103954,"2023-11-16 03:05:54",B220X,CA8707,7193.28,744.504,244,116.40456,36.99171
1700103969,"2023-11-16 03:06:09",B220X,CA8707,7193.28,744.504,244,116.373499,36.979431
1700103984,"2023-11-16 03:06:24",B220X,CA8707,7193.28,744.504,244,116.34235,36.96709
1700103999,"2023-11-16 03:06:39",B220X,CA8707,7193.28,738.948,244,116.311321,36.954803
1700104014,"2023-11-16 03:06:54",B220X,CA8707,7193.28,733.392,244,116.28007,36.94237
1700104029,"2023-11-16 03:07:09",B220X,CA8707,7193.28,733.392,244,116.2492,36.93003
1700104044,"2023-11-16 03:07:24",B220X,CA8707,7193.28,733.392,244,116.21833,36.91774
1700104059,"2023-11-16 03:07:39",B220X,CA8707,7193.28,731.54,244,116.18825,36.90578
1700104074,"2023-11-16 03:07:54",B220X,CA8707,7193.28,729.688,243,116.15731,36.89339
1700104089,"2023-11-16 03:08:09",B220X,CA8707,7193.28,729.688,243,116.126365,36.881012
1700104104,"2023-11-16 03:08:24",B220X,CA8707,7193.28,727.836,244,116.096328,36.868973
1700104119,"2023-11-16 03:08:39",B220X,CA8707,7193.28,725.984,244,116.066408,36.856979
1700104134,"2023-11-16 03:08:54",B220X,CA8707,7193.28,725.984,243,116.036282,36.844894
1700104149,"2023-11-16 03:09:09",B220X,CA8707,7193.28,725.984,243,116.005223,36.832363
1700104164,"2023-11-16 03:09:24",B220X,CA8707,7193.28,724.132,243,115.975186,36.820306
1700104179,"2023-11-16 03:09:39",B220X,CA8707,7193.28,720.428,248,115.945072,36.809418
1700104194,"2023-11-16 03:09:54",B220X,CA8707,7193.28,713.02,252,115.91342,36.80057
1700104209,"2023-11-16 03:10:09",B220X,CA8707,7193.28,713.02,251,115.88128,36.79182
1700104224,"2023-11-16 03:10:24",B220X,CA8707,7193.28,718.576,251,115.84837,36.78291
1700104239,"2023-11-16 03:10:39",B220X,CA8707,7193.28,720.428,251,115.817287,36.774452
1700104254,"2023-11-16 03:10:54",B220X,CA8707,7193.28,725.984,245,115.78606,36.7641
1700104269,"2023-11-16 03:11:09",B220X,CA8707,7193.28,729.688,244,115.754128,36.751511
1700104284,"2023-11-16 03:11:24",B220X,CA8707,7193.28,725.984,244,115.72168,36.73865
1700104304,"2023-11-16 03:11:44",B220X,CA8707,7193.28,725.984,244,115.690126,36.726178
1700104319,"2023-11-16 03:11:59",B220X,CA8707,7193.28,727.836,244,115.65349,36.71165
1700104334,"2023-11-16 03:12:14",B220X,CA8707,7193.28,727.836,244,115.62315,36.6996
1700104349,"2023-11-16 03:12:29",B220X,CA8707,7193.28,725.984,244,115.591132,36.686934
1700104364,"2023-11-16 03:12:44",B220X,CA8707,7193.28,725.984,244,115.56204,36.67538
1700104379,"2023-11-16 03:12:59",B220X,CA8707,7193.28,725.984,244,115.531525,36.663286
1700104394,"2023-11-16 03:13:14",B220X,CA8707,7193.28,725.984,244,115.502071,36.651489
1700104409,"2023-11-16 03:13:29",B220X,CA8707,7193.28,725.984,244,115.477009,36.641464
1700104424,"2023-11-16 03:13:44",B220X,CA8707,7193.28,725.984,244,115.444164,36.628372
1700104439,"2023-11-16 03:13:59",B220X,CA8707,7193.28,725.984,244,115.41518,36.61678
1700104454,"2023-11-16 03:14:14",B220X,CA8707,7193.28,725.984,244,115.38477,36.60457
1700104469,"2023-11-16 03:14:29",B220X,CA8707,7193.28,725.984,244,115.35452,36.59248
1700104484,"2023-11-16 03:14:44",B220X,CA8707,7193.28,722.28,244,115.3232,36.57994
1700104499,"2023-11-16 03:14:59",B220X,CA8707,7193.28,722.28,244,115.293846,36.568268
1700104514,"2023-11-16 03:15:14",B220X,CA8707,7193.28,722.28,244,115.264378,36.556549
1700104529,"2023-11-16 03:15:29",B220X,CA8707,7193.28,722.28,244,115.233434,36.544345
1700104674,"2023-11-16 03:17:54",B220X,CA8707,7193.28,785.248,194,115.029602,36.341563
1700104689,"2023-11-16 03:18:09",B220X,CA8707,7193.28,798.212,186,115.0237,36.312049
1700104704,"2023-11-16 03:18:24",B220X,CA8707,7193.28,796.36,185,115.020661,36.282023
1700104719,"2023-11-16 03:18:39",B220X,CA8707,7193.28,788.952,185,115.01762,36.25265
1700104734,"2023-11-16 03:18:54",B220X,CA8707,7193.28,785.248,185,115.014668,36.223068
1700104749,"2023-11-16 03:19:09",B220X,CA8707,7193.28,783.396,185,115.01172,36.194086
1700104764,"2023-11-16 03:19:24",B220X,CA8707,7193.28,783.396,185,115.00868,36.16401
1700104779,"2023-11-16 03:19:39",B220X,CA8707,7193.28,783.396,185,115.005856,36.135498
1700104794,"2023-11-16 03:19:54",B220X,CA8707,7193.28,781.544,185,115.00305,36.10661
1700104809,"2023-11-16 03:20:09",B220X,CA8707,7193.28,781.544,185,115.00013,36.07722
1700104824,"2023-11-16 03:20:24",B220X,CA8707,7193.28,781.544,185,114.99717,36.04759
1700104839,"2023-11-16 03:20:39",B220X,CA8707,7193.28,781.544,185,114.99425,36.01779
1700104854,"2023-11-16 03:20:54",B220X,CA8707,7193.28,781.544,185,114.99138,35.98893
1700104869,"2023-11-16 03:21:09",B220X,CA8707,7193.28,781.544,184,114.988232,35.956924
1700104884,"2023-11-16 03:21:24",B220X,CA8707,7193.28,779.692,185,114.98554,35.929296
1700104899,"2023-11-16 03:21:39",B220X,CA8707,7193.28,777.84,185,114.98262,35.89955
1700104914,"2023-11-16 03:21:54",B220X,CA8707,7193.28,777.84,185,114.9797,35.87008
1700104929,"2023-11-16 03:22:09",B220X,CA8707,7193.28,775.988,185,114.976959,35.842026
1700104944,"2023-11-16 03:22:24",B220X,CA8707,7193.28,777.84,185,114.97381,35.81021
1700104959,"2023-11-16 03:22:39",B220X,CA8707,7193.28,779.692,185,114.97066,35.7789
1700104979,"2023-11-16 03:22:59",B220X,CA8707,7193.28,777.84,185,114.96754,35.74663
1700104994,"2023-11-16 03:23:14",B220X,CA8707,7193.28,777.84,185,114.96462,35.71693
