Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695734380,"2023-09-26 13:19:40",B5649,SC8883,24,16.668,111,117.212638,36.854576
1695734385,"2023-09-26 13:19:45",B5649,SC8883,24,18.52,111,117.212726,36.854862
1695734398,"2023-09-26 13:19:58",B5649,SC8883,24,18.52,111,117.212732,36.855442
1695734407,"2023-09-26 13:20:07",B5649,SC8883,24,18.52,111,117.21274,36.855846
1695734686,"2023-09-26 13:24:46",B5649,SC8883,24,24.076,111,117.213748,36.869934
1695734803,"2023-09-26 13:26:43",B5649,SC8883,24,20.372,111,117.215866,36.873236
1695734803,"2023-09-26 13:26:43",B5649,SC8883,24,18.52,111,117.216001,36.872992
1695734816,"2023-09-26 13:26:56",B5649,SC8883,24,0,111,117.215986,36.872759
1695734887,"2023-09-26 13:28:07",B5649,SC8883,7.62,235.204,180,117.215941,36.85671
1695734901,"2023-09-26 13:28:21",B5649,SC8883,160.02,307.432,181,117.215823,36.843908
1695734916,"2023-09-26 13:28:36",B5649,SC8883,350.52,307.432,180,117.215764,36.832689
1695734931,"2023-09-26 13:28:51",B5649,SC8883,518.16,314.84,182,117.215424,36.820816
1695734942,"2023-09-26 13:29:02",B5649,SC8883,632.46,307.432,202,117.213427,36.813184
1695734957,"2023-09-26 13:29:17",B5649,SC8883,769.62,305.58,239,117.203434,36.805596
1695734971,"2023-09-26 13:29:31",B5649,SC8883,914.4,311.136,253,117.189584,36.801406
1695734986,"2023-09-26 13:29:46",B5649,SC8883,1036.32,325.952,276,117.174911,36.800674
1695735001,"2023-09-26 13:30:01",B5649,SC8883,1104.9,361.14,283,117.159004,36.803375
1695735016,"2023-09-26 13:30:16",B5649,SC8883,1173.48,394.476,283,117.142191,36.806527
1695735031,"2023-09-26 13:30:31",B5649,SC8883,1234.44,431.516,283,117.122955,36.810196
1695735046,"2023-09-26 13:30:46",B5649,SC8883,1310.64,448.184,283,117.103157,36.81395
1695735057,"2023-09-26 13:30:57",B5649,SC8883,1356.36,451.888,283,117.089188,36.816582
