Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1699671013,"2023-11-11 02:50:13",B5783,CA8707,-160.02,150.012,0,117.215998,36.858719
1699671028,"2023-11-11 02:50:28",B5783,CA8707,30.48,285.208,359,117.215762,36.869931
1699671043,"2023-11-11 02:50:43",B5783,CA8707,228.6,283.356,359,117.215523,36.880731
1699671058,"2023-11-11 02:50:58",B5783,CA8707,434.34,279.652,0,117.215523,36.891019
1699671073,"2023-11-11 02:51:13",B5783,CA8707,617.22,287.06,1,117.215583,36.901773
1699671088,"2023-11-11 02:51:28",B5783,CA8707,807.72,287.06,1,117.215762,36.912387
1699671103,"2023-11-11 02:51:43",B5783,CA8707,906.78,325.952,1,117.215881,36.924118
1699671118,"2023-11-11 02:51:58",B5783,CA8707,990.6,374.104,1,117.216001,36.937711
1699671133,"2023-11-11 02:52:13",B5783,CA8707,1196.34,392.624,0,117.216057,36.953476
1699671148,"2023-11-11 02:52:28",B5783,CA8707,1333.5,422.256,0,117.21606,36.968296
1699671163,"2023-11-11 02:52:43",B5783,CA8707,1516.38,437.072,1,117.21624,36.984356
1699671178,"2023-11-11 02:52:58",B5783,CA8707,1752.6,440.776,0,117.216299,37.000976
1699671193,"2023-11-11 02:53:13",B5783,CA8707,1988.82,446.332,0,117.216419,37.017641
1699671208,"2023-11-11 02:53:28",B5783,CA8707,2225.04,448.184,0,117.216466,37.034409
1699671223,"2023-11-11 02:53:43",B5783,CA8707,2362.2,483.372,359,117.21629,37.05217
1699671238,"2023-11-11 02:53:58",B5783,CA8707,2583.18,492.632,360,117.21612,37.070757
1699671253,"2023-11-11 02:54:13",B5783,CA8707,2827.02,483.372,343,117.212657,37.088447
1699671268,"2023-11-11 02:54:28",B5783,CA8707,3055.62,477.816,320,117.200596,37.103903
1699671283,"2023-11-11 02:54:43",B5783,CA8707,3215.64,496.336,299,117.181609,37.114749
1699671298,"2023-11-11 02:54:58",B5783,CA8707,3291.84,540.784,274,117.157785,37.118985
1699671313,"2023-11-11 02:55:13",B5783,CA8707,3451.86,568.564,269,117.131322,37.118546
1699671328,"2023-11-11 02:55:28",B5783,CA8707,3710.94,572.268,270,117.104265,37.118591
1699671343,"2023-11-11 02:55:43",B5783,CA8707,3970.02,575.972,270,117.077851,37.118729
1699671358,"2023-11-11 02:55:58",B5783,CA8707,4251.96,575.972,270,117.051612,37.11882
1699671373,"2023-11-11 02:56:13",B5783,CA8707,4533.9,577.824,270,117.02403,37.11882
1699671388,"2023-11-11 02:56:28",B5783,CA8707,4808.22,579.676,270,116.996798,37.118774
1699671403,"2023-11-11 02:56:43",B5783,CA8707,5074.92,581.528,270,116.96962,37.11868
1699671418,"2023-11-11 02:56:58",B5783,CA8707,5341.62,581.528,270,116.94216,37.11855
1699671433,"2023-11-11 02:57:13",B5783,CA8707,5593.08,585.232,270,116.91493,37.11841
1699671448,"2023-11-11 02:57:28",B5783,CA8707,5745.48,588.936,270,116.887752,37.118271
1699671463,"2023-11-11 02:57:43",B5783,CA8707,5897.88,588.936,270,116.85994,37.11813
1699671478,"2023-11-11 02:57:58",B5783,CA8707,5996.94,585.232,263,116.8322,37.11675
1699671493,"2023-11-11 02:58:13",B5783,CA8707,6004.56,590.788,252,116.805864,37.11163
1699671508,"2023-11-11 02:58:28",B5783,CA8707,6096,598.196,243,116.78052,37.10266
1699671523,"2023-11-11 02:58:43",B5783,CA8707,6256.02,596.344,244,116.75475,37.09245
1699671538,"2023-11-11 02:58:58",B5783,CA8707,6416.04,592.64,244,116.72997,37.08289
1699671553,"2023-11-11 02:59:13",B5783,CA8707,6568.44,590.788,244,116.705316,37.073271
1699671568,"2023-11-11 02:59:28",B5783,CA8707,6614.16,594.492,244,116.679522,37.063262
1699671583,"2023-11-11 02:59:43",B5783,CA8707,6614.16,596.344,244,116.654877,37.053497
1699671598,"2023-11-11 02:59:58",B5783,CA8707,6614.16,596.344,244,116.62922,37.04333
