Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1681535814,"2023-04-15 05:16:54",B7868,MU5112,114.3,190.756,353,116.59796,40.06956
1681535827,"2023-04-15 05:17:07",B7868,MU5112,137.16,296.32,353,116.59668,40.07776
1681535842,"2023-04-15 05:17:22",B7868,MU5112,342.9,283.356,353,116.59497,40.08785
1681535857,"2023-04-15 05:17:37",B7868,MU5112,533.4,285.208,351,116.59265,40.09918
1681535872,"2023-04-15 05:17:52",B7868,MU5112,716.28,288.912,351,116.59033,40.10957
1681535887,"2023-04-15 05:18:07",B7868,MU5112,914.4,292.616,353,116.58829,40.12067
1681535902,"2023-04-15 05:18:22",B7868,MU5112,1104.9,300.024,352,116.5863,40.13164
1681535917,"2023-04-15 05:18:37",B7868,MU5112,1264.92,322.248,352,116.58404,40.14311
1681535932,"2023-04-15 05:18:52",B7868,MU5112,1348.74,372.252,352,116.58136,40.15647
1681535947,"2023-04-15 05:19:07",B7868,MU5112,1485.9,414.848,351,116.57842,40.17118
1681535962,"2023-04-15 05:19:22",B7868,MU5112,1630.68,446.332,354,116.57532,40.18735
1681535978,"2023-04-15 05:19:38",B7868,MU5112,1775.46,490.78,18,116.57892,40.2052
1681535992,"2023-04-15 05:19:52",B7868,MU5112,1874.52,513.004,44,116.59241,40.22076
1681536007,"2023-04-15 05:20:07",B7868,MU5112,1988.82,529.672,69,116.61388,40.2304
1681536022,"2023-04-15 05:20:22",B7868,MU5112,2072.64,527.82,83,116.63989,40.2339
1681536037,"2023-04-15 05:20:37",B7868,MU5112,2133.6,520.412,85,116.66504,40.23564
1681536052,"2023-04-15 05:20:52",B7868,MU5112,2171.7,518.56,84,116.69171,40.23756
1681536067,"2023-04-15 05:21:07",B7868,MU5112,2209.8,531.524,84,116.71735,40.23949
1681536082,"2023-04-15 05:21:22",B7868,MU5112,2331.72,538.932,85,116.74359,40.24134
1681536097,"2023-04-15 05:21:37",B7868,MU5112,2491.74,537.08,85,116.77019,40.2432
1681536112,"2023-04-15 05:21:52",B7868,MU5112,2674.62,537.08,84,116.79578,40.24501
1681536127,"2023-04-15 05:22:07",B7868,MU5112,2865.12,540.784,84,116.82269,40.24695
1681536143,"2023-04-15 05:22:23",B7868,MU5112,3063.24,550.044,85,116.84915,40.24846
1681536157,"2023-04-15 05:22:37",B7868,MU5112,3253.74,563.008,94,116.8768,40.24865
1681536172,"2023-04-15 05:22:52",B7868,MU5112,3436.62,583.38,118,116.90327,40.24185
1681536187,"2023-04-15 05:23:07",B7868,MU5112,3566.16,620.42,137,116.92609,40.22694
1681536202,"2023-04-15 05:23:22",B7868,MU5112,3589.02,653.756,152,116.9381,40.21201
1681536217,"2023-04-15 05:23:37",B7868,MU5112,3596.64,677.832,169,116.9474,40.18575
1681536232,"2023-04-15 05:23:52",B7868,MU5112,3596.64,655.608,171,116.95258,40.16116
1681536247,"2023-04-15 05:24:07",B7868,MU5112,3627.12,642.644,170,116.9577,40.13736
1681536262,"2023-04-15 05:24:22",B7868,MU5112,3703.32,644.496,176,116.96132,40.11318
1681536277,"2023-04-15 05:24:37",B7868,MU5112,3931.92,648.2,184,116.96076,40.08962
1681536292,"2023-04-15 05:24:52",B7868,MU5112,4221.48,663.016,189,116.95673,40.0648
1681536307,"2023-04-15 05:25:07",B7868,MU5112,4434.84,683.388,189,116.9516,40.04013
1681536322,"2023-04-15 05:25:22",B7868,MU5112,4625.34,694.5,190,116.94598,40.01399
1681536337,"2023-04-15 05:25:37",B7868,MU5112,4823.46,692.648,190,116.94035,39.98758
1681536352,"2023-04-15 05:25:52",B7868,MU5112,5021.58,696.352,189,116.93506,39.96245
1681536367,"2023-04-15 05:26:07",B7868,MU5112,5204.46,692.648,189,116.92968,39.9374
1681536383,"2023-04-15 05:26:23",B7868,MU5112,5402.58,690.796,189,116.92427,39.91141
1681536397,"2023-04-15 05:26:37",B7868,MU5112,5585.46,698.204,189,116.91882,39.88545
1681536412,"2023-04-15 05:26:52",B7868,MU5112,5676.9,711.168,189,116.91358,39.86005
1681536427,"2023-04-15 05:27:07",B7868,MU5112,5699.76,724.132,189,116.90809,39.8334
1681536443,"2023-04-15 05:27:23",B7868,MU5112,5699.76,729.688,187,116.90277,39.80617
1681536457,"2023-04-15 05:27:37",B7868,MU5112,5753.1,725.984,183,116.89985,39.77815
1681536472,"2023-04-15 05:27:52",B7868,MU5112,5859.78,725.984,178,116.89979,39.75188
1681536487,"2023-04-15 05:28:07",B7868,MU5112,6019.8,733.392,175,116.9024,39.724
1681536503,"2023-04-15 05:28:23",B7868,MU5112,6217.92,751.912,175,116.9057,39.69516
1681536517,"2023-04-15 05:28:37",B7868,MU5112,6408.42,761.172,175,116.90918,39.66642
1681536532,"2023-04-15 05:28:52",B7868,MU5112,6598.92,763.024,175,116.91266,39.63811
1681536547,"2023-04-15 05:29:07",B7868,MU5112,6781.8,763.024,175,116.91608,39.60906
1681536562,"2023-04-15 05:29:22",B7868,MU5112,6873.24,764.876,175,116.91949,39.58012
1681536577,"2023-04-15 05:29:37",B7868,MU5112,6888.48,763.024,175,116.92267,39.5519
1681536588,"2023-04-15 05:29:48",B7868,MU5112,6888.48,764.876,175,116.9248,39.53304
1681536602,"2023-04-15 05:30:02",B7868,MU5112,6888.48,757.468,174,116.92797,39.50473
1681536617,"2023-04-15 05:30:17",B7868,MU5112,6888.48,755.616,175,116.93125,39.47635
1681536632,"2023-04-15 05:30:32",B7868,MU5112,6888.48,753.764,175,116.93427,39.44869
1681536647,"2023-04-15 05:30:47",B7868,MU5112,6934.2,748.208,175,116.93738,39.4203
1681536662,"2023-04-15 05:31:02",B7868,MU5112,7048.5,740.8,175,116.94055,39.39139
1681536677,"2023-04-15 05:31:17",B7868,MU5112,7185.66,744.504,175,116.94366,39.3635
1681536692,"2023-04-15 05:31:32",B7868,MU5112,7353.3,759.32,175,116.9469,39.3343
1681536712,"2023-04-15 05:31:52",B7868,MU5112,7581.9,774.136,175,116.95074,39.29973
1681536727,"2023-04-15 05:32:07",B7868,MU5112,7780.02,783.396,175,116.95416,39.2684
1681536742,"2023-04-15 05:32:22",B7868,MU5112,7978.14,790.804,175,116.95746,39.23837
1681536757,"2023-04-15 05:32:37",B7868,MU5112,8084.82,792.656,175,116.96094,39.20751
1681536772,"2023-04-15 05:32:52",B7868,MU5112,8107.68,794.508,175,116.96445,39.17656
1681536787,"2023-04-15 05:33:07",B7868,MU5112,8107.68,798.212,175,116.96771,39.14694
1681536802,"2023-04-15 05:33:22",B7868,MU5112,8107.68,796.36,175,116.97108,39.11664
1681536817,"2023-04-15 05:33:37",B7868,MU5112,8107.68,792.656,175,116.97437,39.08721
1681536837,"2023-04-15 05:33:57",B7868,MU5112,8107.68,790.804,175,116.97776,39.05598
1681536848,"2023-04-15 05:34:08",B7868,MU5112,8107.68,788.952,175,116.97991,39.03648
1681536863,"2023-04-15 05:34:23",B7868,MU5112,8161.02,792.656,175,116.98309,39.007
1681536877,"2023-04-15 05:34:37",B7868,MU5112,8298.18,796.36,174,116.98645,38.97689
1681536892,"2023-04-15 05:34:52",B7868,MU5112,8481.06,803.768,174,116.98987,38.94695
1681536907,"2023-04-15 05:35:07",B7868,MU5112,8686.8,816.732,175,116.99377,38.9117
1681536923,"2023-04-15 05:35:23",B7868,MU5112,8831.58,831.548,175,116.99689,38.88257
1681536937,"2023-04-15 05:35:37",B7868,MU5112,8953.5,848.216,175,117.00049,38.84929
