Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700175656,"2023-11-16 23:00:56",B5628,CA4999,-83.82,218.536,180,117.216001,36.862902
1700175661,"2023-11-16 23:01:01",B5628,CA4999,-91.44,218.536,180,117.216001,36.858339
1700175673,"2023-11-16 23:01:13",B5628,CA4999,-22.86,294.468,180,117.216057,36.850616
1700175688,"2023-11-16 23:01:28",B5628,CA4999,114.3,307.432,180,117.216057,36.840743
1700175704,"2023-11-16 23:01:44",B5628,CA4999,266.7,320.396,181,117.215939,36.828415
1700175718,"2023-11-16 23:01:58",B5628,CA4999,441.96,333.36,183,117.215652,36.815506
1700175734,"2023-11-16 23:02:14",B5628,CA4999,594.36,335.212,216,117.210159,36.804245
1700175748,"2023-11-16 23:02:28",B5628,CA4999,754.38,329.656,240,117.197766,36.796332
1700175763,"2023-11-16 23:02:43",B5628,CA4999,937.26,307.432,263,117.183838,36.793304
1700175778,"2023-11-16 23:02:58",B5628,CA4999,1135.38,285.208,282,117.170334,36.794312
1700175793,"2023-11-16 23:03:13",B5628,CA4999,1280.16,294.468,288,117.15721,36.797589
1700175808,"2023-11-16 23:03:28",B5628,CA4999,1371.6,335.212,287,117.143383,36.800949
1700175823,"2023-11-16 23:03:43",B5628,CA4999,1508.76,359.288,287,117.127289,36.804898
1700175838,"2023-11-16 23:03:58",B5628,CA4999,1737.36,362.992,285,117.111053,36.808594
1700175853,"2023-11-16 23:04:13",B5628,CA4999,1897.38,383.364,286,117.09457,36.81239
1700175864,"2023-11-16 23:04:24",B5628,CA4999,2026.92,390.772,287,117.082468,36.815232
1700175878,"2023-11-16 23:04:38",B5628,CA4999,2247.9,400.032,286,117.06476,36.81944
1700175893,"2023-11-16 23:04:53",B5628,CA4999,2430.78,414.848,286,117.04668,36.823654
1700175908,"2023-11-16 23:05:08",B5628,CA4999,2644.14,433.368,275,117.026659,36.825986
1700175923,"2023-11-16 23:05:23",B5628,CA4999,2865.12,444.48,269,117.006397,36.825806
1700175938,"2023-11-16 23:05:38",B5628,CA4999,3124.2,448.184,269,116.98546,36.82529
1700175953,"2023-11-16 23:05:53",B5628,CA4999,3230.88,485.224,270,116.963196,36.824868
1700175968,"2023-11-16 23:06:08",B5628,CA4999,3299.46,525.968,269,116.939507,36.82457
1700175983,"2023-11-16 23:06:23",B5628,CA4999,3390.9,564.86,268,116.913586,36.824112
1700175998,"2023-11-16 23:06:38",B5628,CA4999,3535.68,590.788,268,116.886349,36.82338
1700176013,"2023-11-16 23:06:53",B5628,CA4999,3756.66,601.9,267,116.8586,36.82237
1700176025,"2023-11-16 23:07:05",B5628,CA4999,3916.68,605.604,268,116.8396,36.821686
1700176038,"2023-11-16 23:07:18",B5628,CA4999,4168.14,607.456,267,116.811848,36.820633
1700176053,"2023-11-16 23:07:33",B5628,CA4999,4442.46,605.604,268,116.783981,36.819672
