Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702955457,"2023-12-19 03:10:57",B1932,CA8707,-160.02,174.088,358,117.215998,36.847912
1702955468,"2023-12-19 03:11:08",B1932,CA8707,-160.02,253.724,359,117.216001,36.85657
1702955483,"2023-12-19 03:11:23",B1932,CA8707,30.48,279.652,360,117.216057,36.867004
1702955498,"2023-12-19 03:11:38",B1932,CA8707,251.46,279.652,0,117.216001,36.877519
1702955513,"2023-12-19 03:11:53",B1932,CA8707,464.82,272.244,360,117.216001,36.887667
1702955528,"2023-12-19 03:12:08",B1932,CA8707,647.7,270.392,0,117.21612,36.897769
1702955543,"2023-12-19 03:12:23",B1932,CA8707,822.96,277.8,1,117.21624,36.908104
1702955558,"2023-12-19 03:12:38",B1932,CA8707,914.4,314.84,360,117.216299,36.919183
1702955573,"2023-12-19 03:12:53",B1932,CA8707,1013.46,359.288,359,117.21618,36.933056
1702955588,"2023-12-19 03:13:08",B1932,CA8707,1226.82,368.548,0,117.21624,36.947115
1702955603,"2023-12-19 03:13:23",B1932,CA8707,1440.18,381.512,0,117.216359,36.961546
1702955618,"2023-12-19 03:13:38",B1932,CA8707,1630.68,396.328,360,117.216359,36.975558
1702955633,"2023-12-19 03:13:53",B1932,CA8707,1874.52,398.18,359,117.21624,36.990315
1702955653,"2023-12-19 03:14:13",B1932,CA8707,2148.84,394.476,0,117.21606,37.006189
1702955668,"2023-12-19 03:14:28",B1932,CA8707,2400.3,407.44,358,117.215702,37.024624
1702955682,"2023-12-19 03:14:42",B1932,CA8707,2514.6,427.812,359,117.215297,37.040543
1702955697,"2023-12-19 03:14:57",B1932,CA8707,2537.46,437.072,0,117.215297,37.056152
1702955712,"2023-12-19 03:15:12",B1932,CA8707,2636.52,440.776,0,117.215472,37.072815
1702955727,"2023-12-19 03:15:27",B1932,CA8707,2827.02,424.108,348,117.213661,37.089203
1702955742,"2023-12-19 03:15:42",B1932,CA8707,3063.24,392.624,324,117.204895,37.102646
1702955757,"2023-12-19 03:15:57",B1932,CA8707,3253.74,396.328,305,117.191461,37.112515
1702955772,"2023-12-19 03:16:12",B1932,CA8707,3398.52,412.996,283,117.173369,37.117961
1702955787,"2023-12-19 03:16:27",B1932,CA8707,3642.36,429.664,270,117.153785,37.118566
1702955806,"2023-12-19 03:16:46",B1932,CA8707,3901.44,437.072,270,117.131752,37.11866
1702955821,"2023-12-19 03:17:01",B1932,CA8707,4206.24,437.072,270,117.109174,37.118729
1702955836,"2023-12-19 03:17:16",B1932,CA8707,4495.8,437.072,271,117.08837,37.118912
1702955851,"2023-12-19 03:17:31",B1932,CA8707,4747.26,444.48,270,117.066849,37.118985
1702955866,"2023-12-19 03:17:46",B1932,CA8707,4991.1,451.888,269,117.046411,37.11882
1702955881,"2023-12-19 03:18:01",B1932,CA8707,5227.32,459.296,269,117.025082,37.118637
1702955896,"2023-12-19 03:18:16",B1932,CA8707,5471.16,466.704,270,117.002934,37.1185
1702955911,"2023-12-19 03:18:31",B1932,CA8707,5615.94,492.632,270,116.980034,37.118427
1702955926,"2023-12-19 03:18:46",B1932,CA8707,5722.62,520.412,270,116.955195,37.118473
