Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713244787,"2024-04-16 05:19:47",B5785,SC8873,0,5.556,253,117.212404,36.854874
1713244791,"2024-04-16 05:19:51",B5785,SC8873,0,7.408,253,117.212492,36.854919
1713244806,"2024-04-16 05:20:06",B5785,SC8873,0,5.556,253,117.212682,36.855103
1713244972,"2024-04-16 05:22:52",B5785,SC8873,0,9.26,188,117.21274,36.855045
1713244991,"2024-04-16 05:23:11",B5785,SC8873,0,27.78,180,117.212755,36.854061
1713244998,"2024-04-16 05:23:18",B5785,SC8873,0,29.632,180,117.212755,36.853374
1713245539,"2024-04-16 05:32:19",B5785,SC8873,0,20.372,180,117.215984,36.841546
1713245562,"2024-04-16 05:32:42",B5785,SC8873,0,66.672,180,117.215998,36.843536
1713245591,"2024-04-16 05:33:11",B5785,SC8873,15.24,229.648,0,117.216001,36.854895
1713245606,"2024-04-16 05:33:26",B5785,SC8873,114.3,309.284,359,117.215941,36.868581
1713245621,"2024-04-16 05:33:41",B5785,SC8873,320.04,305.58,360,117.215823,36.880142
1713245636,"2024-04-16 05:33:56",B5785,SC8873,495.3,311.136,0,117.215823,36.891953
1713245651,"2024-04-16 05:34:11",B5785,SC8873,662.94,311.136,1,117.215823,36.903397
1713245666,"2024-04-16 05:34:26",B5785,SC8873,853.44,307.432,2,117.21624,36.914994
1713245681,"2024-04-16 05:34:41",B5785,SC8873,982.98,318.544,0,117.21642,36.92663
1713245696,"2024-04-16 05:34:56",B5785,SC8873,1082.04,342.62,359,117.216232,36.939285
1713245711,"2024-04-16 05:35:11",B5785,SC8873,1158.24,372.252,359,117.215881,36.952835
1713245726,"2024-04-16 05:35:26",B5785,SC8873,1264.92,400.032,0,117.21582,36.96785
1713245746,"2024-04-16 05:35:46",B5785,SC8873,1455.42,407.44,0,117.21606,36.98364
1713245761,"2024-04-16 05:36:01",B5785,SC8873,1554.48,437.072,343,117.21373,36.9999
1713245776,"2024-04-16 05:36:16",B5785,SC8873,1699.26,453.74,316,117.20244,37.01363
1713245791,"2024-04-16 05:36:31",B5785,SC8873,1798.32,481.52,298,117.18483,37.02332
1713245806,"2024-04-16 05:36:46",B5785,SC8873,1965.96,490.78,288,117.16305,37.02919
1713245821,"2024-04-16 05:37:01",B5785,SC8873,2141.22,503.744,289,117.14067,37.03528
1713245836,"2024-04-16 05:37:16",B5785,SC8873,2324.1,514.856,288,117.11772,37.04129
1713245851,"2024-04-16 05:37:31",B5785,SC8873,2506.98,524.116,288,117.094389,37.047318
1713245866,"2024-04-16 05:37:46",B5785,SC8873,2712.72,527.82,288,117.071387,37.053207
1713245881,"2024-04-16 05:38:01",B5785,SC8873,2933.7,529.672,286,117.047623,37.059119
1713245896,"2024-04-16 05:38:16",B5785,SC8873,3154.68,529.672,265,117.022785,37.06005
1713245911,"2024-04-16 05:38:31",B5785,SC8873,3253.74,564.86,251,116.997849,37.055191
1713245926,"2024-04-16 05:38:46",B5785,SC8873,3337.56,598.196,252,116.971794,37.048179
1713245941,"2024-04-16 05:39:01",B5785,SC8873,3406.14,627.828,252,116.944846,37.041138
1713245956,"2024-04-16 05:39:16",B5785,SC8873,3550.92,650.052,252,116.915787,37.033655
1713245971,"2024-04-16 05:39:31",B5785,SC8873,3733.8,659.312,252,116.88659,37.02616
1713245986,"2024-04-16 05:39:46",B5785,SC8873,3924.3,666.72,252,116.857572,37.018712
1713246001,"2024-04-16 05:40:01",B5785,SC8873,4122.42,674.128,252,116.827035,37.010834
1713246016,"2024-04-16 05:40:16",B5785,SC8873,4335.78,681.536,252,116.796431,37.002884
1713246031,"2024-04-16 05:40:31",B5785,SC8873,4564.38,683.388,252,116.76702,36.995224
1713246046,"2024-04-16 05:40:46",B5785,SC8873,4792.98,685.24,252,116.735697,36.98703
1713246061,"2024-04-16 05:41:01",B5785,SC8873,5021.58,687.092,252,116.70537,36.97911
1713246076,"2024-04-16 05:41:16",B5785,SC8873,5227.32,690.796,252,116.674279,36.971008
1713246091,"2024-04-16 05:41:31",B5785,SC8873,5433.06,696.352,252,116.64424,36.96313
1713246106,"2024-04-16 05:41:46",B5785,SC8873,5600.7,703.76,252,116.61313,36.95498
1713246121,"2024-04-16 05:42:01",B5785,SC8873,5715,703.76,252,116.58208,36.94688
1713246136,"2024-04-16 05:42:16",B5785,SC8873,5859.78,703.76,252,116.55103,36.93874
1713246151,"2024-04-16 05:42:31",B5785,SC8873,6019.8,714.872,252,116.517593,36.93003
1713246166,"2024-04-16 05:42:46",B5785,SC8873,6172.2,720.428,252,116.486962,36.922023
1713246181,"2024-04-16 05:43:01",B5785,SC8873,6324.6,722.28,252,116.454903,36.913651
1713246196,"2024-04-16 05:43:16",B5785,SC8873,6469.38,722.28,252,116.42266,36.90517
1713246211,"2024-04-16 05:43:31",B5785,SC8873,6629.4,718.576,252,116.390738,36.896713
1713246226,"2024-04-16 05:43:46",B5785,SC8873,6781.8,714.872,252,116.35889,36.88834
1713246241,"2024-04-16 05:44:01",B5785,SC8873,6903.72,711.168,252,116.327742,36.880096
1713246256,"2024-04-16 05:44:16",B5785,SC8873,7018.02,711.168,252,116.29578,36.87165
1713246271,"2024-04-16 05:44:31",B5785,SC8873,7139.94,718.576,252,116.26425,36.86332
1713246286,"2024-04-16 05:44:46",B5785,SC8873,7193.28,716.724,252,116.23219,36.85485
1713246301,"2024-04-16 05:45:01",B5785,SC8873,7193.28,714.872,252,116.20028,36.84636
1713246316,"2024-04-16 05:45:16",B5785,SC8873,7193.28,711.168,252,116.1692,36.83807
1713246331,"2024-04-16 05:45:31",B5785,SC8873,7193.28,707.464,252,116.137234,36.829524
1713246346,"2024-04-16 05:45:46",B5785,SC8873,7193.28,705.612,252,116.105976,36.821182
1713246361,"2024-04-16 05:46:01",B5785,SC8873,7193.28,707.464,252,116.07508,36.81299
1713246376,"2024-04-16 05:46:16",B5785,SC8873,7193.28,707.464,252,116.04443,36.8048
1713246391,"2024-04-16 05:46:31",B5785,SC8873,7193.28,705.612,252,116.012586,36.796332
1713246406,"2024-04-16 05:46:46",B5785,SC8873,7193.28,703.76,256,115.98138,36.78879
1713246421,"2024-04-16 05:47:01",B5785,SC8873,7193.28,696.352,266,115.94913,36.78566
1713246436,"2024-04-16 05:47:16",B5785,SC8873,7193.28,692.648,274,115.91704,36.78674
1713246451,"2024-04-16 05:47:31",B5785,SC8873,7193.28,692.648,271,115.883961,36.788086
1713246466,"2024-04-16 05:47:46",B5785,SC8873,7193.28,696.352,259,115.852174,36.785299
1713246481,"2024-04-16 05:48:01",B5785,SC8873,7193.28,714.872,249,115.820961,36.777557
1713246496,"2024-04-16 05:48:16",B5785,SC8873,7193.28,731.54,244,115.787951,36.764723
1713246511,"2024-04-16 05:48:31",B5785,SC8873,7193.28,731.54,244,115.756687,36.75248
