Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698818401,"2023-11-01 06:00:01",B304A,3U5156,91.44,266.688,174,116.59796,40.06886
1698818416,"2023-11-01 06:00:16",B304A,3U5156,297.18,248.168,174,116.59909,40.05922
1698818431,"2023-11-01 06:00:31",B304A,3U5156,464.82,250.02,173,116.60059,40.04974
1698818446,"2023-11-01 06:00:46",B304A,3U5156,617.22,257.428,172,116.60211,40.04082
1698818461,"2023-11-01 06:01:01",B304A,3U5156,754.38,266.688,172,116.60382,40.03065
1698818476,"2023-11-01 06:01:16",B304A,3U5156,868.68,281.504,174,116.605391,40.02068
1698818491,"2023-11-01 06:01:31",B304A,3U5156,1005.84,288.912,174,116.60687,40.0101
1698818506,"2023-11-01 06:01:46",B304A,3U5156,1127.76,307.432,173,116.608521,39.999023
1698818601,"2023-11-01 06:03:21",B304A,3U5156,2034.54,518.56,172,116.624889,39.896713
1698818616,"2023-11-01 06:03:36",B304A,3U5156,2247.9,625.976,169,116.627563,39.880418
1698818631,"2023-11-01 06:03:51",B304A,3U5156,2484.12,535.228,173,116.630621,39.861099
1698818646,"2023-11-01 06:04:06",B304A,3U5156,2689.86,551.896,173,116.63361,39.8408
1698818661,"2023-11-01 06:04:21",B304A,3U5156,3032.76,531.524,172,116.63684,39.82009
1698818676,"2023-11-01 06:04:36",B304A,3U5156,3337.56,525.968,173,116.63982,39.80072
1698818691,"2023-11-01 06:04:51",B304A,3U5156,3558.54,540.784,174,116.64268,39.78108
1698818706,"2023-11-01 06:05:06",B304A,3U5156,3771.9,551.896,173,116.64579,39.76039
1698818721,"2023-11-01 06:05:21",B304A,3U5156,3962.4,566.712,173,116.64893,39.73936
1698818736,"2023-11-01 06:05:36",B304A,3U5156,4046.22,605.604,174,116.65222,39.71753
1698818751,"2023-11-01 06:05:51",B304A,3U5156,4130.04,638.94,173,116.65564,39.69453
1698818766,"2023-11-01 06:06:06",B304A,3U5156,4221.48,670.424,173,116.65955,39.66893
1698818781,"2023-11-01 06:06:21",B304A,3U5156,4404.36,683.388,173,116.66328,39.64467
1698818796,"2023-11-01 06:06:36",B304A,3U5156,4610.1,688.944,173,116.66722,39.61922
1698818811,"2023-11-01 06:06:51",B304A,3U5156,4823.46,698.204,173,116.67128,39.59299
1698818826,"2023-11-01 06:07:06",B304A,3U5156,5021.58,703.76,173,116.67535,39.56698
1698818841,"2023-11-01 06:07:21",B304A,3U5156,5227.32,707.464,173,116.67952,39.54025
1698818856,"2023-11-01 06:07:36",B304A,3U5156,5410.2,716.724,173,116.68353,39.51396
1698818871,"2023-11-01 06:07:51",B304A,3U5156,5600.7,722.28,173,116.68764,39.48724
1698818886,"2023-11-01 06:08:06",B304A,3U5156,5775.96,729.688,173,116.69188,39.45982
1698818901,"2023-11-01 06:08:21",B304A,3U5156,5935.98,740.8,173,116.69594,39.43314
1698818916,"2023-11-01 06:08:36",B304A,3U5156,5989.32,755.616,173,116.70026,39.40493
1698818931,"2023-11-01 06:08:51",B304A,3U5156,6004.56,757.468,173,116.70465,39.37635
1698818946,"2023-11-01 06:09:06",B304A,3U5156,6004.56,755.616,173,116.70914,39.34712
1698818961,"2023-11-01 06:09:21",B304A,3U5156,6004.56,751.912,173,116.713318,39.319929
1698818976,"2023-11-01 06:09:36",B304A,3U5156,6004.56,751.912,173,116.71762,39.29187
1698818991,"2023-11-01 06:09:51",B304A,3U5156,6012.18,751.912,173,116.72185,39.2639
1698819006,"2023-11-01 06:10:06",B304A,3U5156,6126.48,755.616,173,116.72609,39.23598
1698819021,"2023-11-01 06:10:21",B304A,3U5156,6332.22,755.616,173,116.73039,39.20764
1698819036,"2023-11-01 06:10:36",B304A,3U5156,6522.72,757.468,173,116.73463,39.1799
1698819051,"2023-11-01 06:10:51",B304A,3U5156,6720.84,759.32,176,116.738586,39.149827
1698819067,"2023-11-01 06:11:07",B304A,3U5156,6850.38,761.172,184,116.73827,39.12117
1698819081,"2023-11-01 06:11:21",B304A,3U5156,6888.48,766.728,187,116.733617,39.088898
1698819096,"2023-11-01 06:11:36",B304A,3U5156,6888.48,768.58,187,116.72926,39.06107
1698819111,"2023-11-01 06:11:51",B304A,3U5156,6957.06,772.284,187,116.72466,39.03145
1698819126,"2023-11-01 06:12:06",B304A,3U5156,7117.08,774.136,187,116.72028,39.00277
1698819141,"2023-11-01 06:12:21",B304A,3U5156,7261.86,777.84,187,116.71588,38.97437
1698819156,"2023-11-01 06:12:36",B304A,3U5156,7391.4,785.248,187,116.71147,38.94525
1698819171,"2023-11-01 06:12:51",B304A,3U5156,7513.32,796.36,187,116.706868,38.915176
1698819186,"2023-11-01 06:13:06",B304A,3U5156,7627.62,803.768,187,116.702211,38.884781
1698819201,"2023-11-01 06:13:21",B304A,3U5156,7741.92,811.176,187,116.69763,38.85496
1698819216,"2023-11-01 06:13:36",B304A,3U5156,7871.46,818.584,187,116.69278,38.82307
1698819231,"2023-11-01 06:13:51",B304A,3U5156,7993.38,824.14,187,116.68811,38.79235
1698819246,"2023-11-01 06:14:06",B304A,3U5156,8100.06,831.548,187,116.68341,38.76153
1698819261,"2023-11-01 06:14:21",B304A,3U5156,8199.12,837.104,187,116.678772,38.731089
1698819276,"2023-11-01 06:14:36",B304A,3U5156,8328.66,840.808,187,116.673969,38.699524
1698819296,"2023-11-01 06:14:56",B304A,3U5156,8450.58,844.512,187,116.668774,38.665421
1698819311,"2023-11-01 06:15:11",B304A,3U5156,8580.12,848.216,187,116.66364,38.63113
1698819326,"2023-11-01 06:15:26",B304A,3U5156,8702.04,853.772,185,116.65946,38.598495
1698819341,"2023-11-01 06:15:41",B304A,3U5156,8816.34,857.476,185,116.656128,38.5669
1698819356,"2023-11-01 06:15:56",B304A,3U5156,8923.02,861.18,185,116.65247,38.5325
1698819371,"2023-11-01 06:16:11",B304A,3U5156,9052.56,859.328,185,116.648743,38.499259
1698819386,"2023-11-01 06:16:26",B304A,3U5156,9250.68,850.068,185,116.644958,38.465928
1698819406,"2023-11-01 06:16:46",B304A,3U5156,9410.7,846.364,185,116.641113,38.431759
1698819421,"2023-11-01 06:17:01",B304A,3U5156,9509.76,851.92,185,116.637547,38.400475
1698819435,"2023-11-01 06:17:15",B304A,3U5156,9624.06,857.476,182,116.6353,38.36856
1698819450,"2023-11-01 06:17:30",B304A,3U5156,9745.98,863.032,179,116.63542,38.33492
1698819465,"2023-11-01 06:17:45",B304A,3U5156,9867.9,868.588,176,116.637666,38.303414
1698819480,"2023-11-01 06:18:00",B304A,3U5156,10005.06,874.144,173,116.642323,38.269338
1698819495,"2023-11-01 06:18:15",B304A,3U5156,10149.84,875.996,169,116.64956,38.235077
1698819510,"2023-11-01 06:18:30",B304A,3U5156,10309.86,875.996,166,116.658564,38.203047
1698819525,"2023-11-01 06:18:45",B304A,3U5156,10439.4,877.848,164,116.668143,38.17543
1698819540,"2023-11-01 06:19:00",B304A,3U5156,10607.04,877.848,164,116.681993,38.138168
1698819555,"2023-11-01 06:19:15",B304A,3U5156,10713.72,877.848,164,116.691167,38.113083
1698819570,"2023-11-01 06:19:30",B304A,3U5156,10850.88,879.7,163,116.70293,38.08155
1698819585,"2023-11-01 06:19:45",B304A,3U5156,10988.04,879.7,163,116.714484,38.051422
1698819600,"2023-11-01 06:20:00",B304A,3U5156,11140.44,875.996,163,116.727165,38.018509
1698819615,"2023-11-01 06:20:15",B304A,3U5156,11269.98,874.144,163,116.739051,37.987464
1698819630,"2023-11-01 06:20:30",B304A,3U5156,11308.08,885.256,163,116.751066,37.955978
1698819645,"2023-11-01 06:20:45",B304A,3U5156,11300.46,905.628,163,116.765617,37.917709
1698819660,"2023-11-01 06:21:00",B304A,3U5156,11308.08,913.036,163,116.778064,37.884796
1698819675,"2023-11-01 06:21:15",B304A,3U5156,11308.08,914.888,163,116.79039,37.85243
1698819690,"2023-11-01 06:21:30",B304A,3U5156,11308.08,914.888,163,116.803715,37.817548
1698819705,"2023-11-01 06:21:45",B304A,3U5156,11308.08,913.036,163,116.81628,37.78445
1698819938,"2023-11-01 06:25:38",B304A,3U5156,11308.08,907.48,160,117.00535,37.28359
1698819953,"2023-11-01 06:25:53",B304A,3U5156,11308.08,909.332,159,117.01968,37.253242
1698819968,"2023-11-01 06:26:08",B304A,3U5156,11308.08,907.48,159,117.03467,37.2214
1698819983,"2023-11-01 06:26:23",B304A,3U5156,11308.08,907.48,159,117.05037,37.187836
1698819998,"2023-11-01 06:26:38",B304A,3U5156,11308.08,907.48,160,117.064936,37.156769
1698820013,"2023-11-01 06:26:53",B304A,3U5156,11308.08,907.48,160,117.07937,37.125778
1698820028,"2023-11-01 06:27:08",B304A,3U5156,11308.08,907.48,159,117.094506,37.093231
1698820043,"2023-11-01 06:27:23",B304A,3U5156,11308.08,909.332,159,117.109232,37.061783
1698820058,"2023-11-01 06:27:38",B304A,3U5156,11308.08,909.332,159,117.123931,37.030164
1698820073,"2023-11-01 06:27:53",B304A,3U5156,11308.08,911.184,160,117.138798,36.998229
1698820088,"2023-11-01 06:28:08",B304A,3U5156,11308.08,911.184,160,117.153725,36.966061
1698820103,"2023-11-01 06:28:23",B304A,3U5156,11308.08,911.184,160,117.168547,36.934158
1698820118,"2023-11-01 06:28:38",B304A,3U5156,11308.08,911.184,160,117.183565,36.901749
1698820133,"2023-11-01 06:28:53",B304A,3U5156,11308.08,911.184,160,117.19835,36.869751
1698820148,"2023-11-01 06:29:08",B304A,3U5156,11308.08,907.48,162,117.212317,36.837298
1698820163,"2023-11-01 06:29:23",B304A,3U5156,11308.08,901.924,165,117.22361,36.80548
1698820178,"2023-11-01 06:29:38",B304A,3U5156,11308.08,898.22,166,117.23353,36.77264
1698820193,"2023-11-01 06:29:53",B304A,3U5156,11308.08,898.22,166,117.24323,36.740097
1698820208,"2023-11-01 06:30:08",B304A,3U5156,11308.08,896.368,166,117.25328,36.70672
1698820223,"2023-11-01 06:30:23",B304A,3U5156,11308.08,896.368,166,117.26297,36.67456
1698820238,"2023-11-01 06:30:38",B304A,3U5156,11308.08,900.072,166,117.272758,36.642059
1698820253,"2023-11-01 06:30:53",B304A,3U5156,11308.08,898.22,166,117.282734,36.608773
1698820268,"2023-11-01 06:31:08",B304A,3U5156,11308.08,900.072,166,117.29249,36.576
1698820283,"2023-11-01 06:31:23",B304A,3U5156,11308.08,901.924,166,117.30217,36.543503
1698820298,"2023-11-01 06:31:38",B304A,3U5156,11308.08,903.776,166,117.31213,36.51004
1698820313,"2023-11-01 06:31:53",B304A,3U5156,11308.08,903.776,167,117.321854,36.477173
