Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1699940171,"2023-11-14 05:36:11",B8970,3U5156,30.48,281.504,353,116.59613,40.08115
1699940186,"2023-11-14 05:36:26",B8970,3U5156,243.84,268.54,354,116.594727,40.091766
1699940201,"2023-11-14 05:36:41",B8970,3U5156,419.1,268.54,355,116.59351,40.10147
1699940216,"2023-11-14 05:36:56",B8970,3U5156,594.36,262.984,354,116.592224,40.111359
1699940231,"2023-11-14 05:37:11",B8970,3U5156,769.62,257.428,353,116.590759,40.121155
1699940246,"2023-11-14 05:37:26",B8970,3U5156,929.64,251.872,351,116.589036,40.130543
1699940261,"2023-11-14 05:37:41",B8970,3U5156,1005.84,290.764,353,116.587158,40.140793
1699940276,"2023-11-14 05:37:56",B8970,3U5156,1074.42,337.064,352,116.58514,40.15237
1699940291,"2023-11-14 05:38:11",B8970,3U5156,1165.86,377.808,354,116.582825,40.165878
1699940306,"2023-11-14 05:38:26",B8970,3U5156,1272.54,425.96,354,116.58057,40.18094
1699940321,"2023-11-14 05:38:41",B8970,3U5156,1386.84,468.556,18,116.583481,40.198044
1699940336,"2023-11-14 05:38:56",B8970,3U5156,1607.82,487.076,48,116.59784,40.21225
1699940351,"2023-11-14 05:39:11",B8970,3U5156,1905,490.78,76,116.619811,40.219458
1699940366,"2023-11-14 05:39:26",B8970,3U5156,2133.6,509.3,84,116.64453,40.221599
1699940381,"2023-11-14 05:39:41",B8970,3U5156,2346.96,524.116,85,116.669739,40.223328
1699940396,"2023-11-14 05:39:56",B8970,3U5156,2552.7,538.932,98,116.69562,40.22319
1699940411,"2023-11-14 05:40:11",B8970,3U5156,2766.06,535.228,123,116.719788,40.214813
1699940426,"2023-11-14 05:40:26",B8970,3U5156,2979.42,538.932,149,116.736328,40.199615
1699940441,"2023-11-14 05:40:41",B8970,3U5156,3200.4,540.784,169,116.74359,40.18035
1699940456,"2023-11-14 05:40:56",B8970,3U5156,3398.52,557.452,171,116.748047,40.159882
1699940471,"2023-11-14 05:41:11",B8970,3U5156,3550.92,581.528,171,116.752458,40.138829
1699940486,"2023-11-14 05:41:26",B8970,3U5156,3703.32,603.752,171,116.757019,40.11644
1699940501,"2023-11-14 05:41:41",B8970,3U5156,3855.72,625.976,171,116.761384,40.094279
1699940516,"2023-11-14 05:41:56",B8970,3U5156,4008.12,646.348,171,116.766253,40.069839
1699940531,"2023-11-14 05:42:11",B8970,3U5156,4160.52,664.868,173,116.770748,40.045864
1699940546,"2023-11-14 05:42:26",B8970,3U5156,4351.02,674.128,183,116.77131,40.02054
1699940561,"2023-11-14 05:42:41",B8970,3U5156,4541.52,685.24,184,116.769348,39.995316
1699940576,"2023-11-14 05:42:56",B8970,3U5156,4732.02,694.5,184,116.76727,39.96877
1699940591,"2023-11-14 05:43:11",B8970,3U5156,4922.52,705.612,183,116.76532,39.94317
1699940606,"2023-11-14 05:43:26",B8970,3U5156,5113.02,713.02,183,116.76329,39.91672
1699940621,"2023-11-14 05:43:41",B8970,3U5156,5303.52,720.428,184,116.7612,39.89021
1699940636,"2023-11-14 05:43:56",B8970,3U5156,5494.02,724.132,184,116.75899,39.86243
1699940651,"2023-11-14 05:44:11",B8970,3U5156,5638.8,738.948,184,116.7569,39.83526
1699940666,"2023-11-14 05:44:26",B8970,3U5156,5692.14,763.024,184,116.75463,39.80658
1699940681,"2023-11-14 05:44:41",B8970,3U5156,5699.76,766.728,184,116.75226,39.77777
1699940696,"2023-11-14 05:44:56",B8970,3U5156,5707.38,763.024,184,116.75006,39.74951
1699940711,"2023-11-14 05:45:11",B8970,3U5156,5814.06,766.728,184,116.74771,39.71777
1699940726,"2023-11-14 05:45:26",B8970,3U5156,5974.08,779.692,184,116.7452,39.68463
1699940741,"2023-11-14 05:45:41",B8970,3U5156,6156.96,787.1,183,116.742932,39.65506
1699940756,"2023-11-14 05:45:56",B8970,3U5156,6324.6,790.804,184,116.740663,39.625534
1699940771,"2023-11-14 05:46:11",B8970,3U5156,6492.24,798.212,184,116.73833,39.59578
1699940786,"2023-11-14 05:46:26",B8970,3U5156,6644.64,801.916,184,116.73589,39.56516
1699940801,"2023-11-14 05:46:41",B8970,3U5156,6789.42,809.324,184,116.73358,39.53561
1699940816,"2023-11-14 05:46:56",B8970,3U5156,6941.82,813.028,184,116.7312,39.50558
1699940831,"2023-11-14 05:47:11",B8970,3U5156,7109.46,816.732,184,116.72884,39.47452
1699940846,"2023-11-14 05:47:26",B8970,3U5156,7216.14,822.288,183,116.72711,39.45264
1699940861,"2023-11-14 05:47:41",B8970,3U5156,7353.3,825.992,184,116.72461,39.42067
1699940876,"2023-11-14 05:47:56",B8970,3U5156,7459.98,837.104,184,116.72198,39.38682
1699940891,"2023-11-14 05:48:11",B8970,3U5156,7490.46,850.068,183,116.71942,39.35331
1699940906,"2023-11-14 05:48:26",B8970,3U5156,7498.08,851.92,184,116.71704,39.32291
1699940921,"2023-11-14 05:48:41",B8970,3U5156,7498.08,848.216,184,116.71457,39.29054
1699940936,"2023-11-14 05:48:56",B8970,3U5156,7498.08,846.364,184,116.71216,39.25871
1699940951,"2023-11-14 05:49:11",B8970,3U5156,7498.08,846.364,184,116.70978,39.22738
1699940966,"2023-11-14 05:49:26",B8970,3U5156,7498.08,848.216,184,116.70717,39.19405
1699940981,"2023-11-14 05:49:41",B8970,3U5156,7498.08,848.216,184,116.704838,39.163513
1699940996,"2023-11-14 05:49:56",B8970,3U5156,7498.08,848.216,183,116.702148,39.127994
1699941011,"2023-11-14 05:50:11",B8970,3U5156,7498.08,848.216,184,116.699584,39.095306
1699941026,"2023-11-14 05:50:26",B8970,3U5156,7498.08,848.216,183,116.69773,39.07095
1699941041,"2023-11-14 05:50:41",B8970,3U5156,7498.08,850.068,183,116.695251,39.03866
1699941056,"2023-11-14 05:50:56",B8970,3U5156,7498.08,850.068,183,116.69281,39.00645
1699941071,"2023-11-14 05:51:11",B8970,3U5156,7581.9,848.216,183,116.69012,38.97088
1699941086,"2023-11-14 05:51:26",B8970,3U5156,7703.82,851.92,183,116.6875,38.93629
1699941101,"2023-11-14 05:51:41",B8970,3U5156,7802.88,855.624,184,116.685425,38.909198
1699941121,"2023-11-14 05:52:01",B8970,3U5156,7940.04,863.032,183,116.68239,38.86922
1699941136,"2023-11-14 05:52:16",B8970,3U5156,8054.34,864.884,184,116.67999,38.83783
1699941151,"2023-11-14 05:52:31",B8970,3U5156,8100.06,874.144,184,116.67737,38.80306
1699941166,"2023-11-14 05:52:46",B8970,3U5156,8107.68,879.7,183,116.6748,38.76912
1699941181,"2023-11-14 05:53:01",B8970,3U5156,8214.36,877.848,183,116.67218,38.734674
1699941196,"2023-11-14 05:53:16",B8970,3U5156,8366.76,874.144,183,116.6698,38.70232
1699941211,"2023-11-14 05:53:31",B8970,3U5156,8481.06,877.848,184,116.66734,38.6705
1699941226,"2023-11-14 05:53:46",B8970,3U5156,8587.74,885.256,183,116.66486,38.63738
1699941241,"2023-11-14 05:54:01",B8970,3U5156,8702.04,885.256,185,116.66156,38.602093
1699941256,"2023-11-14 05:54:16",B8970,3U5156,8808.72,887.108,186,116.657471,38.569646
1699941271,"2023-11-14 05:54:31",B8970,3U5156,8907.78,892.664,185,116.653489,38.537659
