Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1691149405,"2023-08-04 11:43:25",B2085,CA1563,175.26,292.616,353,116.61414,40.08096
1691149419,"2023-08-04 11:43:39",B2085,CA1563,342.9,324.1,353,116.612122,40.093735
1691149434,"2023-08-04 11:43:54",B2085,CA1563,541.02,327.804,3,116.61113,40.10554
1691149445,"2023-08-04 11:44:05",B2085,CA1563,678.18,318.544,17,116.61326,40.11323
1691149459,"2023-08-04 11:44:19",B2085,CA1563,861.06,322.248,29,116.62042,40.12445
1691149475,"2023-08-04 11:44:35",B2085,CA1563,1051.56,324.1,31,116.6283,40.134593
1691149489,"2023-08-04 11:44:49",B2085,CA1563,1211.58,333.36,31,116.63648,40.14483
1691149504,"2023-08-04 11:45:04",B2085,CA1563,1318.26,372.252,32,116.64563,40.15617
1691149515,"2023-08-04 11:45:15",B2085,CA1563,1409.7,387.068,47,116.65417,40.16382
1691149529,"2023-08-04 11:45:29",B2085,CA1563,1554.48,403.736,77,116.672,40.16937
1691149545,"2023-08-04 11:45:45",B2085,CA1563,1623.06,457.444,83,116.693359,40.1716
1691149559,"2023-08-04 11:45:59",B2085,CA1563,1760.22,490.78,84,116.716675,40.173431
1691149574,"2023-08-04 11:46:14",B2085,CA1563,1958.34,507.448,85,116.74115,40.175217
1691149590,"2023-08-04 11:46:30",B2085,CA1563,2179.32,518.56,84,116.766418,40.177185
1691149604,"2023-08-04 11:46:44",B2085,CA1563,2377.44,533.376,84,116.7915,40.17911
1691149620,"2023-08-04 11:47:00",B2085,CA1563,2590.8,540.784,80,116.818126,40.18175
1691149634,"2023-08-04 11:47:14",B2085,CA1563,2796.54,550.044,69,116.843262,40.187439
1691149650,"2023-08-04 11:47:30",B2085,CA1563,3002.28,555.6,65,116.868376,40.196135
1691149664,"2023-08-04 11:47:44",B2085,CA1563,3177.54,575.972,66,116.893033,40.204654
1691149680,"2023-08-04 11:48:00",B2085,CA1563,3230.88,614.864,65,116.919875,40.214058
1691149694,"2023-08-04 11:48:14",B2085,CA1563,3268.98,661.164,66,116.948776,40.224113
1691149709,"2023-08-04 11:48:29",B2085,CA1563,3352.8,700.056,83,116.981384,40.230377
1691149724,"2023-08-04 11:48:44",B2085,CA1563,3467.1,729.688,99,117.01617,40.22942
1691149739,"2023-08-04 11:48:59",B2085,CA1563,3634.74,740.8,110,117.05072,40.222183
1691149754,"2023-08-04 11:49:14",B2085,CA1563,3840.48,744.504,122,117.082825,40.209778
1691149769,"2023-08-04 11:49:29",B2085,CA1563,4023.36,746.356,138,117.110138,40.190875
1691149784,"2023-08-04 11:49:44",B2085,CA1563,4206.24,740.8,157,117.127491,40.167552
1691149795,"2023-08-04 11:49:55",B2085,CA1563,4328.16,733.392,170,117.133359,40.149257
1691149810,"2023-08-04 11:50:10",B2085,CA1563,4518.66,729.688,179,117.135232,40.121186
1691149825,"2023-08-04 11:50:25",B2085,CA1563,4655.82,744.504,179,117.13568,40.0952
1691149839,"2023-08-04 11:50:39",B2085,CA1563,4762.5,759.32,179,117.13629,40.06672
1691149854,"2023-08-04 11:50:54",B2085,CA1563,4792.98,757.468,179,117.13702,40.03816
1691149868,"2023-08-04 11:51:08",B2085,CA1563,4800.6,763.024,179,117.137756,40.010147
1691149879,"2023-08-04 11:51:19",B2085,CA1563,4899.66,764.876,179,117.13818,39.99106
1691149892,"2023-08-04 11:51:32",B2085,CA1563,5120.64,763.024,179,117.138855,39.961533
1691149903,"2023-08-04 11:51:43",B2085,CA1563,5257.8,764.876,178,117.13928,39.94272
1691149917,"2023-08-04 11:51:57",B2085,CA1563,5425.44,774.136,179,117.13999,39.9136
1691149928,"2023-08-04 11:52:08",B2085,CA1563,5547.36,775.988,179,117.1405,39.89457
1691149943,"2023-08-04 11:52:23",B2085,CA1563,5661.66,777.84,178,117.14148,39.86599
1691149958,"2023-08-04 11:52:38",B2085,CA1563,5707.38,783.396,178,117.14282,39.83377
1691149973,"2023-08-04 11:52:53",B2085,CA1563,5707.38,785.248,178,117.14392,39.80528
1691149988,"2023-08-04 11:53:08",B2085,CA1563,5699.76,783.396,178,117.14502,39.77591
1691149999,"2023-08-04 11:53:19",B2085,CA1563,5699.76,781.544,178,117.14569,39.75529
1691150014,"2023-08-04 11:53:34",B2085,CA1563,5699.76,777.84,179,117.14661,39.72605
1691150028,"2023-08-04 11:53:48",B2085,CA1563,5699.76,775.988,179,117.1474,39.69809
1691150039,"2023-08-04 11:53:59",B2085,CA1563,5699.76,774.136,179,117.14811,39.67621
1691150053,"2023-08-04 11:54:13",B2085,CA1563,5699.76,777.84,179,117.14901,39.64673
1691150068,"2023-08-04 11:54:28",B2085,CA1563,5760.72,779.692,178,117.14996,39.61858
1691150084,"2023-08-04 11:54:44",B2085,CA1563,5913.12,759.32,178,117.15112,39.58951
1691150097,"2023-08-04 11:54:57",B2085,CA1563,6035.04,748.208,178,117.15193,39.56895
1691150108,"2023-08-04 11:55:08",B2085,CA1563,6149.34,744.504,178,117.15271,39.54976
1691150122,"2023-08-04 11:55:22",B2085,CA1563,6324.6,744.504,178,117.15373,39.52121
1691150133,"2023-08-04 11:55:33",B2085,CA1563,6438.9,748.208,178,117.15436,39.5033
1691150147,"2023-08-04 11:55:47",B2085,CA1563,6598.92,759.32,178,117.15552,39.47518
1691150161,"2023-08-04 11:56:01",B2085,CA1563,6758.94,766.728,178,117.15677,39.44646
1691150177,"2023-08-04 11:56:17",B2085,CA1563,6865.62,772.284,178,117.1579,39.41704
1691150191,"2023-08-04 11:56:31",B2085,CA1563,6896.1,783.396,178,117.15898,39.38855
1691150207,"2023-08-04 11:56:47",B2085,CA1563,6918.96,788.952,176,117.16065,39.3587
1691150222,"2023-08-04 11:57:02",B2085,CA1563,7124.7,796.36,162,117.16895,39.3295
1691150236,"2023-08-04 11:57:16",B2085,CA1563,7284.72,813.028,158,117.18268,39.30103
1691150248,"2023-08-04 11:57:28",B2085,CA1563,7391.4,820.436,159,117.19214,39.28185
1691150262,"2023-08-04 11:57:42",B2085,CA1563,7482.84,824.14,159,117.20673,39.2514
1691150277,"2023-08-04 11:57:57",B2085,CA1563,7505.7,829.696,159,117.22046,39.22273
1691150293,"2023-08-04 11:58:13",B2085,CA1563,7498.08,822.288,159,117.23529,39.19219
1691150307,"2023-08-04 11:58:27",B2085,CA1563,7498.08,814.88,160,117.24878,39.16435
1691150322,"2023-08-04 11:58:42",B2085,CA1563,7498.08,813.028,158,117.26281,39.13614
1691150336,"2023-08-04 11:58:56",B2085,CA1563,7498.08,814.88,158,117.277222,39.108116
1691150347,"2023-08-04 11:59:07",B2085,CA1563,7513.32,818.584,158,117.28681,39.08922
1691150361,"2023-08-04 11:59:21",B2085,CA1563,7658.1,822.288,155,117.30276,39.0601
1691150376,"2023-08-04 11:59:36",B2085,CA1563,7840.98,825.992,154,117.31891,39.03284
1691150387,"2023-08-04 11:59:47",B2085,CA1563,7932.42,835.252,154,117.33032,39.01408
1691150401,"2023-08-04 12:00:01",B2085,CA1563,8061.96,842.66,152,117.34867,38.98521
1691150417,"2023-08-04 12:00:17",B2085,CA1563,8115.3,842.66,148,117.36897,38.9577
1691150431,"2023-08-04 12:00:31",B2085,CA1563,8115.3,842.66,148,117.39001,38.93117
