Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703214323,"2023-12-22 03:05:23",B7365,HO5325,-68.58,244.464,354,116.59619,40.08041
1703214338,"2023-12-22 03:05:38",B7365,HO5325,137.16,266.688,353,116.5944,40.09032
1703214353,"2023-12-22 03:05:53",B7365,HO5325,350.52,268.54,352,116.59247,40.10115
1703214368,"2023-12-22 03:06:08",B7365,HO5325,571.5,270.392,352,116.590637,40.111267
1703214379,"2023-12-22 03:06:19",B7365,HO5325,723.9,274.096,352,116.589417,40.117767
1703214393,"2023-12-22 03:06:33",B7365,HO5325,899.16,287.06,352,116.587463,40.128296
1703214408,"2023-12-22 03:06:48",B7365,HO5325,1028.7,329.656,352,116.585229,40.140039
1703214423,"2023-12-22 03:07:03",B7365,HO5325,1181.1,366.696,352,116.582825,40.153015
1703214438,"2023-12-22 03:07:18",B7365,HO5325,1318.26,398.18,351,116.5802,40.16721
1703214453,"2023-12-22 03:07:33",B7365,HO5325,1463.04,425.96,326,116.571745,40.18175
1703214468,"2023-12-22 03:07:48",B7365,HO5325,1691.64,435.22,302,116.554891,40.192411
1703214483,"2023-12-22 03:08:03",B7365,HO5325,1920.24,453.74,275,116.534542,40.196368
1703214498,"2023-12-22 03:08:18",B7365,HO5325,2072.64,472.26,258,116.517937,40.194366
1703214513,"2023-12-22 03:08:33",B7365,HO5325,2316.48,483.372,254,116.495544,40.189545
1703214528,"2023-12-22 03:08:48",B7365,HO5325,2583.18,487.076,253,116.47296,40.18423
1703214543,"2023-12-22 03:09:03",B7365,HO5325,2849.88,492.632,253,116.449835,40.178678
1703214558,"2023-12-22 03:09:18",B7365,HO5325,3032.76,514.856,253,116.42645,40.17316
1703214573,"2023-12-22 03:09:33",B7365,HO5325,3116.58,555.6,253,116.40063,40.16725
1703214588,"2023-12-22 03:09:48",B7365,HO5325,3230.88,588.936,254,116.37384,40.16116
1703214603,"2023-12-22 03:10:03",B7365,HO5325,3474.72,607.456,254,116.342843,40.154238
1703214618,"2023-12-22 03:10:18",B7365,HO5325,3817.62,618.568,254,116.31169,40.14735
1703214633,"2023-12-22 03:10:33",B7365,HO5325,4183.38,622.272,254,116.280545,40.140505
1703214648,"2023-12-22 03:10:48",B7365,HO5325,4495.8,637.088,254,116.252014,40.134109
1703214668,"2023-12-22 03:11:08",B7365,HO5325,4876.8,642.644,254,116.218685,40.126726
1703214683,"2023-12-22 03:11:23",B7365,HO5325,5196.84,646.348,254,116.18738,40.11974
1703214698,"2023-12-22 03:11:38",B7365,HO5325,5509.26,653.756,254,116.155396,40.112549
1703214713,"2023-12-22 03:11:53",B7365,HO5325,5730.24,651.904,253,116.125061,40.105637
1703214728,"2023-12-22 03:12:08",B7365,HO5325,5890.26,659.312,254,116.09434,40.098561
1703214743,"2023-12-22 03:12:23",B7365,HO5325,5981.7,674.128,254,116.063253,40.091532
1703214758,"2023-12-22 03:12:38",B7365,HO5325,6004.56,685.24,253,116.031293,40.084316
1703214773,"2023-12-22 03:12:53",B7365,HO5325,6004.56,687.092,242,115.994214,40.072585
1703214788,"2023-12-22 03:13:08",B7365,HO5325,6004.56,696.352,234,115.97345,40.062149
1703214802,"2023-12-22 03:13:22",B7365,HO5325,6004.56,707.464,224,115.94873,40.044022
1703214817,"2023-12-22 03:13:37",B7365,HO5325,6004.56,733.392,203,115.927429,40.016052
1703214837,"2023-12-22 03:13:57",B7365,HO5325,6004.56,759.32,184,115.91876,39.9825
1703214857,"2023-12-22 03:14:17",B7365,HO5325,6004.56,781.544,162,115.92711,39.94471
1703214872,"2023-12-22 03:14:32",B7365,HO5325,6004.56,790.804,156,115.94281,39.9164
1703214887,"2023-12-22 03:14:47",B7365,HO5325,6004.56,788.952,155,115.959619,39.887238
1703214902,"2023-12-22 03:15:02",B7365,HO5325,6004.56,788.952,155,115.97538,39.86064
1703214922,"2023-12-22 03:15:22",B7365,HO5325,6004.56,790.804,155,115.99268,39.8314
1703214942,"2023-12-22 03:15:42",B7365,HO5325,6004.56,788.952,155,116.01392,39.79541
1703214957,"2023-12-22 03:15:57",B7365,HO5325,6080.76,794.508,155,116.03049,39.76694
1703214972,"2023-12-22 03:16:12",B7365,HO5325,6347.46,798.212,155,116.0484,39.73615
1703214987,"2023-12-22 03:16:27",B7365,HO5325,6553.2,813.028,156,116.0636,39.70976
1703215002,"2023-12-22 03:16:42",B7365,HO5325,6720.84,835.252,156,116.07999,39.68083
1703215017,"2023-12-22 03:16:57",B7365,HO5325,6835.14,846.364,156,116.0965,39.65171
1703215032,"2023-12-22 03:17:12",B7365,HO5325,6949.44,850.068,156,116.11176,39.6248
1703215047,"2023-12-22 03:17:27",B7365,HO5325,7185.66,853.772,156,116.12842,39.59538
1703215062,"2023-12-22 03:17:42",B7365,HO5325,7353.3,857.476,156,116.14514,39.56577
1703215077,"2023-12-22 03:17:57",B7365,HO5325,7459.98,859.328,156,116.16156,39.536909
1703215088,"2023-12-22 03:18:08",B7365,HO5325,7490.46,864.884,156,116.17284,39.51704
1703215102,"2023-12-22 03:18:22",B7365,HO5325,7498.08,872.292,156,116.19093,39.48518
1703215117,"2023-12-22 03:18:37",B7365,HO5325,7498.08,864.884,156,116.20896,39.45355
1703215132,"2023-12-22 03:18:52",B7365,HO5325,7498.08,863.032,156,116.22616,39.42325
1703215147,"2023-12-22 03:19:07",B7365,HO5325,7498.08,861.18,156,116.24323,39.39304
1703215162,"2023-12-22 03:19:22",B7365,HO5325,7498.08,861.18,156,116.260071,39.363362
1703215182,"2023-12-22 03:19:42",B7365,HO5325,7498.08,861.18,156,116.28019,39.32776
1703215196,"2023-12-22 03:19:56",B7365,HO5325,7498.08,861.18,156,116.29633,39.29907
1703215211,"2023-12-22 03:20:11",B7365,HO5325,7498.08,861.18,156,116.31327,39.26898
1703215226,"2023-12-22 03:20:26",B7365,HO5325,7498.08,861.18,156,116.32977,39.23972
1703215241,"2023-12-22 03:20:41",B7365,HO5325,7498.08,861.18,156,116.348618,39.206314
1703215261,"2023-12-22 03:21:01",B7365,HO5325,7498.08,861.18,156,116.36725,39.17329
1703215276,"2023-12-22 03:21:16",B7365,HO5325,7498.08,861.18,156,116.384888,39.141959
1703215291,"2023-12-22 03:21:31",B7365,HO5325,7498.08,861.18,156,116.40155,39.112399
1703215306,"2023-12-22 03:21:46",B7365,HO5325,7498.08,861.18,156,116.419312,39.080697
1703215321,"2023-12-22 03:22:01",B7365,HO5325,7498.08,861.18,156,116.433533,39.055279
1703215341,"2023-12-22 03:22:21",B7365,HO5325,7498.08,859.328,156,116.455505,39.016082
1703215356,"2023-12-22 03:22:36",B7365,HO5325,7498.08,861.18,156,116.476454,38.978714
1703215371,"2023-12-22 03:22:51",B7365,HO5325,7498.08,861.18,156,116.489502,38.955378
1703215385,"2023-12-22 03:23:05",B7365,HO5325,7528.56,863.032,156,116.506726,38.924469
1703215400,"2023-12-22 03:23:20",B7365,HO5325,7726.68,866.736,156,116.523504,38.894302
1703215420,"2023-12-22 03:23:40",B7365,HO5325,8001,872.292,156,116.542133,38.861023
1703215435,"2023-12-22 03:23:55",B7365,HO5325,8237.22,881.552,156,116.561419,38.826508
1703215450,"2023-12-22 03:24:10",B7365,HO5325,8435.34,887.108,156,116.579451,38.794052
1703215465,"2023-12-22 03:24:25",B7365,HO5325,8625.84,894.516,157,116.596049,38.763977
1703215480,"2023-12-22 03:24:40",B7365,HO5325,8869.68,898.22,156,116.614201,38.731293
1703215495,"2023-12-22 03:24:55",B7365,HO5325,9075.42,901.924,156,116.631516,38.700119
1703215510,"2023-12-22 03:25:10",B7365,HO5325,9273.54,907.48,158,116.648712,38.667984
1703215525,"2023-12-22 03:25:25",B7365,HO5325,9403.08,905.628,160,116.66351,38.63598
1703215540,"2023-12-22 03:25:40",B7365,HO5325,9486.9,911.184,163,116.672485,38.613592
1703215555,"2023-12-22 03:25:55",B7365,HO5325,9768.84,900.072,166,116.684716,38.576981
1703215575,"2023-12-22 03:26:15",B7365,HO5325,10058.4,892.664,166,116.696899,38.537386
1703215590,"2023-12-22 03:26:30",B7365,HO5325,10264.14,896.368,166,116.709778,38.496094
1703215605,"2023-12-22 03:26:45",B7365,HO5325,10424.16,900.072,166,116.720276,38.462064
1703215621,"2023-12-22 03:27:01",B7365,HO5325,10599.42,900.072,166,116.730572,38.429214
1703215635,"2023-12-22 03:27:15",B7365,HO5325,10744.2,900.072,166,116.74084,38.396072
1703215651,"2023-12-22 03:27:31",B7365,HO5325,10873.74,903.776,166,116.750716,38.364075
1703215665,"2023-12-22 03:27:45",B7365,HO5325,10995.66,901.924,166,116.757978,38.340702
1703215680,"2023-12-22 03:28:00",B7365,HO5325,11170.92,898.22,166,116.768308,38.307557
1703215694,"2023-12-22 03:28:14",B7365,HO5325,11269.98,896.368,166,116.778532,38.274811
1703215709,"2023-12-22 03:28:29",B7365,HO5325,11308.08,888.96,166,116.788609,38.242524
1703215724,"2023-12-22 03:28:44",B7365,HO5325,11308.08,881.552,166,116.798998,38.208866
1703215739,"2023-12-22 03:28:59",B7365,HO5325,11308.08,877.848,166,116.809089,38.176001
1703215754,"2023-12-22 03:29:14",B7365,HO5325,11308.08,879.7,166,116.818679,38.144943
1703215769,"2023-12-22 03:29:29",B7365,HO5325,11308.08,877.848,166,116.828789,38.11203
1703215784,"2023-12-22 03:29:44",B7365,HO5325,11308.08,877.848,166,116.838943,38.079079
1703215799,"2023-12-22 03:29:59",B7365,HO5325,11308.08,877.848,166,116.848248,38.048721
1703215814,"2023-12-22 03:30:14",B7365,HO5325,11308.08,877.848,166,116.8583,38.01585
1703215829,"2023-12-22 03:30:29",B7365,HO5325,11308.08,877.848,166,116.86826,37.983367
1703215844,"2023-12-22 03:30:44",B7365,HO5325,11308.08,875.996,166,116.877935,37.951767
1703215859,"2023-12-22 03:30:59",B7365,HO5325,11308.08,875.996,166,116.887519,37.920273
1703215874,"2023-12-22 03:31:14",B7365,HO5325,11308.08,877.848,166,116.897278,37.888494
1703215889,"2023-12-22 03:31:29",B7365,HO5325,11308.08,877.848,166,116.907154,37.856506
1703215904,"2023-12-22 03:31:44",B7365,HO5325,11308.08,877.848,166,116.916683,37.825323
1703215919,"2023-12-22 03:31:59",B7365,HO5325,11308.08,877.848,166,116.926953,37.791619
1703215934,"2023-12-22 03:32:14",B7365,HO5325,11308.08,879.7,166,116.936864,37.759172
1703215950,"2023-12-22 03:32:30",B7365,HO5325,11308.08,881.552,166,116.946716,37.726959
1703215964,"2023-12-22 03:32:44",B7365,HO5325,11308.08,881.552,166,116.956449,37.694976
1703215979,"2023-12-22 03:32:59",B7365,HO5325,11308.08,881.552,166,116.966719,37.661319
1703215994,"2023-12-22 03:33:14",B7365,HO5325,11308.08,883.404,166,116.97675,37.62831
1703216009,"2023-12-22 03:33:29",B7365,HO5325,11308.08,883.404,166,116.984273,37.603408
1703216024,"2023-12-22 03:33:44",B7365,HO5325,11308.08,883.404,166,116.994184,37.570728
1703216039,"2023-12-22 03:33:59",B7365,HO5325,11308.08,885.256,166,117.003678,37.539352
1703216054,"2023-12-22 03:34:14",B7365,HO5325,11308.08,887.108,166,117.01339,37.50742
1703216069,"2023-12-22 03:34:29",B7365,HO5325,11308.08,887.108,166,117.02321,37.47514
1703216084,"2023-12-22 03:34:44",B7365,HO5325,11308.08,885.256,166,117.033029,37.442871
1703216099,"2023-12-22 03:34:59",B7365,HO5325,11308.08,885.256,166,117.04285,37.4106
1703216114,"2023-12-22 03:35:14",B7365,HO5325,11308.08,885.256,166,117.052372,37.378784
1703216129,"2023-12-22 03:35:29",B7365,HO5325,11308.08,883.404,166,117.06236,37.34573
1703216144,"2023-12-22 03:35:44",B7365,HO5325,11308.08,885.256,166,117.07323,37.30962
1703216159,"2023-12-22 03:35:59",B7365,HO5325,11308.08,885.256,167,117.08315,37.27661
1703216174,"2023-12-22 03:36:14",B7365,HO5325,11308.08,885.256,167,117.09276,37.24454
1703216189,"2023-12-22 03:36:29",B7365,HO5325,11308.08,887.108,166,117.10244,37.21223
1703216203,"2023-12-22 03:36:43",B7365,HO5325,11308.08,887.108,166,117.112797,37.177597
1703216217,"2023-12-22 03:36:57",B7365,HO5325,11308.08,888.96,167,117.11993,37.15376
1703216232,"2023-12-22 03:37:12",B7365,HO5325,11308.08,888.96,167,117.129452,37.122116
1703216246,"2023-12-22 03:37:26",B7365,HO5325,11308.08,888.96,166,117.139211,37.089706
1703216257,"2023-12-22 03:37:37",B7365,HO5325,11308.08,888.96,166,117.145724,37.068011
1703216271,"2023-12-22 03:37:51",B7365,HO5325,11308.08,888.96,167,117.155934,37.033655
1703216286,"2023-12-22 03:38:06",B7365,HO5325,11308.08,890.812,167,117.165368,37.001813
1703216301,"2023-12-22 03:38:21",B7365,HO5325,11308.08,890.812,167,117.175339,36.968436
1703216316,"2023-12-22 03:38:36",B7365,HO5325,11308.08,890.812,166,117.185435,36.934753
1703216331,"2023-12-22 03:38:51",B7365,HO5325,11308.08,892.664,167,117.194565,36.904054
1703216346,"2023-12-22 03:39:06",B7365,HO5325,11308.08,892.664,166,117.204544,36.870758
1703216361,"2023-12-22 03:39:21",B7365,HO5325,11308.08,892.664,167,117.21442,36.837717
1703216376,"2023-12-22 03:39:36",B7365,HO5325,11308.08,892.664,167,117.223721,36.806168
1703216391,"2023-12-22 03:39:51",B7365,HO5325,11308.08,892.664,166,117.23333,36.77385
1703216406,"2023-12-22 03:40:06",B7365,HO5325,11308.08,892.664,166,117.24323,36.74071
1703216421,"2023-12-22 03:40:21",B7365,HO5325,11308.08,892.664,166,117.2527,36.70914
1703216436,"2023-12-22 03:40:36",B7365,HO5325,11308.08,892.664,166,117.262749,36.675808
1703216451,"2023-12-22 03:40:51",B7365,HO5325,11308.08,890.812,166,117.27257,36.64331
1703216466,"2023-12-22 03:41:06",B7365,HO5325,11308.08,888.96,166,117.281975,36.611752
1703216480,"2023-12-22 03:41:20",B7365,HO5325,11308.08,890.812,166,117.289925,36.585022
1703216495,"2023-12-22 03:41:35",B7365,HO5325,11308.08,888.96,166,117.299448,36.553143
1703216510,"2023-12-22 03:41:50",B7365,HO5325,11308.08,888.96,166,117.30904,36.52103
1703216525,"2023-12-22 03:42:05",B7365,HO5325,11308.08,888.96,166,117.31939,36.48619
1703216536,"2023-12-22 03:42:16",B7365,HO5325,11308.08,890.812,167,117.32598,36.464
1703216550,"2023-12-22 03:42:30",B7365,HO5325,11308.08,892.664,167,117.33564,36.4314
1703216565,"2023-12-22 03:42:45",B7365,HO5325,11308.08,892.664,167,117.34549,36.39798
1703216580,"2023-12-22 03:43:00",B7365,HO5325,11308.08,892.664,166,117.35516,36.36539
1703216595,"2023-12-22 03:43:15",B7365,HO5325,11308.08,896.368,166,117.36548,36.3303
1703216610,"2023-12-22 03:43:30",B7365,HO5325,11308.08,894.516,166,117.37478,36.29906
1703216621,"2023-12-22 03:43:41",B7365,HO5325,11308.08,896.368,166,117.38132,36.27695
1703216635,"2023-12-22 03:43:55",B7365,HO5325,11308.08,896.368,166,117.39092,36.2444
1703216650,"2023-12-22 03:44:10",B7365,HO5325,11308.08,898.22,166,117.4006,36.21159
1703216665,"2023-12-22 03:44:25",B7365,HO5325,11308.08,896.368,167,117.41054,36.17826
1703216680,"2023-12-22 03:44:40",B7365,HO5325,11308.08,896.368,166,117.41999,36.1463
1703216695,"2023-12-22 03:44:55",B7365,HO5325,11308.08,898.22,167,117.42941,36.11411
1703216710,"2023-12-22 03:45:10",B7365,HO5325,11308.08,898.22,167,117.438869,36.081894
1703216721,"2023-12-22 03:45:21",B7365,HO5325,11308.08,900.072,167,117.44545,36.0596
1703216735,"2023-12-22 03:45:35",B7365,HO5325,11308.08,900.072,167,117.45506,36.02682
1703216750,"2023-12-22 03:45:50",B7365,HO5325,11308.08,900.072,167,117.464827,35.993492
1703216765,"2023-12-22 03:46:05",B7365,HO5325,11308.08,900.072,166,117.47441,35.96095
