Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1689935621,"2023-07-21 10:33:41",B6543,MU5160,106.68,283.356,352,116.59644,40.07895
1689935632,"2023-07-21 10:33:52",B6543,MU5160,182.88,274.096,352,116.59578,40.08311
1689935646,"2023-07-21 10:34:06",B6543,MU5160,365.76,261.132,352,116.59384,40.09302
1689935662,"2023-07-21 10:34:22",B6543,MU5160,502.92,268.54,352,116.59204,40.10262
1689935676,"2023-07-21 10:34:36",B6543,MU5160,624.84,283.356,352,116.590149,40.112961
1689935692,"2023-07-21 10:34:52",B6543,MU5160,739.14,294.468,352,116.58813,40.12358
1689935707,"2023-07-21 10:35:07",B6543,MU5160,868.68,296.32,352,116.58616,40.13473
1689935721,"2023-07-21 10:35:21",B6543,MU5160,990.6,301.876,352,116.58405,40.14546
1689935736,"2023-07-21 10:35:36",B6543,MU5160,1043.94,337.064,353,116.58179,40.15768
1689935751,"2023-07-21 10:35:51",B6543,MU5160,1104.9,381.512,352,116.579299,40.17109
1689935766,"2023-07-21 10:36:06",B6543,MU5160,1181.1,422.256,352,116.5763,40.18655
1689935777,"2023-07-21 10:36:17",B6543,MU5160,1242.06,453.74,352,116.57434,40.19691
1689935791,"2023-07-21 10:36:31",B6543,MU5160,1325.88,501.892,352,116.570923,40.215179
1689935802,"2023-07-21 10:36:42",B6543,MU5160,1417.32,522.264,352,116.5685,40.22779
1689935817,"2023-07-21 10:36:57",B6543,MU5160,1615.44,537.08,352,116.56469,40.24753
1689935831,"2023-07-21 10:37:11",B6543,MU5160,1866.9,544.488,335,116.556641,40.268555
1689935847,"2023-07-21 10:37:27",B6543,MU5160,2118.36,544.488,317,116.54132,40.28499
1689935861,"2023-07-21 10:37:41",B6543,MU5160,2339.34,548.192,286,116.516564,40.295524
1689935876,"2023-07-21 10:37:56",B6543,MU5160,2583.18,529.672,258,116.49042,40.29497
1689935891,"2023-07-21 10:38:11",B6543,MU5160,2811.78,520.412,245,116.467163,40.287827
1689935907,"2023-07-21 10:38:27",B6543,MU5160,2994.66,533.376,242,116.443848,40.278854
1689935921,"2023-07-21 10:38:41",B6543,MU5160,3200.4,540.784,242,116.420593,40.269333
1689935932,"2023-07-21 10:38:52",B6543,MU5160,3291.84,553.748,241,116.405151,40.262787
1689935947,"2023-07-21 10:39:07",B6543,MU5160,3360.42,588.936,224,116.38318,40.24883
1689935961,"2023-07-21 10:39:21",B6543,MU5160,3436.62,613.012,222,116.36377,40.2323
1689935976,"2023-07-21 10:39:36",B6543,MU5160,3528.06,640.792,221,116.34344,40.21458
1689935992,"2023-07-21 10:39:52",B6543,MU5160,3672.84,655.608,222,116.32245,40.19637
1689936006,"2023-07-21 10:40:06",B6543,MU5160,3855.72,663.016,222,116.301025,40.177872
1689936021,"2023-07-21 10:40:21",B6543,MU5160,4023.36,670.424,222,116.27887,40.15878
1689936036,"2023-07-21 10:40:36",B6543,MU5160,4206.24,677.832,222,116.25714,40.1402
1689936051,"2023-07-21 10:40:51",B6543,MU5160,4366.26,688.944,222,116.23431,40.12061
1689936066,"2023-07-21 10:41:06",B6543,MU5160,4541.52,692.648,222,116.212505,40.10182
1689936081,"2023-07-21 10:41:21",B6543,MU5160,4732.02,696.352,222,116.189331,40.081833
1689936092,"2023-07-21 10:41:32",B6543,MU5160,4846.32,700.056,222,116.174802,40.06928
1689936106,"2023-07-21 10:41:46",B6543,MU5160,5044.44,696.352,222,116.152222,40.049789
1689936122,"2023-07-21 10:42:02",B6543,MU5160,5273.04,694.5,222,116.128662,40.029465
1689936136,"2023-07-21 10:42:16",B6543,MU5160,5394.96,705.612,222,116.10474,40.00873
1689936156,"2023-07-21 10:42:36",B6543,MU5160,5524.5,709.316,222,116.078308,39.98584
1689936171,"2023-07-21 10:42:51",B6543,MU5160,5730.24,713.02,222,116.054452,39.965143
1689936187,"2023-07-21 10:43:07",B6543,MU5160,5905.5,714.872,221,116.031433,39.94519
1689936201,"2023-07-21 10:43:21",B6543,MU5160,5989.32,718.576,209,116.01111,39.92267
