Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1687937042,"2023-06-28 07:24:02",B32DW,MU5114,205.74,288.912,353,116.596375,40.079727
1687937057,"2023-06-28 07:24:17",B32DW,MU5114,419.1,277.8,352,116.59465,40.09004
1687937072,"2023-06-28 07:24:32",B32DW,MU5114,624.84,275.948,353,116.59296,40.10033
1687937083,"2023-06-28 07:24:43",B32DW,MU5114,716.28,290.764,353,116.5918,40.10738
1687937098,"2023-06-28 07:24:58",B32DW,MU5114,853.44,312.988,352,116.58985,40.11858
1687937112,"2023-06-28 07:25:12",B32DW,MU5114,1051.56,316.692,352,116.58766,40.13036
1687937123,"2023-06-28 07:25:23",B32DW,MU5114,1165.86,331.508,352,116.58616,40.13864
1687937137,"2023-06-28 07:25:37",B32DW,MU5114,1242.06,387.068,352,116.58379,40.15168
1687937152,"2023-06-28 07:25:52",B32DW,MU5114,1341.12,438.924,352,116.58093,40.16707
1687937167,"2023-06-28 07:26:07",B32DW,MU5114,1432.56,490.78,352,116.5778,40.18454
1687937183,"2023-06-28 07:26:23",B32DW,MU5114,1615.44,513.004,352,116.57443,40.203118
1687937197,"2023-06-28 07:26:37",B32DW,MU5114,1912.62,509.3,352,116.57092,40.22205
1687937208,"2023-06-28 07:26:48",B32DW,MU5114,2057.4,514.856,346,116.568,40.235006
1687937222,"2023-06-28 07:27:02",B32DW,MU5114,2270.76,503.744,319,116.556951,40.251486
1687937237,"2023-06-28 07:27:17",B32DW,MU5114,2438.4,500.04,292,116.53662,40.2626
1687937252,"2023-06-28 07:27:32",B32DW,MU5114,2491.74,503.744,265,116.51288,40.2654
1687937263,"2023-06-28 07:27:43",B32DW,MU5114,2499.36,507.448,249,116.497131,40.262604
1687937277,"2023-06-28 07:27:57",B32DW,MU5114,2567.94,511.152,240,116.47462,40.25372
1687937292,"2023-06-28 07:28:12",B32DW,MU5114,2758.44,516.708,240,116.45276,40.24402
1687937307,"2023-06-28 07:28:27",B32DW,MU5114,2979.42,518.56,241,116.43092,40.23454
1687937322,"2023-06-28 07:28:42",B32DW,MU5114,3200.4,531.524,240,116.40833,40.22456
1687937333,"2023-06-28 07:28:53",B32DW,MU5114,3329.94,538.932,239,116.39372,40.21797
1687937347,"2023-06-28 07:29:07",B32DW,MU5114,3566.16,540.784,240,116.370558,40.20754
1687937363,"2023-06-28 07:29:23",B32DW,MU5114,3817.62,535.228,240,116.34815,40.19744
1687937377,"2023-06-28 07:29:37",B32DW,MU5114,4076.7,531.524,239,116.32513,40.18689
1687937388,"2023-06-28 07:29:48",B32DW,MU5114,4191,540.784,239,116.310883,40.180354
1687937402,"2023-06-28 07:30:02",B32DW,MU5114,4389.12,544.488,240,116.287661,40.169833
1687937417,"2023-06-28 07:30:17",B32DW,MU5114,4587.24,551.896,240,116.264832,40.159607
1687937432,"2023-06-28 07:30:32",B32DW,MU5114,4785.36,553.748,240,116.24134,40.14912
1687937447,"2023-06-28 07:30:47",B32DW,MU5114,4998.72,551.896,240,116.217436,40.13841
1687937462,"2023-06-28 07:31:02",B32DW,MU5114,5204.46,550.044,240,116.1947,40.12811
1687937477,"2023-06-28 07:31:17",B32DW,MU5114,5440.68,540.784,240,116.171556,40.117694
1687937492,"2023-06-28 07:31:32",B32DW,MU5114,5562.6,553.748,242,116.14796,40.10769
1687937507,"2023-06-28 07:31:47",B32DW,MU5114,5692.14,563.008,232,116.125,40.097214
1687937523,"2023-06-28 07:32:03",B32DW,MU5114,5768.34,592.64,210,116.106762,40.081058
1687937537,"2023-06-28 07:32:17",B32DW,MU5114,5806.44,627.828,199,116.09491,40.059402
1687937552,"2023-06-28 07:32:32",B32DW,MU5114,5859.78,650.052,199,116.085266,40.037384
1687937567,"2023-06-28 07:32:47",B32DW,MU5114,5913.12,672.276,199,116.074829,40.013535
1687937582,"2023-06-28 07:33:02",B32DW,MU5114,5966.46,692.648,199,116.063782,39.988678
1687937598,"2023-06-28 07:33:18",B32DW,MU5114,6004.56,714.872,199,116.052673,39.963638
1687937612,"2023-06-28 07:33:32",B32DW,MU5114,6004.56,722.28,199,116.041593,39.938701
1687937627,"2023-06-28 07:33:47",B32DW,MU5114,6004.56,720.428,199,116.030134,39.913193
1687937642,"2023-06-28 07:34:02",B32DW,MU5114,6004.56,722.28,199,116.01873,39.88765
1687937657,"2023-06-28 07:34:17",B32DW,MU5114,6004.56,722.28,199,116.007326,39.862289
1687937668,"2023-06-28 07:34:28",B32DW,MU5114,6004.56,722.28,199,115.99944,39.84485
1687937682,"2023-06-28 07:34:42",B32DW,MU5114,6004.56,731.54,188,115.991028,39.818829
1687937693,"2023-06-28 07:34:53",B32DW,MU5114,6004.56,744.504,178,115.98987,39.80039
1687937708,"2023-06-28 07:35:08",B32DW,MU5114,6004.56,763.024,164,115.996041,39.771881
1687937722,"2023-06-28 07:35:22",B32DW,MU5114,6004.56,768.58,153,116.01025,39.74593
1687937737,"2023-06-28 07:35:37",B32DW,MU5114,6012.18,768.58,154,116.02691,39.72043
1687937752,"2023-06-28 07:35:52",B32DW,MU5114,6012.18,770.432,155,116.043449,39.693283
1687937767,"2023-06-28 07:36:07",B32DW,MU5114,6019.8,772.284,155,116.05844,39.66788
1687937782,"2023-06-28 07:36:22",B32DW,MU5114,6141.72,774.136,156,116.073841,39.64151
1687937797,"2023-06-28 07:36:37",B32DW,MU5114,6393.18,753.764,155,116.08936,39.61537
1687937808,"2023-06-28 07:36:48",B32DW,MU5114,6591.3,746.356,148,116.100586,39.598497
1687937822,"2023-06-28 07:37:02",B32DW,MU5114,6789.42,757.468,132,116.123697,39.576828
1687937838,"2023-06-28 07:37:18",B32DW,MU5114,6903.72,775.988,121,116.153625,39.560231
1687937852,"2023-06-28 07:37:32",B32DW,MU5114,7033.26,781.544,120,116.1877,39.54506
1687937867,"2023-06-28 07:37:47",B32DW,MU5114,7162.8,787.1,120,116.22042,39.53046
1687937878,"2023-06-28 07:37:58",B32DW,MU5114,7246.62,792.656,120,116.24109,39.52122
1687937892,"2023-06-28 07:38:12",B32DW,MU5114,7345.68,801.916,120,116.27533,39.50577
1687937907,"2023-06-28 07:38:27",B32DW,MU5114,7429.5,813.028,120,116.30855,39.49077
1687937922,"2023-06-28 07:38:42",B32DW,MU5114,7589.52,813.028,119,116.34247,39.47555
1687937938,"2023-06-28 07:38:58",B32DW,MU5114,7680.96,822.288,119,116.37692,39.46028
