Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701078945,"2023-11-27 09:55:45",B6089,HU7607,-7.62,237.056,354,116.597168,40.074738
1701078960,"2023-11-27 09:56:00",B6089,HU7607,259.08,264.836,355,116.59583,40.08545
1701078975,"2023-11-27 09:56:15",B6089,HU7607,563.88,240.76,355,116.59473,40.09479
1701078990,"2023-11-27 09:56:30",B6089,HU7607,777.24,237.056,355,116.59372,40.10336
1701079005,"2023-11-27 09:56:45",B6089,HU7607,929.64,246.316,355,116.59259,40.11248
1701079020,"2023-11-27 09:57:00",B6089,HU7607,1051.56,268.54,354,116.59141,40.12184
1701079035,"2023-11-27 09:57:15",B6089,HU7607,1112.52,314.84,355,116.59003,40.13264
1701079050,"2023-11-27 09:57:30",B6089,HU7607,1196.34,368.548,355,116.58854,40.14535
1701079065,"2023-11-27 09:57:45",B6089,HU7607,1310.64,422.256,355,116.586609,40.160477
1701079080,"2023-11-27 09:58:00",B6089,HU7607,1508.76,440.776,357,116.584717,40.176773
1701079095,"2023-11-27 09:58:15",B6089,HU7607,1767.84,470.408,22,116.588038,40.193342
1701079110,"2023-11-27 09:58:30",B6089,HU7607,2004.06,511.152,50,116.602844,40.208267
1701079125,"2023-11-27 09:58:45",B6089,HU7607,2293.62,525.968,75,116.625117,40.216385
1701079140,"2023-11-27 09:59:00",B6089,HU7607,2575.56,544.488,87,116.65094,40.21843
1701079155,"2023-11-27 09:59:15",B6089,HU7607,2880.36,540.784,91,116.6783,40.219225
1701079170,"2023-11-27 09:59:30",B6089,HU7607,3246.12,533.376,114,116.703064,40.214813
1701079185,"2023-11-27 09:59:45",B6089,HU7607,3467.1,548.192,139,116.724548,40.202179
1701079200,"2023-11-27 10:00:00",B6089,HU7607,3573.78,574.12,162,116.73724,40.18382
1701079215,"2023-11-27 10:00:15",B6089,HU7607,3672.84,611.16,170,116.74316,40.16229
1701079230,"2023-11-27 10:00:30",B6089,HU7607,3817.62,635.236,169,116.7489,40.13888
1701079245,"2023-11-27 10:00:45",B6089,HU7607,4053.84,648.2,169,116.75458,40.11552
1701079260,"2023-11-27 10:01:00",B6089,HU7607,4290.06,659.312,169,116.76057,40.09144
