Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1680011322,"2023-03-28 13:48:42",B1133,HU7607,45.72,300.024,354,116.5964,40.07934
1680011337,"2023-03-28 13:48:57",B1133,HU7607,182.88,320.396,353,116.59459,40.09097
1680011352,"2023-03-28 13:49:12",B1133,HU7607,381,318.544,354,116.59277,40.10262
1680011367,"2023-03-28 13:49:27",B1133,HU7607,556.26,324.1,353,116.59094,40.11479
1680011382,"2023-03-28 13:49:42",B1133,HU7607,731.52,329.656,352,116.58893,40.12701
1680011397,"2023-03-28 13:49:57",B1133,HU7607,899.16,337.064,352,116.58661,40.13928
1680011413,"2023-03-28 13:50:13",B1133,HU7607,1043.94,359.288,352,116.58417,40.15238
1680011427,"2023-03-28 13:50:27",B1133,HU7607,1143,396.328,352,116.58161,40.16606
1680011442,"2023-03-28 13:50:42",B1133,HU7607,1211.58,444.48,353,116.57867,40.1818
1680011457,"2023-03-28 13:50:57",B1133,HU7607,1310.64,494.484,352,116.57543,40.19981
1680011472,"2023-03-28 13:51:12",B1133,HU7607,1455.42,522.264,352,116.57208,40.21843
1680011487,"2023-03-28 13:51:27",B1133,HU7607,1623.06,529.672,352,116.56844,40.23813
1680011502,"2023-03-28 13:51:42",B1133,HU7607,1729.74,522.264,353,116.56482,40.25757
1680011518,"2023-03-28 13:51:58",B1133,HU7607,1767.84,522.264,352,116.56134,40.27725
1680011532,"2023-03-28 13:52:12",B1133,HU7607,1767.84,525.968,352,116.55774,40.29703
1680011547,"2023-03-28 13:52:27",B1133,HU7607,1798.32,527.82,346,116.55347,40.31657
1680011562,"2023-03-28 13:52:42",B1133,HU7607,1950.72,513.004,323,116.54247,40.33365
1680011577,"2023-03-28 13:52:57",B1133,HU7607,2042.16,494.484,297,116.5235,40.34532
1680011588,"2023-03-28 13:53:08",B1133,HU7607,2065.02,481.52,277,116.50776,40.34869
1680011602,"2023-03-28 13:53:22",B1133,HU7607,2080.26,481.52,266,116.48438,40.34857
1680011618,"2023-03-28 13:53:38",B1133,HU7607,2247.9,485.224,265,116.46039,40.34692
1680011632,"2023-03-28 13:53:52",B1133,HU7607,2446.02,487.076,264,116.436726,40.345149
1680011647,"2023-03-28 13:54:07",B1133,HU7607,2613.66,490.78,263,116.413318,40.343193
1680011662,"2023-03-28 13:54:22",B1133,HU7607,2849.88,490.78,258,116.38965,40.34038
1680011677,"2023-03-28 13:54:37",B1133,HU7607,3078.48,500.04,247,116.36566,40.33438
1680011688,"2023-03-28 13:54:48",B1133,HU7607,3185.16,518.56,239,116.3515,40.32875
1680011702,"2023-03-28 13:55:02",B1133,HU7607,3253.74,553.748,234,116.32992,40.3168
1680011718,"2023-03-28 13:55:18",B1133,HU7607,3329.94,590.788,233,116.30795,40.30414
1680011732,"2023-03-28 13:55:32",B1133,HU7607,3421.38,622.272,233,116.28429,40.29026
1680011747,"2023-03-28 13:55:47",B1133,HU7607,3520.44,648.2,233,116.25909,40.27538
1680011762,"2023-03-28 13:56:02",B1133,HU7607,3688.08,659.312,233,116.23323,40.26
1680011777,"2023-03-28 13:56:17",B1133,HU7607,3870.96,664.868,233,116.20863,40.24534
1680011788,"2023-03-28 13:56:28",B1133,HU7607,4000.5,666.72,233,116.19128,40.235
1680011802,"2023-03-28 13:56:42",B1133,HU7607,4191,672.276,233,116.16407,40.2189
1680011817,"2023-03-28 13:56:57",B1133,HU7607,4381.5,679.684,233,116.1386,40.20377
1680011832,"2023-03-28 13:57:12",B1133,HU7607,4572,683.388,233,116.11082,40.18734
1680011847,"2023-03-28 13:57:27",B1133,HU7607,4747.26,690.796,233,116.083923,40.171509
1680011862,"2023-03-28 13:57:42",B1133,HU7607,4922.52,694.5,233,116.0567,40.15549
1680011878,"2023-03-28 13:57:58",B1133,HU7607,5090.16,700.056,232,116.028859,40.139015
1680011892,"2023-03-28 13:58:12",B1133,HU7607,5265.42,701.908,233,116.00336,40.12386
1680011907,"2023-03-28 13:58:27",B1133,HU7607,5433.06,707.464,233,115.9754,40.10719
1680011922,"2023-03-28 13:58:42",B1133,HU7607,5600.7,714.872,232,115.946648,40.090135
1680011937,"2023-03-28 13:58:57",B1133,HU7607,5676.9,714.872,231,115.91875,40.07347
1680011952,"2023-03-28 13:59:12",B1133,HU7607,5699.76,722.28,216,115.894713,40.053918
1680011967,"2023-03-28 13:59:27",B1133,HU7607,5692.14,729.688,202,115.87773,40.03013
1680011982,"2023-03-28 13:59:42",B1133,HU7607,5699.76,738.948,188,115.86906,40.00383
1680011997,"2023-03-28 13:59:57",B1133,HU7607,5692.14,740.8,188,115.863627,39.975198
1680012012,"2023-03-28 14:00:12",B1133,HU7607,5699.76,748.208,188,115.858398,39.94812
1680012027,"2023-03-28 14:00:27",B1133,HU7607,5699.76,753.764,188,115.853333,39.920825
1680012042,"2023-03-28 14:00:42",B1133,HU7607,5699.76,751.912,188,115.848328,39.892475
1680012057,"2023-03-28 14:00:57",B1133,HU7607,5692.14,744.504,188,115.843426,39.865265
1680012072,"2023-03-28 14:01:12",B1133,HU7607,5692.14,738.948,188,115.83859,39.83963
1680012087,"2023-03-28 14:01:27",B1133,HU7607,5699.76,737.096,188,115.833252,39.811707
1680012102,"2023-03-28 14:01:42",B1133,HU7607,5699.76,744.504,184,115.828977,39.784286
1680012117,"2023-03-28 14:01:57",B1133,HU7607,5699.76,753.764,180,115.827698,39.755984
1680012132,"2023-03-28 14:02:12",B1133,HU7607,5699.76,761.172,175,115.82959,39.728006
1680012147,"2023-03-28 14:02:27",B1133,HU7607,5699.76,772.284,168,115.834839,39.699609
1680012162,"2023-03-28 14:02:42",B1133,HU7607,5814.06,781.544,160,115.845098,39.671768
1680012177,"2023-03-28 14:02:57",B1133,HU7607,5943.6,796.36,152,115.86157,39.64351
1680012192,"2023-03-28 14:03:12",B1133,HU7607,5996.94,801.916,148,115.88086,39.61889
