Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1677889877,"2023-03-04 00:31:17",B6520,HU7607,45.72,279.652,353,116.59589,40.0822
1677889892,"2023-03-04 00:31:32",B6520,HU7607,167.64,300.024,351,116.59384,40.09293
1677889907,"2023-03-04 00:31:47",B6520,HU7607,373.38,296.32,352,116.59167,40.10399
1677889922,"2023-03-04 00:32:02",B6520,HU7607,579.12,292.616,351,116.5896,40.11507
1677889937,"2023-03-04 00:32:17",B6520,HU7607,746.76,292.616,352,116.58765,40.12573
1677889952,"2023-03-04 00:32:32",B6520,HU7607,952.5,279.652,352,116.58567,40.13627
1677889967,"2023-03-04 00:32:47",B6520,HU7607,1043.94,314.84,352,116.58354,40.14726
1677889982,"2023-03-04 00:33:02",B6520,HU7607,1104.9,361.14,352,116.58105,40.15982
1677889997,"2023-03-04 00:33:17",B6520,HU7607,1188.72,411.144,352,116.57819,40.17453
1677890012,"2023-03-04 00:33:32",B6520,HU7607,1280.16,464.852,352,116.57513,40.19041
1677890027,"2023-03-04 00:33:47",B6520,HU7607,1463.04,487.076,352,116.57172,40.20836
1677890042,"2023-03-04 00:34:02",B6520,HU7607,1729.74,483.372,335,116.56561,40.22598
1677890057,"2023-03-04 00:34:17",B6520,HU7607,2004.06,479.668,307,116.55002,40.23952
1677890072,"2023-03-04 00:34:32",B6520,HU7607,2194.56,481.52,287,116.53461,40.24484
1677890087,"2023-03-04 00:34:47",B6520,HU7607,2423.16,492.632,258,116.51068,40.24512
1677890102,"2023-03-04 00:35:02",B6520,HU7607,2697.48,492.632,249,116.48749,40.23912
1677890117,"2023-03-04 00:35:17",B6520,HU7607,2956.56,498.188,247,116.46569,40.23221
1677890132,"2023-03-04 00:35:32",B6520,HU7607,3192.78,505.596,248,116.44234,40.22481
1677890147,"2023-03-04 00:35:47",B6520,HU7607,3398.52,520.412,248,116.41937,40.21761
1677890162,"2023-03-04 00:36:02",B6520,HU7607,3489.96,557.452,249,116.39478,40.21001
