Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1679358755,"2023-03-21 00:32:35",B1341,HU7607,99.06,314.84,353,116.59578,40.08357
1679358770,"2023-03-21 00:32:50",B1341,HU7607,228.6,322.248,353,116.59403,40.09488
1679358785,"2023-03-21 00:33:05",B1341,HU7607,388.62,325.952,352,116.5921,40.10713
1679358801,"2023-03-21 00:33:21",B1341,HU7607,541.02,331.508,352,116.58978,40.11923
1679358815,"2023-03-21 00:33:35",B1341,HU7607,708.66,338.916,352,116.58741,40.13171
1679358830,"2023-03-21 00:33:50",B1341,HU7607,899.16,340.768,352,116.58514,40.14445
1679358845,"2023-03-21 00:34:05",B1341,HU7607,1074.42,353.732,352,116.58276,40.15718
1679358860,"2023-03-21 00:34:20",B1341,HU7607,1173.48,392.624,352,116.5802,40.17128
1679358871,"2023-03-21 00:34:31",B1341,HU7607,1219.2,425.96,352,116.57843,40.18108
1679358885,"2023-03-21 00:34:45",B1341,HU7607,1303.02,474.112,352,116.5753,40.19832
1679358900,"2023-03-21 00:35:00",B1341,HU7607,1432.56,511.152,352,116.57178,40.21747
1679358911,"2023-03-21 00:35:11",B1341,HU7607,1569.72,520.412,351,116.56958,40.22951
1679358925,"2023-03-21 00:35:25",B1341,HU7607,1783.08,522.264,336,116.56189,40.24887
1679358941,"2023-03-21 00:35:41",B1341,HU7607,1965.96,505.596,312,116.54706,40.26393
1679358955,"2023-03-21 00:35:55",B1341,HU7607,2087.88,477.816,288,116.5268,40.27225
1679358970,"2023-03-21 00:36:10",B1341,HU7607,2141.22,464.852,262,116.50421,40.27341
1679358985,"2023-03-21 00:36:25",B1341,HU7607,2308.86,463,243,116.48261,40.26731
1679359000,"2023-03-21 00:36:40",B1341,HU7607,2537.46,468.556,246,116.46232,40.25986
1679359011,"2023-03-21 00:36:51",B1341,HU7607,2674.62,474.112,246,116.44796,40.25488
1679359025,"2023-03-21 00:37:05",B1341,HU7607,2887.98,485.224,245,116.42649,40.24739
1679359040,"2023-03-21 00:37:20",B1341,HU7607,3108.96,488.928,245,116.40497,40.23976
1679359051,"2023-03-21 00:37:31",B1341,HU7607,3208.02,507.448,245,116.3901,40.23445
1679359066,"2023-03-21 00:37:46",B1341,HU7607,3291.84,540.784,245,116.367,40.22612
1679359080,"2023-03-21 00:38:00",B1341,HU7607,3383.28,570.416,245,116.34229,40.21724
1679359095,"2023-03-21 00:38:15",B1341,HU7607,3474.72,600.048,246,116.31638,40.20801
1679359110,"2023-03-21 00:38:30",B1341,HU7607,3596.64,622.272,246,116.289,40.1982
1679359121,"2023-03-21 00:38:41",B1341,HU7607,3710.94,629.68,246,116.27045,40.19156
1679359135,"2023-03-21 00:38:55",B1341,HU7607,3916.68,635.236,245,116.242,40.1813
1679359146,"2023-03-21 00:39:06",B1341,HU7607,4061.46,635.236,245,116.22327,40.17444
1679359160,"2023-03-21 00:39:20",B1341,HU7607,4267.2,637.088,245,116.19565,40.16439
1679359176,"2023-03-21 00:39:36",B1341,HU7607,4465.32,640.792,245,116.16687,40.15405
1679359190,"2023-03-21 00:39:50",B1341,HU7607,4678.68,640.792,245,116.13794,40.14363
1679359205,"2023-03-21 00:40:05",B1341,HU7607,4861.56,648.2,245,116.10838,40.13301
1679359221,"2023-03-21 00:40:21",B1341,HU7607,5044.44,651.904,245,116.07886,40.12226
1679359235,"2023-03-21 00:40:35",B1341,HU7607,5212.08,657.46,245,116.0509,40.11205
1679359249,"2023-03-21 00:40:49",B1341,HU7607,5379.72,664.868,245,116.02112,40.10121
1679359264,"2023-03-21 00:41:04",B1341,HU7607,5532.12,674.128,238,115.99298,40.08961
1679359279,"2023-03-21 00:41:19",B1341,HU7607,5661.66,694.5,226,115.96661,40.07332
1679359294,"2023-03-21 00:41:34",B1341,HU7607,5836.92,713.02,211,115.94531,40.0513
1679359305,"2023-03-21 00:41:45",B1341,HU7607,5920.74,725.984,201,115.93634,40.03624
1679359319,"2023-03-21 00:41:59",B1341,HU7607,5989.32,751.912,184,115.92914,40.00868
1679359334,"2023-03-21 00:42:14",B1341,HU7607,6004.56,783.396,167,115.93286,39.97971
1679359349,"2023-03-21 00:42:29",B1341,HU7607,6004.56,798.212,157,115.94623,39.95219
1679359365,"2023-03-21 00:42:45",B1341,HU7607,5996.94,798.212,156,115.96204,39.9239
1679359379,"2023-03-21 00:42:59",B1341,HU7607,5996.94,798.212,156,115.977783,39.896245
1679359394,"2023-03-21 00:43:14",B1341,HU7607,5996.94,794.508,156,115.9931,39.86966
1679359409,"2023-03-21 00:43:29",B1341,HU7607,6004.56,794.508,156,116.00854,39.84271
1679359429,"2023-03-21 00:43:49",B1341,HU7607,6080.76,801.916,156,116.02506,39.81363
1679359444,"2023-03-21 00:44:04",B1341,HU7607,6286.5,796.36,156,116.040588,39.785963
1679359459,"2023-03-21 00:44:19",B1341,HU7607,6530.34,788.952,156,116.05682,39.75673
1679359474,"2023-03-21 00:44:34",B1341,HU7607,6804.66,777.84,156,116.07229,39.72931
1679359489,"2023-03-21 00:44:49",B1341,HU7607,7056.12,763.024,157,116.086857,39.703217
1679359504,"2023-03-21 00:45:04",B1341,HU7607,7254.24,763.024,157,116.10089,39.67731
1679359519,"2023-03-21 00:45:19",B1341,HU7607,7322.82,775.988,157,116.11582,39.64993
1679359534,"2023-03-21 00:45:34",B1341,HU7607,7414.26,790.804,157,116.13031,39.62331
1679359549,"2023-03-21 00:45:49",B1341,HU7607,7551.42,798.212,156,116.14539,39.59584
1679359564,"2023-03-21 00:46:04",B1341,HU7607,7688.58,803.768,157,116.160889,39.567866
1679359579,"2023-03-21 00:46:19",B1341,HU7607,7825.74,807.472,157,116.17572,39.54077
1679359594,"2023-03-21 00:46:34",B1341,HU7607,7955.28,814.88,156,116.19159,39.51183
1679359610,"2023-03-21 00:46:50",B1341,HU7607,8077.2,822.288,157,116.20697,39.48375
1679359624,"2023-03-21 00:47:04",B1341,HU7607,8176.26,831.548,156,116.22228,39.4557
1679359639,"2023-03-21 00:47:19",B1341,HU7607,8305.8,838.956,156,116.23859,39.42588
1679359654,"2023-03-21 00:47:34",B1341,HU7607,8458.2,844.512,157,116.2561,39.39409
1679359669,"2023-03-21 00:47:49",B1341,HU7607,8587.74,851.92,156,116.27142,39.36621
1679359689,"2023-03-21 00:48:09",B1341,HU7607,8740.14,861.18,156,116.29094,39.330734
1679359704,"2023-03-21 00:48:24",B1341,HU7607,8846.82,877.848,157,116.309688,39.296402
1679359719,"2023-03-21 00:48:39",B1341,HU7607,8869.68,896.368,157,116.326294,39.265975
1679359734,"2023-03-21 00:48:54",B1341,HU7607,8869.68,924.148,157,116.34384,39.23383
1679359749,"2023-03-21 00:49:09",B1341,HU7607,8869.68,940.816,156,116.360978,39.202469
1679359764,"2023-03-21 00:49:24",B1341,HU7607,8862.06,950.076,156,116.379069,39.169327
1679359779,"2023-03-21 00:49:39",B1341,HU7607,8862.06,957.484,157,116.396863,39.136826
1679359794,"2023-03-21 00:49:54",B1341,HU7607,8869.68,959.336,157,116.415193,39.103271
1679359809,"2023-03-21 00:50:09",B1341,HU7607,8862.06,959.336,157,116.43335,39.06994
1679359824,"2023-03-21 00:50:24",B1341,HU7607,8862.06,957.484,157,116.451197,39.037079
1679359839,"2023-03-21 00:50:39",B1341,HU7607,8862.06,955.632,157,116.46863,39.00499
1679359855,"2023-03-21 00:50:55",B1341,HU7607,8862.06,951.928,157,116.488813,38.967682
1679359869,"2023-03-21 00:51:09",B1341,HU7607,8869.68,951.928,157,116.50696,38.93394
1679359884,"2023-03-21 00:51:24",B1341,HU7607,8869.68,951.928,157,116.52478,38.900819
1679359899,"2023-03-21 00:51:39",B1341,HU7607,8869.68,953.78,157,116.54199,38.86874
1679359914,"2023-03-21 00:51:54",B1341,HU7607,8869.68,953.78,157,116.560242,38.834901
1679359929,"2023-03-21 00:52:09",B1341,HU7607,8862.06,953.78,157,116.577838,38.802155
1679359944,"2023-03-21 00:52:24",B1341,HU7607,8862.06,953.78,157,116.591431,38.776897
1679359959,"2023-03-21 00:52:39",B1341,HU7607,8869.68,955.632,157,116.609558,38.743053
1679359970,"2023-03-21 00:52:50",B1341,HU7607,8869.68,955.632,157,116.622918,38.718155
1679359984,"2023-03-21 00:53:04",B1341,HU7607,8869.68,950.076,160,116.639995,38.685013
1679359999,"2023-03-21 00:53:19",B1341,HU7607,8862.06,935.26,167,116.650391,38.656327
1679360014,"2023-03-21 00:53:34",B1341,HU7607,8862.06,922.296,174,116.657131,38.622665
1679360029,"2023-03-21 00:53:49",B1341,HU7607,8869.68,905.628,181,116.658624,38.588516
1679360046,"2023-03-21 00:54:06",B1341,HU7607,8869.68,894.516,186,116.655101,38.554092
1679360059,"2023-03-21 00:54:19",B1341,HU7607,8869.68,896.368,185,116.651184,38.521279
1679360074,"2023-03-21 00:54:34",B1341,HU7607,8869.68,896.368,185,116.647217,38.486457
1679360085,"2023-03-21 00:54:45",B1341,HU7607,8862.06,894.516,185,116.644592,38.463501
1679360099,"2023-03-21 00:54:59",B1341,HU7607,8862.06,892.664,185,116.640869,38.431293
1679360114,"2023-03-21 00:55:14",B1341,HU7607,8862.06,888.96,185,116.63713,38.39852
1679360129,"2023-03-21 00:55:29",B1341,HU7607,8869.68,888.96,185,116.633431,38.365952
1679360144,"2023-03-21 00:55:44",B1341,HU7607,8862.06,900.072,182,116.630392,38.33075
1679360159,"2023-03-21 00:55:59",B1341,HU7607,8869.68,914.888,175,116.63158,38.29825
1679360174,"2023-03-21 00:56:14",B1341,HU7607,8869.68,929.704,170,116.63725,38.26389
1679360185,"2023-03-21 00:56:25",B1341,HU7607,8862.06,937.112,166,116.64394,38.23968
