Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1694058563,"2023-09-07 03:49:23",B6593,CA1557,76.2,122.232,353,116.59863,40.06485
1694058568,"2023-09-07 03:49:28",B6593,CA1557,152.4,314.84,175,116.5993,40.0594
1694058583,"2023-09-07 03:49:43",B6593,CA1557,335.28,309.284,173,116.60077,40.04815
1694058598,"2023-09-07 03:49:58",B6593,CA1557,518.16,311.136,173,116.60252,40.03641
1694058609,"2023-09-07 03:50:09",B6593,CA1557,632.46,309.284,173,116.603699,40.029007
1694058624,"2023-09-07 03:50:24",B6593,CA1557,784.86,307.432,174,116.60535,40.0172
1694058639,"2023-09-07 03:50:39",B6593,CA1557,914.4,314.84,173,116.60714,40.00569
1694058653,"2023-09-07 03:50:53",B6593,CA1557,1036.32,327.804,171,116.60932,39.99382
1694058664,"2023-09-07 03:51:04",B6593,CA1557,1097.28,348.176,172,116.61095,39.98493
1694058678,"2023-09-07 03:51:18",B6593,CA1557,1173.48,385.216,172,116.6134,39.97142
1694058694,"2023-09-07 03:51:34",B6593,CA1557,1287.78,424.108,172,116.61627,39.95576
1694058709,"2023-09-07 03:51:49",B6593,CA1557,1417.32,457.444,172,116.61908,39.93947
1694058724,"2023-09-07 03:52:04",B6593,CA1557,1623.06,470.408,173,116.62195,39.92166
1694058738,"2023-09-07 03:52:18",B6593,CA1557,1851.66,474.112,173,116.62465,39.90417
1694058754,"2023-09-07 03:52:34",B6593,CA1557,2072.64,472.26,173,116.62726,39.88703
1694058768,"2023-09-07 03:52:48",B6593,CA1557,2308.86,474.112,173,116.62996,39.86865
1694058783,"2023-09-07 03:53:03",B6593,CA1557,2522.22,475.964,174,116.63251,39.8516
1694058798,"2023-09-07 03:53:18",B6593,CA1557,2727.96,477.816,173,116.63516,39.83386
1694058813,"2023-09-07 03:53:33",B6593,CA1557,2903.22,492.632,173,116.63785,39.81569
1694058828,"2023-09-07 03:53:48",B6593,CA1557,3070.86,505.596,173,116.64062,39.797
1694058843,"2023-09-07 03:54:03",B6593,CA1557,3261.36,513.004,173,116.64346,39.77783
1694058858,"2023-09-07 03:54:18",B6593,CA1557,3406.14,533.376,173,116.64644,39.75801
1694058874,"2023-09-07 03:54:34",B6593,CA1557,3482.34,563.008,173,116.64949,39.73727
1694058888,"2023-09-07 03:54:48",B6593,CA1557,3558.54,592.64,173,116.65265,39.71613
1694058903,"2023-09-07 03:55:03",B6593,CA1557,3634.74,620.42,173,116.65607,39.69342
1694058919,"2023-09-07 03:55:19",B6593,CA1557,3718.56,646.348,173,116.65973,39.66963
1694058933,"2023-09-07 03:55:33",B6593,CA1557,3848.1,659.312,173,116.66345,39.64491
1694058948,"2023-09-07 03:55:48",B6593,CA1557,4038.6,659.312,173,116.66718,39.62061
1694058963,"2023-09-07 03:56:03",B6593,CA1557,4274.82,651.904,173,116.67098,39.59578
