Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1684491958,"2023-05-19 10:25:58",B6102,CA1509,137.16,296.32,353,116.61432,40.07968
1684491973,"2023-05-19 10:26:13",B6102,CA1509,327.66,288.912,353,116.612507,40.090368
1684491989,"2023-05-19 10:26:29",B6102,CA1509,495.3,300.024,357,116.611196,40.101401
1684492003,"2023-05-19 10:26:43",B6102,CA1509,655.32,307.432,23,116.61525,40.11262
1684492014,"2023-05-19 10:26:54",B6102,CA1509,739.14,320.396,26,116.61962,40.11974
1684492028,"2023-05-19 10:27:08",B6102,CA1509,876.3,329.656,29,116.62705,40.1304
1684492043,"2023-05-19 10:27:23",B6102,CA1509,1013.46,338.916,29,116.63523,40.14144
1684492058,"2023-05-19 10:27:38",B6102,CA1509,1135.38,355.584,30,116.64355,40.15265
1684492069,"2023-05-19 10:27:49",B6102,CA1509,1181.1,383.364,39,116.65076,40.16048
1684492083,"2023-05-19 10:28:03",B6102,CA1509,1249.68,429.664,69,116.66779,40.16862
1684492098,"2023-05-19 10:28:18",B6102,CA1509,1341.12,474.112,86,116.69004,40.17053
1684492113,"2023-05-19 10:28:33",B6102,CA1509,1470.66,514.856,84,116.71381,40.17215
1684492124,"2023-05-19 10:28:44",B6102,CA1509,1600.2,527.82,84,116.73083,40.17357
1684492138,"2023-05-19 10:28:58",B6102,CA1509,1722.12,535.228,83,116.757507,40.175995
1684492149,"2023-05-19 10:29:09",B6102,CA1509,1790.7,537.08,83,116.77435,40.1776
1684492163,"2023-05-19 10:29:23",B6102,CA1509,1920.24,533.376,83,116.800211,40.179935
1684492179,"2023-05-19 10:29:39",B6102,CA1509,2110.74,550.044,78,116.827178,40.183054
1684492193,"2023-05-19 10:29:53",B6102,CA1509,2339.34,566.712,86,116.853699,40.186935
1684492208,"2023-05-19 10:30:08",B6102,CA1509,2560.32,566.712,108,116.880112,40.183426
1684492224,"2023-05-19 10:30:24",B6102,CA1509,2796.54,557.452,135,116.90259,40.17142
1684492238,"2023-05-19 10:30:38",B6102,CA1509,3009.9,566.712,144,116.91931,40.15447
1684492249,"2023-05-19 10:30:49",B6102,CA1509,3147.06,579.676,135,116.932129,40.143677
1684492263,"2023-05-19 10:31:03",B6102,CA1509,3261.36,618.568,129,116.954102,40.129211
1684492279,"2023-05-19 10:31:19",B6102,CA1509,3352.8,659.312,129,116.97833,40.11397
1684492293,"2023-05-19 10:31:33",B6102,CA1509,3497.58,681.536,130,117.00372,40.09785
1684492304,"2023-05-19 10:31:44",B6102,CA1509,3566.16,685.24,130,117.02287,40.08557
1684492319,"2023-05-19 10:31:59",B6102,CA1509,3596.64,668.572,129,117.04846,40.06937
1684492333,"2023-05-19 10:32:13",B6102,CA1509,3680.46,674.128,128,117.07379,40.05386
1684492349,"2023-05-19 10:32:29",B6102,CA1509,3741.42,690.796,128,117.09971,40.03828
1684492363,"2023-05-19 10:32:43",B6102,CA1509,3802.38,696.352,129,117.11938,40.02613
1684492378,"2023-05-19 10:32:58",B6102,CA1509,3893.82,696.352,129,117.14765,40.00844
1684492393,"2023-05-19 10:33:13",B6102,CA1509,4053.84,707.464,129,117.174,39.99219
1684492409,"2023-05-19 10:33:29",B6102,CA1509,4168.14,707.464,128,117.20422,39.97375
1684492423,"2023-05-19 10:33:43",B6102,CA1509,4267.2,711.168,128,117.23111,39.95751
1684492439,"2023-05-19 10:33:59",B6102,CA1509,4358.64,718.576,128,117.25783,39.94154
1684492454,"2023-05-19 10:34:14",B6102,CA1509,4450.08,714.872,138,117.2861,39.92107
1684492468,"2023-05-19 10:34:28",B6102,CA1509,4625.34,694.5,160,117.30109,39.89848
1684492483,"2023-05-19 10:34:43",B6102,CA1509,4823.46,700.056,165,117.3104,39.87291
1684492498,"2023-05-19 10:34:58",B6102,CA1509,5021.58,709.316,165,117.31906,39.84819
1684492514,"2023-05-19 10:35:14",B6102,CA1509,5196.84,722.28,164,117.32867,39.82187
1684492528,"2023-05-19 10:35:28",B6102,CA1509,5311.14,725.984,165,117.33807,39.79565
1684492543,"2023-05-19 10:35:43",B6102,CA1509,5455.92,731.54,164,117.34735,39.76906
1684492558,"2023-05-19 10:35:58",B6102,CA1509,5623.56,733.392,165,117.35663,39.74258
1684492569,"2023-05-19 10:36:09",B6102,CA1509,5676.9,735.244,165,117.36276,39.72469
1684492583,"2023-05-19 10:36:23",B6102,CA1509,5699.76,740.8,165,117.37189,39.69877
1684492598,"2023-05-19 10:36:38",B6102,CA1509,5722.62,740.8,165,117.38145,39.67181
1684492613,"2023-05-19 10:36:53",B6102,CA1509,5859.78,746.356,165,117.39148,39.64288
1684492628,"2023-05-19 10:37:08",B6102,CA1509,6050.28,751.912,166,117.4005,39.61528
1684492644,"2023-05-19 10:37:24",B6102,CA1509,6217.92,759.32,166,117.40936,39.5876
1684492658,"2023-05-19 10:37:38",B6102,CA1509,6370.32,753.764,172,117.41626,39.55977
1684492673,"2023-05-19 10:37:53",B6102,CA1509,6515.1,746.356,184,117.41602,39.53197
1684492688,"2023-05-19 10:38:08",B6102,CA1509,6652.26,759.32,184,117.41322,39.50249
1684492699,"2023-05-19 10:38:19",B6102,CA1509,6758.94,764.876,184,117.41166,39.48413
1684492713,"2023-05-19 10:38:33",B6102,CA1509,6911.34,775.988,183,117.40948,39.45595
1684492729,"2023-05-19 10:38:49",B6102,CA1509,7078.98,781.544,183,117.40723,39.42625
1684492743,"2023-05-19 10:39:03",B6102,CA1509,7284.72,774.136,184,117.40521,39.39748
1684492758,"2023-05-19 10:39:18",B6102,CA1509,7421.88,775.988,184,117.40313,39.36877
1684492774,"2023-05-19 10:39:34",B6102,CA1509,7536.18,774.136,184,117.4008,39.33911
1684492788,"2023-05-19 10:39:48",B6102,CA1509,7658.1,779.692,184,117.39862,39.30969
1684492803,"2023-05-19 10:40:03",B6102,CA1509,7772.4,785.248,184,117.39636,39.28059
1684492814,"2023-05-19 10:40:14",B6102,CA1509,7848.6,792.656,184,117.3949,39.26127
1684492828,"2023-05-19 10:40:28",B6102,CA1509,7962.9,794.508,183,117.39258,39.23097
1684492844,"2023-05-19 10:40:44",B6102,CA1509,8069.58,803.768,183,117.39029,39.20151
1684492858,"2023-05-19 10:40:58",B6102,CA1509,8100.06,822.288,184,117.3879,39.17107
1684492873,"2023-05-19 10:41:13",B6102,CA1509,8107.68,827.844,183,117.38551,39.1404
1684492884,"2023-05-19 10:41:24",B6102,CA1509,8107.68,818.584,183,117.3839,39.11847
1684492898,"2023-05-19 10:41:38",B6102,CA1509,8115.3,811.176,184,117.38177,39.08852
1684492913,"2023-05-19 10:41:53",B6102,CA1509,8107.68,816.732,183,117.37954,39.05891
1684492929,"2023-05-19 10:42:09",B6102,CA1509,8107.68,820.436,184,117.37715,39.02779
1684492943,"2023-05-19 10:42:23",B6102,CA1509,8107.68,827.844,184,117.37482,38.99741
1684492958,"2023-05-19 10:42:38",B6102,CA1509,8100.06,831.548,183,117.3725,38.96649
1684492973,"2023-05-19 10:42:53",B6102,CA1509,8115.3,825.992,184,117.37017,38.93541
