Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1673306614,"2023-01-09 23:23:34",B1783,HU7605,-114.3,140.752,354,116.59869,40.06471
1673306631,"2023-01-09 23:23:51",B1783,HU7605,-91.44,294.468,353,116.59668,40.07735
1673306647,"2023-01-09 23:24:07",B1783,HU7605,60.96,311.136,353,116.59465,40.08865
1673306661,"2023-01-09 23:24:21",B1783,HU7605,259.08,312.988,353,116.59265,40.10037
1673306672,"2023-01-09 23:24:32",B1783,HU7605,381,312.988,354,116.59153,40.10792
1673306687,"2023-01-09 23:24:47",B1783,HU7605,533.4,325.952,355,116.58991,40.11998
1673306701,"2023-01-09 23:25:01",B1783,HU7605,670.56,338.916,353,116.58791,40.1324
1673306716,"2023-01-09 23:25:16",B1783,HU7605,838.2,346.324,352,116.58567,40.14511
1673306727,"2023-01-09 23:25:27",B1783,HU7605,937.26,353.732,352,116.58404,40.15373
1673306741,"2023-01-09 23:25:41",B1783,HU7605,1013.46,394.476,352,116.58136,40.16788
1673306756,"2023-01-09 23:25:56",B1783,HU7605,1074.42,431.516,352,116.57843,40.18373
1673306771,"2023-01-09 23:26:11",B1783,HU7605,1188.72,463,351,116.57513,40.2003
1673306786,"2023-01-09 23:26:26",B1783,HU7605,1325.88,488.928,351,116.57162,40.21815
1673306801,"2023-01-09 23:26:41",B1783,HU7605,1478.28,527.82,9,116.57106,40.23715
1673306816,"2023-01-09 23:26:56",B1783,HU7605,1691.64,542.636,34,116.58197,40.25528
1673306831,"2023-01-09 23:27:11",B1783,HU7605,1958.34,535.228,59,116.6019,40.26783
1673306846,"2023-01-09 23:27:26",B1783,HU7605,2209.8,529.672,81,116.62711,40.2729
1673306861,"2023-01-09 23:27:41",B1783,HU7605,2438.4,531.524,83,116.65289,40.27509
1673306876,"2023-01-09 23:27:56",B1783,HU7605,2644.14,542.636,92,116.67944,40.27625
1673306891,"2023-01-09 23:28:11",B1783,HU7605,2849.88,550.044,116,116.70471,40.27034
1673306902,"2023-01-09 23:28:22",B1783,HU7605,2987.04,555.6,132,116.71875,40.26205
1673306916,"2023-01-09 23:28:36",B1783,HU7605,3169.92,564.86,157,116.73348,40.24455
1673306931,"2023-01-09 23:28:51",B1783,HU7605,3322.32,575.972,171,116.74029,40.22374
1673306946,"2023-01-09 23:29:06",B1783,HU7605,3550.92,570.416,182,116.74066,40.20255
1673306961,"2023-01-09 23:29:21",B1783,HU7605,3764.28,579.676,182,116.73954,40.18119
1673306976,"2023-01-09 23:29:36",B1783,HU7605,3992.88,587.084,182,116.73854,40.15908
1673306987,"2023-01-09 23:29:47",B1783,HU7605,4152.9,588.936,182,116.73779,40.1446
1673307001,"2023-01-09 23:30:01",B1783,HU7605,4411.98,590.788,182,116.73667,40.12216
1673307017,"2023-01-09 23:30:17",B1783,HU7605,4632.96,600.048,182,116.73548,40.09968
