Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1676677212,"2023-02-17 23:40:12",B1543,HU7605,68.58,283.356,353,116.59628,40.07994
1676677227,"2023-02-17 23:40:27",B1543,HU7605,281.94,287.06,353,116.59442,40.09094
1676677242,"2023-02-17 23:40:42",B1543,HU7605,464.82,294.468,352,116.59241,40.10196
1676677257,"2023-02-17 23:40:57",B1543,HU7605,655.32,303.728,353,116.59033,40.11337
1676677272,"2023-02-17 23:41:12",B1543,HU7605,838.2,311.136,353,116.58838,40.1245
1676677283,"2023-02-17 23:41:23",B1543,HU7605,952.5,318.544,353,116.58691,40.13219
1676677297,"2023-02-17 23:41:37",B1543,HU7605,1074.42,353.732,352,116.5846,40.14483
1676677313,"2023-02-17 23:41:53",B1543,HU7605,1173.48,403.736,352,116.5818,40.15987
1676677327,"2023-02-17 23:42:07",B1543,HU7605,1272.54,453.74,353,116.5788,40.17612
1676677342,"2023-02-17 23:42:22",B1543,HU7605,1402.08,494.484,353,116.57555,40.19409
1676677357,"2023-02-17 23:42:37",B1543,HU7605,1615.44,509.3,353,116.57214,40.21321
1676677372,"2023-02-17 23:42:52",B1543,HU7605,1821.18,513.004,353,116.56885,40.23152
1676677387,"2023-02-17 23:43:07",B1543,HU7605,1965.96,514.856,343,116.56369,40.25186
1676677402,"2023-02-17 23:43:22",B1543,HU7605,2034.54,513.004,318,116.5504,40.26838
1676677417,"2023-02-17 23:43:37",B1543,HU7605,2065.02,503.744,292,116.52949,40.27835
1676677432,"2023-02-17 23:43:52",B1543,HU7605,2247.9,488.928,261,116.50598,40.27954
1676677447,"2023-02-17 23:44:07",B1543,HU7605,2514.6,488.928,246,116.48352,40.27336
1676677467,"2023-02-17 23:44:27",B1543,HU7605,2827.02,488.928,244,116.45801,40.26384
1676677482,"2023-02-17 23:44:42",B1543,HU7605,3078.48,492.632,244,116.43561,40.25528
1676677497,"2023-02-17 23:44:57",B1543,HU7605,3238.5,516.708,243,116.41333,40.24667
1676677512,"2023-02-17 23:45:12",B1543,HU7605,3337.56,553.748,243,116.38885,40.23701
1676677527,"2023-02-17 23:45:27",B1543,HU7605,3467.1,577.824,242,116.36463,40.22705
1676677542,"2023-02-17 23:45:42",B1543,HU7605,3688.08,581.528,243,116.33985,40.21694
1676677557,"2023-02-17 23:45:57",B1543,HU7605,3931.92,581.528,243,116.31433,40.20671
1676677573,"2023-02-17 23:46:13",B1543,HU7605,4168.14,583.38,242,116.28928,40.19651
1676677587,"2023-02-17 23:46:27",B1543,HU7605,4389.12,588.936,241,116.26361,40.18561
1676677598,"2023-02-17 23:46:38",B1543,HU7605,4533.9,592.64,240,116.247025,40.178399
1676677612,"2023-02-17 23:46:52",B1543,HU7605,4785.36,594.492,233,116.2205,40.16504
1676677627,"2023-02-17 23:47:07",B1543,HU7605,5006.34,601.9,224,116.19927,40.15056
1676677638,"2023-02-17 23:47:18",B1543,HU7605,5120.64,611.16,218,116.186038,40.138829
1676677652,"2023-02-17 23:47:32",B1543,HU7605,5311.14,616.716,216,116.168435,40.120488
1676677667,"2023-02-17 23:47:47",B1543,HU7605,5501.64,620.42,217,116.150574,40.101883
1676677682,"2023-02-17 23:48:02",B1543,HU7605,5722.62,616.716,218,116.13186,40.08311
1676677697,"2023-02-17 23:48:17",B1543,HU7605,5875.02,611.16,217,116.114075,40.065125
1676677712,"2023-02-17 23:48:32",B1543,HU7605,5974.08,601.9,217,116.09576,40.04608
1676677727,"2023-02-17 23:48:47",B1543,HU7605,6004.56,600.048,218,116.07861,40.02831
1676677742,"2023-02-17 23:49:02",B1543,HU7605,5996.94,605.604,217,116.060694,40.009926
1676677757,"2023-02-17 23:49:17",B1543,HU7605,6004.56,607.456,217,116.04382,39.99248
1676677772,"2023-02-17 23:49:32",B1543,HU7605,6004.56,611.16,217,116.025737,39.973708
1676677787,"2023-02-17 23:49:47",B1543,HU7605,6004.56,622.272,208,116.009757,39.954156
1676677802,"2023-02-17 23:50:02",B1543,HU7605,5996.94,642.644,197,115.997772,39.93237
1676677817,"2023-02-17 23:50:17",B1543,HU7605,6004.56,668.572,184,115.99237,39.90784
1676677832,"2023-02-17 23:50:32",B1543,HU7605,6004.56,703.76,168,115.99526,39.88271
1676677847,"2023-02-17 23:50:47",B1543,HU7605,6004.56,729.688,157,116.00679,39.85721
1676677862,"2023-02-17 23:51:02",B1543,HU7605,5996.94,733.392,157,116.02045,39.83205
1676677877,"2023-02-17 23:51:17",B1543,HU7605,5996.94,737.096,156,116.03491,39.80603
1676677892,"2023-02-17 23:51:32",B1543,HU7605,6004.56,742.652,156,116.0487,39.7814
1676677907,"2023-02-17 23:51:47",B1543,HU7605,6004.56,746.356,156,116.06354,39.75491
1676677922,"2023-02-17 23:52:02",B1543,HU7605,6004.56,750.06,157,116.077942,39.729123
1676677937,"2023-02-17 23:52:17",B1543,HU7605,6004.56,751.912,156,116.092651,39.702495
1676677952,"2023-02-17 23:52:32",B1543,HU7605,6004.56,750.06,157,116.10608,39.67796
1676677967,"2023-02-17 23:52:47",B1543,HU7605,5996.94,742.652,157,116.12061,39.65147
1676677982,"2023-02-17 23:53:02",B1543,HU7605,6065.52,744.504,157,116.134564,39.625946
1676677997,"2023-02-17 23:53:17",B1543,HU7605,6233.16,748.208,157,116.14919,39.59953
1676678012,"2023-02-17 23:53:32",B1543,HU7605,6370.32,757.468,157,116.16293,39.57463
1676678027,"2023-02-17 23:53:47",B1543,HU7605,6530.34,761.172,157,116.17737,39.54808
1676678042,"2023-02-17 23:54:02",B1543,HU7605,6682.74,759.32,157,116.188122,39.528259
1676678057,"2023-02-17 23:54:17",B1543,HU7605,6880.86,757.468,157,116.20245,39.50171
1676678072,"2023-02-17 23:54:32",B1543,HU7605,7056.12,757.468,157,116.216125,39.476074
1676678087,"2023-02-17 23:54:47",B1543,HU7605,7261.86,755.616,157,116.23022,39.44989
1676678102,"2023-02-17 23:55:02",B1543,HU7605,7399.02,763.024,157,116.24455,39.42361
1676678117,"2023-02-17 23:55:17",B1543,HU7605,7536.18,770.432,157,116.259474,39.396011
1676678132,"2023-02-17 23:55:32",B1543,HU7605,7673.34,777.84,157,116.273087,39.370697
1676678147,"2023-02-17 23:55:47",B1543,HU7605,7734.3,794.508,157,116.288025,39.342972
1676678162,"2023-02-17 23:56:02",B1543,HU7605,7764.78,814.88,157,116.302856,39.31546
1676678177,"2023-02-17 23:56:17",B1543,HU7605,7833.36,833.4,157,116.318883,39.285553
1676678192,"2023-02-17 23:56:32",B1543,HU7605,7932.42,840.808,157,116.33429,39.25718
1676678207,"2023-02-17 23:56:47",B1543,HU7605,8054.34,848.216,157,116.349992,39.228607
1676678222,"2023-02-17 23:57:02",B1543,HU7605,8153.4,850.068,157,116.367493,39.196751
1676678237,"2023-02-17 23:57:17",B1543,HU7605,8359.14,844.512,157,116.383667,39.167191
1676678252,"2023-02-17 23:57:32",B1543,HU7605,8488.68,848.216,158,116.399414,39.137909
1676678267,"2023-02-17 23:57:47",B1543,HU7605,8625.84,851.92,157,116.414856,39.108768
1676678282,"2023-02-17 23:58:02",B1543,HU7605,8763,859.328,158,116.4306,39.07907
1676678296,"2023-02-17 23:58:16",B1543,HU7605,8900.16,863.032,158,116.445984,39.049972
1676678311,"2023-02-17 23:58:31",B1543,HU7605,9075.42,864.884,157,116.46284,39.018677
1676678327,"2023-02-17 23:58:47",B1543,HU7605,9197.34,874.144,157,116.478699,38.989222
1676678341,"2023-02-17 23:59:01",B1543,HU7605,9349.74,877.848,158,116.495799,38.957108
1676678361,"2023-02-17 23:59:21",B1543,HU7605,9494.52,883.404,157,116.51407,38.923004
1676678376,"2023-02-17 23:59:36",B1543,HU7605,9624.06,888.96,158,116.531982,38.889404
1676678401,"2023-02-18 00:00:01",B1543,HU7605,9951.72,887.108,157,116.559926,38.836807
1676678416,"2023-02-18 00:00:16",B1543,HU7605,10157.46,881.552,157,116.576346,38.806229
