Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1673220568,"2023-01-08 23:29:28",B1499,HU7605,-38.1,287.06,353,116.59559,40.08455
1673220583,"2023-01-08 23:29:43",B1499,HU7605,99.06,300.024,353,116.59381,40.09525
1673220598,"2023-01-08 23:29:58",B1499,HU7605,289.56,292.616,352,116.59197,40.10624
1673220613,"2023-01-08 23:30:13",B1499,HU7605,457.2,300.024,351,116.58978,40.11717
1673220628,"2023-01-08 23:30:28",B1499,HU7605,662.94,300.024,352,116.58773,40.12808
1673220643,"2023-01-08 23:30:43",B1499,HU7605,853.44,307.432,352,116.58563,40.13942
1673220658,"2023-01-08 23:30:58",B1499,HU7605,982.98,340.768,352,116.58344,40.1516
1673220669,"2023-01-08 23:31:09",B1499,HU7605,1051.56,368.548,352,116.58186,40.16029
1673220683,"2023-01-08 23:31:23",B1499,HU7605,1135.38,414.848,352,116.57916,40.1748
1673220698,"2023-01-08 23:31:38",B1499,HU7605,1264.92,451.888,353,116.5763,40.19087
1673220713,"2023-01-08 23:31:53",B1499,HU7605,1478.28,466.704,357,116.57355,40.2084
1673220728,"2023-01-08 23:32:08",B1499,HU7605,1691.64,477.816,22,116.57782,40.22589
1673220743,"2023-01-08 23:32:23",B1499,HU7605,1836.42,490.78,50,116.59216,40.23999
1673220758,"2023-01-08 23:32:38",B1499,HU7605,1920.24,509.3,75,116.61419,40.24799
1673220773,"2023-01-08 23:32:53",B1499,HU7605,1935.48,511.152,84,116.63849,40.25061
1673220788,"2023-01-08 23:33:08",B1499,HU7605,1958.34,514.856,85,116.66345,40.2523
1673220803,"2023-01-08 23:33:23",B1499,HU7605,2148.84,516.708,84,116.68841,40.25405
1673220818,"2023-01-08 23:33:38",B1499,HU7605,2407.92,518.56,86,116.71484,40.25555
1673220834,"2023-01-08 23:33:54",B1499,HU7605,2628.9,525.968,87,116.74011,40.2567
1673220848,"2023-01-08 23:34:08",B1499,HU7605,2834.64,538.932,89,116.766,40.25772
1673220864,"2023-01-08 23:34:24",B1499,HU7605,2994.66,564.86,100,116.7921,40.25581
1673220878,"2023-01-08 23:34:38",B1499,HU7605,3040.38,611.16,120,116.81952,40.24786
1673220893,"2023-01-08 23:34:53",B1499,HU7605,3063.24,640.792,137,116.83692,40.23673
1673220908,"2023-01-08 23:35:08",B1499,HU7605,3139.44,659.312,160,116.85315,40.21495
1673220923,"2023-01-08 23:35:23",B1499,HU7605,3238.5,668.572,183,116.85693,40.18968
1673220938,"2023-01-08 23:35:38",B1499,HU7605,3474.72,659.312,185,116.85388,40.16382
1673220953,"2023-01-08 23:35:53",B1499,HU7605,3741.42,659.312,186,116.85101,40.14056
