Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702342951,"2023-12-12 01:02:31",B8231,HO5331,-30.48,261.132,174,116.572632,40.083023
1702342966,"2023-12-12 01:02:46",B8231,HO5331,190.5,240.76,175,116.573743,40.073656
1702342981,"2023-12-12 01:03:01",B8231,HO5331,388.62,233.352,175,116.57468,40.06504
1702342996,"2023-12-12 01:03:16",B8231,HO5331,533.4,238.908,174,116.57593,40.05606
1702343011,"2023-12-12 01:03:31",B8231,HO5331,678.18,244.464,175,116.57709,40.04718
1702343026,"2023-12-12 01:03:46",B8231,HO5331,807.72,248.168,175,116.578237,40.037811
1702343041,"2023-12-12 01:04:01",B8231,HO5331,899.16,272.244,175,116.579361,40.028128
1702343056,"2023-12-12 01:04:16",B8231,HO5331,960.12,320.396,175,116.580609,40.016676
1702343071,"2023-12-12 01:04:31",B8231,HO5331,1028.7,370.4,175,116.582045,40.003874
1702343086,"2023-12-12 01:04:46",B8231,HO5331,1143,411.144,175,116.583731,39.988698
1702343101,"2023-12-12 01:05:01",B8231,HO5331,1303.02,446.332,175,116.5856,39.97264
1702343112,"2023-12-12 01:05:12",B8231,HO5331,1493.52,448.184,174,116.587039,39.961093
1702343126,"2023-12-12 01:05:26",B8231,HO5331,1729.74,459.296,175,116.58899,39.9446
1702343141,"2023-12-12 01:05:41",B8231,HO5331,1965.96,470.408,175,116.59088,39.92711
1702343156,"2023-12-12 01:05:56",B8231,HO5331,2164.08,488.928,175,116.592765,39.908936
1702343171,"2023-12-12 01:06:11",B8231,HO5331,2331.72,518.56,175,116.59485,39.89001
1702343186,"2023-12-12 01:06:26",B8231,HO5331,2644.14,509.3,175,116.59706,39.8703
1702343201,"2023-12-12 01:06:41",B8231,HO5331,2880.36,520.412,175,116.59915,39.85162
1702343216,"2023-12-12 01:06:56",B8231,HO5331,3070.86,540.784,175,116.60136,39.83153
1702343231,"2023-12-12 01:07:11",B8231,HO5331,3169.92,579.676,175,116.6037,39.8098
1702343246,"2023-12-12 01:07:26",B8231,HO5331,3268.98,622.272,175,116.60644,39.78452
1702343261,"2023-12-12 01:07:41",B8231,HO5331,3337.56,648.2,175,116.6084,39.76702
1702343276,"2023-12-12 01:07:56",B8231,HO5331,3482.34,670.424,175,116.61121,39.74244
1702343291,"2023-12-12 01:08:11",B8231,HO5331,3680.46,681.536,175,116.61414,39.71683
1702343306,"2023-12-12 01:08:26",B8231,HO5331,3893.82,690.796,174,116.61701,39.69159
1702343321,"2023-12-12 01:08:41",B8231,HO5331,4107.18,694.5,175,116.61987,39.66586
1702343336,"2023-12-12 01:08:56",B8231,HO5331,4328.16,700.056,174,116.6228,39.63995
1702343351,"2023-12-12 01:09:11",B8231,HO5331,4533.9,705.612,175,116.62572,39.61322
1702343366,"2023-12-12 01:09:26",B8231,HO5331,4732.02,713.02,175,116.62877,39.58589
1702343381,"2023-12-12 01:09:41",B8231,HO5331,4937.76,718.576,175,116.6317,39.5592
1702343396,"2023-12-12 01:09:56",B8231,HO5331,5135.88,725.984,175,116.63486,39.53069
1702343411,"2023-12-12 01:10:11",B8231,HO5331,5311.14,735.244,175,116.63785,39.50354
1702343426,"2023-12-12 01:10:26",B8231,HO5331,5478.78,744.504,175,116.64081,39.4763
1702343441,"2023-12-12 01:10:41",B8231,HO5331,5654.04,750.06,175,116.64388,39.44833
