Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703549661,"2023-12-26 00:14:21",B6099,HO5331,-7.62,268.54,172,116.598774,40.064439
1703549676,"2023-12-26 00:14:36",B6099,HO5331,152.4,285.208,172,116.60071,40.05294
1703549691,"2023-12-26 00:14:51",B6099,HO5331,320.04,285.208,172,116.60258,40.04251
1703549706,"2023-12-26 00:15:06",B6099,HO5331,457.2,294.468,173,116.604248,40.031891
1703549721,"2023-12-26 00:15:21",B6099,HO5331,617.22,290.764,173,116.605953,40.020959
1703549736,"2023-12-26 00:15:36",B6099,HO5331,777.24,285.208,173,116.607727,40.010193
1703549751,"2023-12-26 00:15:51",B6099,HO5331,906.78,300.024,172,116.609497,39.999298
1703549766,"2023-12-26 00:16:06",B6099,HO5331,952.5,350.028,173,116.61132,39.98716
1703549781,"2023-12-26 00:16:21",B6099,HO5331,1013.46,398.18,173,116.613444,39.973196
1703549796,"2023-12-26 00:16:36",B6099,HO5331,1097.28,446.332,173,116.61582,39.95769
1703549811,"2023-12-26 00:16:51",B6099,HO5331,1203.96,490.78,173,116.61847,39.93997
1703549826,"2023-12-26 00:17:06",B6099,HO5331,1348.74,507.448,173,116.62043,39.92646
1703549841,"2023-12-26 00:17:21",B6099,HO5331,1638.3,507.448,173,116.62346,39.90651
1703549856,"2023-12-26 00:17:36",B6099,HO5331,1927.86,509.3,173,116.62638,39.88737
1703549871,"2023-12-26 00:17:51",B6099,HO5331,2217.42,511.152,173,116.62958,39.86645
1703549886,"2023-12-26 00:18:06",B6099,HO5331,2484.12,513.004,173,116.63257,39.84713
1703549901,"2023-12-26 00:18:21",B6099,HO5331,2705.1,529.672,173,116.63574,39.82623
1703549916,"2023-12-26 00:18:36",B6099,HO5331,2964.18,535.228,173,116.63868,39.80676
1703549931,"2023-12-26 00:18:51",B6099,HO5331,3116.58,564.86,173,116.641846,39.786575
1703549946,"2023-12-26 00:19:06",B6099,HO5331,3223.26,598.196,173,116.64513,39.76497
1703549961,"2023-12-26 00:19:21",B6099,HO5331,3436.62,607.456,173,116.648593,39.74263
1703549976,"2023-12-26 00:19:36",B6099,HO5331,3634.74,622.272,173,116.6521,39.71949
1703549991,"2023-12-26 00:19:51",B6099,HO5331,3863.34,625.976,173,116.655579,39.696164
1703550006,"2023-12-26 00:20:06",B6099,HO5331,4091.94,633.384,173,116.659119,39.672376
1703550026,"2023-12-26 00:20:26",B6099,HO5331,4335.78,642.644,173,116.66315,39.64538
1703550045,"2023-12-26 00:20:45",B6099,HO5331,4602.48,651.904,173,116.668,39.61331
1703550058,"2023-12-26 00:20:58",B6099,HO5331,4808.22,657.46,173,116.67152,39.59019
1703550073,"2023-12-26 00:21:13",B6099,HO5331,4998.72,663.016,173,116.67523,39.56614
1703550088,"2023-12-26 00:21:28",B6099,HO5331,5250.18,668.572,173,116.67926,39.54021
1703550103,"2023-12-26 00:21:43",B6099,HO5331,5394.96,672.276,173,116.68239,39.52007
1703550118,"2023-12-26 00:21:58",B6099,HO5331,5608.32,681.536,172,116.68689,39.49115
