Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702515245,"2023-12-14 00:54:05",B6097,HO5331,0,266.688,174,116.5984,40.06514
1702515260,"2023-12-14 00:54:20",B6097,HO5331,205.74,261.132,172,116.5999,40.05522
1702515275,"2023-12-14 00:54:35",B6097,HO5331,373.38,272.244,172,116.60158,40.04549
1702515290,"2023-12-14 00:54:50",B6097,HO5331,502.92,281.504,173,116.60321,40.03502
1702515305,"2023-12-14 00:55:05",B6097,HO5331,640.08,279.652,174,116.60461,40.02452
1702515320,"2023-12-14 00:55:20",B6097,HO5331,754.38,287.06,172,116.60626,40.01381
1702515335,"2023-12-14 00:55:35",B6097,HO5331,891.54,288.912,173,116.60797,40.00346
1702515350,"2023-12-14 00:55:50",B6097,HO5331,960.12,322.248,172,116.60986,39.99211
1702515365,"2023-12-14 00:56:05",B6097,HO5331,1005.84,362.992,172,116.61206,39.9792
1702515380,"2023-12-14 00:56:20",B6097,HO5331,1082.04,409.292,173,116.6145,39.96446
1702515395,"2023-12-14 00:56:35",B6097,HO5331,1165.86,453.74,173,116.617,39.94796
1702515410,"2023-12-14 00:56:50",B6097,HO5331,1356.36,470.408,173,116.61969,39.93079
1702515425,"2023-12-14 00:57:05",B6097,HO5331,1592.58,477.816,173,116.6225,39.912781
1702515440,"2023-12-14 00:57:20",B6097,HO5331,1828.8,485.224,173,116.62524,39.8949
1702515455,"2023-12-14 00:57:35",B6097,HO5331,2103.12,477.816,173,116.62799,39.87702
1702515470,"2023-12-14 00:57:50",B6097,HO5331,2377.44,470.408,173,116.63086,39.85928
1702515485,"2023-12-14 00:58:05",B6097,HO5331,2606.04,475.964,173,116.63342,39.84229
1702515500,"2023-12-14 00:58:20",B6097,HO5331,2735.58,503.744,173,116.63623,39.82358
1702515515,"2023-12-14 00:58:35",B6097,HO5331,2903.22,522.264,173,116.6391,39.80463
1702515530,"2023-12-14 00:58:50",B6097,HO5331,3101.34,529.672,173,116.64203,39.78517
1702515545,"2023-12-14 00:59:05",B6097,HO5331,3185.16,566.712,173,116.6452,39.76394
1702515560,"2023-12-14 00:59:20",B6097,HO5331,3307.08,590.788,173,116.6485,39.74211
1702515575,"2023-12-14 00:59:35",B6097,HO5331,3497.58,600.048,173,116.65176,39.72075
1702515590,"2023-12-14 00:59:50",B6097,HO5331,3718.56,601.9,173,116.65527,39.69793
1702515605,"2023-12-14 01:00:05",B6097,HO5331,3947.16,607.456,173,116.659042,39.673233
1702515620,"2023-12-14 01:00:20",B6097,HO5331,4168.14,609.308,173,116.6625,39.65034
1702515635,"2023-12-14 01:00:35",B6097,HO5331,4366.26,614.864,173,116.66579,39.62865
1702515655,"2023-12-14 01:00:55",B6097,HO5331,4572,624.124,173,116.67003,39.60086
1702515675,"2023-12-14 01:01:15",B6097,HO5331,4831.08,631.532,173,116.67505,39.56847
1702515689,"2023-12-14 01:01:29",B6097,HO5331,4953,650.052,173,116.67892,39.54268
1702515704,"2023-12-14 01:01:44",B6097,HO5331,5196.84,642.644,173,116.682739,39.518008
1702515719,"2023-12-14 01:01:59",B6097,HO5331,5433.06,638.94,173,116.68675,39.49196
1702515733,"2023-12-14 01:02:13",B6097,HO5331,5562.6,642.644,173,116.68933,39.47532
1702515748,"2023-12-14 01:02:28",B6097,HO5331,5715,651.904,173,116.69318,39.45041
1702515763,"2023-12-14 01:02:43",B6097,HO5331,5882.64,659.312,173,116.69749,39.42224
1702515778,"2023-12-14 01:02:58",B6097,HO5331,6004.56,666.72,173,116.70102,39.39899
1702515793,"2023-12-14 01:03:13",B6097,HO5331,6156.96,672.276,173,116.70496,39.37346
1702515808,"2023-12-14 01:03:28",B6097,HO5331,6316.98,677.832,171,116.70898,39.34879
1702515823,"2023-12-14 01:03:43",B6097,HO5331,6446.52,692.648,170,116.71451,39.32181
1702515844,"2023-12-14 01:04:04",B6097,HO5331,6591.3,700.056,171,116.72101,39.29246
1702515858,"2023-12-14 01:04:18",B6097,HO5331,6781.8,700.056,171,116.72699,39.26341
1702515873,"2023-12-14 01:04:33",B6097,HO5331,6918.96,703.76,171,116.73206,39.23822
1702515888,"2023-12-14 01:04:48",B6097,HO5331,7040.88,709.316,171,116.73724,39.21244
1702515903,"2023-12-14 01:05:03",B6097,HO5331,7185.66,713.02,171,116.74286,39.18483
1702515918,"2023-12-14 01:05:18",B6097,HO5331,7322.82,716.724,170,116.74805,39.15956
1702515933,"2023-12-14 01:05:33",B6097,HO5331,7459.98,720.428,170,116.754157,39.130371
1702515948,"2023-12-14 01:05:48",B6097,HO5331,7589.52,725.984,170,116.75953,39.10428
1702515963,"2023-12-14 01:06:03",B6097,HO5331,7719.06,727.836,170,116.765322,39.076492
1702515978,"2023-12-14 01:06:18",B6097,HO5331,7856.22,731.54,171,116.77099,39.04893
1702515998,"2023-12-14 01:06:38",B6097,HO5331,7970.52,737.096,170,116.777145,39.019272
1702516013,"2023-12-14 01:06:53",B6097,HO5331,8084.82,738.948,170,116.78265,38.9922
1702516028,"2023-12-14 01:07:08",B6097,HO5331,8214.36,744.504,170,116.78821,38.96525
1702516043,"2023-12-14 01:07:23",B6097,HO5331,8374.38,748.208,171,116.79428,38.93587
1702516058,"2023-12-14 01:07:38",B6097,HO5331,8542.02,748.208,171,116.80013,38.90744
1702516073,"2023-12-14 01:07:53",B6097,HO5331,8740.14,744.504,170,116.80616,38.87846
1702516088,"2023-12-14 01:08:08",B6097,HO5331,8923.02,740.8,170,116.81189,38.85105
1702516103,"2023-12-14 01:08:23",B6097,HO5331,9083.04,740.8,170,116.81781,38.82238
1702516118,"2023-12-14 01:08:38",B6097,HO5331,9227.82,744.504,171,116.82348,38.79497
1702516129,"2023-12-14 01:08:49",B6097,HO5331,9319.26,744.504,170,116.82721,38.77657
1702516143,"2023-12-14 01:09:03",B6097,HO5331,9448.8,746.356,170,116.83291,38.74869
1702516158,"2023-12-14 01:09:18",B6097,HO5331,9578.34,748.208,171,116.83844,38.721686
1702516173,"2023-12-14 01:09:33",B6097,HO5331,9738.36,746.356,170,116.84442,38.6925
1702516188,"2023-12-14 01:09:48",B6097,HO5331,9928.86,737.096,170,116.85017,38.66478
1702516203,"2023-12-14 01:10:03",B6097,HO5331,10126.98,725.984,171,116.855835,38.637799
1702516218,"2023-12-14 01:10:18",B6097,HO5331,10332.72,711.168,171,116.86139,38.61117
1702516233,"2023-12-14 01:10:33",B6097,HO5331,10553.7,694.5,170,116.8667,38.58571
1702516248,"2023-12-14 01:10:48",B6097,HO5331,10744.2,685.24,171,116.87232,38.55858
1702516263,"2023-12-14 01:11:03",B6097,HO5331,10873.74,681.536,171,116.87745,38.53331
1702516278,"2023-12-14 01:11:18",B6097,HO5331,10949.94,687.092,171,116.88257,38.50722
1702516293,"2023-12-14 01:11:33",B6097,HO5331,11010.9,694.5,171,116.88755,38.48181
1702516308,"2023-12-14 01:11:48",B6097,HO5331,11064.24,700.056,171,116.89142,38.4623
1702516323,"2023-12-14 01:12:03",B6097,HO5331,11163.3,698.204,170,116.89638,38.43736
1702516338,"2023-12-14 01:12:18",B6097,HO5331,11269.98,696.352,170,116.90194,38.4102
1702516353,"2023-12-14 01:12:33",B6097,HO5331,11308.08,698.204,171,116.90721,38.38449
1702516368,"2023-12-14 01:12:48",B6097,HO5331,11308.08,692.648,170,116.91224,38.36018
1702516383,"2023-12-14 01:13:03",B6097,HO5331,11308.08,688.944,171,116.91764,38.33381
1702516398,"2023-12-14 01:13:18",B6097,HO5331,11315.7,681.536,171,116.92282,38.30869
1702516413,"2023-12-14 01:13:33",B6097,HO5331,11308.08,681.536,171,116.92827,38.28228
1702516428,"2023-12-14 01:13:48",B6097,HO5331,11308.08,674.128,170,116.934269,38.252426
1702516443,"2023-12-14 01:14:03",B6097,HO5331,11308.08,675.98,171,116.939003,38.228943
1702516458,"2023-12-14 01:14:18",B6097,HO5331,11308.08,674.128,171,116.94403,38.20384
1702516473,"2023-12-14 01:14:33",B6097,HO5331,11308.08,677.832,171,116.949045,38.17884
1702516488,"2023-12-14 01:14:48",B6097,HO5331,11308.08,674.128,171,116.95424,38.152678
1702516503,"2023-12-14 01:15:03",B6097,HO5331,11308.08,675.98,171,116.95911,38.12856
1702516518,"2023-12-14 01:15:18",B6097,HO5331,11308.08,677.832,171,116.96431,38.10265
1702516533,"2023-12-14 01:15:33",B6097,HO5331,11308.08,677.832,171,116.969098,38.078705
1702516548,"2023-12-14 01:15:48",B6097,HO5331,11308.08,674.128,170,116.97442,38.05254
1702516563,"2023-12-14 01:16:03",B6097,HO5331,11308.08,672.276,170,116.97944,38.02792
1702516578,"2023-12-14 01:16:18",B6097,HO5331,11308.08,674.128,171,116.984392,38.003478
1702516593,"2023-12-14 01:16:33",B6097,HO5331,11308.08,672.276,171,116.9899,37.97617
1702516608,"2023-12-14 01:16:48",B6097,HO5331,11308.08,670.424,171,116.994841,37.951572
1702516623,"2023-12-14 01:17:03",B6097,HO5331,11308.08,664.868,170,116.99972,37.92746
1702516638,"2023-12-14 01:17:18",B6097,HO5331,11308.08,663.016,171,117.00469,37.90283
1702516653,"2023-12-14 01:17:33",B6097,HO5331,11308.08,663.016,171,117.00953,37.87839
1702516668,"2023-12-14 01:17:48",B6097,HO5331,11308.08,659.312,171,117.01454,37.85344
1702516683,"2023-12-14 01:18:03",B6097,HO5331,11308.08,659.312,171,117.0195,37.82853
1702516698,"2023-12-14 01:18:18",B6097,HO5331,11308.08,655.608,171,117.024218,37.804886
1702516713,"2023-12-14 01:18:33",B6097,HO5331,11308.08,653.756,171,117.02905,37.78077
1702516728,"2023-12-14 01:18:48",B6097,HO5331,11308.08,653.756,171,117.03383,37.75643
1702516743,"2023-12-14 01:19:03",B6097,HO5331,11308.08,651.904,171,117.038698,37.731995
1702516758,"2023-12-14 01:19:18",B6097,HO5331,11308.08,651.904,171,117.04344,37.70792
1702516773,"2023-12-14 01:19:33",B6097,HO5331,11308.08,651.904,171,117.04828,37.68356
1702516788,"2023-12-14 01:19:48",B6097,HO5331,11308.08,651.904,171,117.053117,37.659038
1702516803,"2023-12-14 01:20:03",B6097,HO5331,11308.08,651.904,171,117.05777,37.63553
1702516818,"2023-12-14 01:20:18",B6097,HO5331,11308.08,651.904,171,117.06249,37.61188
1702516833,"2023-12-14 01:20:33",B6097,HO5331,11308.08,651.904,171,117.06727,37.58791
1702516848,"2023-12-14 01:20:48",B6097,HO5331,11308.08,650.052,171,117.072183,37.563217
1702516863,"2023-12-14 01:21:03",B6097,HO5331,11308.08,650.052,171,117.07697,37.53932
1702516878,"2023-12-14 01:21:18",B6097,HO5331,11308.08,648.2,171,117.08202,37.51421
1702516893,"2023-12-14 01:21:33",B6097,HO5331,11308.08,648.2,171,117.08656,37.49112
1702516908,"2023-12-14 01:21:48",B6097,HO5331,11308.08,648.2,171,117.09147,37.46649
1702516923,"2023-12-14 01:22:03",B6097,HO5331,11308.08,650.052,171,117.09611,37.44285
1702516938,"2023-12-14 01:22:18",B6097,HO5331,11308.08,650.052,171,117.10082,37.41884
1702516953,"2023-12-14 01:22:33",B6097,HO5331,11308.08,653.756,171,117.10548,37.39495
1702516968,"2023-12-14 01:22:48",B6097,HO5331,11308.08,666.72,168,117.11127,37.37009
1702516983,"2023-12-14 01:23:03",B6097,HO5331,11308.08,677.832,167,117.1182,37.34583
1702517003,"2023-12-14 01:23:23",B6097,HO5331,11308.08,677.832,166,117.12608,37.319812
1702517018,"2023-12-14 01:23:38",B6097,HO5331,11308.08,677.832,167,117.13378,37.29425
1702517033,"2023-12-14 01:23:53",B6097,HO5331,11308.08,677.832,167,117.141365,37.268465
1702517048,"2023-12-14 01:24:08",B6097,HO5331,11308.08,677.832,167,117.14901,37.24174
1702517063,"2023-12-14 01:24:23",B6097,HO5331,11308.08,677.832,167,117.155807,37.217514
1702517078,"2023-12-14 01:24:38",B6097,HO5331,11308.08,679.684,168,117.16274,37.19244
1702517093,"2023-12-14 01:24:53",B6097,HO5331,11308.08,677.832,168,117.1696,37.16785
1702517108,"2023-12-14 01:25:08",B6097,HO5331,11308.08,677.832,168,117.176903,37.141525
1702517123,"2023-12-14 01:25:23",B6097,HO5331,11308.08,677.832,168,117.183565,37.117493
1702517138,"2023-12-14 01:25:38",B6097,HO5331,11308.08,677.832,168,117.19045,37.09254
1702517153,"2023-12-14 01:25:53",B6097,HO5331,11308.08,677.832,168,117.19737,37.06773
1702517168,"2023-12-14 01:26:08",B6097,HO5331,11308.08,677.832,167,117.20448,37.04217
1702517183,"2023-12-14 01:26:23",B6097,HO5331,11308.08,677.832,167,117.21144,37.017151
1702517198,"2023-12-14 01:26:38",B6097,HO5331,11308.08,677.832,167,117.218277,36.992569
1702517213,"2023-12-14 01:26:53",B6097,HO5331,11308.08,677.832,168,117.225196,36.967737
1702517228,"2023-12-14 01:27:08",B6097,HO5331,11308.08,677.832,167,117.23206,36.94297
1702517243,"2023-12-14 01:27:23",B6097,HO5331,11308.08,677.832,167,117.239023,36.918091
1702517258,"2023-12-14 01:27:38",B6097,HO5331,11308.08,677.832,167,117.24597,36.89307
1702517273,"2023-12-14 01:27:53",B6097,HO5331,11308.08,675.98,167,117.252841,36.868348
1702517288,"2023-12-14 01:28:08",B6097,HO5331,11308.08,674.128,167,117.25948,36.84433
1702517303,"2023-12-14 01:28:23",B6097,HO5331,11308.08,674.128,168,117.26637,36.81933
1702517318,"2023-12-14 01:28:38",B6097,HO5331,11308.08,674.128,167,117.273209,36.794516
1702517333,"2023-12-14 01:28:53",B6097,HO5331,11308.08,674.128,167,117.28014,36.769318
1702517348,"2023-12-14 01:29:08",B6097,HO5331,11308.08,674.128,167,117.28678,36.7451
1702517363,"2023-12-14 01:29:23",B6097,HO5331,11308.08,674.128,168,117.29349,36.7205
1702517378,"2023-12-14 01:29:38",B6097,HO5331,11308.08,674.128,167,117.300453,36.695068
1702517393,"2023-12-14 01:29:53",B6097,HO5331,11308.08,674.128,167,117.30703,36.67104
1702517408,"2023-12-14 01:30:08",B6097,HO5331,11308.08,675.98,167,117.313843,36.646271
1702517423,"2023-12-14 01:30:23",B6097,HO5331,11308.08,677.832,167,117.32054,36.62171
1702517438,"2023-12-14 01:30:38",B6097,HO5331,11308.08,677.832,168,117.327232,36.59729
1702517453,"2023-12-14 01:30:53",B6097,HO5331,11308.08,681.536,167,117.33427,36.57175
1702517468,"2023-12-14 01:31:08",B6097,HO5331,11308.08,681.536,167,117.341022,36.546982
1702517483,"2023-12-14 01:31:23",B6097,HO5331,11308.08,685.24,168,117.34778,36.52242
1702517498,"2023-12-14 01:31:38",B6097,HO5331,11308.08,681.536,167,117.35485,36.49677
1702517513,"2023-12-14 01:31:53",B6097,HO5331,11308.08,683.388,167,117.36156,36.47232
1702517528,"2023-12-14 01:32:08",B6097,HO5331,11308.08,679.684,167,117.36849,36.44724
1702517543,"2023-12-14 01:32:23",B6097,HO5331,11308.08,679.684,167,117.375526,36.421555
