Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1682312051,"2023-04-24 04:54:11",B2486,CA1533,-7.62,224.092,173,116.59803,40.06905
1682312066,"2023-04-24 04:54:26",B2486,CA1533,190.5,264.836,173,116.59943,40.05945
1682312081,"2023-04-24 04:54:41",B2486,CA1533,289.56,279.652,173,116.60108,40.04931
1682312096,"2023-04-24 04:54:56",B2486,CA1533,411.48,288.912,172,116.60284,40.03862
1682312111,"2023-04-24 04:55:11",B2486,CA1533,556.26,294.468,174,116.60449,40.02745
1682312126,"2023-04-24 04:55:26",B2486,CA1533,762,290.764,174,116.60583,40.01642
1682312142,"2023-04-24 04:55:42",B2486,CA1533,906.78,298.172,174,116.60733,40.00555
1682312156,"2023-04-24 04:55:56",B2486,CA1533,975.36,338.916,174,116.60895,39.99399
1682312171,"2023-04-24 04:56:11",B2486,CA1533,1097.28,383.364,172,116.61107,39.98032
1682312186,"2023-04-24 04:56:26",B2486,CA1533,1226.82,412.996,172,116.61394,39.96542
1682312201,"2023-04-24 04:56:41",B2486,CA1533,1318.26,457.444,173,116.61669,39.94871
1682312216,"2023-04-24 04:56:56",B2486,CA1533,1569.72,466.704,173,116.61932,39.93159
1682312231,"2023-04-24 04:57:11",B2486,CA1533,1866.9,468.556,172,116.62232,39.91447
1682312246,"2023-04-24 04:57:26",B2486,CA1533,2164.08,470.408,173,116.62555,39.89671
1682312261,"2023-04-24 04:57:41",B2486,CA1533,2430.78,479.668,173,116.62842,39.87902
1682312276,"2023-04-24 04:57:56",B2486,CA1533,2628.9,481.52,173,116.63116,39.86133
1682312291,"2023-04-24 04:58:11",B2486,CA1533,2781.3,494.484,173,116.63396,39.84274
1682312306,"2023-04-24 04:58:26",B2486,CA1533,2857.5,500.04,173,116.63683,39.82411
1682312321,"2023-04-24 04:58:41",B2486,CA1533,2865.12,501.892,172,116.63976,39.80589
1682312336,"2023-04-24 04:58:56",B2486,CA1533,2910.84,516.708,174,116.64294,39.78675
1682312351,"2023-04-24 04:59:11",B2486,CA1533,3185.16,507.448,173,116.64579,39.76712
1682312367,"2023-04-24 04:59:27",B2486,CA1533,3520.44,488.928,174,116.64825,39.74914
1682312381,"2023-04-24 04:59:41",B2486,CA1533,3794.76,488.928,174,116.6507,39.73075
1682312396,"2023-04-24 04:59:56",B2486,CA1533,3992.88,503.744,174,116.65314,39.71241
