Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1684043401,"2023-05-14 05:50:01",B1429,CA1517,190.5,303.728,173,116.598145,40.068237
1684043416,"2023-05-14 05:50:16",B1429,CA1517,403.86,300.024,172,116.60004,40.05757
1684043431,"2023-05-14 05:50:31",B1429,CA1517,594.36,300.024,173,116.601868,40.046585
1684043451,"2023-05-14 05:50:51",B1429,CA1517,883.92,531.524,213,116.60408,40.029757
1684043466,"2023-05-14 05:51:06",B1429,CA1517,1097.28,307.432,174,116.605766,40.018259
1684043481,"2023-05-14 05:51:21",B1429,CA1517,1257.3,331.508,173,116.60751,40.00667
1684043496,"2023-05-14 05:51:36",B1429,CA1517,1371.6,370.4,173,116.60956,39.99348
1684043511,"2023-05-14 05:51:51",B1429,CA1517,1478.28,422.256,173,116.61206,39.97806
1684043526,"2023-05-14 05:52:06",B1429,CA1517,1584.96,470.408,173,116.6145,39.96151
1684043541,"2023-05-14 05:52:21",B1429,CA1517,1783.08,490.78,173,116.61738,39.94378
1684043556,"2023-05-14 05:52:36",B1429,CA1517,2019.3,500.04,173,116.62042,39.92505
1684043571,"2023-05-14 05:52:51",B1429,CA1517,2247.9,511.152,173,116.62346,39.90646
1684043586,"2023-05-14 05:53:06",B1429,CA1517,2491.74,518.56,173,116.62665,39.88624
1684043601,"2023-05-14 05:53:21",B1429,CA1517,2735.58,522.264,172,116.62964,39.86766
1684043621,"2023-05-14 05:53:41",B1429,CA1517,3040.38,525.968,173,116.633,39.8456
1684043636,"2023-05-14 05:53:56",B1429,CA1517,3299.46,533.376,173,116.63599,39.82553
1684043651,"2023-05-14 05:54:11",B1429,CA1517,3406.14,574.12,174,116.6391,39.80458
1684043666,"2023-05-14 05:54:26",B1429,CA1517,3497.58,614.864,173,116.64233,39.78261
1684043681,"2023-05-14 05:54:41",B1429,CA1517,3611.88,653.756,173,116.64597,39.75851
1684043696,"2023-05-14 05:54:56",B1429,CA1517,3733.8,638.94,173,116.64967,39.73457
1684043707,"2023-05-14 05:55:07",B1429,CA1517,3817.62,631.532,173,116.6521,39.71925
1684043721,"2023-05-14 05:55:21",B1429,CA1517,3954.78,633.384,173,116.65582,39.69511
1684043736,"2023-05-14 05:55:36",B1429,CA1517,4091.94,637.088,173,116.65942,39.67144
1684043751,"2023-05-14 05:55:51",B1429,CA1517,4236.72,640.792,173,116.66292,39.64824
1684043766,"2023-05-14 05:56:06",B1429,CA1517,4434.84,646.348,173,116.66662,39.62402
1684043781,"2023-05-14 05:56:21",B1429,CA1517,4648.2,651.904,173,116.67045,39.59976
1684043797,"2023-05-14 05:56:37",B1429,CA1517,4861.56,659.312,173,116.67426,39.57527
