Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701581692,"2023-12-03 05:34:52",B6512,CA1517,60.96,294.468,354,116.613943,40.08278
1701581707,"2023-12-03 05:35:07",B6512,CA1517,251.46,298.172,354,116.612122,40.094376
1701581722,"2023-12-03 05:35:22",B6512,CA1517,441.96,301.876,13,116.61206,40.10559
1701581737,"2023-12-03 05:35:37",B6512,CA1517,617.22,300.024,27,116.61775,40.11588
1701581752,"2023-12-03 05:35:52",B6512,CA1517,754.38,316.692,28,116.62494,40.12651
1701581767,"2023-12-03 05:36:07",B6512,CA1517,891.54,327.804,29,116.63173,40.13604
1701581782,"2023-12-03 05:36:22",B6512,CA1517,982.98,366.696,28,116.64041,40.14823
1701581797,"2023-12-03 05:36:37",B6512,CA1517,1036.32,418.552,42,116.64874,40.15865
1701581812,"2023-12-03 05:36:52",B6512,CA1517,1120.14,466.704,73,116.6687,40.16917
1701581827,"2023-12-03 05:37:07",B6512,CA1517,1249.68,496.336,85,116.68988,40.17137
1701581842,"2023-12-03 05:37:22",B6512,CA1517,1516.38,500.04,84,116.716736,40.173019
1701581857,"2023-12-03 05:37:37",B6512,CA1517,1805.94,500.04,84,116.741333,40.174942
1701581872,"2023-12-03 05:37:52",B6512,CA1517,1973.58,527.82,84,116.76263,40.17673
1701581887,"2023-12-03 05:38:07",B6512,CA1517,2179.32,548.192,95,116.792533,40.178073
1701581902,"2023-12-03 05:38:22",B6512,CA1517,2415.54,550.044,121,116.817502,40.171555
1701581917,"2023-12-03 05:38:37",B6512,CA1517,2667,544.488,147,116.836792,40.157135
1701581932,"2023-12-03 05:38:52",B6512,CA1517,2895.6,537.08,169,116.84613,40.138138
1701581946,"2023-12-03 05:39:06",B6512,CA1517,3108.96,533.376,186,116.846252,40.118408
1701581961,"2023-12-03 05:39:21",B6512,CA1517,3223.26,572.268,185,116.843595,40.097863
1701581976,"2023-12-03 05:39:36",B6512,CA1517,3299.46,611.16,185,116.841098,40.075472
1701581991,"2023-12-03 05:39:51",B6512,CA1517,3451.86,633.384,185,116.83866,40.05196
1701582006,"2023-12-03 05:40:06",B6512,CA1517,3672.84,640.792,185,116.835979,40.027337
1701582021,"2023-12-03 05:40:21",B6512,CA1517,3909.06,642.644,185,116.833374,40.004379
1701582036,"2023-12-03 05:40:36",B6512,CA1517,4152.9,648.2,185,116.830566,39.98053
1701582051,"2023-12-03 05:40:51",B6512,CA1517,4335.78,663.016,186,116.82751,39.95631
1701582066,"2023-12-03 05:41:06",B6512,CA1517,4511.04,677.832,186,116.824244,39.930741
1701582081,"2023-12-03 05:41:21",B6512,CA1517,4693.92,687.092,186,116.82111,39.90579
1701582096,"2023-12-03 05:41:36",B6512,CA1517,4884.42,696.352,185,116.817749,39.879487
1701582111,"2023-12-03 05:41:51",B6512,CA1517,5097.78,700.056,186,116.81427,39.85169
1701582126,"2023-12-03 05:42:06",B6512,CA1517,5295.9,705.612,186,116.811035,39.825672
