Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693266492,"2023-08-28 23:48:12",B7879,CA1507,91.44,303.728,353,116.61338,40.08627
1693266507,"2023-08-28 23:48:27",B7879,CA1507,243.84,309.284,353,116.61133,40.09895
1693266522,"2023-08-28 23:48:42",B7879,CA1507,411.48,303.728,6,116.6106,40.10989
1693266537,"2023-08-28 23:48:57",B7879,CA1507,579.12,298.172,33,116.616089,40.12056
1693266552,"2023-08-28 23:49:12",B7879,CA1507,800.1,292.616,32,116.623743,40.129798
1693266567,"2023-08-28 23:49:27",B7879,CA1507,1021.08,290.764,32,116.6311,40.13887
1693266582,"2023-08-28 23:49:42",B7879,CA1507,1150.62,322.248,32,116.63916,40.148666
1693266597,"2023-08-28 23:49:57",B7879,CA1507,1234.44,372.252,45,116.64929,40.15906
1693266614,"2023-08-28 23:50:14",B7879,CA1507,1318.26,429.664,67,116.66582,40.16727
1693266627,"2023-08-28 23:50:27",B7879,CA1507,1424.94,485.224,85,116.687976,40.170531
1693266642,"2023-08-28 23:50:42",B7879,CA1507,1584.96,503.744,83,116.71204,40.17242
1693266657,"2023-08-28 23:50:57",B7879,CA1507,1813.56,518.56,88,116.73691,40.17426
1693266672,"2023-08-28 23:51:12",B7879,CA1507,2026.92,540.784,112,116.762451,40.17041
1693266687,"2023-08-28 23:51:27",B7879,CA1507,2263.14,553.748,135,116.78348,40.15894
1693266702,"2023-08-28 23:51:42",B7879,CA1507,2537.46,555.6,162,116.797302,40.140472
1693266717,"2023-08-28 23:51:57",B7879,CA1507,2811.78,551.896,173,116.802063,40.120651
1693266732,"2023-08-28 23:52:12",B7879,CA1507,3025.14,561.156,179,116.80389,40.09959
1693266747,"2023-08-28 23:52:27",B7879,CA1507,3200.4,579.676,185,116.80267,40.07858
1693266762,"2023-08-28 23:52:42",B7879,CA1507,3284.22,614.864,185,116.80021,40.05578
1693266777,"2023-08-28 23:52:57",B7879,CA1507,3375.66,646.348,184,116.79784,40.03213
1693266792,"2023-08-28 23:53:12",B7879,CA1507,3528.06,663.016,184,116.795405,40.007924
1693266807,"2023-08-28 23:53:27",B7879,CA1507,3726.18,670.424,184,116.79303,39.98297
1693266822,"2023-08-28 23:53:42",B7879,CA1507,3924.3,677.832,184,116.79053,39.95718
1693266837,"2023-08-28 23:53:57",B7879,CA1507,4130.04,683.388,184,116.78809,39.93205
1693266852,"2023-08-28 23:54:12",B7879,CA1507,4343.4,688.944,184,116.78564,39.90621
1693266867,"2023-08-28 23:54:27",B7879,CA1507,4549.14,690.796,184,116.78312,39.88092
