Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719079375,"2024-06-22 18:02:55",B1925,MF4641,68.58,212.98,196,113.3112411499,23.397579193115
1719079390,"2024-06-22 18:03:10",B1925,MF4641,91.44,300.024,195,113.30860900879,23.387889862061
1719079405,"2024-06-22 18:03:25",B1925,MF4641,259.08,300.024,195,113.30560302734,23.376979827881
1719079420,"2024-06-22 18:03:40",B1925,MF4641,441.96,294.468,191,113.3028717041,23.366149902344
1719079436,"2024-06-22 18:03:56",B1925,MF4641,640.08,281.504,162,113.30439758301,23.355194091797
1719079450,"2024-06-22 18:04:10",B1925,MF4641,792.48,281.504,160,113.30824279785,23.345352172852
1719079461,"2024-06-22 18:04:21",B1925,MF4641,883.92,285.208,161,113.31098937988,23.338390350342
1719079475,"2024-06-22 18:04:35",B1925,MF4641,1028.7,288.912,164,113.31433868408,23.328369140625
1719079490,"2024-06-22 18:04:50",B1925,MF4641,1127.76,307.432,165,113.31758117676,23.317520141602
1719079505,"2024-06-22 18:05:05",B1925,MF4641,1203.96,348.176,191,113.31873321533,23.30544090271
1719079520,"2024-06-22 18:05:20",B1925,MF4641,1287.78,392.624,224,113.31104278564,23.293579101562
1719079537,"2024-06-22 18:05:37",B1925,MF4641,1371.6,440.776,258,113.29538726807,23.287149429321
1719079550,"2024-06-22 18:05:50",B1925,MF4641,1447.8,492.632,272,113.27586364746,23.286869049072
1719079561,"2024-06-22 18:06:01",B1925,MF4641,1524,507.448,272,113.26222991943,23.287149429321
1719079575,"2024-06-22 18:06:15",B1925,MF4641,1699.26,516.708,272,113.24157714844,23.287540435791
1719079590,"2024-06-22 18:06:30",B1925,MF4641,1874.52,524.116,272,113.21949768066,23.287990570068
1719079606,"2024-06-22 18:06:46",B1925,MF4641,2057.4,531.524,272,113.19860076904,23.288360595703
1719079621,"2024-06-22 18:07:01",B1925,MF4641,2240.28,542.636,290,113.17510223389,23.292509078979
1719079635,"2024-06-22 18:07:15",B1925,MF4641,2438.4,551.896,315,113.15837097168,23.303539276123
1719079650,"2024-06-22 18:07:30",B1925,MF4641,2644.14,561.156,329,113.14544677734,23.320859909058
1719079661,"2024-06-22 18:07:41",B1925,MF4641,2781.3,564.86,330,113.13751220703,23.332950592041
1719079675,"2024-06-22 18:07:55",B1925,MF4641,2956.56,575.972,329,113.12551116943,23.350969314575
1719079690,"2024-06-22 18:08:10",B1925,MF4641,3131.82,583.38,330,113.11309051514,23.369840621948
1719079705,"2024-06-22 18:08:25",B1925,MF4641,3223.26,613.012,330,113.1000289917,23.389659881592
1719079720,"2024-06-22 18:08:40",B1925,MF4641,3307.08,646.348,330,113.08696746826,23.409439086914
1719079731,"2024-06-22 18:08:51",B1925,MF4641,3413.76,651.904,330,113.07779693604,23.423360824585
1719079745,"2024-06-22 18:09:05",B1925,MF4641,3619.5,653.756,329,113.06482696533,23.442869186401
1719079760,"2024-06-22 18:09:20",B1925,MF4641,3832.86,655.608,329,113.05084228516,23.464050292969
1719079775,"2024-06-22 18:09:35",B1925,MF4641,4023.36,659.312,341,113.03852844238,23.486070632935
1719079787,"2024-06-22 18:09:47",B1925,MF4641,4152.9,666.72,354,113.03482055664,23.502599716187
1719079801,"2024-06-22 18:10:01",B1925,MF4641,4335.78,674.128,11,113.03672790527,23.527629852295
1719079814,"2024-06-22 18:10:14",B1925,MF4641,4472.94,675.98,23,113.0428237915,23.543243408203
1719079825,"2024-06-22 18:10:25",B1925,MF4641,4663.44,681.536,23,113.05408477783,23.566791534424
1719079841,"2024-06-22 18:10:41",B1925,MF4641,4853.94,688.944,23,113.06517028809,23.59090423584
1719079855,"2024-06-22 18:10:55",B1925,MF4641,5029.2,698.204,23,113.07607269287,23.61474609375
1719079870,"2024-06-22 18:11:10",B1925,MF4641,5212.08,703.76,23,113.08710479736,23.638916015625
1719079886,"2024-06-22 18:11:26",B1925,MF4641,5394.96,709.316,23,113.09838867188,23.663339614868
1719079900,"2024-06-22 18:11:40",B1925,MF4641,5570.22,716.724,23,113.10984039307,23.688079833984
1719079915,"2024-06-22 18:11:55",B1925,MF4641,5692.14,725.984,23,113.12143707275,23.713027954102
1719079930,"2024-06-22 18:12:10",B1925,MF4641,5707.38,731.54,23,113.1330871582,23.738021850586
1719079945,"2024-06-22 18:12:25",B1925,MF4641,5699.76,735.244,23,113.14514160156,23.763931274414
1719079960,"2024-06-22 18:12:40",B1925,MF4641,5699.76,733.392,23,113.1569442749,23.789108276367
1719079975,"2024-06-22 18:12:55",B1925,MF4641,5699.76,731.54,23,113.16882324219,23.814540863037
1719079990,"2024-06-22 18:13:10",B1925,MF4641,5699.76,729.688,23,113.18058013916,23.839586257935
1719080001,"2024-06-22 18:13:21",B1925,MF4641,5707.38,729.688,23,113.18850708008,23.856580734253
1719080018,"2024-06-22 18:13:38",B1925,MF4641,5791.2,733.392,23,113.20094299316,23.883129119873
1719080030,"2024-06-22 18:13:50",B1925,MF4641,5974.08,731.54,24,113.21282196045,23.908340454102
1719080041,"2024-06-22 18:14:01",B1925,MF4641,6088.38,735.244,23,113.22082519531,23.925338745117
1719080055,"2024-06-22 18:14:15",B1925,MF4641,6248.4,738.948,23,113.23313140869,23.951452255249
1719080070,"2024-06-22 18:14:30",B1925,MF4641,6324.6,761.172,24,113.24510192871,23.97686958313
1719080081,"2024-06-22 18:14:41",B1925,MF4641,6324.6,779.692,23,113.2537612915,23.995210647583
1719080095,"2024-06-22 18:14:55",B1925,MF4641,6316.98,796.36,23,113.26644897461,24.022119522095
1719080111,"2024-06-22 18:15:11",B1925,MF4641,6309.36,803.768,23,113.27967071533,24.050220489502
1719080129,"2024-06-22 18:15:29",B1925,MF4641,6309.36,811.176,23,113.29277801514,24.078073501587
1719080141,"2024-06-22 18:15:41",B1925,MF4641,6309.36,816.732,23,113.30588531494,24.106006622314
1719080156,"2024-06-22 18:15:56",B1925,MF4641,6309.36,820.436,23,113.31925964355,24.134496688843
