Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719317874,"2024-06-25 12:17:54",B6915,CA8232,45.72,227.796,194,113.28926849365,23.398220062256
1719317889,"2024-06-25 12:18:09",B6915,CA8232,76.2,316.692,195,113.28629302979,23.387329101562
1719317904,"2024-06-25 12:18:24",B6915,CA8232,220.98,322.248,195,113.28302764893,23.375560760498
1719317915,"2024-06-25 12:18:35",B6915,CA8232,342.9,320.396,195,113.2808380127,23.367639541626
1719317930,"2024-06-25 12:18:50",B6915,CA8232,480.06,314.84,195,113.27875518799,23.359958648682
1719317944,"2024-06-25 12:19:04",B6915,CA8232,708.66,316.692,195,113.27458953857,23.344409942627
1719317958,"2024-06-25 12:19:18",B6915,CA8232,822.96,316.692,195,113.27249908447,23.336730957031
1719317973,"2024-06-25 12:19:33",B6915,CA8232,967.74,316.692,215,113.26748657227,23.325939178467
1719317984,"2024-06-25 12:19:44",B6915,CA8232,1043.94,333.36,244,113.26035308838,23.320949554443
1719317999,"2024-06-25 12:19:59",B6915,CA8232,1135.38,388.92,283,113.2410736084,23.320110321045
1719318014,"2024-06-25 12:20:14",B6915,CA8232,1196.34,451.888,317,113.22660064697,23.32892036438
1719318027,"2024-06-25 12:20:27",B6915,CA8232,1264.92,481.52,336,113.2200012207,23.339170455933
1719318042,"2024-06-25 12:20:42",B6915,CA8232,1379.22,518.56,348,113.21466064453,23.357389450073
1719318056,"2024-06-25 12:20:56",B6915,CA8232,1577.34,533.376,350,113.21040344238,23.376810073853
1719318071,"2024-06-25 12:21:11",B6915,CA8232,1775.46,542.636,350,113.20597076416,23.397220611572
1719318084,"2024-06-25 12:21:24",B6915,CA8232,1897.38,546.34,350,113.20157623291,23.417219161987
1719318097,"2024-06-25 12:21:37",B6915,CA8232,2026.92,551.896,350,113.19854736328,23.431089401245
1719318109,"2024-06-25 12:21:49",B6915,CA8232,2232.66,559.304,349,113.19423675537,23.450729370117
1719318124,"2024-06-25 12:22:04",B6915,CA8232,2423.16,568.564,349,113.18943786621,23.471960067749
1719318139,"2024-06-25 12:22:19",B6915,CA8232,2621.28,577.824,349,113.18460845947,23.493330001831
1719318150,"2024-06-25 12:22:30",B6915,CA8232,2750.82,585.232,348,113.18144989014,23.507539749146
1719318164,"2024-06-25 12:22:44",B6915,CA8232,2941.32,592.64,348,113.17646789551,23.529920578003
1719318179,"2024-06-25 12:22:59",B6915,CA8232,3124.2,601.9,349,113.17182159424,23.551010131836
1719318195,"2024-06-25 12:23:15",B6915,CA8232,3215.64,614.864,348,113.16851043701,23.565719604492
1719318207,"2024-06-25 12:23:27",B6915,CA8232,3352.8,631.532,349,113.16326904297,23.58909034729
1719318221,"2024-06-25 12:23:41",B6915,CA8232,3482.34,651.904,348,113.15793609619,23.61273765564
1719318234,"2024-06-25 12:23:54",B6915,CA8232,3573.78,675.98,349,113.15234375,23.637269973755
1719318249,"2024-06-25 12:24:09",B6915,CA8232,3604.26,713.02,349,113.14626312256,23.663679122925
1719318265,"2024-06-25 12:24:25",B6915,CA8232,3596.64,738.948,349,113.14228820801,23.680891036987
1719318281,"2024-06-25 12:24:41",B6915,CA8232,3596.64,748.208,349,113.13388824463,23.717710494995
1719318295,"2024-06-25 12:24:55",B6915,CA8232,3627.12,750.06,348,113.12948608398,23.736427307129
1719318308,"2024-06-25 12:25:08",B6915,CA8232,3749.04,751.912,330,113.11766815186,23.761840820312
1719318320,"2024-06-25 12:25:20",B6915,CA8232,3954.78,738.948,314,113.09691619873,23.783109664917
1719318334,"2024-06-25 12:25:34",B6915,CA8232,4122.42,742.652,309,113.0729675293,23.801469802856
1719318347,"2024-06-25 12:25:47",B6915,CA8232,4229.1,746.356,310,113.05802154541,23.812629699707
1719318359,"2024-06-25 12:25:59",B6915,CA8232,4373.88,751.912,310,113.0345993042,23.830039978027
1719318370,"2024-06-25 12:26:10",B6915,CA8232,4518.66,746.356,310,113.01808929443,23.842350006104
1719318384,"2024-06-25 12:26:24",B6915,CA8232,4655.82,744.504,309,113.00241851807,23.854019165039
1719318396,"2024-06-25 12:26:36",B6915,CA8232,4922.52,727.836,310,112.97883605957,23.871522903442
1719318407,"2024-06-25 12:26:47",B6915,CA8232,5090.16,718.576,309,112.96421813965,23.882369995117
1719318420,"2024-06-25 12:27:00",B6915,CA8232,5242.56,720.428,310,112.94090270996,23.899589538574
1719318434,"2024-06-25 12:27:14",B6915,CA8232,5295.9,744.504,309,112.9158706665,23.917839050293
1719318449,"2024-06-25 12:27:29",B6915,CA8232,5410.2,751.912,309,112.89154052734,23.935680389404
1719318464,"2024-06-25 12:27:44",B6915,CA8232,5577.84,750.06,310,112.8683013916,23.953029632568
1719318481,"2024-06-25 12:28:01",B6915,CA8232,5676.9,750.06,311,112.85260009766,23.965049743652
1719318494,"2024-06-25 12:28:14",B6915,CA8232,5867.4,757.468,314,112.82154846191,23.989929199219
1719318506,"2024-06-25 12:28:26",B6915,CA8232,5966.46,761.172,326,112.80890655518,24.004800796509
1719318520,"2024-06-25 12:28:40",B6915,CA8232,6088.38,764.876,338,112.79972839355,24.022289276123
1719318531,"2024-06-25 12:28:51",B6915,CA8232,6210.3,775.988,355,112.79357147217,24.050559997559
1719318544,"2024-06-25 12:29:04",B6915,CA8232,6362.7,777.84,359,112.79228210449,24.08217048645
1719318560,"2024-06-25 12:29:20",B6915,CA8232,6522.72,772.284,0,112.7917098999,24.110986709595
1719318575,"2024-06-25 12:29:35",B6915,CA8232,6629.4,770.432,0,112.79119110107,24.132680892944
1719318601,"2024-06-25 12:30:01",B6915,CA8232,6827.52,768.58,358,112.78968811035,24.172203063965
1719318621,"2024-06-25 12:30:21",B6915,CA8232,6934.2,779.692,358,112.78778076172,24.211669921875
1719318636,"2024-06-25 12:30:36",B6915,CA8232,7078.98,781.544,358,112.78600311279,24.250350952148
1719318651,"2024-06-25 12:30:51",B6915,CA8232,7162.8,781.544,359,112.78523254395,24.27020072937
1719318662,"2024-06-25 12:31:02",B6915,CA8232,7269.48,783.396,359,112.78407287598,24.300659179688
1719318674,"2024-06-25 12:31:14",B6915,CA8232,7360.92,787.1,359,112.78311157227,24.32884979248
1719318689,"2024-06-25 12:31:29",B6915,CA8232,7467.6,788.952,359,112.78202056885,24.358879089355
1719318702,"2024-06-25 12:31:42",B6915,CA8232,7498.08,796.36,2,112.78191375732,24.379079818726
1719318716,"2024-06-25 12:31:56",B6915,CA8232,7498.08,805.62,8,112.78437042236,24.39940071106
1719318732,"2024-06-25 12:32:12",B6915,CA8232,7505.7,833.4,22,112.79865264893,24.439970016479
1719318743,"2024-06-25 12:32:23",B6915,CA8232,7498.08,844.512,22,112.80776977539,24.46010017395
1719318755,"2024-06-25 12:32:35",B6915,CA8232,7498.08,857.476,23,112.82151031494,24.490110397339
1719318771,"2024-06-25 12:32:51",B6915,CA8232,7490.46,868.588,23,112.83576202393,24.521160125732
1719318784,"2024-06-25 12:33:04",B6915,CA8232,7490.46,872.292,23,112.84866333008,24.54921913147
1719318795,"2024-06-25 12:33:15",B6915,CA8232,7498.08,872.292,23,112.85762786865,24.568780899048
1719318807,"2024-06-25 12:33:27",B6915,CA8232,7498.08,874.144,22,112.86715698242,24.589639663696
1719318824,"2024-06-25 12:33:44",B6915,CA8232,7498.08,877.848,23,112.88106536865,24.619857788086
1719318835,"2024-06-25 12:33:55",B6915,CA8232,7498.08,877.848,22,112.89572143555,24.651830673218
1719318849,"2024-06-25 12:34:09",B6915,CA8232,7498.08,879.7,23,112.91046142578,24.683849334717
1719318860,"2024-06-25 12:34:20",B6915,CA8232,7498.08,879.7,22,112.91442108154,24.692516326904
1719318873,"2024-06-25 12:34:33",B6915,CA8232,7498.08,879.7,22,112.92852020264,24.722919464111
1719318887,"2024-06-25 12:34:47",B6915,CA8232,7498.08,881.552,22,112.94296264648,24.754169464111
1719318903,"2024-06-25 12:35:03",B6915,CA8232,7498.08,879.7,23,112.95681762695,24.784132003784
1719318914,"2024-06-25 12:35:14",B6915,CA8232,7498.08,879.7,23,112.97119140625,24.815231323242
1719318929,"2024-06-25 12:35:29",B6915,CA8232,7498.08,879.7,22,112.9801864624,24.834730148315
1719318946,"2024-06-25 12:35:46",B6915,CA8232,7498.08,879.7,23,112.99459075928,24.865770339966
1719318949,"2024-06-25 12:35:49",B6915,CA8232,7498.08,877.848,22,113.00371551514,24.885568618774
1719318963,"2024-06-25 12:36:03",B6915,CA8232,7498.08,877.848,23,113.01335906982,24.906509399414
1719318975,"2024-06-25 12:36:15",B6915,CA8232,7498.08,879.7,23,113.02760314941,24.937242507935
1719318988,"2024-06-25 12:36:28",B6915,CA8232,7498.08,877.848,23,113.037109375,24.9577293396
1719319001,"2024-06-25 12:36:41",B6915,CA8232,7498.08,877.848,22,113.05110168457,24.987949371338
1719319013,"2024-06-25 12:36:53",B6915,CA8232,7498.08,875.996,22,113.06005096436,25.007259368896
1719319024,"2024-06-25 12:37:04",B6915,CA8232,7498.08,877.848,23,113.06945800781,25.027450561523
1719319036,"2024-06-25 12:37:16",B6915,CA8232,7498.08,875.996,22,113.08506774902,25.061100006104
1719319052,"2024-06-25 12:37:32",B6915,CA8232,7498.08,875.996,22,113.09854888916,25.090030670166
1719319066,"2024-06-25 12:37:46",B6915,CA8232,7498.08,875.996,22,113.11279296875,25.120649337769
1719319083,"2024-06-25 12:38:03",B6915,CA8232,7498.08,877.848,23,113.12413787842,25.145000457764
1719319096,"2024-06-25 12:38:16",B6915,CA8232,7498.08,875.996,22,113.13813781738,25.175079345703
1719319111,"2024-06-25 12:38:31",B6915,CA8232,7498.08,877.848,22,113.15322113037,25.207429885864
1719319127,"2024-06-25 12:38:47",B6915,CA8232,7498.08,877.848,23,113.16665649414,25.236240386963
1719319139,"2024-06-25 12:38:59",B6915,CA8232,7498.08,877.848,23,113.1809463501,25.2668800354
1719319158,"2024-06-25 12:39:18",B6915,CA8232,7498.08,877.848,22,113.19473266602,25.296430587769
1719319169,"2024-06-25 12:39:29",B6915,CA8232,7498.08,875.996,22,113.20897674561,25.32698059082
1719319187,"2024-06-25 12:39:47",B6915,CA8232,7498.08,872.292,23,113.22337341309,25.357820510864
1719319201,"2024-06-25 12:40:01",B6915,CA8232,7498.08,870.44,23,113.2375869751,25.388193130493
1719319214,"2024-06-25 12:40:14",B6915,CA8232,7498.08,874.144,23,113.25204467773,25.419105529785
1719319226,"2024-06-25 12:40:26",B6915,CA8232,7536.18,875.996,23,113.26171875,25.439800262451
1719319242,"2024-06-25 12:40:42",B6915,CA8232,7650.48,868.588,17,113.27362060547,25.470569610596
1719319256,"2024-06-25 12:40:56",B6915,CA8232,7741.92,859.328,11,113.27909851074,25.492004394531
1719319268,"2024-06-25 12:41:08",B6915,CA8232,7886.7,844.512,4,113.28298187256,25.524030685425
1719319280,"2024-06-25 12:41:20",B6915,CA8232,8031.48,833.4,3,113.28526306152,25.55493927002
1719319292,"2024-06-25 12:41:32",B6915,CA8232,8092.44,833.4,3,113.28678894043,25.576679229736
1719319304,"2024-06-25 12:41:44",B6915,CA8232,8115.3,844.512,3,113.28894042969,25.60758972168
1719319319,"2024-06-25 12:41:59",B6915,CA8232,8115.3,857.476,3,113.29116821289,25.639759063721
1719319330,"2024-06-25 12:42:10",B6915,CA8232,8107.68,864.884,3,113.2926940918,25.661956787109
1719319344,"2024-06-25 12:42:24",B6915,CA8232,8107.68,877.848,3,113.29485321045,25.693670272827
1719319359,"2024-06-25 12:42:39",B6915,CA8232,8107.68,888.96,3,113.2972869873,25.729700088501
1719319374,"2024-06-25 12:42:54",B6915,CA8232,8107.68,890.812,3,113.29991912842,25.76796913147
1719319389,"2024-06-25 12:43:09",B6915,CA8232,8107.68,892.664,4,113.30226135254,25.802000045776
1719319406,"2024-06-25 12:43:26",B6915,CA8232,8107.68,888.96,3,113.30442810059,25.834159851074
1719319419,"2024-06-25 12:43:39",B6915,CA8232,8107.68,892.664,3,113.30671691895,25.867219924927
1719319437,"2024-06-25 12:43:57",B6915,CA8232,8107.68,890.812,3,113.30909729004,25.901500701904
1719319449,"2024-06-25 12:44:09",B6915,CA8232,8107.68,892.664,3,113.31146240234,25.93556022644
1719319461,"2024-06-25 12:44:21",B6915,CA8232,8107.68,892.664,4,113.31298828125,25.957387924194
1719319474,"2024-06-25 12:44:34",B6915,CA8232,8107.68,890.812,3,113.31530761719,25.990720748901
1719319485,"2024-06-25 12:44:45",B6915,CA8232,8107.68,890.812,3,113.31678771973,26.012739181519
1719319499,"2024-06-25 12:44:59",B6915,CA8232,8107.68,888.96,3,113.31909942627,26.046159744263
1719319512,"2024-06-25 12:45:12",B6915,CA8232,8107.68,888.96,4,113.32065582275,26.069320678711
