Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720347614,"2024-07-07 10:20:14",B5589,MU2541,83.82,300.024,195,113.28672027588,23.389070510864
1720347625,"2024-07-07 10:20:25",B5589,MU2541,205.74,305.58,196,113.28397369385,23.380279541016
1720347640,"2024-07-07 10:20:40",B5589,MU2541,381,309.284,196,113.2808303833,23.368970870972
1720347655,"2024-07-07 10:20:55",B5589,MU2541,586.74,311.136,212,113.27543640137,23.35890007019
1720347669,"2024-07-07 10:21:09",B5589,MU2541,762,305.58,213,113.26873779297,23.349069595337
1720347680,"2024-07-07 10:21:20",B5589,MU2541,822.96,305.58,213,113.2660369873,23.34515953064
1720347694,"2024-07-07 10:21:34",B5589,MU2541,990.6,309.284,213,113.25917816162,23.335189819336
1720347709,"2024-07-07 10:21:49",B5589,MU2541,1120.14,327.804,214,113.25225830078,23.325120925903
1720347725,"2024-07-07 10:22:05",B5589,MU2541,1203.96,374.104,239,113.24198150635,23.316240310669
1720347739,"2024-07-07 10:22:19",B5589,MU2541,1310.64,416.7,269,113.22660064697,23.312480926514
1720347750,"2024-07-07 10:22:30",B5589,MU2541,1432.56,427.812,291,113.21466827393,23.314430236816
1720347765,"2024-07-07 10:22:45",B5589,MU2541,1645.92,429.664,316,113.20057678223,23.323419570923
1720347780,"2024-07-07 10:23:00",B5589,MU2541,1737.36,464.852,314,113.18773651123,23.335510253906
1720347794,"2024-07-07 10:23:14",B5589,MU2541,1836.42,505.596,320,113.17459106445,23.348600387573
1720347805,"2024-07-07 10:23:25",B5589,MU2541,1912.62,524.116,320,113.16526794434,23.358669281006
1720347820,"2024-07-07 10:23:40",B5589,MU2541,2034.54,537.08,320,113.15084075928,23.374050140381
1720347834,"2024-07-07 10:23:54",B5589,MU2541,2148.84,546.34,320,113.13665771484,23.389249801636
1720347849,"2024-07-07 10:24:09",B5589,MU2541,2171.7,546.34,321,113.12197875977,23.405139923096
1720347865,"2024-07-07 10:24:25",B5589,MU2541,2164.08,544.488,320,113.10745239258,23.42075920105
1720347879,"2024-07-07 10:24:39",B5589,MU2541,2164.08,544.488,320,113.09230041504,23.436859130859
1720347894,"2024-07-07 10:24:54",B5589,MU2541,2164.08,544.488,320,113.07848358154,23.451549530029
1720347909,"2024-07-07 10:25:09",B5589,MU2541,2164.08,540.784,320,113.06334686279,23.467580795288
1720347925,"2024-07-07 10:25:25",B5589,MU2541,2179.32,542.636,320,113.04920959473,23.482580184937
1720347939,"2024-07-07 10:25:39",B5589,MU2541,2240.28,550.044,320,113.03428649902,23.498569488525
1720347950,"2024-07-07 10:25:50",B5589,MU2541,2339.34,550.044,320,113.02433776855,23.509300231934
1720347964,"2024-07-07 10:26:04",B5589,MU2541,2575.56,546.34,320,113.00977325439,23.524929046631
1720347975,"2024-07-07 10:26:15",B5589,MU2541,2727.96,542.636,320,113.00074005127,23.534669876099
1720347989,"2024-07-07 10:26:29",B5589,MU2541,2918.46,550.044,320,112.98639678955,23.550029754639
1720348004,"2024-07-07 10:26:44",B5589,MU2541,3101.34,557.452,320,112.97160339355,23.565809249878
1720348015,"2024-07-07 10:26:55",B5589,MU2541,3215.64,563.008,320,112.9616317749,23.576429367065
1720348030,"2024-07-07 10:27:10",B5589,MU2541,3390.9,570.416,320,112.94597625732,23.593000411987
1720348044,"2024-07-07 10:27:24",B5589,MU2541,3566.16,579.676,319,112.93110656738,23.608549118042
1720348060,"2024-07-07 10:27:40",B5589,MU2541,3756.66,587.084,327,112.91539764404,23.626560211182
1720348076,"2024-07-07 10:27:56",B5589,MU2541,3855.72,614.864,347,112.90675354004,23.646949768066
1720348090,"2024-07-07 10:28:10",B5589,MU2541,3909.06,642.644,349,112.90135955811,23.669809341431
1720348105,"2024-07-07 10:28:25",B5589,MU2541,3909.06,664.868,349,112.89582061768,23.693599700928
1720348119,"2024-07-07 10:28:39",B5589,MU2541,3909.06,672.276,349,112.89000701904,23.718929290771
1720348134,"2024-07-07 10:28:54",B5589,MU2541,3954.78,679.684,349,112.88421630859,23.744199752808
1720348145,"2024-07-07 10:29:05",B5589,MU2541,4053.84,688.944,349,112.88053131104,23.760679244995
1720348160,"2024-07-07 10:29:20",B5589,MU2541,4198.62,701.908,350,112.87506103516,23.785680770874
