Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720429601,"2024-07-08 09:06:41",B1852,ZH4710,91.44,216.684,194,113.28971862793,23.399780273438
1720429615,"2024-07-08 09:06:55",B1852,ZH4710,83.82,292.616,194,113.28746032715,23.391380310059
1720429626,"2024-07-08 09:07:06",B1852,ZH4710,182.88,294.468,196,113.28542327881,23.384260177612
1720429640,"2024-07-08 09:07:20",B1852,ZH4710,365.76,292.616,194,113.28251647949,23.373460769653
1720429655,"2024-07-08 09:07:35",B1852,ZH4710,533.4,294.468,207,113.27835083008,23.363590240479
1720429671,"2024-07-08 09:07:51",B1852,ZH4710,701.04,292.616,211,113.27214813232,23.354000091553
1720429685,"2024-07-08 09:08:05",B1852,ZH4710,838.2,296.32,212,113.26589202881,23.344459533691
1720429700,"2024-07-08 09:08:20",B1852,ZH4710,990.6,296.32,213,113.25939941406,23.33464050293
1720429715,"2024-07-08 09:08:35",B1852,ZH4710,1104.9,316.692,213,113.25332641602,23.32527923584
1720429726,"2024-07-08 09:08:46",B1852,ZH4710,1135.38,344.472,223,113.2476272583,23.318809509277
1720429741,"2024-07-08 09:09:01",B1852,ZH4710,1196.34,392.624,251,113.2346572876,23.311550140381
1720429755,"2024-07-08 09:09:15",B1852,ZH4710,1257.3,457.444,287,113.21710968018,23.311870574951
1720429766,"2024-07-08 09:09:26",B1852,ZH4710,1386.84,474.112,310,113.20636749268,23.317840576172
1720429781,"2024-07-08 09:09:41",B1852,ZH4710,1623.06,466.704,313,113.19213867188,23.329830169678
1720429800,"2024-07-08 09:10:00",B1852,ZH4710,1905,466.704,312,113.1742401123,23.34473991394
1720429811,"2024-07-08 09:10:11",B1852,ZH4710,2042.16,472.26,312,113.16487121582,23.3522605896
1720429825,"2024-07-08 09:10:25",B1852,ZH4710,2225.04,496.336,330,113.15229034424,23.366550445557
1720429840,"2024-07-08 09:10:40",B1852,ZH4710,2430.78,494.484,349,113.14675140381,23.384260177612
1720429856,"2024-07-08 09:10:56",B1852,ZH4710,2613.66,505.596,350,113.1428527832,23.402460098267
1720429870,"2024-07-08 09:11:10",B1852,ZH4710,2697.48,537.08,349,113.13855743408,23.421939849854
1720429881,"2024-07-08 09:11:21",B1852,ZH4710,2788.92,551.896,349,113.13572692871,23.435050964355
1720429895,"2024-07-08 09:11:35",B1852,ZH4710,2971.8,557.452,349,113.13121032715,23.455989837646
1720429906,"2024-07-08 09:11:46",B1852,ZH4710,3093.72,563.008,349,113.12825775146,23.469589233398
1720429920,"2024-07-08 09:12:00",B1852,ZH4710,3238.5,585.232,350,113.12371826172,23.490879058838
1720429935,"2024-07-08 09:12:15",B1852,ZH4710,3291.84,616.716,349,113.11885070801,23.513439178467
1720429950,"2024-07-08 09:12:30",B1852,ZH4710,3322.32,657.46,349,113.11379241943,23.53697013855
1720429965,"2024-07-08 09:12:45",B1852,ZH4710,3406.14,685.24,350,113.10836791992,23.561874389648
1720429980,"2024-07-08 09:13:00",B1852,ZH4710,3474.72,709.316,349,113.10285186768,23.587270736694
1720429995,"2024-07-08 09:13:15",B1852,ZH4710,3611.88,718.576,349,113.09703826904,23.61408996582
1720430010,"2024-07-08 09:13:30",B1852,ZH4710,3787.14,720.428,349,113.09133148193,23.640701293945
1720430025,"2024-07-08 09:13:45",B1852,ZH4710,3939.54,727.836,349,113.08553314209,23.667297363281
1720430041,"2024-07-08 09:14:01",B1852,ZH4710,4061.46,742.652,1,113.08325958252,23.694900512695
1720430055,"2024-07-08 09:14:15",B1852,ZH4710,4221.48,744.504,20,113.09004974365,23.72241973877
1720430070,"2024-07-08 09:14:30",B1852,ZH4710,4389.12,744.504,26,113.1028213501,23.747959136963
1720430085,"2024-07-08 09:14:45",B1852,ZH4710,4533.9,750.06,26,113.11569213867,23.772539138794
1720430096,"2024-07-08 09:14:56",B1852,ZH4710,4640.58,750.06,26,113.12467193604,23.789680480957
1720430110,"2024-07-08 09:15:10",B1852,ZH4710,4762.5,757.468,19,113.13622283936,23.816259384155
1720430125,"2024-07-08 09:15:25",B1852,ZH4710,4869.18,766.728,9,113.14254760742,23.845642089844
1720430140,"2024-07-08 09:15:40",B1852,ZH4710,5029.2,766.728,8,113.14684295654,23.873012542725
1720430151,"2024-07-08 09:15:51",B1852,ZH4710,5113.02,770.432,8,113.14984893799,23.89200592041
1720430166,"2024-07-08 09:16:06",B1852,ZH4710,5242.56,774.136,8,113.15435028076,23.920579910278
1720430181,"2024-07-08 09:16:21",B1852,ZH4710,5364.48,775.988,8,113.15892791748,23.949739456177
1720430195,"2024-07-08 09:16:35",B1852,ZH4710,5494.02,777.84,8,113.16345214844,23.978490829468
1720430211,"2024-07-08 09:16:51",B1852,ZH4710,5638.8,777.84,8,113.1678314209,24.006589889526
1720430226,"2024-07-08 09:17:06",B1852,ZH4710,5707.38,787.1,8,113.17240142822,24.036069869995
1720430241,"2024-07-08 09:17:21",B1852,ZH4710,5783.58,798.212,8,113.17716217041,24.066719055176
1720430255,"2024-07-08 09:17:35",B1852,ZH4710,5882.64,801.916,8,113.18166351318,24.095489501953
1720430270,"2024-07-08 09:17:50",B1852,ZH4710,5996.94,803.768,8,113.18659210205,24.126859664917
1720430285,"2024-07-08 09:18:05",B1852,ZH4710,6088.38,809.324,8,113.19120788574,24.156049728394
1720430296,"2024-07-08 09:18:16",B1852,ZH4710,6141.72,813.028,8,113.194480896,24.176969528198
1720430311,"2024-07-08 09:18:31",B1852,ZH4710,6225.54,818.584,8,113.19898223877,24.205669403076
1720430325,"2024-07-08 09:18:45",B1852,ZH4710,6309.36,822.288,8,113.20388793945,24.236799240112
1720430336,"2024-07-08 09:18:56",B1852,ZH4710,6385.56,822.288,8,113.20712280273,24.257440567017
1720430351,"2024-07-08 09:19:11",B1852,ZH4710,6492.24,824.14,8,113.21218109131,24.289539337158
1720430365,"2024-07-08 09:19:25",B1852,ZH4710,6576.06,829.696,8,113.21705627441,24.32048034668
1720430380,"2024-07-08 09:19:40",B1852,ZH4710,6667.5,831.548,8,113.22215270996,24.352979660034
1720430395,"2024-07-08 09:19:55",B1852,ZH4710,6751.32,835.252,8,113.2271194458,24.384340286255
1720430406,"2024-07-08 09:20:06",B1852,ZH4710,6812.28,837.104,8,113.23043823242,24.405660629272
1720430417,"2024-07-08 09:20:17",B1852,ZH4710,6865.62,838.956,8,113.23370361328,24.426050186157
1720430430,"2024-07-08 09:20:30",B1852,ZH4710,6941.82,842.66,8,113.23867797852,24.457859039307
1720430441,"2024-07-08 09:20:41",B1852,ZH4710,6995.16,844.512,8,113.24182891846,24.477809906006
1720430455,"2024-07-08 09:20:55",B1852,ZH4710,7063.74,848.216,8,113.24701690674,24.511009216309
1720430471,"2024-07-08 09:21:11",B1852,ZH4710,7162.8,848.216,8,113.25189208984,24.541780471802
1720430485,"2024-07-08 09:21:25",B1852,ZH4710,7269.48,846.364,8,113.25672912598,24.57253074646
1720430501,"2024-07-08 09:21:41",B1852,ZH4710,7338.06,848.216,8,113.26181793213,24.604520797729
1720430515,"2024-07-08 09:21:55",B1852,ZH4710,7391.4,853.772,8,113.2670211792,24.637399673462
1720430530,"2024-07-08 09:22:10",B1852,ZH4710,7421.88,861.18,8,113.27184295654,24.668077468872
1720430541,"2024-07-08 09:22:21",B1852,ZH4710,7467.6,863.032,8,113.27529907227,24.689939498901
1720430556,"2024-07-08 09:22:36",B1852,ZH4710,7498.08,864.884,8,113.28028106689,24.721569061279
1720430570,"2024-07-08 09:22:50",B1852,ZH4710,7498.08,866.736,8,113.28542327881,24.753870010376
1720430581,"2024-07-08 09:23:01",B1852,ZH4710,7498.08,868.588,8,113.2887878418,24.775190353394
1720430596,"2024-07-08 09:23:16",B1852,ZH4710,7498.08,874.144,8,113.29402160645,24.808139801025
1720430611,"2024-07-08 09:23:31",B1852,ZH4710,7498.08,875.996,8,113.29914855957,24.84063911438
1720430625,"2024-07-08 09:23:45",B1852,ZH4710,7498.08,881.552,8,113.30438995361,24.873369216919
1720430636,"2024-07-08 09:23:56",B1852,ZH4710,7498.08,881.552,8,113.30827331543,24.897859573364
1720430650,"2024-07-08 09:24:10",B1852,ZH4710,7498.08,879.7,8,113.3133392334,24.929859161377
1720430665,"2024-07-08 09:24:25",B1852,ZH4710,7498.08,885.256,8,113.31874084473,24.963500976562
1720430680,"2024-07-08 09:24:40",B1852,ZH4710,7498.08,885.256,8,113.32428741455,24.99813079834
1720430698,"2024-07-08 09:24:58",B1852,ZH4710,7498.08,883.404,8,113.32977294922,25.032760620117
1720430710,"2024-07-08 09:25:10",B1852,ZH4710,7498.08,883.404,8,113.33480834961,25.06443977356
1720430726,"2024-07-08 09:25:26",B1852,ZH4710,7498.08,883.404,8,113.33999633789,25.097259521484
