Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718729570,"2024-06-18 16:52:50",B5340,MF4641,83.82,201.868,14,113.30758666992,23.383939743042
1718729585,"2024-06-18 16:53:05",B5340,MF4641,99.06,307.432,14,113.31044006348,23.39469909668
1718729600,"2024-06-18 16:53:20",B5340,MF4641,259.08,320.396,13,113.31355285645,23.406419754028
1718729615,"2024-06-18 16:53:35",B5340,MF4641,426.72,331.508,14,113.31690216064,23.418569564819
1718729630,"2024-06-18 16:53:50",B5340,MF4641,586.74,348.176,16,113.32077789307,23.431179046631
1718729645,"2024-06-18 16:54:05",B5340,MF4641,754.38,353.732,16,113.32479095459,23.443660736084
1718729660,"2024-06-18 16:54:20",B5340,MF4641,944.88,355.584,16,113.32891845703,23.456729888916
1718729675,"2024-06-18 16:54:35",B5340,MF4641,1089.66,368.548,15,113.33306121826,23.469820022583
1718729686,"2024-06-18 16:54:46",B5340,MF4641,1135.38,398.18,16,113.33596038818,23.478969573975
1718729700,"2024-06-18 16:55:00",B5340,MF4641,1234.44,442.628,16,113.3409576416,23.494680404663
1718729715,"2024-06-18 16:55:15",B5340,MF4641,1417.32,457.444,14,113.34578704834,23.511110305786
1718729730,"2024-06-18 16:55:30",B5340,MF4641,1546.86,492.632,13,113.35034179688,23.52845954895
1718729745,"2024-06-18 16:55:45",B5340,MF4641,1630.68,533.376,13,113.35556030273,23.548229217529
1718729760,"2024-06-18 16:56:00",B5340,MF4641,1790.7,557.452,13,113.36103057861,23.568229675293
1718729775,"2024-06-18 16:56:15",B5340,MF4641,2004.06,563.008,14,113.36628723145,23.587739944458
1718729790,"2024-06-18 16:56:30",B5340,MF4641,2148.84,570.416,14,113.37198638916,23.609020233154
1718729805,"2024-06-18 16:56:45",B5340,MF4641,2179.32,566.712,14,113.37760925293,23.630199432373
1718729820,"2024-06-18 16:57:00",B5340,MF4641,2171.7,564.86,14,113.3829498291,23.65007019043
1718729835,"2024-06-18 16:57:15",B5340,MF4641,2171.7,563.008,14,113.38861846924,23.670959472656
1718729850,"2024-06-18 16:57:30",B5340,MF4641,2171.7,559.304,14,113.39414215088,23.691410064697
1718729865,"2024-06-18 16:57:45",B5340,MF4641,2171.7,557.452,14,113.39971160889,23.711929321289
1718729880,"2024-06-18 16:58:00",B5340,MF4641,2171.7,557.452,14,113.40529632568,23.732620239258
1718729895,"2024-06-18 16:58:15",B5340,MF4641,2217.42,557.452,7,113.40979003906,23.753000259399
1718729910,"2024-06-18 16:58:30",B5340,MF4641,2362.2,555.6,349,113.40689086914,23.773860931396
1718729925,"2024-06-18 16:58:45",B5340,MF4641,2567.94,561.156,345,113.40077972412,23.794969558716
1718729940,"2024-06-18 16:59:00",B5340,MF4641,2750.82,570.416,346,113.39488220215,23.814929962158
1718729955,"2024-06-18 16:59:15",B5340,MF4641,2956.56,575.972,346,113.38897705078,23.835159301758
1718729971,"2024-06-18 16:59:31",B5340,MF4641,3154.68,585.232,346,113.38278961182,23.856206893921
1718729985,"2024-06-18 16:59:45",B5340,MF4641,3383.28,590.788,345,113.37671661377,23.877870559692
1718729998,"2024-06-18 16:59:58",B5340,MF4641,3528.06,594.492,347,113.37265014648,23.892429351807
1718730014,"2024-06-18 17:00:14",B5340,MF4641,3749.04,600.048,347,113.36652374268,23.914440155029
1718730025,"2024-06-18 17:00:25",B5340,MF4641,3992.88,600.048,347,113.36060333252,23.935960769653
1718730041,"2024-06-18 17:00:41",B5340,MF4641,4213.86,603.752,346,113.35455322266,23.958200454712
1718730056,"2024-06-18 17:00:56",B5340,MF4641,4404.36,611.16,346,113.34854125977,23.980270385742
1718730070,"2024-06-18 17:01:10",B5340,MF4641,4640.58,611.16,347,113.34201049805,24.004199981689
1718730085,"2024-06-18 17:01:25",B5340,MF4641,4785.36,631.532,346,113.33589172363,24.026309967041
1718730100,"2024-06-18 17:01:40",B5340,MF4641,4853.94,664.868,349,113.33025360107,24.050979614258
1718730120,"2024-06-18 17:02:00",B5340,MF4641,4975.86,687.092,348,113.32372283936,24.078460693359
1718730135,"2024-06-18 17:02:15",B5340,MF4641,5143.5,696.352,348,113.31775665283,24.103349685669
1718730150,"2024-06-18 17:02:30",B5340,MF4641,5303.52,707.464,348,113.31143188477,24.129560470581
1718730165,"2024-06-18 17:02:45",B5340,MF4641,5494.02,713.02,349,113.30545806885,24.155319213867
1718730180,"2024-06-18 17:03:00",B5340,MF4641,5699.76,713.02,349,113.29946136475,24.180820465088
1718730195,"2024-06-18 17:03:15",B5340,MF4641,5859.78,718.576,344,113.29102325439,24.207679748535
1718730210,"2024-06-18 17:03:30",B5340,MF4641,6012.18,727.836,343,113.28240966797,24.23323059082
1718730227,"2024-06-18 17:03:47",B5340,MF4641,6156.96,735.244,343,113.27356719971,24.259510040283
1718730240,"2024-06-18 17:04:00",B5340,MF4641,6309.36,742.652,344,113.26451873779,24.286100387573
1718730255,"2024-06-18 17:04:15",B5340,MF4641,6461.76,750.06,343,113.25546264648,24.312419891357
1718730270,"2024-06-18 17:04:30",B5340,MF4641,6621.78,755.616,344,113.24620819092,24.339839935303
1718730285,"2024-06-18 17:04:45",B5340,MF4641,6766.56,761.172,344,113.23684692383,24.367679595947
1718730300,"2024-06-18 17:05:00",B5340,MF4641,6880.86,768.58,343,113.22779083252,24.39435005188
1718730315,"2024-06-18 17:05:15",B5340,MF4641,6896.1,772.284,343,113.2183303833,24.421970367432
1718730330,"2024-06-18 17:05:30",B5340,MF4641,6896.1,777.84,353,113.21111297607,24.450260162354
1718730345,"2024-06-18 17:05:45",B5340,MF4641,6888.48,798.212,9,113.21292114258,24.48032951355
1718730360,"2024-06-18 17:06:00",B5340,MF4641,6888.48,824.14,25,113.22495269775,24.51091003418
1718730375,"2024-06-18 17:06:15",B5340,MF4641,6888.48,838.956,27,113.24117279053,24.539520263672
1718730386,"2024-06-18 17:06:26",B5340,MF4641,6888.48,850.068,28,113.25126647949,24.557050704956
1718730401,"2024-06-18 17:06:41",B5340,MF4641,6888.48,848.216,28,113.26766967773,24.585390090942
1718730413,"2024-06-18 17:06:53",B5340,MF4641,6888.48,851.92,28,113.27878570557,24.604719161987
1718730425,"2024-06-18 17:07:05",B5340,MF4641,6888.48,850.068,28,113.29518890381,24.633039474487
1718730440,"2024-06-18 17:07:20",B5340,MF4641,6888.48,848.216,28,113.31272888184,24.663469314575
1718730452,"2024-06-18 17:07:32",B5340,MF4641,6888.48,850.068,28,113.32299041748,24.681390762329
1718730465,"2024-06-18 17:07:45",B5340,MF4641,6888.48,850.068,28,113.33930969238,24.709880828857
1718730479,"2024-06-18 17:07:59",B5340,MF4641,6888.48,850.068,27,113.3501663208,24.728849411011
1718730490,"2024-06-18 17:08:10",B5340,MF4641,6888.48,850.068,28,113.3674621582,24.759019851685
1718730505,"2024-06-18 17:08:25",B5340,MF4641,6888.48,848.216,27,113.38340759277,24.787059783936
1718730522,"2024-06-18 17:08:42",B5340,MF4641,6888.48,848.216,27,113.39971160889,24.815919876099
1718730535,"2024-06-18 17:08:55",B5340,MF4641,6888.48,848.216,24,113.4153213501,24.844249725342
1718730550,"2024-06-18 17:09:10",B5340,MF4641,6888.48,844.512,15,113.42803192139,24.877279281616
1718730565,"2024-06-18 17:09:25",B5340,MF4641,6888.48,831.548,8,113.43444824219,24.907060623169
1718730580,"2024-06-18 17:09:40",B5340,MF4641,6888.48,820.436,1,113.43657684326,24.938100814819
1718730595,"2024-06-18 17:09:55",B5340,MF4641,6888.48,818.584,1,113.4373626709,24.960189819336
1718730610,"2024-06-18 17:10:10",B5340,MF4641,6888.48,814.88,1,113.43842315674,24.990739822388
1718730625,"2024-06-18 17:10:25",B5340,MF4641,6888.48,813.028,1,113.43949127197,25.02326965332
1718730636,"2024-06-18 17:10:36",B5340,MF4641,6888.48,813.028,1,113.44020080566,25.044570922852
1718730650,"2024-06-18 17:10:50",B5340,MF4641,6888.48,809.324,1,113.44120025635,25.074569702148
1718730665,"2024-06-18 17:11:05",B5340,MF4641,6888.48,803.768,1,113.44217681885,25.104719161987
1718730680,"2024-06-18 17:11:20",B5340,MF4641,6888.48,803.768,1,113.44306182861,25.136859893799
1718730695,"2024-06-18 17:11:35",B5340,MF4641,6888.48,803.768,1,113.44384002686,25.167259216309
1718730711,"2024-06-18 17:11:51",B5340,MF4641,6888.48,803.768,1,113.4446182251,25.197469711304
1718730725,"2024-06-18 17:12:05",B5340,MF4641,6888.48,803.768,1,113.44548797607,25.228960037231
1718730740,"2024-06-18 17:12:20",B5340,MF4641,6888.48,803.768,1,113.44638061523,25.259010314941
1718730755,"2024-06-18 17:12:35",B5340,MF4641,6888.48,803.768,1,113.44721221924,25.29056930542
1718730770,"2024-06-18 17:12:50",B5340,MF4641,6888.48,803.768,1,113.44808959961,25.322229385376
1718730784,"2024-06-18 17:13:04",B5340,MF4641,6888.48,803.768,1,113.44870758057,25.345600128174
1718730796,"2024-06-18 17:13:16",B5340,MF4641,6888.48,803.768,1,113.44924926758,25.366239547729
1718730826,"2024-06-18 17:13:46",B5340,MF4641,6888.48,805.62,1,113.45072937012,25.420589447021
1718730947,"2024-06-18 17:15:47",B5340,MF4641,6888.48,813.028,1,113.45829772949,25.682239532471
1718730963,"2024-06-18 17:16:03",B5340,MF4641,6888.48,813.028,1,113.45886993408,25.703119277954
1718730977,"2024-06-18 17:16:17",B5340,MF4641,6888.48,811.176,1,113.45973205566,25.736980438232
1718730997,"2024-06-18 17:16:37",B5340,MF4641,6888.48,811.176,1,113.4607925415,25.775039672852
1718731012,"2024-06-18 17:16:52",B5340,MF4641,6888.48,809.324,1,113.46182250977,25.811590194702
1718731023,"2024-06-18 17:17:03",B5340,MF4641,6888.48,809.324,1,113.4624710083,25.83350944519
1718731042,"2024-06-18 17:17:22",B5340,MF4641,6888.48,809.324,0,113.4633102417,25.866149902344
1718731057,"2024-06-18 17:17:37",B5340,MF4641,6888.48,805.62,359,113.46231079102,25.898029327393
1718731072,"2024-06-18 17:17:52",B5340,MF4641,6888.48,805.62,359,113.46115112305,25.928289413452
1718731087,"2024-06-18 17:18:07",B5340,MF4641,6888.48,807.472,359,113.46000671387,25.960920333862
1718731107,"2024-06-18 17:18:27",B5340,MF4641,6888.48,813.028,359,113.45877075195,25.997749328613
1718731118,"2024-06-18 17:18:38",B5340,MF4641,6888.48,825.992,359,113.45807647705,26.0172996521
1718731134,"2024-06-18 17:18:54",B5340,MF4641,6888.48,829.696,358,113.45684814453,26.049179077148
1718731148,"2024-06-18 17:19:08",B5340,MF4641,6888.48,831.548,358,113.4554901123,26.083410263062
1718731162,"2024-06-18 17:19:22",B5340,MF4641,6888.48,833.4,358,113.45433044434,26.112970352173
1718731177,"2024-06-18 17:19:37",B5340,MF4641,6957.06,837.104,358,113.45301055908,26.146440505981
1718731192,"2024-06-18 17:19:52",B5340,MF4641,7094.22,837.104,358,113.4517364502,26.17845916748
1718731207,"2024-06-18 17:20:07",B5340,MF4641,7239,838.956,358,113.4504776001,26.209520339966
1718731225,"2024-06-18 17:20:25",B5340,MF4641,7360.92,842.66,358,113.44921112061,26.243030548096
1718731237,"2024-06-18 17:20:37",B5340,MF4641,7490.46,846.364,358,113.4478302002,26.277250289917
1718731252,"2024-06-18 17:20:52",B5340,MF4641,7505.7,848.216,358,113.44687652588,26.300619125366
1718731264,"2024-06-18 17:21:04",B5340,MF4641,7505.7,848.216,358,113.44603729248,26.32202911377
1718731277,"2024-06-18 17:21:17",B5340,MF4641,7498.08,850.068,359,113.44477081299,26.353590011597
1718731293,"2024-06-18 17:21:33",B5340,MF4641,7498.08,851.92,359,113.44332122803,26.391540527344
1718731307,"2024-06-18 17:21:47",B5340,MF4641,7498.08,853.772,359,113.44217681885,26.422300338745
1718731323,"2024-06-18 17:22:03",B5340,MF4641,7498.08,855.624,359,113.4409866333,26.455490112305
1718731335,"2024-06-18 17:22:15",B5340,MF4641,7498.08,855.624,359,113.44016265869,26.476680755615
1718731348,"2024-06-18 17:22:28",B5340,MF4641,7498.08,857.476,359,113.4391784668,26.503280639648
1718731362,"2024-06-18 17:22:42",B5340,MF4641,7498.08,859.328,359,113.43789672852,26.539100646973
1718731377,"2024-06-18 17:22:57",B5340,MF4641,7498.08,861.18,359,113.43663787842,26.572059631348
1718731392,"2024-06-18 17:23:12",B5340,MF4641,7498.08,861.18,358,113.435546875,26.601289749146
1718731409,"2024-06-18 17:23:29",B5340,MF4641,7498.08,863.032,359,113.43430328369,26.632190704346
1718731422,"2024-06-18 17:23:42",B5340,MF4641,7498.08,864.884,359,113.43305206299,26.665449142456
1718731437,"2024-06-18 17:23:57",B5340,MF4641,7498.08,866.736,359,113.43182373047,26.697599411011
1718731452,"2024-06-18 17:24:12",B5340,MF4641,7498.08,864.884,359,113.43039703369,26.735879898071
1718731463,"2024-06-18 17:24:23",B5340,MF4641,7498.08,866.736,359,113.42951202393,26.758600234985
1718731478,"2024-06-18 17:24:38",B5340,MF4641,7498.08,864.884,359,113.42845153809,26.786909103394
1718731492,"2024-06-18 17:24:52",B5340,MF4641,7498.08,864.884,359,113.42726135254,26.818769454956
1718731507,"2024-06-18 17:25:07",B5340,MF4641,7498.08,864.884,358,113.42569732666,26.859739303589
1718731522,"2024-06-18 17:25:22",B5340,MF4641,7498.08,864.884,358,113.42456054688,26.887660980225
1718731533,"2024-06-18 17:25:33",B5340,MF4641,7498.08,864.884,359,113.42353820801,26.912919998169
1718731547,"2024-06-18 17:25:47",B5340,MF4641,7498.08,864.884,359,113.42227935791,26.945760726929
1718731563,"2024-06-18 17:26:03",B5340,MF4641,7498.08,864.884,359,113.42105865479,26.977909088135
1718731578,"2024-06-18 17:26:18",B5340,MF4641,7498.08,863.032,358,113.41983795166,27.009469985962
1718731592,"2024-06-18 17:26:32",B5340,MF4641,7498.08,863.032,358,113.41851806641,27.041679382324
1718731603,"2024-06-18 17:26:43",B5340,MF4641,7498.08,863.032,358,113.41761779785,27.063629150391
1718731622,"2024-06-18 17:27:02",B5340,MF4641,7498.08,864.884,359,113.41625213623,27.098569869995
1718731634,"2024-06-18 17:27:14",B5340,MF4641,7498.08,864.884,359,113.41544342041,27.120300292969
1718731648,"2024-06-18 17:27:28",B5340,MF4641,7498.08,864.884,359,113.41419219971,27.155080795288
1718731660,"2024-06-18 17:27:40",B5340,MF4641,7498.08,864.884,359,113.41332244873,27.177520751953
1718731672,"2024-06-18 17:27:52",B5340,MF4641,7498.08,864.884,359,113.41217803955,27.208810806274
1718731687,"2024-06-18 17:28:07",B5340,MF4641,7498.08,864.884,359,113.41091156006,27.241298675537
1718731702,"2024-06-18 17:28:22",B5340,MF4641,7498.08,864.884,359,113.40969848633,27.273330688477
1718731717,"2024-06-18 17:28:37",B5340,MF4641,7498.08,863.032,358,113.40843200684,27.306425094604
1718731728,"2024-06-18 17:28:48",B5340,MF4641,7498.08,863.032,359,113.40769195557,27.327369689941
1718731742,"2024-06-18 17:29:02",B5340,MF4641,7498.08,863.032,1,113.40813446045,27.359893798828
1718731758,"2024-06-18 17:29:18",B5340,MF4641,7498.08,861.18,1,113.40875244141,27.393850326538
1718731773,"2024-06-18 17:29:33",B5340,MF4641,7498.08,855.624,1,113.40943145752,27.424667358398
1718731787,"2024-06-18 17:29:47",B5340,MF4641,7498.08,844.512,1,113.41017150879,27.45641708374
1718731802,"2024-06-18 17:30:02",B5340,MF4641,7498.08,838.956,1,113.41075897217,27.488025665283
1718731817,"2024-06-18 17:30:17",B5340,MF4641,7498.08,822.288,1,113.41134643555,27.518829345703
1718731834,"2024-06-18 17:30:34",B5340,MF4641,7498.08,818.584,1,113.41201782227,27.550050735474
1718731850,"2024-06-18 17:30:50",B5340,MF4641,7498.08,820.436,7,113.41360473633,27.580850601196
1718731862,"2024-06-18 17:31:02",B5340,MF4641,7498.08,833.4,21,113.42316436768,27.611156463623
1718731875,"2024-06-18 17:31:15",B5340,MF4641,7498.08,833.4,23,113.43186950684,27.629560470581
1718731887,"2024-06-18 17:31:27",B5340,MF4641,7498.08,835.252,23,113.44583129883,27.658870697021
1718731902,"2024-06-18 17:31:42",B5340,MF4641,7498.08,833.4,22,113.45903015137,27.6875
1718731917,"2024-06-18 17:31:57",B5340,MF4641,7498.08,833.4,22,113.47234344482,27.716400146484
1718731932,"2024-06-18 17:32:12",B5340,MF4641,7498.08,835.252,22,113.48592376709,27.745880126953
1718731948,"2024-06-18 17:32:28",B5340,MF4641,7498.08,833.4,22,113.49932861328,27.774879455566
1718731961,"2024-06-18 17:32:41",B5340,MF4641,7498.08,833.4,18,113.5072555542,27.794525146484
1718731973,"2024-06-18 17:32:53",B5340,MF4641,7498.08,827.844,12,113.51602172852,27.824272155762
1718731987,"2024-06-18 17:33:07",B5340,MF4641,7498.08,825.992,7,113.52157592773,27.855834960938
1718732002,"2024-06-18 17:33:22",B5340,MF4641,7498.08,825.992,7,113.52548217773,27.886512756348
1718732017,"2024-06-18 17:33:37",B5340,MF4641,7498.08,824.14,6,113.52928161621,27.91649055481
1718732029,"2024-06-18 17:33:49",B5340,MF4641,7498.08,825.992,6,113.53176116943,27.937673568726
1718732042,"2024-06-18 17:34:02",B5340,MF4641,7498.08,825.992,5,113.53491973877,27.968723297119
1718732053,"2024-06-18 17:34:13",B5340,MF4641,7498.08,825.992,5,113.53686523438,27.988880157471
1718732064,"2024-06-18 17:34:24",B5340,MF4641,7498.08,825.992,5,113.53784179688,27.999252319336
1718732075,"2024-06-18 17:34:35",B5340,MF4641,7498.08,824.14,4,113.54080200195,28.030149459839
1718732090,"2024-06-18 17:34:50",B5340,MF4641,7498.08,825.992,5,113.5438079834,28.060640335083
1718732102,"2024-06-18 17:35:02",B5340,MF4641,7498.08,827.844,5,113.54692840576,28.092273712158
1718732117,"2024-06-18 17:35:17",B5340,MF4641,7498.08,825.992,4,113.54950714111,28.122890472412
1718732132,"2024-06-18 17:35:32",B5340,MF4641,7498.08,825.992,3,113.55156707764,28.153537750244
1718732147,"2024-06-18 17:35:47",B5340,MF4641,7498.08,824.14,3,113.55363464355,28.185012817383
1718732162,"2024-06-18 17:36:02",B5340,MF4641,7498.08,824.14,3,113.55570983887,28.215822219849
1718732173,"2024-06-18 17:36:13",B5340,MF4641,7498.08,824.14,3,113.55711364746,28.236259460449
1718732184,"2024-06-18 17:36:24",B5340,MF4641,7498.08,822.288,3,113.55850982666,28.256420135498
1718732197,"2024-06-18 17:36:37",B5340,MF4641,7498.08,822.288,3,113.56080627441,28.287370681763
1718732212,"2024-06-18 17:36:52",B5340,MF4641,7498.08,816.732,3,113.56318664551,28.318859100342
1718732223,"2024-06-18 17:37:03",B5340,MF4641,7498.08,813.028,0,113.56400299072,28.338119506836
1718732237,"2024-06-18 17:37:17",B5340,MF4641,7498.08,798.212,347,113.55899810791,28.368890762329
1718732254,"2024-06-18 17:37:34",B5340,MF4641,7498.08,790.804,340,113.54779052734,28.396957397461
1718732267,"2024-06-18 17:37:47",B5340,MF4641,7498.08,790.804,339,113.53620147705,28.424057006836
1718732278,"2024-06-18 17:37:58",B5340,MF4641,7498.08,788.952,340,113.52828216553,28.442729949951
1718732289,"2024-06-18 17:38:09",B5340,MF4641,7498.08,787.1,340,113.52049255371,28.461149215698
1718732302,"2024-06-18 17:38:22",B5340,MF4641,7498.08,787.1,340,113.50880432129,28.488712310791
1718732317,"2024-06-18 17:38:37",B5340,MF4641,7498.08,787.1,338,113.49642944336,28.516708374023
1718732329,"2024-06-18 17:38:49",B5340,MF4641,7498.08,787.1,338,113.48828125,28.534519195557
1718732342,"2024-06-18 17:39:02",B5340,MF4641,7498.08,785.248,338,113.47550964355,28.562301635742
1718732357,"2024-06-18 17:39:17",B5340,MF4641,7467.6,787.1,338,113.46315002441,28.589263916016
1718732372,"2024-06-18 17:39:32",B5340,MF4641,7391.4,785.248,338,113.44972229004,28.618314743042
1718732387,"2024-06-18 17:39:47",B5340,MF4641,7330.44,783.396,338,113.43747711182,28.645570755005
1718732402,"2024-06-18 17:40:02",B5340,MF4641,7261.86,781.544,338,113.42475128174,28.673721313477
1718732415,"2024-06-18 17:40:15",B5340,MF4641,7216.14,779.692,339,113.41709136963,28.690889358521
1718732429,"2024-06-18 17:40:29",B5340,MF4641,7147.56,779.692,338,113.40399169922,28.719039916992
1718732445,"2024-06-18 17:40:45",B5340,MF4641,7086.6,770.432,338,113.39161682129,28.74587059021
1718732457,"2024-06-18 17:40:57",B5340,MF4641,7018.02,766.728,338,113.37922668457,28.772359848022
1718732468,"2024-06-18 17:41:08",B5340,MF4641,6972.3,764.876,338,113.37104034424,28.789905548096
1718732482,"2024-06-18 17:41:22",B5340,MF4641,6903.72,770.432,337,113.35852050781,28.816223144531
1718732496,"2024-06-18 17:41:36",B5340,MF4641,6865.62,761.172,340,113.35041809082,28.834129333496
1718732507,"2024-06-18 17:41:47",B5340,MF4641,6804.66,761.172,350,113.34304046631,28.861970901489
1718732520,"2024-06-18 17:42:00",B5340,MF4641,6758.94,763.024,350,113.33921813965,28.880590438843
1718732532,"2024-06-18 17:42:12",B5340,MF4641,6690.36,763.024,350,113.33345031738,28.909452438354
1718732547,"2024-06-18 17:42:27",B5340,MF4641,6621.78,766.728,353,113.3295211792,28.937759399414
1718732562,"2024-06-18 17:42:42",B5340,MF4641,6553.2,766.728,352,113.32515716553,28.966659545898
1718732578,"2024-06-18 17:42:58",B5340,MF4641,6492.24,768.58,354,113.32090759277,28.994659423828
1718732592,"2024-06-18 17:43:12",B5340,MF4641,6431.28,772.284,2,113.32028198242,29.02326965332
1718732607,"2024-06-18 17:43:27",B5340,MF4641,6370.32,774.136,8,113.32354736328,29.052429199219
1718732622,"2024-06-18 17:43:42",B5340,MF4641,6309.36,772.284,13,113.33016967773,29.081039428711
1718732637,"2024-06-18 17:43:57",B5340,MF4641,6301.74,772.284,14,113.33862304688,29.10910987854
1718732652,"2024-06-18 17:44:12",B5340,MF4641,6309.36,768.58,14,113.34710693359,29.137439727783
1718732667,"2024-06-18 17:44:27",B5340,MF4641,6309.36,768.58,14,113.35552978516,29.165260314941
1718732678,"2024-06-18 17:44:38",B5340,MF4641,6309.36,768.58,15,113.3611907959,29.183879852295
1718732692,"2024-06-18 17:44:52",B5340,MF4641,6309.36,768.58,15,113.36992645264,29.212190628052
1718732707,"2024-06-18 17:45:07",B5340,MF4641,6309.36,768.58,15,113.37831115723,29.239414215088
1718732722,"2024-06-18 17:45:22",B5340,MF4641,6309.36,772.284,15,113.38709259033,29.267860412598
