Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717060711,"2024-05-30 09:18:31",B205R,MU2541,83.82,216.684,194,113.31179046631,23.399639129639
1717060726,"2024-05-30 09:18:46",B205R,MU2541,106.68,312.988,195,113.30892181396,23.389049530029
1717060741,"2024-05-30 09:19:01",B205R,MU2541,274.32,314.84,194,113.30570220947,23.37739944458
1717060756,"2024-05-30 09:19:16",B205R,MU2541,441.96,320.396,191,113.30281829834,23.365919113159
1717060771,"2024-05-30 09:19:31",B205R,MU2541,640.08,311.136,174,113.30284881592,23.353910446167
1717060782,"2024-05-30 09:19:42",B205R,MU2541,754.38,311.136,170,113.30413818359,23.346370697021
1717060796,"2024-05-30 09:19:56",B205R,MU2541,906.78,316.692,174,113.30587005615,23.334449768066
1717060811,"2024-05-30 09:20:11",B205R,MU2541,1082.04,318.544,171,113.30759429932,23.322065353394
1717060826,"2024-05-30 09:20:26",B205R,MU2541,1188.72,344.472,159,113.31098937988,23.310470581055
1717060841,"2024-05-30 09:20:41",B205R,MU2541,1272.54,383.364,143,113.31888580322,23.298511505127
1717060856,"2024-05-30 09:20:56",B205R,MU2541,1341.12,427.812,119,113.33220672607,23.288780212402
1717060871,"2024-05-30 09:21:11",B205R,MU2541,1424.94,474.112,106,113.34958648682,23.28351020813
1717060886,"2024-05-30 09:21:26",B205R,MU2541,1562.1,500.04,104,113.36918640137,23.278820037842
1717060901,"2024-05-30 09:21:41",B205R,MU2541,1783.08,501.892,103,113.38877105713,23.274490356445
1717060916,"2024-05-30 09:21:56",B205R,MU2541,1958.34,518.56,103,113.40957641602,23.269929885864
1717060931,"2024-05-30 09:22:11",B205R,MU2541,2141.22,522.264,96,113.43006896973,23.266479492188
1717060943,"2024-05-30 09:22:23",B205R,MU2541,2179.32,525.968,83,113.44487762451,23.267181396484
1717060956,"2024-05-30 09:22:36",B205R,MU2541,2179.32,529.672,65,113.46450042725,23.273389816284
1717060968,"2024-05-30 09:22:48",B205R,MU2541,2209.8,527.82,65,113.47747802734,23.278959274292
1717060981,"2024-05-30 09:23:01",B205R,MU2541,2339.34,537.08,63,113.49756622314,23.287900924683
1717060996,"2024-05-30 09:23:16",B205R,MU2541,2537.46,542.636,47,113.514793396,23.299440383911
1717061011,"2024-05-30 09:23:31",B205R,MU2541,2727.96,550.044,37,113.52823638916,23.315729141235
1717061026,"2024-05-30 09:23:46",B205R,MU2541,2910.84,559.304,13,113.53591156006,23.335559844971
1717061042,"2024-05-30 09:24:02",B205R,MU2541,3108.96,559.304,10,113.54025268555,23.356521606445
1717061056,"2024-05-30 09:24:16",B205R,MU2541,3230.88,577.824,11,113.5446472168,23.377210617065
1717061071,"2024-05-30 09:24:31",B205R,MU2541,3314.7,603.752,10,113.5493927002,23.399829864502
1717061086,"2024-05-30 09:24:46",B205R,MU2541,3398.52,629.68,10,113.55392456055,23.422060012817
1717061101,"2024-05-30 09:25:01",B205R,MU2541,3467.1,659.312,10,113.55876159668,23.446359634399
1717061116,"2024-05-30 09:25:16",B205R,MU2541,3543.3,688.944,353,113.55895996094,23.471130371094
1717061131,"2024-05-30 09:25:31",B205R,MU2541,3596.64,701.908,337,113.55005645752,23.496450424194
1717061146,"2024-05-30 09:25:46",B205R,MU2541,3596.64,701.908,323,113.53370666504,23.518110275269
1717061161,"2024-05-30 09:26:01",B205R,MU2541,3596.64,700.056,324,113.51648712158,23.539030075073
1717061176,"2024-05-30 09:26:16",B205R,MU2541,3596.64,698.204,324,113.49923706055,23.560180664062
1717061191,"2024-05-30 09:26:31",B205R,MU2541,3596.64,698.204,323,113.48229217529,23.580940246582
1717061206,"2024-05-30 09:26:46",B205R,MU2541,3596.64,694.5,324,113.46517181396,23.6018409729
1717061221,"2024-05-30 09:27:01",B205R,MU2541,3596.64,692.648,324,113.44799041748,23.622789382935
1717061236,"2024-05-30 09:27:16",B205R,MU2541,3596.64,692.648,324,113.43103790283,23.643459320068
1717061251,"2024-05-30 09:27:31",B205R,MU2541,3596.64,690.796,324,113.41403961182,23.664270401001
1717061266,"2024-05-30 09:27:46",B205R,MU2541,3596.64,688.944,324,113.3967590332,23.685419082642
1717061282,"2024-05-30 09:28:02",B205R,MU2541,3596.64,688.944,324,113.37957763672,23.706729888916
1717061296,"2024-05-30 09:28:16",B205R,MU2541,3596.64,688.944,343,113.3670425415,23.731170654297
1717061311,"2024-05-30 09:28:31",B205R,MU2541,3596.64,688.944,358,113.36293792725,23.756700515747
1717061326,"2024-05-30 09:28:46",B205R,MU2541,3596.64,690.796,6,113.36528015137,23.782150268555
1717061341,"2024-05-30 09:29:01",B205R,MU2541,3596.64,692.648,6,113.36833190918,23.80784034729
1717061356,"2024-05-30 09:29:16",B205R,MU2541,3657.6,694.5,6,113.37142944336,23.834289550781
1717061371,"2024-05-30 09:29:31",B205R,MU2541,3741.42,700.056,6,113.3745803833,23.860469818115
1717061386,"2024-05-30 09:29:46",B205R,MU2541,3817.62,705.612,6,113.37786865234,23.887210845947
1717061401,"2024-05-30 09:30:01",B205R,MU2541,3954.78,713.02,6,113.38108062744,23.913139343262
1717061416,"2024-05-30 09:30:16",B205R,MU2541,4107.18,716.724,6,113.38439941406,23.940090179443
1717061431,"2024-05-30 09:30:31",B205R,MU2541,4267.2,716.724,6,113.38760375977,23.966400146484
1717061446,"2024-05-30 09:30:46",B205R,MU2541,4411.98,727.836,6,113.39093017578,23.993490219116
1717061461,"2024-05-30 09:31:01",B205R,MU2541,4564.38,737.096,6,113.39430236816,24.020950317383
1717061476,"2024-05-30 09:31:16",B205R,MU2541,4724.4,744.504,6,113.39772033691,24.048889160156
1717061491,"2024-05-30 09:31:31",B205R,MU2541,4892.04,750.06,6,113.40113830566,24.076349258423
1717061506,"2024-05-30 09:31:46",B205R,MU2541,5052.06,751.912,6,113.40460968018,24.10466003418
1717061521,"2024-05-30 09:32:01",B205R,MU2541,5097.78,750.06,6,113.40808105469,24.133100509644
1717061536,"2024-05-30 09:32:16",B205R,MU2541,5097.78,750.06,6,113.41149902344,24.16111946106
1717061551,"2024-05-30 09:32:31",B205R,MU2541,5090.16,750.06,5,113.41471099854,24.189100265503
1717061566,"2024-05-30 09:32:46",B205R,MU2541,5090.16,748.208,2,113.41583251953,24.216749191284
1717061581,"2024-05-30 09:33:01",B205R,MU2541,5158.74,753.764,2,113.41674804688,24.245819091797
1717061596,"2024-05-30 09:33:16",B205R,MU2541,5311.14,755.616,2,113.41770935059,24.273420333862
1717061611,"2024-05-30 09:33:31",B205R,MU2541,5478.78,757.468,2,113.41870880127,24.302129745483
1717061626,"2024-05-30 09:33:46",B205R,MU2541,5631.18,763.024,1,113.41969299316,24.330570220947
1717061641,"2024-05-30 09:34:01",B205R,MU2541,5775.96,768.58,2,113.42060852051,24.359210968018
1717061656,"2024-05-30 09:34:16",B205R,MU2541,5913.12,774.136,1,113.42147827148,24.388410568237
1717061671,"2024-05-30 09:34:31",B205R,MU2541,6004.56,781.544,1,113.42218780518,24.418079376221
1717061686,"2024-05-30 09:34:46",B205R,MU2541,6012.18,781.544,1,113.422996521,24.447050094604
1717061706,"2024-05-30 09:35:06",B205R,MU2541,6027.42,783.396,1,113.42404174805,24.478799819946
1717061721,"2024-05-30 09:35:21",B205R,MU2541,6126.48,785.248,2,113.42503356934,24.508590698242
1717061736,"2024-05-30 09:35:36",B205R,MU2541,6256.02,794.508,2,113.42611694336,24.541589736938
1717061751,"2024-05-30 09:35:51",B205R,MU2541,6393.18,801.916,1,113.42723083496,24.573810577393
1717061766,"2024-05-30 09:36:06",B205R,MU2541,6507.48,807.472,1,113.42823791504,24.604019165039
1717061781,"2024-05-30 09:36:21",B205R,MU2541,6637.02,813.028,1,113.42922973633,24.635440826416
1717061796,"2024-05-30 09:36:36",B205R,MU2541,6758.94,818.584,1,113.43018341064,24.665500640869
1717061811,"2024-05-30 09:36:51",B205R,MU2541,6873.24,822.288,1,113.43113708496,24.69660949707
1717061826,"2024-05-30 09:37:06",B205R,MU2541,6896.1,824.14,1,113.43200683594,24.727800369263
1717061841,"2024-05-30 09:37:21",B205R,MU2541,6957.06,824.14,1,113.43285369873,24.759460449219
1717061856,"2024-05-30 09:37:36",B205R,MU2541,7071.36,827.844,1,113.43357849121,24.789300918579
1717061871,"2024-05-30 09:37:51",B205R,MU2541,7155.18,835.252,1,113.43440246582,24.820449829102
1717061886,"2024-05-30 09:38:06",B205R,MU2541,7292.34,837.104,1,113.43524169922,24.85186958313
1717061902,"2024-05-30 09:38:22",B205R,MU2541,7444.74,831.548,1,113.43611907959,24.883150100708
1717061916,"2024-05-30 09:38:36",B205R,MU2541,7505.7,829.696,1,113.43695068359,24.913869857788
1717061931,"2024-05-30 09:38:51",B205R,MU2541,7505.7,827.844,1,113.43788146973,24.946130752563
1717061946,"2024-05-30 09:39:06",B205R,MU2541,7513.32,829.696,1,113.43871307373,24.976209640503
1717061961,"2024-05-30 09:39:21",B205R,MU2541,7543.8,844.512,1,113.43952941895,25.007629394531
1717061976,"2024-05-30 09:39:36",B205R,MU2541,7612.38,855.624,1,113.44035339355,25.0397605896
1717061991,"2024-05-30 09:39:51",B205R,MU2541,7726.68,857.476,1,113.44116210938,25.07194519043
1717062006,"2024-05-30 09:40:06",B205R,MU2541,7856.22,857.476,1,113.44203186035,25.104400634766
1717062021,"2024-05-30 09:40:21",B205R,MU2541,7970.52,859.328,1,113.44296264648,25.136810302734
1717062036,"2024-05-30 09:40:36",B205R,MU2541,8084.82,861.18,1,113.44384002686,25.169439315796
1717062052,"2024-05-30 09:40:52",B205R,MU2541,8115.3,859.328,1,113.44477081299,25.20166015625
1717062066,"2024-05-30 09:41:06",B205R,MU2541,8115.3,855.624,1,113.44565582275,25.233221054077
1717062081,"2024-05-30 09:41:21",B205R,MU2541,8107.68,853.772,1,113.44658660889,25.265670776367
1717062096,"2024-05-30 09:41:36",B205R,MU2541,8107.68,855.624,1,113.44741821289,25.298809051514
1717062111,"2024-05-30 09:41:51",B205R,MU2541,8107.68,853.772,1,113.44828033447,25.3297996521
1717062126,"2024-05-30 09:42:06",B205R,MU2541,8107.68,853.772,1,113.44912719727,25.362079620361
1717062141,"2024-05-30 09:42:21",B205R,MU2541,8107.68,851.92,2,113.4500579834,25.393569946289
1717062156,"2024-05-30 09:42:36",B205R,MU2541,8107.68,850.068,12,113.45539855957,25.424970626831
1717062172,"2024-05-30 09:42:52",B205R,MU2541,8107.68,850.068,17,113.46534729004,25.455974578857
1717062187,"2024-05-30 09:43:07",B205R,MU2541,8107.68,848.216,17,113.47689819336,25.488561630249
1717062203,"2024-05-30 09:43:23",B205R,MU2541,8107.68,846.364,14,113.48721313477,25.521751403809
1717062222,"2024-05-30 09:43:42",B205R,MU2541,8107.68,846.364,14,113.49700927734,25.557312011719
1717062237,"2024-05-30 09:43:57",B205R,MU2541,8107.68,844.512,12,113.50505065918,25.589080810547
1717062252,"2024-05-30 09:44:12",B205R,MU2541,8107.68,844.512,8,113.51172637939,25.622259140015
1717062267,"2024-05-30 09:44:27",B205R,MU2541,8107.68,842.66,3,113.51473236084,25.654289245605
1717062282,"2024-05-30 09:44:42",B205R,MU2541,8107.68,844.512,1,113.51557159424,25.686719894409
1717062297,"2024-05-30 09:44:57",B205R,MU2541,8107.68,844.512,1,113.51644134521,25.718719482422
1717062312,"2024-05-30 09:45:12",B205R,MU2541,8107.68,844.512,1,113.51721954346,25.748550415039
1717062327,"2024-05-30 09:45:27",B205R,MU2541,8107.68,844.512,1,113.51805114746,25.782119750977
1717062342,"2024-05-30 09:45:42",B205R,MU2541,8107.68,844.512,1,113.51876831055,25.812330245972
1717062353,"2024-05-30 09:45:53",B205R,MU2541,8107.68,844.512,1,113.51918792725,25.833938598633
1717062368,"2024-05-30 09:46:08",B205R,MU2541,8107.68,844.512,1,113.51982879639,25.866659164429
1717062382,"2024-05-30 09:46:22",B205R,MU2541,8107.68,844.512,358,113.51856231689,25.90022277832
1717062397,"2024-05-30 09:46:37",B205R,MU2541,8107.68,844.512,358,113.51727294922,25.930850982666
1717062412,"2024-05-30 09:46:52",B205R,MU2541,8107.68,846.364,358,113.51602935791,25.962940216064
1717062423,"2024-05-30 09:47:03",B205R,MU2541,8107.68,846.364,358,113.51518249512,25.98410987854
1717062437,"2024-05-30 09:47:17",B205R,MU2541,8107.68,848.216,358,113.51401519775,26.015811920166
1717062452,"2024-05-30 09:47:32",B205R,MU2541,8107.68,848.216,358,113.51280212402,26.047470092773
1717062467,"2024-05-30 09:47:47",B205R,MU2541,8107.68,848.216,358,113.51146697998,26.08057975769
1717062482,"2024-05-30 09:48:02",B205R,MU2541,8107.68,848.216,358,113.51020812988,26.110679626465
1717062497,"2024-05-30 09:48:17",B205R,MU2541,8107.68,846.364,358,113.50884246826,26.142570495605
1717062512,"2024-05-30 09:48:32",B205R,MU2541,8107.68,846.364,358,113.50752258301,26.176416397095
1717062527,"2024-05-30 09:48:47",B205R,MU2541,8107.68,846.364,358,113.50672912598,26.197780609131
1717062542,"2024-05-30 09:49:02",B205R,MU2541,8107.68,848.216,356,113.50524902344,26.229860305786
1717062557,"2024-05-30 09:49:17",B205R,MU2541,8107.68,846.364,351,113.50060272217,26.261699676514
1717062572,"2024-05-30 09:49:32",B205R,MU2541,8107.68,844.512,347,113.493309021,26.292285919189
1717062587,"2024-05-30 09:49:47",B205R,MU2541,8107.68,844.512,348,113.48538970947,26.324220657349
1717062602,"2024-05-30 09:50:02",B205R,MU2541,8107.68,844.512,348,113.47805023193,26.354339599609
1717062617,"2024-05-30 09:50:17",B205R,MU2541,8107.68,846.364,347,113.47303009033,26.37467956543
1717062634,"2024-05-30 09:50:34",B205R,MU2541,8092.44,844.512,348,113.46273040771,26.416299819946
1717062648,"2024-05-30 09:50:48",B205R,MU2541,7993.38,835.252,348,113.4532699585,26.454940795898
1717062661,"2024-05-30 09:51:01",B205R,MU2541,7940.04,829.696,347,113.44873046875,26.473560333252
1717062675,"2024-05-30 09:51:15",B205R,MU2541,7863.84,816.732,351,113.44203186035,26.504329681396
