Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707407980,"2024-02-08 15:59:40",B5340,CZ8730,0,14.816,104,113.30455780029,23.375972747803
1707407985,"2024-02-08 15:59:45",B5340,CZ8730,0,14.816,104,113.3048248291,23.375915527344
1707408067,"2024-02-08 16:01:07",B5340,CZ8730,-68.58,164.828,14,113.30680084229,23.381059646606
1707408083,"2024-02-08 16:01:23",B5340,CZ8730,-76.2,250.02,14,113.30856323242,23.387659072876
1707408097,"2024-02-08 16:01:37",B5340,CZ8730,60.96,274.096,14,113.31125640869,23.39767074585
1707408112,"2024-02-08 16:01:52",B5340,CZ8730,281.94,277.8,13,113.31394195557,23.407970428467
1707408127,"2024-02-08 16:02:07",B5340,CZ8730,510.54,264.836,15,113.31648254395,23.417680740356
1707408142,"2024-02-08 16:02:22",B5340,CZ8730,716.28,250.02,17,113.31935119629,23.426759719849
1707408157,"2024-02-08 16:02:37",B5340,CZ8730,822.96,275.948,18,113.32260131836,23.435932159424
1707408172,"2024-02-08 16:02:52",B5340,CZ8730,937.26,300.024,17,113.32607269287,23.446334838867
1707408187,"2024-02-08 16:03:07",B5340,CZ8730,1013.46,346.324,16,113.32976531982,23.458145141602
1707408202,"2024-02-08 16:03:22",B5340,CZ8730,1089.66,387.068,16,113.33391571045,23.471694946289
1707408217,"2024-02-08 16:03:37",B5340,CZ8730,1173.48,431.516,16,113.33867645264,23.487232208252
1707408232,"2024-02-08 16:03:52",B5340,CZ8730,1280.16,470.408,15,113.34414672852,23.504379272461
1707408247,"2024-02-08 16:04:07",B5340,CZ8730,1447.8,485.224,14,113.34883880615,23.520950317383
1707408262,"2024-02-08 16:04:22",B5340,CZ8730,1600.2,505.596,13,113.35359191895,23.538669586182
1707408277,"2024-02-08 16:04:37",B5340,CZ8730,1706.88,514.856,13,113.35871124268,23.558300018311
1707408292,"2024-02-08 16:04:52",B5340,CZ8730,1790.7,514.856,14,113.36361694336,23.576940536499
1707408307,"2024-02-08 16:05:07",B5340,CZ8730,1859.28,514.856,14,113.36837768555,23.595060348511
1707408322,"2024-02-08 16:05:22",B5340,CZ8730,1935.48,514.856,14,113.3734588623,23.61450958252
1707408337,"2024-02-08 16:05:37",B5340,CZ8730,2011.68,520.412,14,113.37838745117,23.632940292358
1707408352,"2024-02-08 16:05:52",B5340,CZ8730,2095.5,525.968,13,113.38347625732,23.652050018311
1707408367,"2024-02-08 16:06:07",B5340,CZ8730,2263.14,525.968,14,113.38861846924,23.671142578125
1707408382,"2024-02-08 16:06:22",B5340,CZ8730,2468.88,537.08,14,113.39401245117,23.690780639648
1707408397,"2024-02-08 16:06:37",B5340,CZ8730,2537.46,531.524,2,113.39695739746,23.710510253906
1707408412,"2024-02-08 16:06:52",B5340,CZ8730,2651.76,503.744,336,113.39144897461,23.728929519653
1707408427,"2024-02-08 16:07:07",B5340,CZ8730,2887.98,503.744,335,113.38242340088,23.746120452881
1707408442,"2024-02-08 16:07:22",B5340,CZ8730,3116.58,511.152,335,113.37351226807,23.763381958008
1707408457,"2024-02-08 16:07:37",B5340,CZ8730,3322.32,522.264,335,113.36435699463,23.781188964844
1707408472,"2024-02-08 16:07:52",B5340,CZ8730,3474.72,551.896,338,113.35537719727,23.799087524414
1707408487,"2024-02-08 16:08:07",B5340,CZ8730,3680.46,588.936,357,113.3508682251,23.820919036865
1707408502,"2024-02-08 16:08:22",B5340,CZ8730,3893.82,622.272,14,113.3540802002,23.843259811401
1707408517,"2024-02-08 16:08:37",B5340,CZ8730,4168.14,622.272,13,113.36061096191,23.866121292114
1707408532,"2024-02-08 16:08:52",B5340,CZ8730,4381.5,622.272,6,113.36415863037,23.8889503479
1707408547,"2024-02-08 16:09:07",B5340,CZ8730,4594.86,633.384,6,113.36685180664,23.91242980957
1707408562,"2024-02-08 16:09:22",B5340,CZ8730,4838.7,637.088,6,113.36973571777,23.937068939209
1707408577,"2024-02-08 16:09:37",B5340,CZ8730,5044.44,642.644,6,113.37249755859,23.96012878418
1707408592,"2024-02-08 16:09:52",B5340,CZ8730,5189.22,657.46,6,113.37539672852,23.984939575195
1707408607,"2024-02-08 16:10:07",B5340,CZ8730,5295.9,677.832,6,113.3783493042,24.009750366211
1707408622,"2024-02-08 16:10:22",B5340,CZ8730,5433.06,694.5,6,113.38144683838,24.036209106445
1707408637,"2024-02-08 16:10:37",B5340,CZ8730,5623.56,700.056,7,113.38475799561,24.062759399414
1707408652,"2024-02-08 16:10:52",B5340,CZ8730,5806.44,703.76,6,113.3879776001,24.088180541992
1707408667,"2024-02-08 16:11:07",B5340,CZ8730,6027.42,700.056,7,113.39128875732,24.114059448242
1707408682,"2024-02-08 16:11:22",B5340,CZ8730,6248.4,694.5,7,113.39450073242,24.139379501343
1707408697,"2024-02-08 16:11:37",B5340,CZ8730,6469.38,692.648,6,113.39778137207,24.166210174561
1707408712,"2024-02-08 16:11:52",B5340,CZ8730,6644.64,696.352,6,113.40082550049,24.191381454468
1707408727,"2024-02-08 16:12:07",B5340,CZ8730,6797.04,703.76,6,113.40399169922,24.217777252197
1707408742,"2024-02-08 16:12:22",B5340,CZ8730,6934.2,716.724,6,113.40718841553,24.244220733643
1707408757,"2024-02-08 16:12:37",B5340,CZ8730,7056.12,729.688,6,113.4105682373,24.272100448608
1707408772,"2024-02-08 16:12:52",B5340,CZ8730,7185.66,738.948,6,113.41384887695,24.298780441284
