Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706693363,"2024-01-31 09:29:23",B6665,CA8232,-7.62,200.016,195,113.28977203369,23.400329589844
1706693378,"2024-01-31 09:29:38",B6665,CA8232,-7.62,261.132,195,113.28797149658,23.393600463867
1706693393,"2024-01-31 09:29:53",B6665,CA8232,68.58,316.692,196,113.28482055664,23.382200241089
1706693408,"2024-01-31 09:30:08",B6665,CA8232,266.7,311.136,196,113.28156280518,23.370899200439
1706693423,"2024-01-31 09:30:23",B6665,CA8232,441.96,314.84,214,113.27603149414,23.360639572144
1706693438,"2024-01-31 09:30:38",B6665,CA8232,609.6,314.84,221,113.26761627197,23.351249694824
1706693453,"2024-01-31 09:30:53",B6665,CA8232,762,312.988,222,113.25926208496,23.342420578003
1706693468,"2024-01-31 09:31:08",B6665,CA8232,922.02,309.284,222,113.25093841553,23.333799362183
1706693483,"2024-01-31 09:31:23",B6665,CA8232,1021.08,325.952,222,113.24249267578,23.324909210205
1706693498,"2024-01-31 09:31:38",B6665,CA8232,1082.04,362.992,242,113.231300354,23.316669464111
1706693513,"2024-01-31 09:31:53",B6665,CA8232,1181.1,392.624,272,113.21611022949,23.314500808716
1706693528,"2024-01-31 09:32:08",B6665,CA8232,1318.26,412.996,302,113.20037841797,23.320499420166
1706693543,"2024-01-31 09:32:23",B6665,CA8232,1470.66,420.404,314,113.18760681152,23.33025932312
1706693558,"2024-01-31 09:32:38",B6665,CA8232,1630.68,424.108,316,113.17520141602,23.341899871826
1706693573,"2024-01-31 09:32:53",B6665,CA8232,1836.42,411.144,314,113.16356658936,23.3522605896
1706693588,"2024-01-31 09:33:08",B6665,CA8232,1996.44,407.44,313,113.15119171143,23.362609863281
1706693603,"2024-01-31 09:33:23",B6665,CA8232,2065.02,409.292,312,113.13865661621,23.372772216797
1706693618,"2024-01-31 09:33:38",B6665,CA8232,2072.64,409.292,312,113.12592315674,23.383050918579
1706693633,"2024-01-31 09:33:53",B6665,CA8232,2072.64,411.144,311,113.11318969727,23.393329620361
1706693648,"2024-01-31 09:34:08",B6665,CA8232,2072.64,411.144,311,113.10054016113,23.403490066528
1706693663,"2024-01-31 09:34:23",B6665,CA8232,2072.64,416.7,321,113.08837890625,23.414052963257
1706693678,"2024-01-31 09:34:38",B6665,CA8232,2072.64,433.368,345,113.08087921143,23.428619384766
1706693693,"2024-01-31 09:34:53",B6665,CA8232,2072.64,475.964,359,113.07948303223,23.445289611816
1706693708,"2024-01-31 09:35:08",B6665,CA8232,2072.64,524.116,0,113.07933044434,23.464370727539
1706693723,"2024-01-31 09:35:23",B6665,CA8232,2080.26,540.784,0,113.07942962646,23.484470367432
1706693738,"2024-01-31 09:35:38",B6665,CA8232,2202.18,546.34,0,113.07942962646,23.505668640137
1706693753,"2024-01-31 09:35:53",B6665,CA8232,2385.06,551.896,0,113.07933044434,23.526620864868
1706693768,"2024-01-31 09:36:08",B6665,CA8232,2583.18,559.304,0,113.07922363281,23.548450469971
1706693783,"2024-01-31 09:36:23",B6665,CA8232,2743.2,564.86,0,113.07910919189,23.568140029907
1706693798,"2024-01-31 09:36:38",B6665,CA8232,2926.08,570.416,0,113.078956604,23.58922958374
1706693813,"2024-01-31 09:36:53",B6665,CA8232,3108.96,574.12,0,113.07885742188,23.610969543457
1706693828,"2024-01-31 09:37:08",B6665,CA8232,3208.02,598.196,0,113.07869720459,23.633310317993
1706693843,"2024-01-31 09:37:23",B6665,CA8232,3276.6,625.976,0,113.0785369873,23.655799865723
1706693858,"2024-01-31 09:37:38",B6665,CA8232,3291.84,668.572,0,113.07833862305,23.68018913269
1706693873,"2024-01-31 09:37:53",B6665,CA8232,3284.22,720.428,15,113.08222198486,23.706569671631
1706693888,"2024-01-31 09:38:08",B6665,CA8232,3322.32,737.096,25,113.09398651123,23.732051849365
1706693903,"2024-01-31 09:38:23",B6665,CA8232,3467.1,742.652,26,113.1071472168,23.756820678711
1706693918,"2024-01-31 09:38:38",B6665,CA8232,3649.98,744.504,26,113.1206817627,23.782140731812
1706693933,"2024-01-31 09:38:53",B6665,CA8232,3848.1,744.504,26,113.13410186768,23.807510375977
1706693948,"2024-01-31 09:39:08",B6665,CA8232,4008.12,748.208,25,113.1470489502,23.832000732422
1706693963,"2024-01-31 09:39:23",B6665,CA8232,4145.28,759.32,26,113.16075897217,23.858089447021
1706693978,"2024-01-31 09:39:38",B6665,CA8232,4267.2,768.58,26,113.17420959473,23.883630752563
1706693993,"2024-01-31 09:39:53",B6665,CA8232,4404.36,774.136,26,113.1879196167,23.909679412842
1706694008,"2024-01-31 09:40:08",B6665,CA8232,4495.8,781.544,26,113.2017288208,23.936042785645
1706694023,"2024-01-31 09:40:23",B6665,CA8232,4511.04,790.804,26,113.21569061279,23.962509155273
1706694038,"2024-01-31 09:40:38",B6665,CA8232,4511.04,796.36,26,113.23049163818,23.990520477295
1706694053,"2024-01-31 09:40:53",B6665,CA8232,4533.9,798.212,26,113.24530792236,24.018669128418
1706694068,"2024-01-31 09:41:08",B6665,CA8232,4617.72,805.62,26,113.25846862793,24.043630599976
1706694083,"2024-01-31 09:41:23",B6665,CA8232,4762.5,813.028,25,113.27381134033,24.072719573975
1706694098,"2024-01-31 09:41:38",B6665,CA8232,4884.42,816.732,26,113.28800964355,24.099439620972
1706694113,"2024-01-31 09:41:53",B6665,CA8232,5013.96,822.288,26,113.30226135254,24.126390457153
1706694128,"2024-01-31 09:42:08",B6665,CA8232,5143.5,829.696,26,113.31720733643,24.154680252075
1706694143,"2024-01-31 09:42:23",B6665,CA8232,5273.04,838.956,26,113.33293914795,24.184352874756
1706694158,"2024-01-31 09:42:38",B6665,CA8232,5372.1,846.364,26,113.34729003906,24.211540222168
1706694173,"2024-01-31 09:42:53",B6665,CA8232,5471.16,855.624,26,113.36226654053,24.239749908447
1706694188,"2024-01-31 09:43:08",B6665,CA8232,5615.94,859.328,26,113.37797546387,24.269264221191
1706694203,"2024-01-31 09:43:23",B6665,CA8232,5737.86,863.032,26,113.3934173584,24.298410415649
1706694218,"2024-01-31 09:43:38",B6665,CA8232,5913.12,850.068,23,113.40818786621,24.326850891113
1706694233,"2024-01-31 09:43:53",B6665,CA8232,6012.18,837.104,12,113.41834259033,24.357387542725
1706694248,"2024-01-31 09:44:08",B6665,CA8232,6073.14,835.252,1,113.421043396,24.389320373535
1706694263,"2024-01-31 09:44:23",B6665,CA8232,6187.44,837.104,1,113.42194366455,24.420320510864
1706694278,"2024-01-31 09:44:38",B6665,CA8232,6294.12,838.956,2,113.42295074463,24.452911376953
1706694293,"2024-01-31 09:44:53",B6665,CA8232,6370.32,848.216,1,113.42394256592,24.483310699463
1706694308,"2024-01-31 09:45:08",B6665,CA8232,6446.52,857.476,2,113.42493438721,24.515441894531
1706694323,"2024-01-31 09:45:23",B6665,CA8232,6530.34,863.032,1,113.42594909668,24.548490524292
1706694338,"2024-01-31 09:45:38",B6665,CA8232,6629.4,866.736,2,113.42699432373,24.580373764038
1706694353,"2024-01-31 09:45:53",B6665,CA8232,6728.46,866.736,1,113.42803192139,24.613939285278
1706694368,"2024-01-31 09:46:08",B6665,CA8232,6842.76,868.588,1,113.42895507812,24.645355224609
1706694383,"2024-01-31 09:46:23",B6665,CA8232,6941.82,872.292,1,113.4299697876,24.678960800171
1706694398,"2024-01-31 09:46:38",B6665,CA8232,7071.36,872.292,1,113.43099212646,24.715438842773
1706694413,"2024-01-31 09:46:53",B6665,CA8232,7193.28,868.588,1,113.43176269531,24.743957519531
1706694428,"2024-01-31 09:47:08",B6665,CA8232,7322.82,866.736,1,113.43270111084,24.776777267456
1706694443,"2024-01-31 09:47:23",B6665,CA8232,7414.26,870.44,1,113.43357849121,24.80904006958
1706694458,"2024-01-31 09:47:38",B6665,CA8232,7482.84,877.848,1,113.43456268311,24.844463348389
1706694473,"2024-01-31 09:47:53",B6665,CA8232,7498.08,881.552,2,113.43538665771,24.875419616699
1706694488,"2024-01-31 09:48:08",B6665,CA8232,7498.08,883.404,1,113.436378479,24.908800125122
1706694503,"2024-01-31 09:48:23",B6665,CA8232,7498.08,885.256,1,113.43730163574,24.941349029541
1706694518,"2024-01-31 09:48:38",B6665,CA8232,7498.08,885.256,1,113.43818664551,24.974159240723
1706694533,"2024-01-31 09:48:53",B6665,CA8232,7498.08,879.7,1,113.43913269043,25.00745010376
1706694548,"2024-01-31 09:49:08",B6665,CA8232,7498.08,887.108,1,113.44006347656,25.041149139404
1706694563,"2024-01-31 09:49:23",B6665,CA8232,7498.08,900.072,1,113.44096374512,25.074970245361
1706694578,"2024-01-31 09:49:38",B6665,CA8232,7490.46,901.924,1,113.4419708252,25.108369827271
1706694593,"2024-01-31 09:49:53",B6665,CA8232,7498.08,898.22,1,113.44299316406,25.142669677734
1706694608,"2024-01-31 09:50:08",B6665,CA8232,7498.08,894.516,1,113.44390869141,25.17658996582
1706694623,"2024-01-31 09:50:23",B6665,CA8232,7498.08,890.812,1,113.44481658936,25.209180831909
1706694638,"2024-01-31 09:50:38",B6665,CA8232,7498.08,892.664,1,113.44579315186,25.243520736694
1706694653,"2024-01-31 09:50:53",B6665,CA8232,7498.08,890.812,1,113.44676208496,25.276750564575
1706694668,"2024-01-31 09:51:08",B6665,CA8232,7498.08,888.96,1,113.44766998291,25.30938911438
1706694683,"2024-01-31 09:51:23",B6665,CA8232,7498.08,890.812,1,113.44860839844,25.343040466309
1706694698,"2024-01-31 09:51:38",B6665,CA8232,7498.08,892.664,1,113.44953918457,25.376459121704
1706694713,"2024-01-31 09:51:53",B6665,CA8232,7498.08,894.516,1,113.45052337646,25.410999298096
1706694728,"2024-01-31 09:52:08",B6665,CA8232,7498.08,898.22,1,113.45163726807,25.450519561768
1706694746,"2024-01-31 09:52:26",B6665,CA8232,7498.08,901.924,2,113.45280456543,25.491260528564
1706694760,"2024-01-31 09:52:40",B6665,CA8232,7498.08,900.072,2,113.45352172852,25.515426635742
1706694774,"2024-01-31 09:52:54",B6665,CA8232,7498.08,894.516,2,113.45467376709,25.553546905518
1706694788,"2024-01-31 09:53:08",B6665,CA8232,7498.08,890.812,2,113.45545196533,25.578689575195
1706694799,"2024-01-31 09:53:19",B6665,CA8232,7498.08,892.664,1,113.45606231689,25.601619720459
1706694813,"2024-01-31 09:53:33",B6665,CA8232,7498.08,894.516,1,113.45704650879,25.635150909424
1706694828,"2024-01-31 09:53:48",B6665,CA8232,7498.08,894.516,1,113.45813751221,25.672719955444
1706694843,"2024-01-31 09:54:03",B6665,CA8232,7498.08,896.368,2,113.45902252197,25.703817367554
1706694857,"2024-01-31 09:54:17",B6665,CA8232,7498.08,898.22,2,113.45995330811,25.733657836914
1706694871,"2024-01-31 09:54:31",B6665,CA8232,7498.08,896.368,1,113.46099853516,25.768299102783
1706694886,"2024-01-31 09:54:46",B6665,CA8232,7498.08,898.22,1,113.46190643311,25.79993057251
1706694897,"2024-01-31 09:54:57",B6665,CA8232,7498.08,896.368,1,113.46257781982,25.823822021484
1706694909,"2024-01-31 09:55:09",B6665,CA8232,7498.08,896.368,1,113.4633102417,25.850549697876
1706694924,"2024-01-31 09:55:24",B6665,CA8232,7498.08,892.664,359,113.46311950684,25.886539459229
1706694939,"2024-01-31 09:55:39",B6665,CA8232,7498.08,888.96,358,113.46193695068,25.918050765991
1706694954,"2024-01-31 09:55:54",B6665,CA8232,7498.08,883.404,359,113.46056365967,25.954549789429
1706694969,"2024-01-31 09:56:09",B6665,CA8232,7498.08,883.404,359,113.45944213867,25.984539031982
1706694984,"2024-01-31 09:56:24",B6665,CA8232,7498.08,887.108,358,113.45803070068,26.020093917847
1706694999,"2024-01-31 09:56:39",B6665,CA8232,7498.08,883.404,359,113.45690155029,26.050779342651
1706695014,"2024-01-31 09:56:54",B6665,CA8232,7498.08,885.256,358,113.45570373535,26.083639144897
1706695029,"2024-01-31 09:57:09",B6665,CA8232,7498.08,887.108,358,113.45436096191,26.11701965332
1706695044,"2024-01-31 09:57:24",B6665,CA8232,7498.08,887.108,358,113.45311737061,26.150249481201
1706695059,"2024-01-31 09:57:39",B6665,CA8232,7498.08,885.256,358,113.45182037354,26.18440246582
1706695074,"2024-01-31 09:57:54",B6665,CA8232,7498.08,885.256,358,113.45053100586,26.216779708862
1706695089,"2024-01-31 09:58:09",B6665,CA8232,7498.08,885.256,359,113.44922637939,26.250919342041
1706695104,"2024-01-31 09:58:24",B6665,CA8232,7498.08,883.404,358,113.44804382324,26.283550262451
1706695119,"2024-01-31 09:58:39",B6665,CA8232,7498.08,885.256,358,113.4465713501,26.32147026062
1706695134,"2024-01-31 09:58:54",B6665,CA8232,7498.08,885.256,358,113.4454574585,26.350339889526
1706695149,"2024-01-31 09:59:09",B6665,CA8232,7498.08,883.404,359,113.44415283203,26.38444519043
1706695172,"2024-01-31 09:59:32",B6665,CA8232,7498.08,883.404,358,113.44213104248,26.437450408936
1706695187,"2024-01-31 09:59:47",B6665,CA8232,7498.08,883.404,358,113.44059753418,26.475419998169
1706695224,"2024-01-31 10:00:24",B6665,CA8232,7498.08,896.368,358,113.43727111816,26.560520172119
1706695255,"2024-01-31 10:00:55",B6665,CA8232,7498.08,898.22,359,113.43521118164,26.619869232178
1706695269,"2024-01-31 10:01:09",B6665,CA8232,7498.08,900.072,358,113.43363189697,26.661209106445
1706695292,"2024-01-31 10:01:32",B6665,CA8232,7498.08,900.072,358,113.43187713623,26.70544052124
1706695311,"2024-01-31 10:01:51",B6665,CA8232,7498.08,896.368,358,113.43025970459,26.747959136963
1706695326,"2024-01-31 10:02:06",B6665,CA8232,7498.08,896.368,358,113.42903137207,26.779449462891
1706695341,"2024-01-31 10:02:21",B6665,CA8232,7498.08,894.516,358,113.42756652832,26.816349029541
1706695356,"2024-01-31 10:02:36",B6665,CA8232,7498.08,896.368,358,113.42642974854,26.846740722656
1706695370,"2024-01-31 10:02:50",B6665,CA8232,7498.08,896.368,358,113.42498016357,26.883640289307
1706695521,"2024-01-31 10:05:21",B6665,CA8232,7498.08,888.96,358,113.41191864014,27.223049163818
1706695539,"2024-01-31 10:05:39",B6665,CA8232,7498.08,887.108,358,113.41022491455,27.265365600586
1706695554,"2024-01-31 10:05:54",B6665,CA8232,7498.08,887.108,358,113.40917205811,27.292510986328
1706695573,"2024-01-31 10:06:13",B6665,CA8232,7498.08,888.96,0,113.4080657959,27.334869384766
1706695588,"2024-01-31 10:06:28",B6665,CA8232,7498.08,888.96,1,113.40859985352,27.368591308594
1706695603,"2024-01-31 10:06:43",B6665,CA8232,7498.08,888.96,1,113.40917205811,27.398273468018
1706695618,"2024-01-31 10:06:58",B6665,CA8232,7498.08,892.664,1,113.40985870361,27.438587188721
1706695633,"2024-01-31 10:07:13",B6665,CA8232,7498.08,890.812,1,113.41041564941,27.466644287109
1706695648,"2024-01-31 10:07:28",B6665,CA8232,7498.08,892.664,1,113.41103363037,27.498275756836
1706695663,"2024-01-31 10:07:43",B6665,CA8232,7498.08,894.516,1,113.41175842285,27.532791137695
1706695678,"2024-01-31 10:07:58",B6665,CA8232,7498.08,896.368,1,113.41243743896,27.566986083984
1706695693,"2024-01-31 10:08:13",B6665,CA8232,7498.08,896.368,1,113.41302490234,27.600124359131
1706695707,"2024-01-31 10:08:27",B6665,CA8232,7498.08,894.516,1,113.41376495361,27.636480331421
1706695720,"2024-01-31 10:08:40",B6665,CA8232,7498.08,898.22,3,113.41502380371,27.662796020508
1706695735,"2024-01-31 10:08:55",B6665,CA8232,7498.08,898.22,4,113.41787719727,27.696849822998
1706695746,"2024-01-31 10:09:06",B6665,CA8232,7498.08,896.368,4,113.42015838623,27.721809387207
1706695760,"2024-01-31 10:09:20",B6665,CA8232,7498.08,894.516,4,113.42253875732,27.749359130859
1706695775,"2024-01-31 10:09:35",B6665,CA8232,7498.08,896.368,4,113.42565155029,27.784189224243
1706695790,"2024-01-31 10:09:50",B6665,CA8232,7498.08,896.368,4,113.42897033691,27.821729660034
1706695805,"2024-01-31 10:10:05",B6665,CA8232,7498.08,896.368,4,113.43151092529,27.850481033325
1706695820,"2024-01-31 10:10:20",B6665,CA8232,7498.08,896.368,4,113.43441009521,27.883575439453
1706695835,"2024-01-31 10:10:35",B6665,CA8232,7498.08,898.22,4,113.43741607666,27.917999267578
1706695850,"2024-01-31 10:10:50",B6665,CA8232,7498.08,898.22,4,113.44035339355,27.951360702515
1706695865,"2024-01-31 10:11:05",B6665,CA8232,7498.08,900.072,4,113.44331359863,27.984878540039
1706695880,"2024-01-31 10:11:20",B6665,CA8232,7498.08,900.072,4,113.44625091553,28.018478393555
1706695895,"2024-01-31 10:11:35",B6665,CA8232,7498.08,900.072,4,113.44921112061,28.052719116211
1706695910,"2024-01-31 10:11:50",B6665,CA8232,7498.08,901.924,4,113.45211029053,28.085815429688
1706695925,"2024-01-31 10:12:05",B6665,CA8232,7498.08,903.776,4,113.45500183105,28.120069503784
1706695940,"2024-01-31 10:12:20",B6665,CA8232,7498.08,900.072,3,113.45742797852,28.154930114746
1706695955,"2024-01-31 10:12:35",B6665,CA8232,7498.08,900.072,3,113.45980072021,28.190130233765
1706695970,"2024-01-31 10:12:50",B6665,CA8232,7498.08,900.072,3,113.46211242676,28.223129272461
1706695985,"2024-01-31 10:13:05",B6665,CA8232,7498.08,898.22,3,113.46437072754,28.255140304565
1706696000,"2024-01-31 10:13:20",B6665,CA8232,7498.08,900.072,3,113.46685028076,28.290309906006
1706696015,"2024-01-31 10:13:35",B6665,CA8232,7498.08,901.924,3,113.46911621094,28.32179069519
1706696030,"2024-01-31 10:13:50",B6665,CA8232,7498.08,901.924,3,113.47164154053,28.356737136841
1706696045,"2024-01-31 10:14:05",B6665,CA8232,7498.08,903.776,4,113.47424316406,28.392837524414
1706696060,"2024-01-31 10:14:20",B6665,CA8232,7498.08,901.924,3,113.47646331787,28.423919677734
1706696075,"2024-01-31 10:14:35",B6665,CA8232,7498.08,903.776,4,113.47904968262,28.459899902344
1706696090,"2024-01-31 10:14:50",B6665,CA8232,7498.08,901.924,3,113.48132324219,28.491710662842
1706696105,"2024-01-31 10:15:05",B6665,CA8232,7498.08,901.924,4,113.48365020752,28.525255203247
1706696120,"2024-01-31 10:15:20",B6665,CA8232,7475.22,900.072,3,113.48607635498,28.559009552002
1706696135,"2024-01-31 10:15:35",B6665,CA8232,7376.16,900.072,3,113.48851013184,28.593109130859
1706696150,"2024-01-31 10:15:50",B6665,CA8232,7216.14,901.924,3,113.49104309082,28.628860473633
1706696165,"2024-01-31 10:16:05",B6665,CA8232,7078.98,903.776,3,113.4934463501,28.661979675293
1706696180,"2024-01-31 10:16:20",B6665,CA8232,6918.96,896.368,3,113.49584960938,28.695140838623
1706696195,"2024-01-31 10:16:35",B6665,CA8232,6774.18,883.404,3,113.49829864502,28.728879928589
1706696210,"2024-01-31 10:16:50",B6665,CA8232,6621.78,870.44,4,113.50060272217,28.760559082031
1706696225,"2024-01-31 10:17:05",B6665,CA8232,6477,855.624,3,113.50303649902,28.793630599976
1706696240,"2024-01-31 10:17:20",B6665,CA8232,6324.6,842.66,3,113.50524902344,28.824909210205
1706696255,"2024-01-31 10:17:35",B6665,CA8232,6179.82,829.696,3,113.50741577148,28.856597900391
1706696270,"2024-01-31 10:17:50",B6665,CA8232,6035.04,814.88,3,113.50950622559,28.887199401855
1706696285,"2024-01-31 10:18:05",B6665,CA8232,5890.26,805.62,3,113.51159667969,28.91708946228
1706696300,"2024-01-31 10:18:20",B6665,CA8232,5753.1,792.656,3,113.5138092041,28.94856262207
1706696315,"2024-01-31 10:18:35",B6665,CA8232,5707.38,788.952,3,113.51575469971,28.976812362671
1706696330,"2024-01-31 10:18:50",B6665,CA8232,5699.76,796.36,3,113.51773834229,29.006280899048
1706696345,"2024-01-31 10:19:05",B6665,CA8232,5699.76,801.916,3,113.51982879639,29.036220550537
1706696360,"2024-01-31 10:19:20",B6665,CA8232,5699.76,800.064,4,113.52200317383,29.066190719604
1706696375,"2024-01-31 10:19:35",B6665,CA8232,5699.76,801.916,4,113.52420806885,29.097059249878
1706696390,"2024-01-31 10:19:50",B6665,CA8232,5699.76,796.36,3,113.52631378174,29.126340866089
1706696405,"2024-01-31 10:20:05",B6665,CA8232,5699.76,798.212,3,113.52858734131,29.156850814819
1706696420,"2024-01-31 10:20:20",B6665,CA8232,5699.76,805.62,4,113.53092193604,29.186870574951
1706696435,"2024-01-31 10:20:35",B6665,CA8232,5699.76,807.472,3,113.53314971924,29.21656036377
1706696450,"2024-01-31 10:20:50",B6665,CA8232,5699.76,805.62,4,113.53540802002,29.24674987793
1706696465,"2024-01-31 10:21:05",B6665,CA8232,5699.76,805.62,3,113.53771972656,29.277170181274
1706696480,"2024-01-31 10:21:20",B6665,CA8232,5699.76,813.028,4,113.54015350342,29.308540344238
1706696495,"2024-01-31 10:21:35",B6665,CA8232,5699.76,820.436,4,113.54286193848,29.340000152588
1706696510,"2024-01-31 10:21:50",B6665,CA8232,5699.76,822.288,4,113.54554748535,29.369930267334
1706696525,"2024-01-31 10:22:05",B6665,CA8232,5692.14,820.436,4,113.54817199707,29.399879455566
1706696540,"2024-01-31 10:22:20",B6665,CA8232,5638.8,818.584,4,113.55094146729,29.431230545044
