Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718379982,"2024-06-14 15:46:22",B7301,MU2541,91.44,294.468,195,113.28756713867,23.392040252686
1718379993,"2024-06-14 15:46:33",B7301,MU2541,236.22,307.432,195,113.28446960449,23.380739212036
1718380008,"2024-06-14 15:46:48",B7301,MU2541,411.48,309.284,197,113.28134918213,23.369220733643
1718380023,"2024-06-14 15:47:03",B7301,MU2541,655.32,287.06,210,113.27626800537,23.359167098999
1718380038,"2024-06-14 15:47:18",B7301,MU2541,861.06,270.392,211,113.2703704834,23.35013961792
1718380053,"2024-06-14 15:47:33",B7301,MU2541,1013.46,270.392,213,113.26461791992,23.341384887695
1718380068,"2024-06-14 15:47:48",B7301,MU2541,1150.62,298.172,211,113.25877380371,23.3323097229
1718380084,"2024-06-14 15:48:04",B7301,MU2541,1257.3,350.028,214,113.2518081665,23.321689605713
1718380099,"2024-06-14 15:48:19",B7301,MU2541,1455.42,375.956,245,113.23973083496,23.313579559326
1718380113,"2024-06-14 15:48:33",B7301,MU2541,1691.64,398.18,274,113.2243270874,23.311450958252
1718380128,"2024-06-14 15:48:48",B7301,MU2541,1943.1,420.404,301,113.20877075195,23.316429138184
1718380143,"2024-06-14 15:49:03",B7301,MU2541,2194.56,448.184,332,113.19706726074,23.329280853271
1718380158,"2024-06-14 15:49:18",B7301,MU2541,2392.68,483.372,345,113.19142913818,23.346229553223
1718380174,"2024-06-14 15:49:34",B7301,MU2541,2484.12,529.672,344,113.18575286865,23.364120483398
1718380188,"2024-06-14 15:49:48",B7301,MU2541,2689.86,546.34,344,113.17935180664,23.383670806885
1718380199,"2024-06-14 15:49:59",B7301,MU2541,2811.78,555.6,344,113.17510986328,23.396987915039
1718380213,"2024-06-14 15:50:13",B7301,MU2541,3070.86,555.6,345,113.16869354248,23.417360305786
1718380224,"2024-06-14 15:50:24",B7301,MU2541,3223.26,563.008,344,113.16446685791,23.430770874023
1718380238,"2024-06-14 15:50:38",B7301,MU2541,3459.48,568.564,345,113.15801239014,23.451200485229
1718380253,"2024-06-14 15:50:53",B7301,MU2541,3581.4,603.752,344,113.15119171143,23.472427368164
1718380268,"2024-06-14 15:51:08",B7301,MU2541,3680.46,642.644,344,113.14379882812,23.495544433594
1718380283,"2024-06-14 15:51:23",B7301,MU2541,3893.82,646.348,344,113.13655853271,23.518432617188
1718380298,"2024-06-14 15:51:38",B7301,MU2541,4152.9,646.348,344,113.12917327881,23.541839599609
