Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708332881,"2024-02-19 08:54:41",B5041,CZ3346,0,18.52,45,113.30443572998,23.403270721436
1708332881,"2024-02-19 08:54:41",B5041,CZ3346,0,20.372,45,113.30446624756,23.403299331665
1708332881,"2024-02-19 08:54:41",B5041,CZ3346,0,20.372,45,113.30449676514,23.403322219849
1708332886,"2024-02-19 08:54:46",B5041,CZ3346,0,20.372,47,113.30453491211,23.403358459473
1708332890,"2024-02-19 08:54:50",B5041,CZ3346,0,20.372,47,113.30474853516,23.403532028198
1708332899,"2024-02-19 08:54:59",B5041,CZ3346,0,20.372,95,113.30528259277,23.403625488281
1708332904,"2024-02-19 08:55:04",B5041,CZ3346,0,18.52,104,113.30554962158,23.403579711914
1708332904,"2024-02-19 08:55:04",B5041,CZ3346,0,18.52,104,113.30559539795,23.403568267822
1708332908,"2024-02-19 08:55:08",B5041,CZ3346,0,18.52,104,113.30563354492,23.40355682373
1708332908,"2024-02-19 08:55:08",B5041,CZ3346,0,18.52,104,113.30568695068,23.40354347229
1708332908,"2024-02-19 08:55:08",B5041,CZ3346,0,18.52,104,113.30574035645,23.403532028198
1708332922,"2024-02-19 08:55:22",B5041,CZ3346,0,22.224,104,113.30647277832,23.40336227417
1708332922,"2024-02-19 08:55:22",B5041,CZ3346,0,22.224,104,113.30651092529,23.403350830078
1708332922,"2024-02-19 08:55:22",B5041,CZ3346,0,22.224,104,113.30655670166,23.403345108032
1708332922,"2024-02-19 08:55:22",B5041,CZ3346,0,24.076,104,113.30663299561,23.403327941895
1708332927,"2024-02-19 08:55:27",B5041,CZ3346,0,22.224,104,113.30672454834,23.403305053711
1708332927,"2024-02-19 08:55:27",B5041,CZ3346,0,22.224,104,113.30677032471,23.403293609619
1708332927,"2024-02-19 08:55:27",B5041,CZ3346,0,22.224,104,113.30686950684,23.403270721436
1708332952,"2024-02-19 08:55:52",B5041,CZ3346,0,22.224,95,113.30829620361,23.402973175049
1708332999,"2024-02-19 08:56:39",B5041,CZ3346,0,22.224,73,113.31060791016,23.403381347656
1708333008,"2024-02-19 08:56:48",B5041,CZ3346,0,22.224,16,113.31098175049,23.40393447876
1708333013,"2024-02-19 08:56:53",B5041,CZ3346,0,22.224,14,113.31100463867,23.404048919678
1708333018,"2024-02-19 08:56:58",B5041,CZ3346,0,24.076,14,113.31108856201,23.404357910156
1708333018,"2024-02-19 08:56:58",B5041,CZ3346,0,24.076,14,113.31111907959,23.404462814331
1708333023,"2024-02-19 08:57:03",B5041,CZ3346,0,24.076,14,113.31117248535,23.404649734497
1708333023,"2024-02-19 08:57:03",B5041,CZ3346,0,24.076,14,113.31121826172,23.404836654663
1708333028,"2024-02-19 08:57:08",B5041,CZ3346,0,24.076,14,113.31122589111,23.404872894287
1708333028,"2024-02-19 08:57:08",B5041,CZ3346,0,22.224,14,113.3112411499,23.404930114746
1708333028,"2024-02-19 08:57:08",B5041,CZ3346,0,24.076,14,113.31126403809,23.40502166748
1708333028,"2024-02-19 08:57:08",B5041,CZ3346,0,24.076,14,113.31128692627,23.405080795288
1708333028,"2024-02-19 08:57:08",B5041,CZ3346,0,22.224,14,113.31128692627,23.405103683472
1708333033,"2024-02-19 08:57:13",B5041,CZ3346,0,24.076,14,113.31130981445,23.405185699463
1708333033,"2024-02-19 08:57:13",B5041,CZ3346,0,24.076,14,113.31132507324,23.405208587646
1708333033,"2024-02-19 08:57:13",B5041,CZ3346,0,24.076,14,113.31134796143,23.405336380005
1708333038,"2024-02-19 08:57:18",B5041,CZ3346,0,22.224,14,113.31140136719,23.405498504639
1708333038,"2024-02-19 08:57:18",B5041,CZ3346,0,22.224,14,113.31140899658,23.405557632446
1708333048,"2024-02-19 08:57:28",B5041,CZ3346,0,20.372,14,113.3115234375,23.406000137329
1708333048,"2024-02-19 08:57:28",B5041,CZ3346,0,20.372,14,113.31155395508,23.40606880188
1708333057,"2024-02-19 08:57:37",B5041,CZ3346,0,22.224,14,113.31167602539,23.406520843506
1708333057,"2024-02-19 08:57:37",B5041,CZ3346,0,22.224,14,113.31167602539,23.406547546387
1708333057,"2024-02-19 08:57:37",B5041,CZ3346,0,22.224,14,113.31169128418,23.406589508057
1708333062,"2024-02-19 08:57:42",B5041,CZ3346,0,20.372,14,113.31171417236,23.406646728516
1708333062,"2024-02-19 08:57:42",B5041,CZ3346,0,20.372,14,113.31176757812,23.406829833984
1708333062,"2024-02-19 08:57:42",B5041,CZ3346,0,20.372,14,113.31176757812,23.406852722168
1708333067,"2024-02-19 08:57:47",B5041,CZ3346,0,20.372,14,113.31179046631,23.406955718994
1708333076,"2024-02-19 08:57:56",B5041,CZ3346,0,11.112,28,113.3119354248,23.407291412354
1708333084,"2024-02-19 08:58:04",B5041,CZ3346,0,7.408,67,113.31210327148,23.407356262207
1708333089,"2024-02-19 08:58:09",B5041,CZ3346,0,7.408,84,113.31216430664,23.407344818115
1708333089,"2024-02-19 08:58:09",B5041,CZ3346,0,7.408,87,113.31217193604,23.407337188721
1708333089,"2024-02-19 08:58:09",B5041,CZ3346,0,7.408,87,113.31220245361,23.407333374023
1708333089,"2024-02-19 08:58:09",B5041,CZ3346,0,7.408,95,113.31224060059,23.407325744629
1708333094,"2024-02-19 08:58:14",B5041,CZ3346,0,9.26,98,113.31227874756,23.407314300537
1708333094,"2024-02-19 08:58:14",B5041,CZ3346,0,11.112,101,113.3123626709,23.407302856445
1708333099,"2024-02-19 08:58:19",B5041,CZ3346,0,12.964,104,113.31251525879,23.40726852417
1708333104,"2024-02-19 08:58:24",B5041,CZ3346,0,14.816,104,113.31262207031,23.407245635986
1708333104,"2024-02-19 08:58:24",B5041,CZ3346,0,14.816,104,113.31262969971,23.407245635986
1708333104,"2024-02-19 08:58:24",B5041,CZ3346,0,16.668,104,113.31269836426,23.407222747803
1708333104,"2024-02-19 08:58:24",B5041,CZ3346,0,16.668,104,113.31273651123,23.407218933105
1708333109,"2024-02-19 08:58:29",B5041,CZ3346,0,16.668,104,113.31278991699,23.407207489014
1708333109,"2024-02-19 08:58:29",B5041,CZ3346,0,16.668,104,113.31285858154,23.407186508179
1708333113,"2024-02-19 08:58:33",B5041,CZ3346,0,18.52,104,113.31308746338,23.407138824463
1708333113,"2024-02-19 08:58:33",B5041,CZ3346,0,18.52,104,113.31310272217,23.40712928772
1708333113,"2024-02-19 08:58:33",B5041,CZ3346,0,18.52,104,113.31316375732,23.407115936279
1708333118,"2024-02-19 08:58:38",B5041,CZ3346,0,18.52,104,113.31324768066,23.407093048096
1708333123,"2024-02-19 08:58:43",B5041,CZ3346,0,18.52,104,113.31344604492,23.407035827637
1708333123,"2024-02-19 08:58:43",B5041,CZ3346,0,18.52,115,113.31346893311,23.407012939453
1708333123,"2024-02-19 08:58:43",B5041,CZ3346,0,18.52,120,113.31353759766,23.406965255737
1708333123,"2024-02-19 08:58:43",B5041,CZ3346,0,18.52,126,113.31354522705,23.406953811646
1708333123,"2024-02-19 08:58:43",B5041,CZ3346,0,16.668,132,113.31359100342,23.406921386719
1708333128,"2024-02-19 08:58:48",B5041,CZ3346,0,18.52,135,113.3136138916,23.406883239746
1708333136,"2024-02-19 08:58:56",B5041,CZ3346,0,16.668,182,113.31367492676,23.406499862671
1708333136,"2024-02-19 08:58:56",B5041,CZ3346,0,14.816,185,113.31367492676,23.40648651123
1708333141,"2024-02-19 08:59:01",B5041,CZ3346,0,11.112,194,113.313621521,23.406303405762
1708333172,"2024-02-19 08:59:32",B5041,CZ3346,0,7.408,194,113.31359100342,23.406143188477
1708333182,"2024-02-19 08:59:42",B5041,CZ3346,0,55.56,194,113.31342315674,23.405582427979
1708333202,"2024-02-19 09:00:02",B5041,CZ3346,30.48,203.72,195,113.31172180176,23.399160385132
1708333217,"2024-02-19 09:00:17",B5041,CZ3346,22.86,288.912,195,113.30944061279,23.390720367432
1708333232,"2024-02-19 09:00:32",B5041,CZ3346,175.26,305.58,195,113.3059463501,23.377939224243
1708333247,"2024-02-19 09:00:47",B5041,CZ3346,365.76,296.32,193,113.3032989502,23.368059158325
1708333262,"2024-02-19 09:01:02",B5041,CZ3346,541.02,287.06,170,113.30326843262,23.357490539551
1708333277,"2024-02-19 09:01:17",B5041,CZ3346,701.04,290.764,176,113.30474853516,23.347139358521
1708333292,"2024-02-19 09:01:32",B5041,CZ3346,853.44,290.764,176,113.30560302734,23.336059570312
1708333307,"2024-02-19 09:01:47",B5041,CZ3346,998.22,294.468,176,113.30638122559,23.32513999939
1708333322,"2024-02-19 09:02:02",B5041,CZ3346,1112.52,320.396,170,113.30754852295,23.313669204712
1708333337,"2024-02-19 09:02:17",B5041,CZ3346,1181.1,361.14,148,113.31268310547,23.301769256592
1708333352,"2024-02-19 09:02:32",B5041,CZ3346,1264.92,411.144,123,113.32382202148,23.291574478149
1708333367,"2024-02-19 09:02:47",B5041,CZ3346,1417.32,440.776,102,113.33975219727,23.286249160767
1708333382,"2024-02-19 09:03:02",B5041,CZ3346,1501.14,474.112,104,113.3585357666,23.282180786133
1708333397,"2024-02-19 09:03:17",B5041,CZ3346,1584.96,507.448,104,113.3775100708,23.277694702148
1708333412,"2024-02-19 09:03:32",B5041,CZ3346,1706.88,533.376,104,113.39849090576,23.272720336914
1708333427,"2024-02-19 09:03:47",B5041,CZ3346,1821.18,551.896,102,113.42010498047,23.267786026001
1708333442,"2024-02-19 09:04:02",B5041,CZ3346,1935.48,566.712,83,113.44242858887,23.267028808594
1708333457,"2024-02-19 09:04:17",B5041,CZ3346,2049.78,574.12,65,113.46495056152,23.273670196533
1708333472,"2024-02-19 09:04:32",B5041,CZ3346,2118.36,583.38,65,113.48612213135,23.283149719238
1708333487,"2024-02-19 09:04:47",B5041,CZ3346,2125.98,583.38,57,113.50704956055,23.293258666992
1708333502,"2024-02-19 09:05:02",B5041,CZ3346,2202.18,581.528,35,113.52378082275,23.308870315552
1708333517,"2024-02-19 09:05:17",B5041,CZ3346,2362.2,574.12,17,113.53383636475,23.329328536987
1708333532,"2024-02-19 09:05:32",B5041,CZ3346,2545.08,577.824,10,113.53820800781,23.349529266357
1708333547,"2024-02-19 09:05:47",B5041,CZ3346,2727.96,585.232,11,113.54273223877,23.370573043823
1708333562,"2024-02-19 09:06:02",B5041,CZ3346,2910.84,592.64,11,113.54740142822,23.392269134521
1708333577,"2024-02-19 09:06:17",B5041,CZ3346,3108.96,598.196,11,113.55219268799,23.414840698242
1708333592,"2024-02-19 09:06:32",B5041,CZ3346,3208.02,629.68,10,113.55677032471,23.437097549438
1708333607,"2024-02-19 09:06:47",B5041,CZ3346,3284.22,648.2,0,113.55966949463,23.461679458618
1708333622,"2024-02-19 09:07:02",B5041,CZ3346,3368.04,653.756,342,113.55478668213,23.485109329224
1708333637,"2024-02-19 09:07:17",B5041,CZ3346,3482.34,646.348,326,113.54225158691,23.506759643555
1708333652,"2024-02-19 09:07:32",B5041,CZ3346,3581.4,655.608,323,113.52641296387,23.526290893555
1708333667,"2024-02-19 09:07:47",B5041,CZ3346,3604.26,659.312,323,113.51013183594,23.546489715576
1708333682,"2024-02-19 09:08:02",B5041,CZ3346,3596.64,659.312,324,113.49452209473,23.565860748291
1708333697,"2024-02-19 09:08:17",B5041,CZ3346,3596.64,659.312,323,113.47798919678,23.58616065979
1708333712,"2024-02-19 09:08:32",B5041,CZ3346,3596.64,659.312,323,113.46182250977,23.605987548828
1708333727,"2024-02-19 09:08:47",B5041,CZ3346,3596.64,657.46,323,113.44609832764,23.62532043457
1708333742,"2024-02-19 09:09:02",B5041,CZ3346,3596.64,663.016,324,113.4294128418,23.645650863647
1708333757,"2024-02-19 09:09:17",B5041,CZ3346,3596.64,670.424,323,113.41323852539,23.665420532227
1708333772,"2024-02-19 09:09:32",B5041,CZ3346,3596.64,670.424,323,113.39695739746,23.685289382935
1708333787,"2024-02-19 09:09:47",B5041,CZ3346,3596.64,672.276,326,113.38066864014,23.705520629883
1708333802,"2024-02-19 09:10:02",B5041,CZ3346,3596.64,692.648,341,113.36837768555,23.728958129883
1708333817,"2024-02-19 09:10:17",B5041,CZ3346,3596.64,711.168,357,113.36334228516,23.754913330078
1708333832,"2024-02-19 09:10:32",B5041,CZ3346,3596.64,722.28,7,113.36543273926,23.782379150391
1708333847,"2024-02-19 09:10:47",B5041,CZ3346,3596.64,718.576,6,113.36859130859,23.808629989624
1708333862,"2024-02-19 09:11:02",B5041,CZ3346,3695.7,718.576,6,113.37173461914,23.835571289062
1708333877,"2024-02-19 09:11:17",B5041,CZ3346,3840.48,724.132,6,113.3748626709,23.862630844116
1708333892,"2024-02-19 09:11:32",B5041,CZ3346,3985.26,738.948,6,113.37808990479,23.890090942383
1708333907,"2024-02-19 09:11:47",B5041,CZ3346,4122.42,751.912,6,113.3815536499,23.919050216675
1708333922,"2024-02-19 09:12:02",B5041,CZ3346,4259.58,753.764,6,113.38487243652,23.945909500122
1708333937,"2024-02-19 09:12:17",B5041,CZ3346,4442.46,755.616,6,113.38836669922,23.974460601807
1708333952,"2024-02-19 09:12:32",B5041,CZ3346,4671.06,757.468,7,113.39196777344,24.003358840942
1708333967,"2024-02-19 09:12:47",B5041,CZ3346,4869.18,766.728,6,113.39559173584,24.032550811768
1708333982,"2024-02-19 09:13:02",B5041,CZ3346,5036.82,775.988,6,113.39895629883,24.059589385986
1708333997,"2024-02-19 09:13:17",B5041,CZ3346,5234.94,783.396,7,113.40258789062,24.088874816895
1708334012,"2024-02-19 09:13:32",B5041,CZ3346,5425.44,787.1,6,113.40627288818,24.118698120117
1708334027,"2024-02-19 09:13:47",B5041,CZ3346,5638.8,785.248,6,113.40989685059,24.1478099823
1708334042,"2024-02-19 09:14:02",B5041,CZ3346,5852.16,783.396,6,113.41349029541,24.177019119263
1708334057,"2024-02-19 09:14:17",B5041,CZ3346,6057.9,775.988,1,113.41554260254,24.206190109253
1708334072,"2024-02-19 09:14:32",B5041,CZ3346,6225.54,781.544,2,113.41644287109,24.235153198242
1708334087,"2024-02-19 09:14:47",B5041,CZ3346,6393.18,788.952,1,113.41745758057,24.265090942383
1708334102,"2024-02-19 09:15:02",B5041,CZ3346,6545.58,798.212,2,113.41842651367,24.295120239258
1708334117,"2024-02-19 09:15:17",B5041,CZ3346,6728.46,798.212,1,113.41944122314,24.324369430542
1708334132,"2024-02-19 09:15:32",B5041,CZ3346,6873.24,798.212,2,113.42050933838,24.354900360107
1708334143,"2024-02-19 09:15:43",B5041,CZ3346,6896.1,807.472,1,113.42114257812,24.375120162964
1708334157,"2024-02-19 09:15:57",B5041,CZ3346,6896.1,813.028,1,113.42193603516,24.405258178711
1708334172,"2024-02-19 09:16:12",B5041,CZ3346,6888.48,816.732,1,113.42269897461,24.435699462891
1708334187,"2024-02-19 09:16:27",B5041,CZ3346,6888.48,818.584,2,113.42357635498,24.466878890991
1708334202,"2024-02-19 09:16:42",B5041,CZ3346,6888.48,820.436,1,113.42468261719,24.499599456787
1708334217,"2024-02-19 09:16:57",B5041,CZ3346,6888.48,820.436,1,113.42565155029,24.527940750122
1708334232,"2024-02-19 09:17:12",B5041,CZ3346,6888.48,818.584,2,113.42666625977,24.559160232544
1708334247,"2024-02-19 09:17:27",B5041,CZ3346,6888.48,818.584,1,113.42767333984,24.590009689331
1708334262,"2024-02-19 09:17:42",B5041,CZ3346,6896.1,818.584,1,113.42870330811,24.621688842773
1708334277,"2024-02-19 09:17:57",B5041,CZ3346,6926.58,825.992,2,113.42974090576,24.651830673218
1708334292,"2024-02-19 09:18:12",B5041,CZ3346,7078.98,825.992,2,113.43073272705,24.682834625244
1708334307,"2024-02-19 09:18:27",B5041,CZ3346,7239,829.696,1,113.43166351318,24.713745117188
