Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714552655,"2024-05-01 08:37:35",B1449,MU2541,60.96,253.724,13,113.30882263184,23.388540267944
1714552670,"2024-05-01 08:37:50",B1449,MU2541,182.88,292.616,15,113.31173706055,23.398910522461
1714552685,"2024-05-01 08:38:05",B1449,MU2541,381,300.024,14,113.31472015381,23.409679412842
1714552700,"2024-05-01 08:38:20",B1449,MU2541,601.98,298.172,15,113.31781768799,23.420570373535
1714552715,"2024-05-01 08:38:35",B1449,MU2541,754.38,311.136,16,113.32118225098,23.431549072266
1714552730,"2024-05-01 08:38:50",B1449,MU2541,906.78,324.1,17,113.32496643066,23.443359375
1714552745,"2024-05-01 08:39:05",B1449,MU2541,1059.18,338.916,17,113.32891082764,23.455020904541
1714552756,"2024-05-01 08:39:16",B1449,MU2541,1120.14,362.992,17,113.33171081543,23.463550567627
1714552770,"2024-05-01 08:39:30",B1449,MU2541,1211.58,407.44,16,113.3362121582,23.477830886841
1714552785,"2024-05-01 08:39:45",B1449,MU2541,1371.6,427.812,16,113.34101104736,23.493379592896
1714552801,"2024-05-01 08:40:01",B1449,MU2541,1554.48,440.776,15,113.34574127197,23.509019851685
1714552815,"2024-05-01 08:40:15",B1449,MU2541,1645.92,481.52,13,113.35048675537,23.526399612427
1714552830,"2024-05-01 08:40:30",B1449,MU2541,1790.7,503.744,12,113.35494232178,23.544069290161
1714552845,"2024-05-01 08:40:45",B1449,MU2541,1912.62,535.228,14,113.3599319458,23.563339233398
1714552860,"2024-05-01 08:41:00",B1449,MU2541,2087.88,531.524,14,113.36517333984,23.582979202271
1714552871,"2024-05-01 08:41:11",B1449,MU2541,2141.22,533.376,14,113.36868286133,23.595840454102
1714552885,"2024-05-01 08:41:25",B1449,MU2541,2278.38,531.524,13,113.37377166748,23.615200042725
1714552900,"2024-05-01 08:41:40",B1449,MU2541,2430.78,542.636,14,113.37925720215,23.635120391846
1714552915,"2024-05-01 08:41:55",B1449,MU2541,2590.8,544.488,14,113.38465118408,23.654750823975
1714552930,"2024-05-01 08:42:10",B1449,MU2541,2750.82,555.6,13,113.39015197754,23.674900054932
1714552945,"2024-05-01 08:42:25",B1449,MU2541,2903.22,566.712,13,113.39553833008,23.695140838623
1714552960,"2024-05-01 08:42:40",B1449,MU2541,3055.62,570.416,13,113.40117645264,23.71614074707
1714552975,"2024-05-01 08:42:55",B1449,MU2541,3215.64,577.824,13,113.40679168701,23.737169265747
1714552990,"2024-05-01 08:43:10",B1449,MU2541,3383.28,592.64,14,113.41253662109,23.758769989014
1714553005,"2024-05-01 08:43:25",B1449,MU2541,3550.92,605.604,13,113.41826629639,23.780359268188
1714553016,"2024-05-01 08:43:36",B1449,MU2541,3657.6,614.864,13,113.42233276367,23.795600891113
1714553030,"2024-05-01 08:43:50",B1449,MU2541,3817.62,631.532,13,113.42864990234,23.819000244141
1714553046,"2024-05-01 08:44:06",B1449,MU2541,3985.26,642.644,13,113.43470001221,23.841569900513
1714553060,"2024-05-01 08:44:20",B1449,MU2541,4145.28,655.608,13,113.4409866333,23.865100860596
1714553075,"2024-05-01 08:44:35",B1449,MU2541,4312.92,670.424,14,113.44777679443,23.890380859375
1714553090,"2024-05-01 08:44:50",B1449,MU2541,4472.94,679.684,13,113.45436096191,23.914909362793
1714553105,"2024-05-01 08:45:05",B1449,MU2541,4625.34,692.648,14,113.46109771729,23.939849853516
1714553120,"2024-05-01 08:45:20",B1449,MU2541,4785.36,698.204,7,113.46607971191,23.965030670166
1714553135,"2024-05-01 08:45:35",B1449,MU2541,4937.76,700.056,0,113.46736907959,23.991249084473
